location_lat,location_lon,keyword
42.22862,93.38078,shut
42.20326,93.34683,second
42.20326,93.34683,war
42.20326,93.34683,being
42.20326,93.34683,world
42.23569,93.36002,will
42.23569,93.36002,see
42.23127,93.32726,way
42.23127,93.32726,life
42.23127,93.32726,too
42.23127,93.32726,short
42.27786,93.44389,chick
42.27786,93.44389,their
42.27786,93.44389,really
42.27786,93.44389,accident
42.27786,93.44389,tht
42.27786,93.44389,bed
42.27786,93.44389,serious
42.27786,93.44389,guys
42.27786,93.44389,mad
42.19383,93.31808,didnt
42.19383,93.31808,who
42.19383,93.31808,weird
42.19383,93.31808,put
42.19383,93.31808,why
42.28228,93.44349,crazy
42.28228,93.44349,she
42.28228,93.44349,cannot
42.28228,93.44349,who
42.28228,93.44349,wtf
42.28228,93.44349,really
42.28228,93.44349,late
42.28228,93.44349,again
42.28228,93.44349,teacher
42.28228,93.44349,came
42.19825,93.43151,their
42.19825,93.43151,people
42.19825,93.43151,lose
42.19825,93.43151,john
42.22538,93.34364,bomb
42.22538,93.34364,after
42.22538,93.34364,morning
42.22538,93.34364,while
42.22538,93.34364,christmas
42.22538,93.34364,car
42.2239,93.39277,reason
42.2239,93.39277,facebook
42.2239,93.39277,some
42.23511,93.34364,way
42.23511,93.34364,too
42.23511,93.34364,hot
42.23511,93.34364,still
42.23511,93.34364,top
42.23511,93.34364,house
42.20709,93.37639,which
42.20709,93.37639,still
42.20709,93.37639,how
42.20709,93.37639,god
42.20709,93.37639,much
42.20709,93.37639,got
42.20709,93.37639,makes
42.20709,93.37639,pain
42.20709,93.37639,life
42.20709,93.37639,thru
42.23009,93.32886,really
42.28552,93.41513,rest
42.28552,93.41513,every
42.28552,93.41513,still
42.28552,93.41513,church
42.28552,93.41513,wear
42.28552,93.41513,sunday
42.21565,93.37919,hell
42.21565,93.37919,who
42.19825,93.54454,starbucks
42.19825,93.54454,finally
42.19825,93.54454,getting
42.2183,93.33765,look
42.2183,93.33765,does
42.2183,93.33765,london
42.2183,93.33765,camp
42.23304,93.56411,someone
42.23304,93.56411,won
42.23304,93.56411,take
42.23304,93.56411,dnt
42.26135,93.43471,know
42.26135,93.43471,sookie
42.26135,93.43471,word
42.26135,93.43471,starts
42.22331,93.47584,almost
42.22331,93.47584,here
42.22331,93.47584,baseball
42.22479,93.38518,maybe
42.22479,93.38518,sense
42.22479,93.38518,favorite
42.22655,93.32607,mess
42.22655,93.32607,see
42.22655,93.32607,newtwitter
42.22655,93.32607,how
42.22655,93.32607,why
42.22655,93.32607,don
42.21594,93.3676,white
42.21594,93.3676,hot
42.21594,93.3676,never
42.21594,93.3676,mind
42.21594,93.3676,will
42.21594,93.3676,set
42.23275,93.36641,new
42.23275,93.36641,album
42.23275,93.36641,arcade
42.23275,93.36641,excited
42.23275,93.36641,last
42.23275,93.36641,remember
42.23275,93.36641,record
42.23894,93.32247,sooo
42.23894,93.32247,how
42.23894,93.32247,come
42.21948,93.36361,life
42.21948,93.36361,gonna
42.21948,93.36361,live
42.21948,93.36361,smoke
42.22243,93.33965,omg
42.22243,93.33965,life
42.22243,93.33965,much
42.22243,93.33965,her
42.27167,93.49542,does
42.27167,93.49542,she
42.20474,93.55014,think
42.20474,93.55014,putting
42.20474,93.55014,she
42.20474,93.55014,friend
42.20474,93.55014,move
42.20474,93.55014,enough
42.20474,93.55014,another
42.22361,93.24898,way
42.22361,93.24898,its
42.22361,93.24898,gotta
42.22361,93.24898,hit
42.22361,93.24898,goin
42.22361,93.24898,down
42.22361,93.24898,say
42.22361,93.24898,wen
42.21417,93.20944,don
42.21417,93.20944,annoying
42.21417,93.20944,really
42.21417,93.20944,kind
42.21329,93.35203,million
42.23776,93.35362,money
42.20916,93.26615,someone
42.20916,93.26615,even
42.20916,93.26615,don
42.20916,93.26615,them
42.20827,93.34883,move
42.23452,93.45148,ask
42.23452,93.45148,don
42.23452,93.45148,getting
42.29024,93.26056,follow
42.21358,93.21103,wait
42.21358,93.21103,touch
42.21358,93.21103,everything
42.21358,93.21103,super
42.21358,93.21103,tomorrow
42.29525,93.26376,holiday
42.29525,93.26376,books
42.18793,93.34763,else
42.18793,93.34763,everybody
42.18793,93.34763,getting
42.18292,93.38757,during
42.24071,93.35722,best
42.23334,93.20824,lol
42.23334,93.20824,because
42.23334,93.20824,dog
42.23334,93.20824,give
42.23334,93.20824,lil
42.2696,93.49422,los
42.24395,93.42312,never
42.24395,93.42312,before
42.24395,93.42312,watching
42.24395,93.42312,seen
42.24395,93.42312,fight
42.24248,93.47065,nothing
42.20444,93.35402,see
42.20444,93.35402,though
42.20444,93.35402,wrong
42.20444,93.35402,beautiful
42.20444,93.35402,seen
42.20444,93.35402,anyway
42.23953,93.42232,god
42.23953,93.42232,huge
42.22095,93.33965,down
42.22095,93.33965,twitter
42.22862,93.51658,behind
42.22862,93.51658,2010
42.22862,93.51658,many
42.21358,93.32926,gettin
42.21358,93.32926,smh
42.20975,93.31928,doing
42.20975,93.31928,wondering
42.20975,93.31928,date
42.20975,93.31928,which
42.20975,93.31928,book
42.20975,93.31928,absolutely
42.20975,93.31928,singing
42.20975,93.31928,come
42.20975,93.31928,london
42.23481,93.32686,long
42.23481,93.32686,think
42.23481,93.32686,people
42.23481,93.32686,how
42.23481,93.32686,twitter
42.23481,93.32686,easy
42.23481,93.32686,slow
42.23481,93.32686,life
42.23481,93.32686,tell
42.21624,93.36681,ugly
42.21624,93.36681,too
42.21624,93.36681,lol
42.23687,93.33405,who
42.23687,93.33405,masterchef
42.23687,93.33405,box
42.23687,93.33405,how
42.23687,93.33405,give
42.23687,93.33405,each
42.23687,93.33405,let
42.23805,93.3712,aint
42.22519,93.48323,long
42.22519,93.48323,baseball
42.22519,93.48323,another
42.29496,93.33126,topic
42.29496,93.33126,who
42.29496,93.33126,probably
42.29496,93.33126,yeah
42.29496,93.33126,person
42.29496,93.33126,trending
42.29496,93.33126,red
42.29496,93.33126,only
42.21977,93.34284,twitter
42.22213,93.48343,baseball
42.22213,93.48343,guy
42.20709,93.35522,than
42.20709,93.35522,hurricane
42.16818,93.48423,holiday
42.16818,93.48423,take
42.22714,93.36241,without
42.22714,93.36241,more
42.23216,93.34803,else
42.23216,93.34803,everyone
42.23216,93.34803,how
42.23216,93.34803,pay
42.22508,93.34604,hurricane
42.24248,93.33166,being
42.24248,93.33166,who
42.21122,93.37479,arcade
42.21122,93.37479,listen
42.24012,93.35802,also
42.24012,93.35802,disaster
42.24012,93.35802,without
42.24012,93.35802,been
42.24012,93.35802,phone
42.24012,93.35802,left
42.24012,93.35802,hate
42.24012,93.35802,car
42.21624,93.40874,does
42.21624,93.40874,other
42.21624,93.40874,anyone
42.21624,93.40874,know
42.21624,93.40874,kinda
42.21624,93.40874,tht
42.21624,93.40874,any
42.21358,93.37479,plan
42.21358,93.37479,leaving
42.21358,93.37479,home
42.21358,93.37479,weird
42.21358,93.37479,god
42.21358,93.37479,everything
42.22685,93.26735,keeps
42.22685,93.26735,head
42.22685,93.26735,thing
42.22685,93.26735,how
42.22685,93.26735,care
42.22685,93.26735,looks
42.22685,93.26735,very
42.22685,93.26735,warm
42.22685,93.26735,don
42.21388,93.37439,who
42.21388,93.37439,other
42.21388,93.37439,know
42.21388,93.37439,people
42.21388,93.37439,thinks
42.21388,93.37439,doesn
42.20533,93.33725,she
42.20533,93.33725,other
42.20533,93.33725,longer
42.20533,93.33725,total
42.20533,93.33725,got
42.22921,93.35243,great
42.22921,93.35243,currently
42.22921,93.35243,down
42.22921,93.35243,twitter
42.21034,93.38837,hard
42.21034,93.38837,having
42.21034,93.38837,computer
42.23511,93.31688,his
42.23511,93.31688,voice
42.21152,93.38917,con
42.21152,93.38917,hurricane
42.23009,93.3732,beyond
42.23009,93.3732,trust
42.23009,93.3732,believe
42.23009,93.3732,put
42.23009,93.3732,thoughts
42.24159,93.25936,completely
42.24159,93.25936,nothing
42.24159,93.25936,sleeping
42.18174,93.40515,song
42.18174,93.40515,video
42.21447,93.38797,which
42.21447,93.38797,watching
42.21447,93.38797,yet
42.21447,93.38797,from
42.21447,93.38797,cheer
42.21447,93.38797,black
42.21447,93.38797,ever
42.21447,93.38797,movie
42.21447,93.38797,beauty
42.20975,93.34723,before
42.20975,93.34723,london
42.22773,93.37559,than
42.22773,93.37559,thing
42.22773,93.37559,dream
42.22773,93.37559,why
42.22773,93.37559,more
42.22773,93.37559,dreams
42.23982,93.35482,wow
42.23982,93.35482,cool
42.23982,93.35482,decided
42.27049,93.39117,disaster
42.27049,93.39117,perfect
42.23216,93.33485,moving
42.23216,93.33485,london
42.23216,93.33485,end
42.20562,93.35003,original
42.20562,93.35003,song
42.20562,93.35003,loved
42.21299,93.34763,show
42.21299,93.34763,watch
42.21299,93.34763,some
42.21299,93.34763,should
42.20267,93.34404,off
42.20267,93.34404,dream
42.20267,93.34404,could
42.28729,93.40914,sad
42.28729,93.40914,deal
42.28729,93.40914,life
42.23452,93.34004,okay
42.23452,93.34004,alone
42.24631,93.46746,call
42.24631,93.46746,together
42.24631,93.46746,everything
42.24159,93.33286,hilarious
42.24012,93.44349,shower
42.24012,93.44349,wtf
42.24012,93.44349,taking
42.24012,93.44349,mad
42.23776,93.46266,follow
42.23363,93.32926,said
42.23363,93.32926,girl
42.23363,93.32926,she
42.23363,93.32926,starts
42.23363,93.32926,know
42.23363,93.32926,her
42.23363,93.32926,friends
42.27255,93.55932,would
42.27255,93.55932,back
42.27255,93.55932,wish
42.21181,93.34284,would
42.21181,93.34284,nothing
42.21181,93.34284,watched
42.21181,93.34284,watch
42.21181,93.34284,through
42.21181,93.34284,feel
42.21329,93.32527,sorry
42.21329,93.32527,week
42.21329,93.32527,make
42.21329,93.32527,tonight
42.21329,93.32527,list
42.21329,93.32527,next
42.24012,93.51619,het
42.24012,93.51619,weer
42.22095,93.36401,alarm
42.22095,93.36401,lmao
42.22449,93.34723,hilarious
42.22449,93.34723,most
42.22449,93.34723,boondocks
42.22449,93.34723,episode
42.22449,93.34723,back
42.22449,93.34723,ever
42.22449,93.34723,far
42.29201,93.44429,god
42.29201,93.44429,finally
42.20415,93.31209,ppl
42.29673,93.55972,nog
42.29673,93.55972,dan
42.29673,93.55972,hand
42.29673,93.55972,feel
42.29673,93.55972,het
42.29673,93.55972,wat
42.25574,93.38638,lol
42.25574,93.38638,shows
42.22302,93.509,their
42.22302,93.509,tweet
42.22302,93.509,ugly
42.22302,93.509,how
42.22302,93.509,talk
42.22302,93.509,else
42.22302,93.509,everyone
42.22302,93.509,then
42.21771,93.34963,mum
42.21771,93.34963,room
42.25928,93.33325,said
42.25928,93.33325,working
42.25928,93.33325,sleep
42.25928,93.33325,before
42.25928,93.33325,eat
42.25928,93.33325,start
42.25928,93.33325,enough
42.25928,93.33325,done
42.25928,93.33325,energy
42.25928,93.33325,even
42.20444,93.35043,mom
42.20444,93.35043,woman
42.20444,93.35043,her
42.20444,93.35043,life
42.20444,93.35043,birthday
42.23746,93.32766,different
42.23746,93.32766,here
42.23746,93.32766,try
42.23746,93.32766,give
42.21948,93.33206,tweeting
42.25073,93.32926,bad
42.25073,93.32926,news
42.25073,93.32926,still
42.25073,93.32926,will
42.23186,93.20704,totally
42.23186,93.20704,weather
42.23186,93.20704,sense
42.23186,93.20704,through
42.23186,93.20704,right
42.22538,93.33605,american
42.22538,93.33605,adam
42.2242,93.3728,back
42.2242,93.3728,twitter
42.2242,93.3728,finally
42.2239,93.32447,black
42.2239,93.32447,lol
42.2239,93.32447,horrible
42.2239,93.32447,movie
42.20179,93.39237,light
42.20179,93.39237,over
42.20179,93.39237,hair
42.20179,93.39237,till
42.20179,93.39237,blue
42.20179,93.39237,got
42.1667,93.28453,fine
42.1667,93.28453,american
42.21211,93.38238,que
42.21211,93.38238,hurricane
42.2354,93.32527,how
42.2354,93.32527,car
42.2354,93.32527,gonna
42.23776,93.36041,killed
42.23776,93.36041,thought
42.23776,93.36041,someone
42.23776,93.36041,than
42.23687,93.32567,light
42.23687,93.32567,where
42.23687,93.32567,thing
42.23687,93.32567,best
42.23687,93.32567,matter
42.23687,93.32567,something
42.2354,93.35243,against
42.2354,93.35243,team
42.2354,93.35243,american
42.2354,93.35243,got
42.21594,93.39077,american
42.21594,93.39077,tonight
42.2525,93.53616,such
42.2525,93.53616,why
42.22449,93.56411,off
42.22449,93.56411,bout
42.22449,93.56411,facebook
42.22449,93.56411,than
42.21063,93.38078,way
42.21063,93.38078,always
42.21063,93.38078,american
42.21063,93.38078,life
42.17466,93.4403,better
42.17466,93.4403,problems
42.17466,93.4403,anything
42.28523,93.39996,hurricane
42.2752,93.55573,she
42.2752,93.55573,need
42.2752,93.55573,lol
42.2752,93.55573,don
42.2752,93.55573,really
42.2752,93.55573,london
42.2752,93.55573,then
42.23216,93.35323,open
42.23216,93.35323,closed
42.23216,93.35323,made
42.23216,93.35323,lost
42.23216,93.35323,town
42.23216,93.35323,smh
42.23216,93.35323,old
42.23216,93.35323,got
42.23216,93.35323,finally
42.27461,93.31448,maar
42.27461,93.31448,mijn
42.27461,93.31448,het
42.27461,93.31448,niet
42.2752,93.21703,evil
42.2752,93.21703,does
42.2752,93.21703,brother
42.2752,93.21703,stand
42.2752,93.21703,show
42.2752,93.21703,how
42.2752,93.21703,much
42.2752,93.21703,matter
42.2752,93.21703,only
42.21653,93.3684,life
42.21653,93.3684,yourself
42.21653,93.3684,true
42.21122,93.32047,someone
42.21122,93.32047,long
42.21122,93.32047,ass
42.21122,93.32047,back
42.21122,93.32047,word
42.22331,93.34763,doing
42.22331,93.34763,think
42.22331,93.34763,job
42.22331,93.34763,right
42.2295,93.32686,tweet
42.2295,93.32686,made
42.20267,93.40115,here
42.20267,93.40115,think
42.20267,93.40115,working
42.20267,93.40115,hot
42.20267,93.40115,isn
42.20267,93.40115,office
42.29024,93.39996,pain
42.23452,93.34484,know
42.23452,93.34484,album
42.23452,93.34484,please
42.23452,93.34484,arcade
42.23452,93.34484,let
42.20031,93.45827,crazy
42.20031,93.45827,then
42.20031,93.45827,party
42.20031,93.45827,went
42.20031,93.45827,around
42.20031,93.45827,night
42.24277,93.35003,last
42.24277,93.35003,second
42.24277,93.35003,cool
42.24277,93.35003,ass
42.22538,93.505,saw
42.22538,93.505,cars
42.22538,93.505,man
42.22538,93.505,between
42.22538,93.505,two
42.23157,93.34683,anyone
42.23157,93.34683,before
42.23157,93.34683,didn
42.23157,93.34683,feels
42.23157,93.34683,thing
42.23157,93.34683,half
42.23157,93.34683,else
42.23157,93.34683,end
42.21741,93.34763,screen
42.21741,93.34763,hopefully
42.21741,93.34763,week
42.21741,93.34763,still
42.21741,93.34763,next
42.25987,93.48184,making
42.25987,93.48184,than
42.2124,93.29132,word
42.2124,93.29132,tonight
42.22479,93.38877,sookie
42.22479,93.38877,bill
42.22479,93.38877,lil
42.22479,93.38877,much
42.27285,93.41034,question
42.27285,93.41034,hand
42.21653,93.32966,lol
42.21653,93.32966,new
42.21653,93.32966,ppl
42.21653,93.32966,always
42.21653,93.32966,problem
42.21653,93.32966,meeting
42.21682,93.36161,she
42.21682,93.36161,trust
42.21682,93.36161,don
42.21682,93.36161,take
42.21682,93.36161,will
42.21682,93.36161,name
42.21682,93.36161,her
42.21682,93.36161,google
42.21682,93.36161,money
42.21682,93.36161,con
42.18469,93.31209,look
42.18469,93.31209,heard
42.1838,93.37999,ladies
42.1838,93.37999,heart
42.24778,93.51539,stop
42.21977,93.47025,man
42.21977,93.47025,say
42.21977,93.47025,laptop
42.21977,93.47025,should
42.27285,93.54374,que
42.27285,93.54374,para
42.17319,93.32407,people
42.17319,93.32407,world
42.21594,93.19945,week
42.21594,93.19945,internet
42.21594,93.19945,will
42.21594,93.19945,haha
42.27815,93.5074,family
42.27815,93.5074,happiness
42.27815,93.5074,around
42.27815,93.5074,spend
42.21034,93.38917,hard
42.21034,93.38917,omg
42.21034,93.38917,why
42.20621,93.37959,watching
42.20621,93.37959,friend
42.20621,93.37959,movie
42.20621,93.37959,talk
42.20945,93.38358,back
42.20945,93.38358,first
42.20945,93.38358,did
42.20945,93.38358,radio
42.22773,93.47584,count
42.22773,93.47584,hours
42.22773,93.47584,official
42.22773,93.47584,baseball
42.22773,93.47584,first
42.2068,93.34164,long
42.2068,93.34164,don
42.2068,93.34164,believe
42.2068,93.34164,imma
42.2068,93.34164,around
42.21624,93.38438,made
42.21624,93.38438,lucky
42.21624,93.38438,thing
42.21624,93.38438,could
42.21624,93.38438,free
42.21624,93.38438,break
42.21624,93.38438,needed
42.21624,93.38438,turn
42.21624,93.38438,through
42.21624,93.38438,tonight
42.21624,93.38438,around
42.21624,93.38438,finally
42.20886,93.36601,nice
42.20886,93.36601,beach
42.20886,93.36601,quite
42.20886,93.36601,from
42.20886,93.36601,vacation
42.22184,93.47784,baseball
42.29113,93.32846,other
42.29113,93.32846,house
42.29113,93.32846,cat
42.29113,93.32846,full
42.29113,93.32846,kids
42.29113,93.32846,mama
42.29113,93.32846,off
42.22596,93.36321,great
42.24277,93.32886,huge
42.24277,93.32886,mom
42.24277,93.32886,son
42.24277,93.32886,house
42.24277,93.32886,her
42.24277,93.32886,fan
42.24277,93.32886,friends
42.27963,93.49861,were
42.27963,93.49861,floor
42.27963,93.49861,clothes
42.27963,93.49861,something
42.27963,93.49861,idk
42.27963,93.49861,around
42.27963,93.49861,missing
42.27963,93.49861,birthday
42.21476,93.35722,would
42.21476,93.35722,phone
42.21476,93.35722,starbucks
42.21476,93.35722,using
42.21476,93.35722,sitting
42.21476,93.35722,really
42.21476,93.35722,internet
42.21476,93.35722,break
42.21476,93.35722,work
42.21476,93.35722,again
42.21476,93.35722,wish
42.17614,93.39636,long
42.17614,93.39636,lmao
42.17614,93.39636,cars
42.17614,93.39636,ppl
42.17614,93.39636,its
42.17614,93.39636,door
42.17614,93.39636,really
42.17614,93.39636,line
42.17614,93.39636,ass
42.17614,93.39636,waiting
42.21535,93.35762,lol
42.22272,93.32567,front
42.22272,93.32567,bus
42.23039,93.34564,nothing
42.23039,93.34564,pretty
42.24248,93.24978,them
42.24248,93.24978,family
42.25339,93.28852,life
42.22744,93.48423,baseball
42.22744,93.48423,game
42.27786,93.24419,his
42.27786,93.24419,having
42.27786,93.24419,cheese
42.17555,93.33965,long
42.17555,93.33965,young
42.17555,93.33965,close
42.17555,93.33965,very
42.21948,93.35442,sign
42.21948,93.35442,done
42.21948,93.35442,really
42.21948,93.35442,something
42.24808,93.32607,also
42.24808,93.32607,bill
42.24808,93.32607,dan
42.1841,93.55573,market
42.21771,93.33605,gonna
42.21771,93.33605,season
42.21771,93.33605,leave
42.21771,93.33605,watch
42.21771,93.33605,american
42.21771,93.33605,while
42.21771,93.33605,secret
42.21771,93.33605,left
42.21771,93.33605,life
42.21771,93.33605,more
42.21771,93.33605,two
42.21329,93.48303,those
42.21329,93.48303,cause
42.21329,93.48303,reality
42.21329,93.48303,touch
42.17289,93.35442,power
42.17289,93.35442,needed
42.2814,93.27734,miss
42.2814,93.27734,hot
42.2814,93.27734,chocolate
42.167,93.40115,think
42.167,93.40115,too
42.167,93.40115,absolutely
42.167,93.40115,sure
42.167,93.40115,seems
42.167,93.40115,truth
42.23835,93.33725,well
42.21447,93.21902,most
42.21447,93.21902,think
42.21447,93.21902,try
42.21447,93.21902,yet
42.21859,93.40235,desire
42.23628,93.33126,way
42.23628,93.33126,children
42.23628,93.33126,best
42.23628,93.33126,our
42.23628,93.33126,thing
42.23628,93.33126,soup
42.23628,93.33126,another
42.23628,93.33126,beer
42.17378,93.48064,episode
42.21977,93.41593,half
42.21977,93.41593,birthday
42.23835,93.5062,tax
42.29938,93.32607,happy
42.29938,93.32607,waiting
42.29938,93.32607,been
42.29054,93.2346,give
42.29054,93.2346,her
42.29054,93.2346,dad
42.29054,93.2346,birthday
42.17378,93.46426,hard
42.17378,93.46426,being
42.17378,93.46426,morning
42.17378,93.46426,only
42.23894,93.35642,real
42.23894,93.35642,black
42.23894,93.35642,light
42.23894,93.35642,power
42.21506,93.3704,more
42.21506,93.3704,chocolate
42.21506,93.3704,new
42.21506,93.3704,gym
42.23363,93.34604,until
42.23363,93.34604,got
42.23363,93.34604,last
42.23363,93.34604,seriously
42.23363,93.34604,drunk
42.23363,93.34604,outside
42.23363,93.34604,night
42.22479,93.33445,which
42.22479,93.33445,well
42.22479,93.33445,between
42.22479,93.33445,really
42.22479,93.33445,team
42.22479,93.33445,seeing
42.29555,93.20584,who
42.29555,93.20584,know
42.29555,93.20584,really
42.29555,93.20584,believe
42.29555,93.20584,faith
42.29555,93.20584,life
42.29555,93.20584,everything
42.22596,93.47744,baseball
42.22596,93.47744,red
42.16788,93.3732,mom
42.16788,93.3732,before
42.16788,93.3732,make
42.16788,93.3732,work
42.16788,93.3732,done
42.16788,93.3732,quick
42.16788,93.3732,crap
42.2068,93.35602,car
42.21624,93.3736,life
42.21624,93.3736,decided
42.27049,93.26056,again
42.27049,93.26056,book
42.24926,93.29771,site
42.24926,93.29771,war
42.24926,93.29771,after
42.24926,93.29771,shut
42.24926,93.29771,back
42.24926,93.29771,will
42.24926,93.29771,media
42.24926,93.29771,down
42.24926,93.29771,wikileaks
42.22567,93.33086,got
42.22567,93.33086,cute
42.19206,93.45747,music
42.19206,93.45747,video
42.19206,93.45747,seconds
42.19206,93.45747,hurricane
42.20533,93.33605,justin
42.20533,93.33605,soooo
42.23334,93.33605,phone
42.23334,93.33605,interesting
42.23334,93.33605,sounds
42.23334,93.33605,hmmm
42.23334,93.33605,video
42.20621,93.36241,new
42.20621,93.36241,store
42.20621,93.36241,wait
42.20621,93.36241,album
42.20621,93.36241,burn
42.20621,93.36241,definitely
42.20621,93.36241,arcade
42.20621,93.36241,buy
42.20621,93.36241,record
42.24041,93.34963,girl
42.24041,93.34963,see
42.24041,93.34963,her
42.24041,93.34963,last
42.24041,93.34963,body
42.21358,93.34244,she
42.21358,93.34244,leave
42.21358,93.34244,house
42.21358,93.34244,her
42.21358,93.34244,bed
42.21358,93.34244,set
42.21358,93.34244,next
42.22243,93.39237,god
42.22243,93.39237,who
42.22243,93.39237,every
42.22508,93.37919,never
42.22508,93.37919,really
42.22508,93.37919,should
42.22508,93.37919,hate
42.22508,93.37919,state
42.22508,93.37919,feet
42.22508,93.37919,let
42.22508,93.37919,again
42.18469,93.51938,write
42.18469,93.51938,art
42.18469,93.51938,new
42.23835,93.32926,his
42.23835,93.32926,her
42.29024,93.54414,who
42.29024,93.54414,stupid
42.29024,93.54414,them
42.29024,93.54414,1st
42.29024,93.54414,use
42.29024,93.54414,next
42.17378,93.38558,how
42.18321,93.48543,over
42.18321,93.48543,followers
42.18321,93.48543,000
42.18321,93.48543,guy
42.18321,93.48543,had
42.22773,93.33126,thinking
42.22773,93.33126,she
