location_lat,location_lon,keyword
42.26164,93.40994,holiday
42.26164,93.40994,again
42.2124,93.37439,okay
42.22361,93.19586,date
42.22361,93.19586,saturday
42.22361,93.19586,morning
42.22361,93.19586,hot
42.22891,93.25497,obama
42.18469,93.36002,isn
42.18469,93.36002,still
42.28051,93.28053,quiet
42.28051,93.28053,here
42.28051,93.28053,fine
42.28051,93.28053,beach
42.28051,93.28053,really
42.28051,93.28053,looks
42.28051,93.28053,run
42.28051,93.28053,smell
42.28051,93.28053,anybody
42.28051,93.28053,bout
42.28051,93.28053,either
42.26813,93.46546,saturday
42.26813,93.46546,shopping
42.26813,93.46546,ass
42.26813,93.46546,tired
42.26813,93.46546,wit
42.26813,93.46546,mama
42.24071,93.35323,miss
42.24071,93.35323,back
42.24071,93.35323,home
42.22066,93.35562,lmao
42.22567,93.507,didnt
42.22567,93.507,need
42.22567,93.507,see
42.22567,93.507,funny
42.22567,93.507,anybody
42.22567,93.507,super
42.22567,93.507,movie
42.20385,93.37,saturday
42.20385,93.37,their
42.20385,93.37,morning
42.20385,93.37,everyone
42.20385,93.37,enjoying
42.20385,93.37,hope
42.22626,93.32487,him
42.22626,93.32487,car
42.24542,93.35043,happy
42.24542,93.35043,god
42.24542,93.35043,saturday
42.23216,93.34204,anyone
42.23216,93.34204,hello
42.23216,93.34204,twitter
42.22508,93.35642,slow
42.29997,93.33086,tony
42.27845,93.38358,gotta
42.27845,93.38358,where
42.27845,93.38358,thats
42.27845,93.38358,sometimes
42.24454,93.31608,trying
42.24454,93.31608,baby
42.24454,93.31608,more
42.24454,93.31608,through
42.24454,93.31608,ones
42.18675,93.55253,worth
42.18675,93.55253,worse
42.18675,93.55253,really
42.21535,93.38278,working
42.21535,93.38278,him
42.21535,93.38278,wall
42.21535,93.38278,from
42.21535,93.38278,back
42.21535,93.38278,his
42.21535,93.38278,office
42.21535,93.38278,month
42.21034,93.37559,will
42.23628,93.3724,here
42.23628,93.3724,august
42.23628,93.3724,followers
42.23628,93.3724,pretty
42.23628,93.3724,stay
42.17997,93.55772,miss
42.17997,93.55772,masterchef
42.17997,93.55772,want
42.17997,93.55772,dont
42.19854,93.30889,worth
42.19854,93.30889,wait
42.19854,93.30889,coffee
42.19854,93.30889,yes
42.19854,93.30889,world
42.22862,93.35243,days
42.22862,93.35243,cars
42.22862,93.35243,didn
42.22862,93.35243,wake
42.22862,93.35243,traffic
42.22862,93.35243,work
42.22862,93.35243,alarm
42.22862,93.35243,some
42.22862,93.35243,don
42.21329,93.38558,nice
42.21329,93.38558,know
42.21329,93.38558,best
42.21329,93.38558,gotta
42.21329,93.38558,hand
42.21329,93.38558,cute
42.21329,93.38558,right
42.20562,93.33206,oil
42.20562,93.33206,spill
42.20562,93.33206,save
42.20562,93.33206,oilspill
42.20562,93.33206,clean
42.20562,93.33206,food
42.25515,93.38118,parents
42.25515,93.38118,who
42.25515,93.38118,mum
42.25515,93.38118,knows
42.20297,93.34524,smile
42.20297,93.34524,know
42.20297,93.34524,look
42.20297,93.34524,waiting
42.20297,93.34524,cool
42.22243,93.34644,best
42.22744,93.26735,school
42.22744,93.26735,days
42.22744,93.26735,over
42.22744,93.26735,month
42.22744,93.26735,from
42.22744,93.26735,ever
42.22744,93.26735,away
42.22744,93.26735,until
42.22744,93.26735,last
42.22744,93.26735,first
42.22744,93.26735,birthday
42.19265,93.52298,sleep
42.19265,93.52298,middle
42.19265,93.52298,wake
42.19265,93.52298,back
42.19265,93.52298,reason
42.19265,93.52298,hard
42.19265,93.52298,then
42.19265,93.52298,night
42.20562,93.33565,which
42.20562,93.33565,keeps
42.20562,93.33565,hungry
42.20562,93.33565,anymore
42.20562,93.33565,isn
42.20562,93.33565,worst
42.20562,93.33565,bored
42.20562,93.33565,killing
42.20562,93.33565,back
42.20562,93.33565,very
42.20562,93.33565,again
42.20562,93.33565,fun
42.24366,93.35083,funny
42.24366,93.35083,too
42.24366,93.35083,wow
42.20503,93.33685,already
42.20503,93.33685,wrong
42.20503,93.33685,way
42.22744,93.33246,every
42.22744,93.33246,gonna
42.22744,93.33246,little
42.22744,93.33246,thing
42.22744,93.33246,don
42.22744,93.33246,always
42.22744,93.33246,bout
42.22744,93.33246,life
42.22744,93.33246,hope
42.22744,93.33246,cause
42.22744,93.33246,alright
42.25781,93.44269,wanna
42.25781,93.44269,first
42.25781,93.44269,without
42.25781,93.44269,lol
42.25781,93.44269,thank
42.25781,93.44269,man
42.25781,93.44269,god
42.25781,93.44269,idk
42.25781,93.44269,then
42.25781,93.44269,shot
42.25781,93.44269,next
42.18439,93.52657,cute
42.18439,93.52657,kind
42.23717,93.56292,were
42.23717,93.56292,made
42.23717,93.56292,season
42.23717,93.56292,christmas
42.23717,93.56292,sound
42.23717,93.56292,stomach
42.20149,93.3672,saturday
42.20149,93.3672,start
42.23776,93.32247,both
42.23776,93.32247,place
42.23776,93.32247,happy
42.23776,93.32247,middle
42.23776,93.32247,best
42.24719,93.44189,iphone4
42.24719,93.44189,new
42.24719,93.44189,apple
42.24719,93.44189,home
42.24719,93.44189,reason
42.24719,93.44189,some
42.24719,93.44189,why
42.24719,93.44189,having
42.24218,93.35442,iphone4
42.24218,93.35442,heart
42.22832,93.37559,want
42.22832,93.37559,always
42.22832,93.37559,ppl
42.17083,93.20664,age
42.2012,93.26296,sooo
42.2012,93.26296,then
42.2012,93.26296,hard
42.2012,93.26296,had
42.25604,93.5082,basketball
42.25604,93.5082,movie
42.20798,93.35602,starbucks
42.20798,93.35602,make
42.20798,93.35602,yeah
42.20798,93.35602,cute
42.16729,93.54814,book
42.16729,93.54814,woke
42.16729,93.54814,lead
42.16729,93.54814,dream
42.16729,93.54814,then
42.16729,93.54814,movie
42.16729,93.54814,had
42.20827,93.32007,hospital
42.20827,93.32007,she
42.20827,93.32007,though
42.20827,93.32007,getting
42.20827,93.32007,better
42.23216,93.33325,een
42.23216,93.33325,het
42.23216,93.33325,naar
42.20975,93.3724,doing
42.20975,93.3724,wat
42.20975,93.3724,morning
42.20975,93.3724,twitter
42.21299,93.35922,lord
42.25751,93.31808,toilet
42.25751,93.31808,know
42.25751,93.31808,paper
42.25751,93.31808,from
42.25751,93.31808,says
42.23216,93.36441,first
42.23216,93.36441,summer
42.23216,93.36441,last
42.23216,93.36441,month
42.23776,93.36441,school
42.23776,93.36441,high
42.23776,93.36441,probably
42.23776,93.36441,wants
42.23776,93.36441,been
42.23776,93.36441,know
42.23776,93.36441,leave
42.23776,93.36441,where
42.23776,93.36441,best
42.23776,93.36441,some
42.23776,93.36441,since
42.23776,93.36441,don
42.23776,93.36441,even
42.21211,93.42272,times
42.21211,93.42272,hard
42.21211,93.42272,books
42.23304,93.28772,life
42.23304,93.28772,anything
42.25574,93.27135,killing
42.25574,93.27135,arcade
42.21535,93.48743,service
42.21535,93.48743,twitter
42.20621,93.34444,our
42.2124,93.32567,late
42.27992,93.43071,being
42.27992,93.43071,been
42.27992,93.43071,really
42.27992,93.43071,bed
42.27992,93.43071,ill
42.27992,93.43071,months
42.27992,93.43071,only
42.20562,93.35482,evil
42.20562,93.35482,who
42.20562,93.35482,because
42.20562,93.35482,been
42.20562,93.35482,great
42.20562,93.35482,man
42.20562,93.35482,kill
42.27196,93.32766,times
42.27196,93.32766,need
42.27196,93.32766,been
42.27196,93.32766,sleeping
42.27196,93.32766,while
42.27196,93.32766,felt
42.27196,93.32766,tired
42.27196,93.32766,nap
42.27196,93.32766,first
42.18675,93.47025,nice
42.18675,93.47025,its
42.18675,93.47025,air
42.18675,93.47025,morning
42.18675,93.47025,such
42.25162,93.41953,tho
42.25162,93.41953,phone
42.21329,93.32367,she
42.21329,93.32367,too
42.21329,93.32367,knowing
42.21329,93.32367,need
42.21329,93.32367,feels
42.21329,93.32367,clean
42.21329,93.32367,heart
42.21329,93.32367,pay
42.21329,93.32367,sick
42.21329,93.32367,house
42.21329,93.32367,her
42.21329,93.32367,more
42.21329,93.32367,own
42.21329,93.32367,even
42.27108,93.51179,nothing
42.27108,93.51179,married
42.27108,93.51179,talking
42.27108,93.51179,other
42.27108,93.51179,minutes
42.27108,93.51179,leave
42.27108,93.51179,alone
42.27108,93.51179,couple
42.27108,93.51179,each
42.27108,93.51179,then
42.27108,93.51179,start
42.29142,93.48224,card
42.29142,93.48224,christmas
42.29142,93.48224,got
42.29142,93.48224,first
42.29142,93.48224,let
42.22125,93.48383,wanna
42.22125,93.48383,many
42.22125,93.48383,follow
42.22125,93.48383,men
42.22125,93.48383,believe
42.22125,93.48383,until
42.22125,93.48383,will
42.22125,93.48383,say
42.22125,93.48383,money
42.22125,93.48383,dont
42.22125,93.48383,right
42.23186,93.35003,three
42.23186,93.35003,working
42.23186,93.35003,hopefully
42.23186,93.35003,feeling
42.23186,93.35003,check
42.23186,93.35003,twitter
42.23186,93.35003,john
42.23186,93.35003,sometimes
42.23186,93.35003,page
42.23186,93.35003,read
42.23186,93.35003,month
42.22154,93.39476,others
42.22154,93.39476,only
42.22154,93.39476,greatest
42.2239,93.33925,saturday
42.2239,93.33925,before
42.2239,93.33925,had
42.2239,93.33925,heart
42.2239,93.33925,chance
42.2239,93.33925,perfect
42.2239,93.33925,even
42.23569,93.33445,saturday
42.23569,93.33445,let
42.23569,93.33445,after
42.23569,93.33445,pay
42.20827,93.3037,writing
42.20827,93.3037,down
42.20827,93.3037,fish
42.19147,93.3676,summer
42.19147,93.3676,saturday
42.19147,93.3676,its
42.19147,93.3676,hot
42.19117,93.39436,august
42.19117,93.39436,monday
42.19117,93.39436,2nd
42.27432,93.26216,cause
42.29289,93.49661,tweeting
42.29289,93.49661,2010
42.29289,93.49661,own
42.23982,93.43351,would
42.23982,93.43351,who
42.23982,93.43351,been
42.23982,93.43351,know
42.23982,93.43351,great
42.23982,93.43351,fish
42.20739,93.35163,college
42.20739,93.35163,these
42.20739,93.35163,line
42.29525,93.22461,iphone4
42.29525,93.22461,off
42.26164,93.24459,watch
42.26164,93.24459,anyway
42.26164,93.24459,probably
42.26164,93.24459,will
42.1953,93.32287,open
42.1953,93.32287,snow
42.1953,93.32287,window
42.1953,93.32287,from
42.1953,93.32287,through
42.1953,93.32287,again
42.1953,93.32287,then
42.2239,93.39197,still
42.2239,93.39197,hard
42.2239,93.39197,looks
42.23982,93.5078,again
42.23982,93.5078,says
42.19147,93.30849,its
42.19147,93.30849,crisis
42.22596,93.49941,asleep
42.22596,93.49941,ppl
42.22596,93.49941,nite
42.22596,93.49941,late
42.22596,93.49941,call
42.22596,93.49941,gone
42.22596,93.49941,fall
42.27992,93.54734,city
42.27992,93.54734,shot
42.27992,93.54734,sun
42.27992,93.54734,lead
42.2239,93.33405,already
42.2239,93.33405,those
42.2239,93.33405,watching
42.2239,93.33405,wtf
42.2239,93.33405,wrong
42.2239,93.33405,turned
42.2239,93.33405,kids
42.2239,93.33405,bad
42.24189,93.35203,minutes
42.24189,93.35203,ago
42.24189,93.35203,playing
42.24189,93.35203,currently
42.24189,93.35203,away
42.24189,93.35203,seen
42.24189,93.35203,last
42.24189,93.35203,xbox
42.24189,93.35203,nation
42.24189,93.35203,live
42.21358,93.39636,sorry
42.21358,93.39636,phone
42.21358,93.39636,dead
42.21358,93.39636,watch
42.21358,93.39636,ppl
42.21358,93.39636,2010
42.21358,93.39636,ask
42.21358,93.39636,dont
42.23127,93.34284,which
42.23127,93.34284,means
42.23127,93.34284,work
42.23127,93.34284,back
42.23127,93.34284,stomach
42.25545,93.25138,high
42.25545,93.25138,worth
42.25545,93.25138,people
42.25545,93.25138,don
42.25545,93.25138,care
42.25545,93.25138,say
42.25545,93.25138,pay
42.19825,93.43231,starbucks
42.19825,93.43231,had
42.27049,93.46866,cleaning
42.27049,93.46866,started
42.27049,93.46866,room
42.29584,93.25337,black
42.29584,93.25337,saturday
42.29584,93.25337,dog
42.29584,93.25337,perfect
42.21152,93.40275,enough
42.21152,93.40275,much
42.21152,93.40275,feel
42.19058,93.42152,ready
42.19058,93.42152,cars
42.19058,93.42152,make
42.19058,93.42152,getting
42.19058,93.42152,mind
42.19058,93.42152,more
42.19058,93.42152,learn
42.19058,93.42152,them
42.19058,93.42152,red
42.19058,93.42152,seeing
42.17201,93.32087,late
42.28287,93.4411,everyday
42.28287,93.4411,business
42.28287,93.4411,their
42.28287,93.4411,see
42.28287,93.4411,making
42.28287,93.4411,biggest
42.28287,93.4411,music
42.28287,93.4411,money
42.21447,93.3684,else
42.21447,93.3684,missed
42.21447,93.3684,had
42.21447,93.3684,idea
42.22508,93.368,august
42.22508,93.368,boring
42.1897,93.32287,wrong
42.1897,93.32287,don
42.1897,93.32287,morning
42.1897,93.32287,hell
42.1897,93.32287,call
42.1897,93.32287,early
42.21299,93.38198,miss
42.21299,93.38198,interesting
42.21299,93.38198,any
42.20621,93.34723,way
42.20621,93.34723,his
42.20621,93.34723,review
42.20621,93.34723,game
42.2009,93.4403,soo
42.2009,93.4403,sleep
42.2009,93.4403,dog
42.2009,93.4403,trying
42.2009,93.4403,please
42.2009,93.4403,shut
42.20503,93.37559,coffee
42.20503,93.37559,wake
42.20503,93.37559,last
42.20503,93.37559,seeing
42.2354,93.36681,such
42.2354,93.36681,cat
42.2354,93.36681,dog
42.23864,93.35123,part
42.23864,93.35123,understand
42.23864,93.35123,song
42.23864,93.35123,lol
42.23864,93.35123,half
42.23864,93.35123,fail
42.241,93.33445,baby
42.241,93.33445,old
42.241,93.33445,making
42.241,93.33445,special
42.17732,93.49422,person
42.17732,93.49422,lazy
42.17732,93.49422,something
42.17732,93.49422,try
42.17732,93.49422,eye
42.17732,93.49422,point
42.20857,93.31888,city
42.20857,93.31888,shot
42.20857,93.31888,sun
42.20857,93.31888,lead
42.24248,93.35362,best
42.24248,93.35362,home
42.24248,93.35362,mum
42.24248,93.35362,food
42.29997,93.20305,android
42.29997,93.20305,version
42.29997,93.20305,sweet
42.29997,93.20305,twitter
42.20857,93.26176,saturday
42.20857,93.26176,wait
42.20857,93.26176,next
42.23864,93.33525,evening
42.23864,93.33525,smell
42.21889,93.33525,think
42.21889,93.33525,too
42.21889,93.33525,most
42.21889,93.33525,little
42.21889,93.33525,beach
42.21889,93.33525,thing
42.21889,93.33525,hate
42.26547,93.42512,starting
42.26547,93.42512,think
42.26547,93.42512,difficult
42.26547,93.42512,make
42.26547,93.42512,baby
42.26547,93.42512,more
42.26547,93.42512,walking
42.18085,93.45667,saturday
42.18085,93.45667,wife
42.21535,93.36641,wanna
42.21535,93.36641,everyday
42.21535,93.36641,its
42.21535,93.36641,work
42.21535,93.36641,why
42.21535,93.36641,don
42.21535,93.36641,stay
42.19412,93.41154,better
42.19412,93.41154,nothing
42.19412,93.41154,than
42.19412,93.41154,water
42.28346,93.38718,soo
42.28346,93.38718,mess
42.28346,93.38718,lol
42.28346,93.38718,room
42.28346,93.38718,tweeting
42.28346,93.38718,gonna
42.28346,93.38718,from
42.28346,93.38718,big
42.28346,93.38718,change
42.28346,93.38718,cause
42.28346,93.38718,laptop
42.24041,93.32567,white
42.24041,93.32567,rofl
42.21299,93.35642,gonna
42.21299,93.35642,apple
42.21299,93.35642,make
42.21299,93.35642,how
42.21299,93.35642,work
42.21299,93.35642,lame
42.2982,93.20584,hate
42.2982,93.20584,away
42.20945,93.38078,city
42.20945,93.38078,shot
42.20945,93.38078,sun
42.20945,93.38078,lead
42.22773,93.27534,watchin
42.22773,93.27534,saturday
42.22773,93.27534,used
42.22773,93.27534,kid
42.22773,93.27534,morning
42.22479,93.34004,drug
42.25692,93.22701,city
42.25692,93.22701,shot
42.25692,93.22701,sun
42.25692,93.22701,lead
42.21741,93.35922,weeks
42.21741,93.35922,hair
42.21741,93.35922,found
42.21741,93.35922,still
42.21741,93.35922,four
42.27373,93.54215,saturday
42.27373,93.54215,hope
42.27373,93.54215,everyone
42.27373,93.54215,having
42.19353,93.34803,human
42.19353,93.34803,reason
42.24425,93.43191,also
42.24425,93.43191,place
42.24425,93.43191,burning
42.24425,93.43191,its
42.24425,93.43191,ppl
42.24425,93.43191,beautiful
42.24425,93.43191,always
42.24425,93.43191,very
42.2814,93.42792,pretty
42.2814,93.42792,morning
42.2814,93.42792,heading
42.22125,93.36641,seen
42.21093,93.38478,mom
42.21093,93.38478,sister
42.21093,93.38478,how
42.21093,93.38478,ppl
42.21093,93.38478,always
42.21093,93.38478,ladies
42.21093,93.38478,want
42.21093,93.38478,remember
42.22832,93.35323,work
42.22832,93.35323,suck
42.22832,93.35323,gonna
42.22832,93.35323,finally
42.26194,93.49182,saturday
42.26194,93.49182,well
42.26194,93.49182,its
42.26194,93.49182,morning
42.26194,93.49182,fair
42.2068,93.37479,los
42.2068,93.37479,crisis
42.17525,93.48463,business
42.17525,93.48463,where
42.17525,93.48463,how
42.17525,93.48463,back
42.17525,93.48463,mind
42.17525,93.48463,will
42.17525,93.48463,fight
42.17525,93.48463,another
42.22125,93.35682,better
42.22125,93.35682,being
42.22125,93.35682,than
42.19206,93.45268,follow
42.19206,93.45268,think
42.19206,93.45268,saturday
42.19206,93.45268,ima
42.21771,93.34404,think
42.21771,93.34404,obama
42.21771,93.34404,called
42.21771,93.34404,saw
42.21771,93.34404,where
42.21771,93.34404,don
42.2295,93.35163,happy
42.2295,93.35163,back
42.2295,93.35163,very
42.21624,93.38558,cars
42.21624,93.38558,accident
42.21624,93.38558,scene
42.21624,93.38558,police
42.21624,93.38558,two
42.21388,93.35203,awesome
42.21388,93.35203,looks
42.27461,93.27893,someone
42.27461,93.27893,never
42.27461,93.27893,happy
42.27461,93.27893,person
42.27461,93.27893,next
42.22361,93.3708,does
42.22361,93.3708,know
42.22361,93.3708,people
42.22361,93.3708,how
42.22361,93.3708,help
42.22361,93.3708,anything
42.16523,93.22701,outside
42.16523,93.22701,people
42.16523,93.22701,experience
42.16523,93.22701,never
42.17112,93.34244,brain
42.17112,93.34244,gift
42.17112,93.34244,well
42.17112,93.34244,works
42.17112,93.34244,how
42.17112,93.34244,such
42.17112,93.34244,hard
42.17112,93.34244,better
42.17112,93.34244,keep
42.17112,93.34244,help
42.25044,93.46107,already
42.25044,93.46107,saturday
42.19825,93.40755,life
42.19825,93.40755,beautiful
42.22655,93.38118,listen
42.22655,93.38118,learn
42.2752,93.29891,worth
42.2752,93.29891,michael
42.22361,93.35842,who
42.22361,93.35842,whole
42.22361,93.35842,make
42.22361,93.35842,thing
42.22361,93.35842,person
42.22361,93.35842,saying
42.22361,93.35842,lil
42.22361,93.35842,only
42.23304,93.36561,she
42.23304,93.36561,her
42.23304,93.36561,truth
42.20326,93.40315,voor
42.20326,93.40315,dit
42.17319,93.46506,less
42.17319,93.46506,than
42.17319,93.46506,fresh
42.21535,93.35323,move
42.21535,93.35323,right
42.26429,93.55653,oil
42.26429,93.55653,catch
42.18705,93.48303,van
42.18705,93.48303,too
42.18705,93.48303,did
42.18705,93.48303,coming
42.18705,93.48303,car
42.22184,93.3676,way
42.22184,93.3676,longer
42.22184,93.3676,wait
42.22184,93.3676,home
42.22184,93.3676,his
42.22184,93.3676,won
42.22184,93.3676,much
42.18085,93.47345,fun
42.18085,93.47345,company
42.18085,93.47345,let
42.18085,93.47345,dont
42.20503,93.33685,fine
42.20503,93.33685,other
42.20503,93.33685,yeah
42.20503,93.33685,side
42.20503,93.33685,life
42.20503,93.33685,don
42.20503,93.33685,short
42.22596,93.27135,free
42.22596,93.27135,tht
42.22596,93.27135,food
42.22596,93.27135,wish
42.22302,93.36201,internet
42.22302,93.36201,wel
42.29732,93.51539,long
42.29732,93.51539,how
42.29732,93.51539,never
42.29319,93.43271,girl
42.29319,93.43271,justin
42.29319,93.43271,who
42.29319,93.43271,him
42.29319,93.43271,loves
42.29319,93.43271,find
42.29319,93.43271,want
42.29319,93.43271,cuz
42.26341,93.27214,jus
42.26341,93.27214,give
42.26341,93.27214,imma
42.26341,93.27214,sit
42.26341,93.27214,next
42.26341,93.27214,says
42.26341,93.27214,them
42.26341,93.27214,words
42.26341,93.27214,sum
42.20562,93.42152,though
42.20562,93.42152,hit
42.20562,93.42152,went
42.20562,93.42152,should
42.26105,93.32766,world
42.26105,93.32766,answer
42.26105,93.32766,first
42.26105,93.32766,low
42.23687,93.3724,arts
42.23687,93.3724,briefly
42.21152,93.39796,god
42.21152,93.39796,saturday
42.21152,93.39796,may
42.20208,93.21543,used
42.20208,93.21543,sure
42.20208,93.21543,using
42.20208,93.21543,still
42.20208,93.21543,gettin
42.20208,93.21543,want
42.20709,93.34084,hilarious
42.20709,93.34084,sister
42.20709,93.34084,only
42.22685,93.3688,doing
42.22685,93.3688,tweet
42.22685,93.3688,last
42.22685,93.3688,night
42.22685,93.3688,haha
42.23245,93.33925,drug
42.20798,93.368,city
42.20798,93.368,shot
42.20798,93.368,sun
42.20798,93.368,lead
42.22272,93.32886,snow
42.22272,93.32886,please
42.22272,93.32886,looking
42.22272,93.32886,inside
42.22272,93.32886,want
42.22272,93.32886,warm
42.22272,93.32886,outside
42.2124,93.39596,break
42.23894,93.35962,some
42.2239,93.36361,city
42.2239,93.36361,shot
42.2239,93.36361,sun
42.2239,93.36361,lead
42.23452,93.3736,who
42.23452,93.3736,following
42.23452,93.3736,anyone
42.23452,93.3736,friend
42.23452,93.3736,funny
42.23452,93.3736,find
42.20356,93.34444,would
42.20356,93.34444,girl
42.20356,93.34444,who
42.20356,93.34444,lady
42.20356,93.34444,heart
42.20356,93.34444,please
42.18999,93.36401,thoughts
42.18999,93.36401,words
42.18999,93.36401,burn
42.21211,93.39077,hours
42.21211,93.39077,stuck
42.21211,93.39077,really
42.21211,93.39077,line
42.20916,93.41314,watching
42.20916,93.41314,feel
42.21299,93.32127,version
42.27786,93.24978,another
42.27786,93.24978,saturday
42.27786,93.24978,spend
42.27786,93.24978,office
42.25103,93.41593,bout
42.21152,93.28013,apple
42.21152,93.28013,question
42.21447,93.3684,ass
42.21447,93.3684,saturday
42.21447,93.3684,hot
42.22567,93.33445,their
42.22567,93.33445,hair
42.22567,93.33445,man
42.22567,93.33445,ass
42.22567,93.33445,why
42.22567,93.33445,crisis
42.22567,93.33445,pain
42.22567,93.33445,don
42.28906,93.48623,support
42.28906,93.48623,plan
42.28906,93.48623,women
42.21447,93.32806,give
42.21447,93.32806,god
42.21447,93.32806,relationship
42.21447,93.32806,only
42.2354,93.33525,apple
42.2354,93.33525,baby
42.2354,93.33525,wear
42.2354,93.33525,years
42.2354,93.33525,past
42.17908,93.46226,gets
42.17908,93.46226,apple
42.17908,93.46226,store
42.17908,93.46226,wanted
42.17908,93.46226,really
42.17908,93.46226,sound
42.17908,93.46226,cool
42.19029,93.29691,college
42.19029,93.29691,gets
42.19029,93.29691,book
42.19029,93.29691,sister
42.19029,93.29691,how
42.19029,93.29691,pop
42.19029,93.29691,read
42.19029,93.29691,sookie
42.19029,93.29691,first
42.19029,93.29691,fall
42.19029,93.29691,course
42.21034,93.37999,saturday
42.21034,93.37999,nothing
42.21034,93.37999,watching
42.21034,93.37999,did
42.21034,93.37999,again
42.21034,93.37999,instead
42.29702,93.20704,cars
42.28493,93.31129,doing
42.28493,93.31129,stop
42.28493,93.31129,work
42.28493,93.31129,start
42.28493,93.31129,writing
42.28493,93.31129,dear
42.28493,93.31129,self
42.28493,93.31129,important
42.23275,93.50979,less
42.23275,93.50979,small
42.23275,93.50979,fish
42.23864,93.36201,only
42.17584,93.36401,cut
42.17584,93.36401,used
42.17584,93.36401,future
42.17584,93.36401,man
42.17584,93.36401,his
42.17584,93.36401,dreams
42.22921,93.19825,both
42.22921,93.19825,between
42.22921,93.19825,number
42.22921,93.19825,looking
42.22921,93.19825,fair
42.2469,93.35203,working
42.2469,93.35203,turning
42.2469,93.35203,looks
42.2469,93.35203,into
42.2469,93.35203,cause
42.25309,93.56451,earth
42.25309,93.56451,happening
42.23953,93.33885,van
42.23953,93.33885,over
42.23953,93.33885,maar
42.23953,93.33885,ook
42.23953,93.33885,voor
42.23953,93.33885,dat
42.19737,93.40555,waiting
42.22773,93.37999,bad
42.22921,93.32686,doing
42.22921,93.32686,saturday
42.22921,93.32686,lovely
42.22921,93.32686,how
42.22921,93.32686,everyone
42.19324,93.41154,free
42.19324,93.41154,girl
42.19324,93.41154,soon
42.28051,93.42113,against
42.28051,93.42113,aint
42.28051,93.42113,lol
42.28051,93.42113,felt
42.28051,93.42113,got
42.28051,93.42113,bad
42.29378,93.29571,apple
42.29378,93.29571,eating
42.22479,93.53895,yay
42.22479,93.53895,goes
42.22479,93.53895,iphone
42.22479,93.53895,twitter
42.22479,93.53895,back
42.22479,93.53895,blackberry
42.23953,93.34004,running
42.23953,93.34004,said
42.23953,93.34004,over
42.23953,93.34004,ago
42.23953,93.34004,ipod
42.23953,93.34004,hour
42.23953,93.34004,apple
42.27963,93.44429,totally
42.27963,93.44429,night
42.22302,93.505,know
42.22302,93.505,well
42.22302,93.505,things
42.22302,93.505,kinda
42.22302,93.505,back
42.22302,93.505,done
42.22302,93.505,seen
42.22302,93.505,perfect
42.22302,93.505,truth
42.22302,93.505,even
42.24542,93.33046,which
42.24542,93.33046,does
42.24542,93.33046,dog
42.24542,93.33046,only
42.23245,93.33725,eyes
42.23245,93.33725,under
42.23245,93.33725,use
42.22862,93.34564,hands
42.22862,93.34564,new
42.23275,93.32806,said
42.23275,93.32806,guy
42.23275,93.32806,happened
42.23275,93.32806,radio
42.2124,93.37719,from
42.2124,93.37719,back
42.2124,93.37719,minute
42.2124,93.37719,shopping
42.18911,93.32806,being
42.18911,93.32806,twitter
42.21329,93.32367,een
42.21329,93.32367,film
42.21329,93.32367,het
42.21329,93.32367,weer
42.21329,93.32367,wat
42.18498,93.55413,smile
42.18498,93.55413,without
42.18498,93.55413,beauty
42.20533,93.34803,does
