location_lat,location_lon,keyword
42.29289,93.2354,wants
42.29289,93.2354,party
42.29289,93.2354,our
42.29289,93.2354,yet
42.29289,93.2354,add
42.29289,93.2354,problem
42.29289,93.2354,more
42.29289,93.2354,nation
42.22538,93.33286,act
42.22538,93.33286,more
42.22538,93.33286,feel
42.22508,93.35043,saw
42.22508,93.35043,camp
42.22508,93.35043,gotta
42.22508,93.35043,rock
42.22508,93.35043,life
42.22508,93.35043,first
42.22508,93.35043,say
42.22508,93.35043,movie
42.23186,93.34484,kind
42.23186,93.34484,ahead
42.23186,93.34484,sick
42.23186,93.34484,some
42.23186,93.34484,slow
42.23186,93.34484,wife
42.21948,93.35922,she
42.21948,93.35922,hell
42.21948,93.35922,who
42.17496,93.46466,his
42.17496,93.46466,off
42.17496,93.46466,ben
42.17496,93.46466,right
42.23304,93.3692,starting
42.23304,93.3692,tomorrow
42.23304,93.3692,month
42.24572,93.25417,step
42.26695,93.46306,apple
42.22714,93.55892,test
42.1667,93.3037,wish
42.1667,93.3037,some
42.1667,93.3037,bar
42.1667,93.3037,want
42.1667,93.3037,late
42.1667,93.3037,night
42.1667,93.3037,had
42.23894,93.54774,quiet
42.23894,93.54774,true
42.1841,93.42033,week
42.1841,93.42033,last
42.1841,93.42033,blue
42.1841,93.42033,been
42.241,93.32567,gift
42.241,93.32567,never
42.241,93.32567,know
42.241,93.32567,wonderful
42.241,93.32567,friend
42.241,93.32567,find
42.241,93.32567,soul
42.241,93.32567,will
42.23805,93.32726,does
42.23805,93.32726,who
42.23805,93.32726,forever
42.20562,93.33445,lol
42.20562,93.33445,works
42.20562,93.33445,started
42.20562,93.33445,crying
42.20562,93.33445,dad
42.20562,93.33445,always
42.26606,93.55613,hit
42.24012,93.35562,don
42.24012,93.35562,god
42.24012,93.35562,people
42.24012,93.35562,really
42.25044,93.48543,being
42.25044,93.48543,everything
42.25044,93.48543,back
42.25044,93.48543,away
42.25044,93.48543,clothes
42.25044,93.48543,except
42.25044,93.48543,own
42.18999,93.3021,which
42.18999,93.3021,sleep
42.18999,93.3021,woke
42.18999,93.3021,went
42.18999,93.3021,beat
42.21093,93.3732,jus
42.21093,93.3732,church
42.20827,93.35323,plan
42.20827,93.35323,saturday
42.20827,93.35323,play
42.20827,93.35323,world
42.20827,93.35323,ridiculous
42.17407,93.56012,anyone
42.17407,93.56012,seen
42.17407,93.56012,who
42.17407,93.56012,kid
42.24395,93.31888,already
42.24395,93.31888,crazy
42.24395,93.31888,him
42.24395,93.31888,too
42.24395,93.31888,lol
42.24395,93.31888,been
42.24395,93.31888,thinking
42.24395,93.31888,boondocks
42.24395,93.31888,episode
42.24395,93.31888,everything
42.23422,93.33286,oldspice
42.23422,93.33286,called
42.23422,93.33286,saw
42.23422,93.33286,did
42.23422,93.33286,really
42.23422,93.33286,wear
42.23422,93.33286,cool
42.23422,93.33286,become
42.23422,93.33286,version
42.24837,93.47065,self
42.24837,93.47065,screen
42.24837,93.47065,film
42.22272,93.35602,rest
42.22272,93.35602,too
42.22272,93.35602,work
42.22272,93.35602,another
42.22272,93.35602,night
42.22272,93.35602,important
42.19235,93.54414,great
42.19235,93.54414,feeling
42.19235,93.54414,scary
42.19235,93.54414,world
42.21977,93.19945,back
42.21977,93.19945,lol
42.21977,93.19945,twitter
42.25751,93.53656,site
42.25751,93.53656,think
42.25751,93.53656,screen
42.25751,93.53656,getting
42.25751,93.53656,from
42.25751,93.53656,much
42.25751,93.53656,looking
42.25751,93.53656,computer
42.25751,93.53656,worse
42.25751,93.53656,eye
42.25162,93.41473,here
42.25162,93.41473,made
42.25162,93.41473,took
42.25162,93.41473,from
42.25162,93.41473,got
42.25162,93.41473,video
42.25162,93.41473,right
42.24513,93.33286,too
42.24513,93.33286,busy
42.24513,93.33286,come
42.24513,93.33286,crying
42.24513,93.33286,into
42.24513,93.33286,door
42.24513,93.33286,cat
42.24513,93.33286,course
42.19678,93.39037,some
42.19678,93.39037,better
42.19678,93.39037,reason
42.19678,93.39037,sometimes
42.27756,93.37519,real
42.27756,93.37519,hair
42.23511,93.33405,report
42.23511,93.33405,scene
42.23511,93.33405,only
42.2239,93.372,change
42.2239,93.372,mind
42.2239,93.372,lmfao
42.2239,93.372,over
42.20562,93.4351,anyone
42.20562,93.4351,else
42.20562,93.4351,having
42.20562,93.4351,top
42.21211,93.38278,state
42.21211,93.38278,blows
42.18557,93.51738,thing
42.18557,93.51738,our
42.18557,93.51738,getting
42.18557,93.51738,office
42.18557,93.51738,ipad
42.27196,93.46826,random
42.27196,93.46826,follow
42.27196,93.46826,before
42.27196,93.46826,people
42.27196,93.46826,thanks
42.27196,93.46826,chance
42.27196,93.46826,them
42.27196,93.46826,want
42.27196,93.46826,then
42.26282,93.54734,still
42.21771,93.36081,feeling
42.21771,93.36081,its
42.21771,93.36081,thing
42.21771,93.36081,happen
42.21771,93.36081,some
42.21771,93.36081,something
42.21771,93.36081,bad
42.21771,93.36081,thinks
42.21771,93.36081,everything
42.21771,93.36081,comes
42.26665,93.22342,epic
42.17437,93.46107,saturday
42.17437,93.46107,how
42.21063,93.34284,school
42.21063,93.34284,everyday
42.21063,93.34284,great
42.21063,93.34284,morning
42.21063,93.34284,getting
42.21063,93.34284,kids
42.21063,93.34284,off
42.28995,93.33046,hair
42.28995,93.33046,its
42.28995,93.33046,really
42.28995,93.33046,wear
42.28995,93.33046,looking
42.28995,93.33046,crisis
42.28995,93.33046,outside
42.17555,93.38957,dont
42.22302,93.36161,close
42.22302,93.36161,forget
42.22302,93.36161,from
42.22302,93.36161,hey
42.22302,93.36161,fans
42.22302,93.36161,family
42.22302,93.36161,don
42.22302,93.36161,night
42.23068,93.37599,know
42.23068,93.37599,saturday
42.23068,93.37599,lazy
42.23068,93.37599,guess
42.24041,93.33046,mercy
42.24041,93.33046,getting
42.23039,93.34763,happiness
42.23039,93.34763,its
42.23039,93.34763,world
42.2183,93.35402,saturday
42.2183,93.35402,home
42.21299,93.39357,nite
42.21299,93.39357,saturday
42.21299,93.39357,how
42.21299,93.39357,guys
42.24572,93.32806,done
42.24572,93.32806,see
42.24277,93.33206,life
42.24277,93.33206,depressing
42.24277,93.33206,watching
42.24277,93.33206,very
42.20592,93.54015,asleep
42.20592,93.54015,school
42.20592,93.54015,saturday
42.20592,93.54015,him
42.20592,93.54015,realized
42.20592,93.54015,still
42.20592,93.54015,half
42.20592,93.54015,from
42.20592,93.54015,dream
42.20592,93.54015,then
42.20592,93.54015,late
42.20709,93.36361,cute
42.20709,93.36361,dark
42.20709,93.36361,other
42.20709,93.36361,soooo
42.2528,93.44829,saturday
42.2528,93.44829,nothing
42.2528,93.44829,off
42.2528,93.44829,having
42.23923,93.35203,here
42.23923,93.35203,gonna
42.23923,93.35203,leave
42.23923,93.35203,sitting
42.23923,93.35203,really
42.23923,93.35203,happen
42.23923,93.35203,ever
42.23923,93.35203,waiting
42.23923,93.35203,her
42.23923,93.35203,keep
42.27373,93.26056,talking
42.27373,93.26056,phone
42.20768,93.36401,fitness
42.20768,93.36401,naar
42.20768,93.36401,dit
42.20768,93.36401,dan
42.20768,93.36401,wow
42.22596,93.33525,question
42.22596,93.33525,hmmm
42.22596,93.33525,twitter
42.21211,93.36601,een
42.21211,93.36601,weer
42.21211,93.36601,heb
42.21211,93.36601,het
42.21211,93.36601,als
42.17407,93.49981,look
42.17407,93.49981,family
42.17407,93.49981,life
42.17407,93.49981,happiness
42.17407,93.49981,greatest
42.21063,93.33166,him
42.21063,93.33166,who
42.21063,93.33166,look
42.21063,93.33166,from
42.21063,93.33166,big
42.21063,93.33166,guy
42.22655,93.20424,such
42.21565,93.35522,cause
42.21565,93.35522,impossible
42.21565,93.35522,nothing
42.21565,93.35522,who
42.16316,93.51698,running
42.16316,93.51698,book
42.16316,93.51698,need
42.16316,93.51698,than
42.16316,93.51698,back
42.16316,93.51698,ever
42.16316,93.51698,hit
42.16316,93.51698,better
42.16316,93.51698,next
42.17053,93.41913,life
42.17053,93.41913,movie
42.23923,93.53735,best
42.22361,93.35962,okay
42.22361,93.35962,right
42.22361,93.35962,turning
42.22361,93.35962,really
42.22361,93.35962,making
42.22361,93.35962,its
42.22361,93.35962,epic
42.22361,93.35962,word
42.22361,93.35962,even
42.22361,93.35962,don
42.22361,93.35962,beat
42.22361,93.35962,only
42.28788,93.24778,made
42.28788,93.24778,new
42.28788,93.24778,stuff
42.28788,93.24778,market
42.28788,93.24778,food
42.25486,93.45228,book
42.25486,93.45228,apple
42.25486,93.45228,store
42.25486,93.45228,mum
42.25486,93.45228,waiting
42.25486,93.45228,online
42.25486,93.45228,down
42.25486,93.45228,instead
42.25486,93.45228,tomorrow
42.20503,93.33805,days
42.20503,93.33805,lucky
42.20503,93.33805,over
42.20503,93.33805,finish
42.20503,93.33805,until
42.20503,93.33805,only
42.23068,93.32766,watching
42.23068,93.32766,morning
42.23068,93.32766,maybe
42.23068,93.32766,coffee
42.23068,93.32766,more
42.23068,93.32766,only
42.23953,93.33485,stuff
42.23953,93.33485,food
42.22479,93.38198,throat
42.22479,93.38198,feel
42.22154,93.34244,saturday
42.22154,93.34244,nothing
42.22154,93.34244,again
42.17319,93.37919,been
42.17319,93.37919,smh
42.17319,93.37919,gotta
42.17319,93.37919,better
42.17319,93.37919,wat
42.23569,93.44749,prime
42.19206,93.38278,happy
42.19206,93.38278,saturday
42.21152,93.39756,home
42.21152,93.39756,stuff
42.21152,93.39756,find
42.21152,93.39756,style
42.21152,93.39756,food
42.20562,93.33086,sigh
42.20562,93.33086,rest
42.20562,93.33086,lol
42.24277,93.33765,stuff
42.24277,93.33765,small
42.24277,93.33765,life
42.24277,93.33765,don
42.24277,93.33765,short
42.19913,93.38318,week
42.19913,93.38318,church
42.19913,93.38318,last
42.19913,93.38318,next
42.20916,93.37799,saturday
42.20916,93.37799,july
42.24071,93.33126,august
42.24071,93.33126,feeling
42.24071,93.33126,got
42.24071,93.33126,month
42.19471,93.55093,who
42.19471,93.55093,everyone
42.19471,93.55093,thanks
42.19471,93.55093,news
42.19471,93.55093,came
42.29614,93.3692,absolutely
42.29614,93.3692,great
42.29614,93.3692,watching
42.29614,93.3692,playing
42.29614,93.3692,eyes
42.29614,93.3692,such
42.29614,93.3692,better
42.29614,93.3692,remember
42.29614,93.3692,movie
42.22626,93.55772,van
42.22626,93.55772,aan
42.22626,93.55772,door
42.22626,93.55772,crisis
42.22626,93.55772,het
42.24071,93.49981,live
42.24071,93.49981,saturday
42.23982,93.45987,cant
42.23982,93.45987,why
42.23982,93.45987,bad
42.23982,93.45987,want
42.23982,93.45987,life
42.20945,93.37559,crisis
42.20945,93.37559,yeah
42.16788,93.41993,who
42.16788,93.41993,their
42.16788,93.41993,make
42.16788,93.41993,where
42.16788,93.41993,come
42.16788,93.41993,stop
42.16788,93.41993,top
42.16788,93.41993,will
42.23363,93.35203,film
42.23363,93.35203,saw
42.23363,93.35203,great
42.23363,93.35203,most
42.23363,93.35203,lovely
42.23363,93.35203,ever
42.22331,93.33325,someone
42.22331,93.33325,both
42.22331,93.33325,way
42.22331,93.33325,times
42.22331,93.33325,check
42.22331,93.33325,yourself
42.22331,93.33325,bad
42.2811,93.26895,make
42.2811,93.26895,luck
42.2811,93.26895,side
42.2811,93.26895,will
42.2811,93.26895,tonight
42.2811,93.26895,right
42.23776,93.36041,test
42.23776,93.36041,every
42.28169,93.41673,would
42.28169,93.41673,done
42.28169,93.41673,says
42.28169,93.41673,others
42.28169,93.41673,message
42.21506,93.35522,from
42.21506,93.35522,till
42.21506,93.35522,saturday
42.21506,93.35522,every
42.26518,93.55573,fitness
42.26518,93.55573,book
42.26518,93.55573,week
42.26518,93.55573,best
42.26518,93.55573,ipad
42.19913,93.4363,song
42.21918,93.40155,pretty
42.21918,93.40155,used
42.21918,93.40155,gonna
42.28847,93.41833,around
42.22773,93.25777,monday
42.22773,93.25777,extremely
42.22773,93.25777,low
42.22773,93.25777,huge
42.22773,93.25777,our
42.22773,93.25777,big
42.22773,93.25777,news
42.21535,93.3732,gotta
42.21535,93.3732,saturday
42.21535,93.3732,wait
42.27491,93.31768,our
42.27491,93.31768,could
42.27609,93.31648,cold
42.20827,93.27214,week
42.20827,93.27214,everyone
42.20827,93.27214,talking
42.20827,93.27214,shark
42.18705,93.52298,wanna
42.18705,93.52298,broken
42.18705,93.52298,heart
42.18705,93.52298,work
42.18705,93.52298,world
42.18705,93.52298,shut
42.29496,93.5094,read
42.29496,93.5094,letter
42.29496,93.5094,god
42.29496,93.5094,short
42.20945,93.3692,each
42.20945,93.3692,make
42.20945,93.3692,being
42.21034,93.36241,here
42.21034,93.36241,evil
42.21034,93.36241,because
42.21034,93.36241,over
42.21034,93.36241,leave
42.21034,93.36241,message
42.21034,93.36241,right
42.21211,93.38957,way
42.21211,93.38957,cut
42.21211,93.38957,who
42.21211,93.38957,cars
42.21211,93.38957,had
42.21211,93.38957,them
42.21211,93.38957,then
42.21211,93.38957,off
42.21211,93.38957,right
42.29113,93.2378,him
42.29113,93.2378,know
42.29113,93.2378,people
42.29113,93.2378,always
42.29113,93.2378,call
42.29113,93.2378,justin
42.29113,93.2378,dont
42.29113,93.2378,even
42.23628,93.36561,doing
42.23628,93.36561,great
42.23628,93.36561,album
42.23628,93.36561,arcade
42.23628,93.36561,some
42.23628,93.36561,use
42.21417,93.32607,say
42.21417,93.32607,wtf
42.21417,93.32607,did
42.25692,93.50979,kan
42.25692,93.50979,ook
42.25692,93.50979,dan
42.25692,93.50979,niet
42.27432,93.46945,house
42.27432,93.46945,still
42.27432,93.46945,only
42.20651,93.3712,saturday
42.20651,93.3712,see
42.20651,93.3712,before
42.20651,93.3712,wonderful
42.20651,93.3712,lunch
42.20651,93.3712,work
42.27078,93.55693,right
42.27078,93.55693,need
42.27078,93.55693,laugh
42.22773,93.3728,didnt
42.22773,93.3728,know
42.22773,93.3728,how
42.22773,93.3728,really
42.22773,93.3728,soon
42.22773,93.3728,original
42.22773,93.3728,omg
42.16906,93.33126,than
42.16906,93.33126,days
42.16906,93.33126,ready
42.16906,93.33126,more
42.16906,93.33126,until
42.16906,93.33126,makes
42.16906,93.33126,tell
42.218,93.372,head
42.218,93.372,even
42.29054,93.20624,yay
42.29054,93.20624,meeting
42.29054,93.20624,saturday
42.29054,93.20624,hour
42.25781,93.22102,working
42.25781,93.22102,ugh
42.25781,93.22102,never
42.1785,93.46346,show
42.1785,93.46346,girl
42.1785,93.46346,best
42.24601,93.46027,worth
42.24601,93.46027,making
42.24601,93.46027,taking
42.24601,93.46027,funny
42.24601,93.46027,seriously
42.24601,93.46027,fun
42.24601,93.46027,anything
42.19294,93.36321,oldspice
42.19294,93.36321,con
42.21447,93.3684,sleep
42.21447,93.3684,luck
42.21447,93.3684,always
42.21447,93.3684,why
42.21447,93.3684,side
42.20474,93.39117,someone
42.20474,93.39117,before
42.20474,93.39117,die
42.20474,93.39117,over
42.22891,93.33645,saturday
42.22891,93.33645,eating
42.22891,93.33645,watching
42.22891,93.33645,alone
42.22891,93.33645,home
42.22891,93.33645,beautiful
42.22891,93.33645,dinner
42.22891,93.33645,rock
42.22891,93.33645,hit
42.22891,93.33645,afternoon
42.22302,93.38278,face
42.22302,93.38278,she
42.22302,93.38278,channel
42.22302,93.38278,show
42.22302,93.38278,watch
42.22302,93.38278,give
42.22302,93.38278,such
42.22302,93.38278,black
42.22302,93.38278,always
42.22302,93.38278,her
42.22302,93.38278,change
42.22302,93.38278,let
42.18233,93.33605,killed
42.18233,93.33605,ready
42.18233,93.33605,fact
42.18233,93.33605,been
42.18233,93.33605,behind
42.18233,93.33605,must
42.18233,93.33605,suffering
42.18233,93.33605,people
42.18233,93.33605,how
42.18233,93.33605,kill
42.18233,93.33605,much
42.2466,93.31608,music
42.2466,93.31608,hate
42.2466,93.31608,their
42.21004,93.38158,company
42.21004,93.38158,here
42.21004,93.38158,death
42.21004,93.38158,need
42.21004,93.38158,sitting
42.21004,93.38158,half
42.21004,93.38158,bored
42.21004,93.38158,some
42.21004,93.38158,gone
42.21004,93.38158,mama
42.21004,93.38158,cause
42.20886,93.33805,cars
42.20886,93.33805,ride
42.20886,93.33805,from
42.20886,93.33805,old
42.20886,93.33805,problem
42.20886,93.33805,forget
42.29761,93.31249,mood
42.19029,93.42113,niet
42.23127,93.34124,being
42.23127,93.34124,sigh
42.23127,93.34124,swear
42.23127,93.34124,alone
42.23127,93.34124,bed
42.23127,93.34124,life
42.23127,93.34124,king
42.23746,93.55693,funny
42.23746,93.55693,room
42.26253,93.4391,crisis
42.26253,93.4391,found
42.26253,93.4391,been
42.22302,93.3684,justin
42.22302,93.3684,who
42.22302,93.3684,followers
42.22302,93.3684,pop
42.22302,93.3684,why
42.22302,93.3684,bieber
42.22302,93.3684,want
42.22302,93.3684,only
42.264,93.3732,way
42.264,93.3732,part
42.264,93.3732,too
42.264,93.3732,church
42.264,93.3732,makes
42.264,93.3732,south
42.264,93.3732,feel
42.264,93.3732,early
42.264,93.3732,wish
42.264,93.3732,haha
42.22685,93.38118,best
42.25751,93.37999,doing
42.25751,93.37999,feeling
42.25751,93.37999,lil
42.25751,93.37999,better
42.25751,93.37999,hope
42.19353,93.20185,hey
42.19353,93.20185,hot
42.24159,93.33645,been
42.24159,93.33645,iphone
42.24159,93.33645,apple
42.24159,93.33645,well
42.24159,93.33645,free
42.24159,93.33645,done
42.24159,93.33645,case
42.21004,93.38558,feeling
42.21004,93.38558,could
42.21004,93.38558,happen
42.21004,93.38558,young
42.21004,93.38558,will
42.21004,93.38558,something
42.21004,93.38558,night
42.21004,93.38558,anything
42.23068,93.48343,apple
42.26135,93.42073,also
42.26135,93.42073,huge
42.26135,93.42073,getting
42.26135,93.42073,power
42.26135,93.42073,again
42.24041,93.33965,company
42.24041,93.33965,support
42.24041,93.33965,worst
42.24041,93.33965,where
42.24041,93.33965,did
42.24041,93.33965,from
42.24041,93.33965,ever
42.24041,93.33965,them
42.24041,93.33965,dear
42.24041,93.33965,band
42.27963,93.54574,job
42.27963,93.54574,dan
42.23186,93.33246,success
42.23186,93.33246,great
42.20651,93.33525,worst
42.20651,93.33525,trust
42.20651,93.33525,broken
42.20651,93.33525,hard
42.20651,93.33525,falling
42.22361,93.53336,need
42.22361,93.53336,great
42.22361,93.53336,wrong
42.22361,93.53336,watch
42.22361,93.53336,shows
42.21152,93.32966,make
42.21152,93.32966,watch
42.21152,93.32966,hope
42.27609,93.29172,may
42.27609,93.29172,head
42.27609,93.29172,where
42.27609,93.29172,home
42.27609,93.29172,lay
42.27609,93.29172,right
42.16788,93.37919,way
