location_lat,location_lon,keyword
42.20562,93.35323,wtf
42.20562,93.35323,warm
42.2242,93.35682,understand
42.2242,93.35682,never
42.2242,93.35682,support
42.2242,93.35682,how
42.2242,93.35682,could
42.2242,93.35682,listen
42.2242,93.35682,music
42.2242,93.35682,don
42.26842,93.19745,least
42.2242,93.35283,she
42.2242,93.35283,see
42.2242,93.35283,anyone
42.2242,93.35283,text
42.2242,93.35283,twitter
42.2242,93.35283,from
42.2242,93.35283,able
42.2242,93.35283,her
42.2242,93.35283,tweets
42.2242,93.35283,any
42.2242,93.35283,only
42.25958,93.41234,dies
42.24366,93.46027,others
42.24366,93.46027,name
42.25427,93.53336,long
42.25427,93.53336,gonna
42.25427,93.53336,driving
42.25427,93.53336,home
42.25427,93.53336,from
42.25427,93.53336,back
42.25427,93.53336,trip
42.22095,93.36201,earth
42.22095,93.36201,where
42.24572,93.33485,wife
42.16611,93.42192,every
42.16611,93.42192,new
42.16611,93.42192,playing
42.16611,93.42192,dance
42.16611,93.42192,music
42.19825,93.40435,been
42.19825,93.40435,our
42.19825,93.40435,his
42.19825,93.40435,god
42.19825,93.40435,always
42.19825,93.40435,realize
42.27874,93.41873,way
42.27874,93.41873,web
42.27874,93.41873,problem
42.27874,93.41873,world
42.23687,93.33086,fair
42.24572,93.46226,being
42.24572,93.46226,getting
42.24572,93.46226,stop
42.24572,93.46226,energy
42.24572,93.46226,let
42.23982,93.35842,watch
42.23982,93.35842,music
42.23982,93.35842,much
42.23982,93.35842,too
42.23304,93.33765,better
42.23304,93.33765,than
42.17908,93.23979,fitness
42.17908,93.23979,group
42.17908,93.23979,health
42.17908,93.23979,difference
42.17908,93.23979,support
42.17908,93.23979,make
42.17908,93.23979,will
42.17908,93.23979,world
42.17555,93.55573,took
42.17555,93.55573,before
42.17555,93.55573,wake
42.17555,93.55573,air
42.17555,93.55573,should
42.17555,93.55573,die
42.17555,93.55573,away
42.17555,93.55573,world
42.17555,93.55573,cause
42.17555,93.55573,breath
42.17555,93.55573,living
42.23186,93.32726,married
42.23186,93.32726,need
42.23186,93.32726,best
42.23186,93.32726,getting
42.23186,93.32726,work
42.24218,93.34204,some
42.24218,93.34204,outside
42.24218,93.34204,should
42.24307,93.34524,inside
42.21388,93.32087,don
42.21388,93.32087,soooo
42.21299,93.39556,house
42.21299,93.39556,everyone
42.21299,93.39556,sleeping
42.21299,93.39556,lol
42.21063,93.50101,asked
42.21063,93.50101,friend
42.21063,93.50101,having
42.21063,93.50101,crisis
42.21063,93.50101,thanks
42.21063,93.50101,life
42.20474,93.39956,gonna
42.20474,93.39956,watching
42.20474,93.39956,watch
42.20474,93.39956,choice
42.20474,93.39956,definitely
42.20474,93.39956,instead
42.23275,93.34723,los
42.23275,93.34723,crisis
42.18262,93.47065,omg
42.18262,93.47065,yay
42.18262,93.47065,minutes
42.18262,93.47065,until
42.20474,93.33565,original
42.20474,93.33565,2010
42.20474,93.33565,natural
42.24218,93.28892,money
42.24218,93.28892,who
42.24218,93.28892,only
42.26194,93.25936,someone
42.26194,93.25936,him
42.26194,93.25936,see
42.26194,93.25936,future
42.26194,93.25936,worth
42.26194,93.25936,while
42.26194,93.25936,please
42.26194,93.25936,fight
42.218,93.33805,energy
42.218,93.33805,truly
42.218,93.33805,happiness
42.218,93.33805,who
42.21034,93.3684,long
42.21034,93.3684,would
42.21034,93.3684,dead
42.21034,93.3684,sing
42.21034,93.3684,old
42.21034,93.3684,listen
42.21034,93.3684,live
42.21034,93.3684,king
42.17496,93.47984,nice
42.17496,93.47984,she
42.17496,93.47984,working
42.17496,93.47984,know
42.17496,93.47984,men
42.17496,93.47984,person
42.17496,93.47984,woman
42.17496,93.47984,very
42.17496,93.47984,fly
42.17496,93.47984,only
42.23923,93.42392,run
42.23923,93.42392,somebody
42.23923,93.42392,take
42.26665,93.2358,girl
42.26665,93.2358,need
42.26665,93.2358,lol
42.26665,93.2358,sitting
42.26665,93.2358,home
42.26665,93.2358,old
42.26665,93.2358,gettin
42.23628,93.32766,mijn
42.20621,93.38358,music
42.20621,93.38358,heard
42.20621,93.38358,group
42.20621,93.38358,miss
42.20621,93.38358,close
42.20621,93.38358,always
42.20621,93.38358,why
42.20621,93.38358,family
42.29555,93.32287,man
42.29555,93.32287,days
42.29555,93.32287,these
42.24425,93.33805,whatever
42.24425,93.33805,maar
42.24425,93.33805,film
42.21181,93.27614,gotta
42.1841,93.54854,hour
42.1841,93.54854,well
42.1841,93.54854,getting
42.1841,93.54854,back
42.1841,93.54854,life
42.22272,93.37719,told
42.22272,93.37719,being
42.22272,93.37719,sucks
42.22272,93.37719,sigh
42.22272,93.37719,hour
42.22272,93.37719,wait
42.22272,93.37719,break
42.22272,93.37719,another
42.22272,93.37719,food
42.22272,93.37719,only
42.28051,93.28373,music
42.20503,93.34444,nice
42.20503,93.34444,look
42.20503,93.34444,free
42.20503,93.34444,super
42.16877,93.40555,forward
42.16877,93.40555,after
42.16877,93.40555,season
42.16877,93.40555,back
42.16877,93.40555,catch
42.16877,93.40555,will
42.16877,93.40555,first
42.16877,93.40555,decided
42.21506,93.34883,arcade
42.19442,93.509,keeps
42.19442,93.509,times
42.19442,93.509,room
42.19442,93.509,into
42.19442,93.509,flying
42.19442,93.509,fly
42.20621,93.3724,hopefully
42.20621,93.3724,see
42.20621,93.3724,sounds
42.20621,93.3724,internet
42.20621,93.3724,much
42.20621,93.3724,music
42.20621,93.3724,better
42.21034,93.372,does
42.23334,93.36641,nothing
42.23334,93.36641,without
42.23334,93.36641,working
42.23334,93.36641,feeling
42.23334,93.36641,hey
42.21181,93.38039,who
42.21181,93.38039,laugh
42.21181,93.38039,law
42.21181,93.38039,know
42.21181,93.38039,ppl
42.21181,93.38039,singing
42.21181,93.38039,kinda
42.21181,93.38039,some
42.21181,93.38039,music
42.18026,93.31009,impossible
42.18026,93.31009,nothing
42.28611,93.52737,back
42.27845,93.33805,here
42.27845,93.33805,even
42.18262,93.45707,walk
42.18262,93.45707,wanted
42.18262,93.45707,take
42.18262,93.45707,through
42.18262,93.45707,water
42.18262,93.45707,takes
42.18262,93.45707,down
42.18262,93.45707,even
42.23953,93.35402,baby
42.23953,93.35402,light
42.24366,93.35043,favorite
42.24366,93.35043,crisis
42.24366,93.35043,quote
42.24366,93.35043,night
42.24366,93.35043,either
42.28346,93.40155,she
42.28346,93.40155,funny
42.28346,93.40155,holy
42.28346,93.40155,haha
42.22655,93.51379,before
42.22655,93.51379,here
42.22655,93.51379,better
42.22655,93.51379,another
42.24425,93.31169,hell
42.24425,93.31169,who
42.24425,93.31169,food
42.24425,93.31169,wants
42.24542,93.33925,boring
42.24542,93.33925,hope
42.24542,93.33925,best
42.24542,93.33925,beat
42.25191,93.34284,music
42.25191,93.34284,okay
42.25191,93.34284,then
42.23658,93.33965,house
42.23658,93.33965,him
42.23658,93.33965,new
42.19058,93.40515,someone
42.19058,93.40515,crisis
42.19058,93.40515,hold
42.19058,93.40515,having
42.22508,93.33485,shopping
42.22508,93.33485,see
42.22508,93.33485,kids
42.22508,93.33485,through
42.22508,93.33485,water
42.22508,93.33485,online
42.16729,93.51858,music
42.16729,93.51858,listening
42.21152,93.42312,too
42.21152,93.42312,place
42.21152,93.42312,over
42.21152,93.42312,trying
42.21152,93.42312,deep
42.21152,93.42312,find
42.21152,93.42312,broke
42.21152,93.42312,tried
42.2127,93.35922,lmao
42.2127,93.35922,phone
42.2127,93.35922,watched
42.2127,93.35922,guess
42.2127,93.35922,boondocks
42.2127,93.35922,computer
42.2127,93.35922,bad
42.2127,93.35922,cause
42.22773,93.21583,were
42.22773,93.21583,who
42.22773,93.21583,back
42.22773,93.21583,play
42.22773,93.21583,rock
42.22773,93.21583,music
42.22773,93.21583,band
42.21712,93.48982,crisis
42.21712,93.48982,thank
42.21712,93.48982,over
42.17732,93.50181,life
42.17732,93.50181,com
42.28847,93.49542,way
42.28847,93.49542,our
42.28847,93.49542,his
42.28847,93.49542,god
42.28847,93.49542,power
42.23776,93.32726,those
42.23776,93.32726,high
42.23776,93.32726,behind
42.23776,93.32726,leaving
42.23776,93.32726,from
42.23776,93.32726,off
42.26547,93.3736,over
42.26547,93.3736,water
42.26547,93.3736,plenty
42.26547,93.3736,stream
42.23776,93.51419,far
42.23776,93.51419,fav
42.18587,93.44509,suck
42.18587,93.44509,officially
42.18587,93.44509,well
42.18587,93.44509,keep
42.18587,93.44509,even
42.29054,93.19945,heard
42.29054,93.19945,knew
42.29054,93.19945,his
42.29054,93.19945,ever
42.29054,93.19945,last
42.29054,93.19945,name
42.29054,93.19945,first
42.25928,93.41473,everyday
42.25928,93.41473,week
42.25928,93.41473,sure
42.25928,93.41473,make
42.25928,93.41473,getting
42.25928,93.41473,end
42.25928,93.41473,computer
42.25928,93.41473,worse
42.22773,93.36241,scary
42.21211,93.48663,way
42.21211,93.48663,evening
42.21211,93.48663,too
42.21211,93.48663,many
42.21211,93.48663,may
42.21211,93.48663,giving
42.21211,93.48663,fear
42.21211,93.48663,camp
42.21211,93.48663,dance
42.21211,93.48663,cold
42.21211,93.48663,much
42.21211,93.48663,again
42.2528,93.40595,moving
42.2528,93.40595,before
42.2528,93.40595,wait
42.2528,93.40595,decided
42.23864,93.32487,london
42.23864,93.32487,fall
42.23864,93.32487,phone
42.23186,93.35163,asleep
42.23186,93.35163,caught
42.23186,93.35163,burning
42.23186,93.35163,smoke
42.23186,93.35163,much
42.23186,93.35163,her
42.23186,93.35163,came
42.25398,93.51778,after
42.25398,93.51778,didn
42.25398,93.51778,from
42.25398,93.51778,report
42.25398,93.51778,much
42.25398,93.51778,until
42.25398,93.51778,2nd
42.25398,93.51778,1st
42.25398,93.51778,dark
42.18115,93.35922,camp
42.18115,93.35922,from
42.18115,93.35922,helping
42.18115,93.35922,young
42.18115,93.35922,more
42.18115,93.35922,instead
42.17938,93.46626,white
42.17938,93.46626,camp
42.17938,93.46626,from
42.17938,93.46626,ice
42.17938,93.46626,some
42.2755,93.26855,possible
42.2755,93.26855,were
42.2755,93.26855,place
42.2755,93.26855,leave
42.2755,93.26855,feeling
42.2755,93.26855,found
42.2755,93.26855,seems
42.2755,93.26855,almost
42.2755,93.26855,more
42.2755,93.26855,early
42.17201,93.32527,disaster
42.17201,93.32527,their
42.17201,93.32527,walk
42.17201,93.32527,people
42.17201,93.32527,still
42.17201,93.32527,away
42.17201,93.32527,world
42.17201,93.32527,let
42.17201,93.32527,short
42.26488,93.21703,much
42.26488,93.21703,life
42.26488,93.21703,too
42.26488,93.21703,sometimes
42.21918,93.34763,then
42.21918,93.34763,strong
42.21918,93.34763,green
42.21918,93.34763,another
42.21918,93.34763,along
42.16759,93.40515,miss
42.16759,93.40515,show
42.16759,93.40515,don
42.16759,93.40515,missed
42.16759,93.40515,blue
42.16759,93.40515,then
42.16759,93.40515,next
42.16552,93.21583,them
42.16552,93.21583,most
42.16552,93.21583,men
42.16552,93.21583,post
42.23864,93.34883,anyone
42.23864,93.34883,add
42.23864,93.34883,more
42.23864,93.34883,xbox
42.23864,93.34883,want
42.23864,93.34883,live
42.23864,93.34883,friends
42.22655,93.24938,rest
42.22655,93.24938,ready
42.22655,93.24938,after
42.22655,93.24938,business
42.22655,93.24938,home
42.22655,93.24938,church
42.22655,93.24938,office
42.22655,93.24938,got
42.22655,93.24938,will
42.22655,93.24938,meeting
42.21034,93.3732,which
42.21034,93.3732,made
42.21034,93.3732,wind
42.21034,93.3732,two
42.21034,93.3732,down
42.23157,93.36521,where
42.23157,93.36521,everyone
42.2298,93.25018,told
42.2298,93.25018,leave
42.2298,93.25018,young
42.2298,93.25018,take
42.2298,93.25018,case
42.2298,93.25018,pay
42.22567,93.32367,sad
42.22567,93.32367,same
42.25781,93.22581,down
42.25781,93.22581,into
42.25781,93.22581,left
42.25781,93.22581,went
42.25781,93.22581,soon
42.25781,93.22581,another
42.25781,93.22581,then
42.24248,93.32806,music
42.24248,93.32806,bye
42.26901,93.24938,pay
42.26901,93.24938,make
42.26901,93.24938,small
42.26901,93.24938,stop
42.24012,93.34803,fresh
42.24012,93.34803,making
42.24012,93.34803,camp
42.24012,93.34803,from
42.24012,93.34803,water
42.24012,93.34803,will
42.26695,93.31808,dis
42.26695,93.31808,aint
42.26695,93.31808,need
42.26695,93.31808,doctor
42.26695,93.31808,medicine
42.26695,93.31808,bad
42.23894,93.35203,which
42.23894,93.35203,times
42.23894,93.35203,over
42.23894,93.35203,started
42.23894,93.35203,number
42.23894,93.35203,hard
42.23894,93.35203,came
42.23894,93.35203,had
42.22508,93.33605,than
42.22508,93.33605,swear
42.22508,93.33605,still
42.22508,93.33605,believe
42.22508,93.33605,much
42.22508,93.33605,more
42.19412,93.37879,weekend
42.19412,93.37879,happy
42.19412,93.37879,wait
42.19412,93.37879,friday
42.1785,93.55014,ice
42.1785,93.55014,morning
42.22862,93.36041,everything
42.22862,93.36041,how
42.22862,93.36041,many
42.2354,93.34084,others
42.2354,93.34084,more
42.2354,93.34084,makes
42.21682,93.39716,times
42.21682,93.39716,bet
42.21682,93.39716,found
42.21682,93.39716,country
42.21682,93.39716,went
42.21682,93.39716,hard
42.21682,93.39716,better
42.21682,93.39716,hope
42.21682,93.39716,miles
42.21211,93.46067,here
42.21211,93.46067,too
42.21211,93.46067,okay
42.21211,93.46067,else
42.21211,93.46067,old
42.21211,93.46067,everyone
42.21211,93.46067,much
42.21211,93.46067,some
42.21211,93.46067,music
42.23275,93.32607,fitness
42.23275,93.32607,class
42.23275,93.32607,freaking
42.23275,93.32607,nothing
42.23275,93.32607,from
42.23275,93.32607,happen
42.23275,93.32607,tired
42.21329,93.35283,doing
42.21329,93.35283,green
42.21329,93.35283,soo
42.21506,93.36281,show
42.21506,93.36281,watching
42.21506,93.36281,its
42.21506,93.36281,hate
42.21506,93.36281,everyone
42.21506,93.36281,park
42.21506,93.36281,funny
42.21506,93.36281,why
42.21506,93.36281,south
42.26577,93.49781,friend
42.26577,93.49781,best
42.28434,93.48942,dark
42.28434,93.48942,something
42.29584,93.52018,same
42.29584,93.52018,well
42.29584,93.52018,seen
42.23894,93.36002,president
42.23894,93.36002,call
42.23894,93.36002,morning
42.23894,93.36002,camp
42.23894,93.36002,young
42.23894,93.36002,them
42.23894,93.36002,seeing
42.20385,93.19945,mama
42.22479,93.24099,eyes
42.22479,93.24099,girl
42.22479,93.24099,perfect
42.23864,93.35283,two
42.23864,93.35283,making
42.21329,93.38238,sweet
42.21329,93.38238,care
42.21329,93.38238,world
42.21329,93.38238,space
42.21329,93.38238,them
42.21329,93.38238,parents
42.25604,93.44829,waiting
42.25604,93.44829,finish
42.25309,93.54614,here
42.25309,93.54614,lol
42.25309,93.54614,watching
42.25309,93.54614,people
42.25309,93.54614,smh
42.25309,93.54614,deep
42.25309,93.54614,old
42.25309,93.54614,why
42.25309,93.54614,family
42.21476,93.34524,first
42.21476,93.34524,ahead
42.21476,93.34524,where
42.21476,93.34524,big
42.21476,93.34524,far
42.21476,93.32686,yeah
42.21476,93.32686,people
42.21476,93.32686,into
42.21476,93.32686,alarm
42.21476,93.32686,000
42.23982,93.33325,gets
42.23982,93.33325,else
42.23982,93.33325,cold
42.23982,93.33325,house
42.23982,93.33325,100
42.23982,93.33325,start
42.20709,93.38797,brother
42.20709,93.38797,him
42.20709,93.38797,drive
42.20709,93.38797,his
42.20709,93.38797,through
42.24159,93.35882,starting
42.24159,93.35882,always
42.24159,93.35882,think
42.24159,93.35882,normal
42.2354,93.34524,write
42.2354,93.34524,sure
42.2354,93.34524,making
42.2354,93.34524,year
42.2354,93.34524,everything
42.2354,93.34524,off
42.2354,93.34524,list
42.20651,93.36002,finished
42.20651,93.36002,plenty
42.20651,93.36002,extra
42.20651,93.36002,left
42.20651,93.36002,them
42.22095,93.24339,hungry
42.22095,93.24339,nothing
42.22095,93.24339,eat
42.24159,93.34124,show
42.24159,93.34124,reality
42.24159,93.34124,yet
42.24159,93.34124,over
42.20592,93.37879,other
42.20592,93.37879,use
42.20592,93.37879,mean
42.20592,93.37879,comes
42.21918,93.40155,girl
42.21918,93.40155,say
42.21918,93.40155,got
42.21918,93.40155,middle
42.23599,93.42871,already
42.23599,93.42871,knew
42.23599,93.42871,probably
42.23599,93.42871,august
42.23599,93.42871,week
42.23599,93.42871,2nd
42.17112,93.47305,john
42.17112,93.47305,from
42.17112,93.47305,put
42.17112,93.47305,two
42.17112,93.47305,another
42.19383,93.42592,little
42.19383,93.42592,seem
42.19383,93.42592,our
42.19383,93.42592,some
42.19383,93.42592,came
42.19383,93.42592,four
42.19383,93.42592,these
42.29319,93.38917,were
42.29319,93.38917,broke
42.29319,93.38917,their
42.29319,93.38917,over
42.29319,93.38917,run
42.29319,93.38917,her
42.29319,93.38917,got
42.29319,93.38917,soon
42.29319,93.38917,thought
42.29938,93.46626,together
42.29938,93.46626,little
42.29938,93.46626,weather
42.29938,93.46626,looking
42.29938,93.46626,got
42.29938,93.46626,better
42.21004,93.3684,haha
42.241,93.32926,must
42.241,93.32926,watch
42.241,93.32926,once
42.21004,93.38837,dat
42.21004,93.38837,people
42.21004,93.38837,feel
42.21653,93.35962,filled
42.21653,93.35962,best
42.21653,93.35962,while
42.21653,93.35962,young
42.21653,93.35962,john
42.21653,93.35962,shot
42.28169,93.4363,original
42.28169,93.4363,its
42.28169,93.4363,turned
42.21358,93.35722,from
42.21358,93.35722,far
42.21358,93.35722,saturday
42.2528,93.26895,she
42.2528,93.26895,mom
42.2528,93.26895,party
42.2528,93.26895,could
42.2528,93.26895,baby
42.2528,93.26895,his
42.2528,93.26895,much
42.2528,93.26895,her
42.2528,93.26895,hear
42.2528,93.26895,1st
42.2528,93.26895,birthday
42.23127,93.25417,she
42.23127,93.25417,made
42.23127,93.25417,using
42.23127,93.25417,best
42.23127,93.25417,sister
42.23127,93.25417,young
42.23127,93.25417,ever
42.23127,93.25417,some
42.23127,93.25417,use
42.21181,93.38518,yesterday
42.21181,93.38518,him
42.21181,93.38518,minutes
42.21181,93.38518,most
42.21181,93.38518,young
42.21181,93.38518,read
42.21594,93.41034,tired
42.21594,93.41034,too
42.22066,93.37839,reason
42.21122,93.32247,absolutely
42.21122,93.32247,why
42.28877,93.21663,would
42.28877,93.21663,new
42.28877,93.21663,know
42.28877,93.21663,playing
42.28877,93.21663,album
42.28877,93.21663,yet
42.28877,93.21663,arcade
42.28877,93.21663,sunday
42.26488,93.41154,music
42.26488,93.41154,some
42.26488,93.41154,more
42.24336,93.42512,lol
42.2696,93.54374,which
42.2696,93.54374,new
42.2696,93.54374,looks
42.2696,93.54374,almost
42.2696,93.54374,seen
42.20945,93.34763,nothing
42.20945,93.34763,absolutely
42.20945,93.34763,half
42.20945,93.34763,until
42.20945,93.34763,around
42.22331,93.37559,sleep
42.22331,93.37559,okay
42.22331,93.37559,lot
42.22331,93.37559,thing
42.22331,93.37559,more
42.22331,93.37559,want
42.22331,93.37559,idk
42.22154,93.36201,peace
42.22154,93.36201,wind
42.22154,93.36201,been
42.22154,93.36201,morning
42.22154,93.36201,camp
42.22154,93.36201,beautiful
42.22154,93.36201,warm
42.23304,93.34763,been
42.23304,93.34763,most
42.23304,93.34763,still
42.23304,93.34763,our
42.23304,93.34763,rain
42.23304,93.34763,down
42.23304,93.34763,had
42.21093,93.32726,must
42.21093,93.32726,cause
42.21093,93.32726,everything
42.21093,93.32726,yes
42.27226,93.34604,seems
42.27226,93.34604,moving
42.27226,93.34604,looking
42.27226,93.34604,things
42.27226,93.34604,down
42.24218,93.33086,kind
42.24218,93.33086,really
42.24218,93.33086,dinner
42.24218,93.33086,chicken
42.24218,93.33086,cheese
42.21771,93.35442,were
42.21771,93.35442,too
42.21771,93.35442,stream
42.21771,93.35442,strong
42.21771,93.35442,middle
42.21771,93.35442,while
42.20267,93.41993,would
42.20267,93.41993,him
42.20267,93.41993,knew
42.20267,93.41993,young
42.20267,93.41993,says
42.20267,93.41993,right
42.24719,93.54095,who
42.24719,93.54095,lol
42.24719,93.54095,after
42.24719,93.54095,sooo
42.24719,93.54095,watch
42.24719,93.54095,ppl
42.24719,93.54095,only
42.21329,93.35123,think
42.21329,93.35123,near
42.21329,93.35123,end
42.24542,93.48503,were
42.24542,93.48503,from
42.24542,93.48503,some
42.24542,93.48503,them
42.24542,93.48503,letter
42.19707,93.44948,killed
42.19707,93.44948,brother
42.19707,93.44948,brown
42.19707,93.44948,started
42.19707,93.44948,move
42.19707,93.44948,again
42.19707,93.44948,shot
42.21122,93.33006,week
42.21122,93.33006,new
42.21122,93.33006,fashion
42.23982,93.35562,being
42.23982,93.35562,without
42.23982,93.35562,worst
42.23982,93.35562,thing
42.23982,93.35562,bored
42.23982,93.35562,world
42.26164,93.37599,true
42.26164,93.37599,trying
42.26164,93.37599,luck
42.26164,93.37599,favorite
42.26164,93.37599,songs
42.26164,93.37599,music
42.21181,93.38917,person
42.21181,93.38917,black
42.21181,93.38917,only
42.25368,93.42472,thing
42.25368,93.42472,word
42.25368,93.42472,track
42.25368,93.42472,having
42.24572,93.41394,few
42.24572,93.41394,some
42.24572,93.41394,line
42.24572,93.41394,fish
42.21741,93.35882,him
42.21741,93.35882,being
42.21741,93.35882,without
42.21741,93.35882,after
42.21741,93.35882,kind
42.21741,93.35882,his
42.21741,93.35882,much
42.21741,93.35882,any
42.21741,93.35882,better
42.21741,93.35882,hands
42.21741,93.35882,help
42.22626,93.368,company
42.22626,93.368,men
42.22626,93.368,done
42.22626,93.368,them
42.22626,93.368,another
42.22626,93.368,came
42.2239,93.38078,free
42.2239,93.38078,watchin
42.2239,93.38078,song
42.2239,93.38078,tryna
42.20975,93.37759,life
42.22567,93.33006,were
42.22567,93.33006,finished
42.22567,93.33006,getting
42.22567,93.33006,breakfast
42.22567,93.33006,south
42.2183,93.33645,cars
42.2183,93.33645,guys
42.2183,93.33645,send
42.2183,93.33645,message
42.2183,93.33645,buy
42.19648,93.46266,were
42.19648,93.46266,didnt
42.19648,93.46266,she
42.19648,93.46266,trying
42.19648,93.46266,come
42.19648,93.46266,her
42.19648,93.46266,police
42.19648,93.46266,call
42.19648,93.46266,down
42.21741,93.34883,president
42.21741,93.34883,together
42.21741,93.34883,called
42.21741,93.34883,young
42.21741,93.34883,give
42.23864,93.55413,she
42.23864,93.55413,how
42.23864,93.55413,radio
42.23864,93.55413,tha
42.23216,93.5074,air
42.23216,93.5074,should
42.23216,93.5074,thought
42.23216,93.5074,another
42.23216,93.5074,buy
42.23216,93.5074,next
42.20238,93.372,somebody
42.20238,93.372,sky
42.20238,93.372,while
42.20238,93.372,city
42.20238,93.372,hit
42.20385,93.39876,store
42.20385,93.39876,lady
42.20385,93.39876,check
42.20385,93.39876,writing
42.20385,93.39876,seriously
42.16375,93.35482,death
42.16375,93.35482,got
42.1838,93.43271,said
42.1838,93.43271,gonna
42.1838,93.43271,ready
42.1838,93.43271,year
42.1838,93.43271,set
42.1838,93.43271,remember
42.1838,93.43271,track
42.1838,93.43271,next
42.29024,93.49582,lil
42.27992,93.42472,after
42.27992,93.42472,hair
42.27992,93.42472,line
42.27992,93.42472,into
42.27992,93.42472,away
42.27992,93.42472,then
42.22331,93.35962,building
42.20326,93.39596,hilarious
42.20002,93.4387,seconds
42.20002,93.4387,hour
42.20002,93.4387,great
42.20002,93.4387,feeling
42.20002,93.4387,morning
42.20002,93.4387,run
42.24159,93.33805,know
42.24159,93.33805,who
42.24159,93.33805,gonna
42.27756,93.28772,know
42.27756,93.28772,ate
42.27756,93.28772,side
42.27756,93.28772,don
42.27756,93.28772,stomach
42.24248,93.48863,zijn
42.24248,93.48863,wel
42.24248,93.48863,room
42.24248,93.48863,store
42.24248,93.48863,die
42.24248,93.48863,dat
42.27049,93.25457,being
42.18675,93.37559,book
42.18675,93.37559,stuck
42.18675,93.37559,saw
42.18675,93.37559,great
42.18675,93.37559,did
42.18675,93.37559,close
42.18675,93.37559,glad
42.18675,93.37559,job
42.18675,93.37559,same
42.18675,93.37559,wish
42.21152,93.39996,play
42.21152,93.39996,will
42.23628,93.33166,give
42.23628,93.33166,friend
42.23628,93.33166,gift
42.23628,93.33166,yourself
42.21181,93.35362,tho
42.21181,93.35362,sweet
42.21181,93.35362,room
42.21181,93.35362,after
42.21181,93.35362,bit
42.21181,93.35362,didn
42.21181,93.35362,where
42.21181,93.35362,lovely
42.21181,93.35362,scene
42.21181,93.35362,her
42.16729,93.47185,understand
42.16729,93.47185,mother
42.16729,93.47185,finally
42.23658,93.35762,making
42.23658,93.35762,game
42.23658,93.35762,song
42.23658,93.35762,ice
42.27963,93.40834,boondocks
42.21152,93.29731,part
42.21152,93.29731,film
42.18233,93.38198,cars
42.18233,93.38198,don
42.18233,93.38198,wow
42.18233,93.38198,drive
42.27491,93.54335,off
42.27491,93.54335,alarm
42.27491,93.54335,went
42.27491,93.54335,while
42.18793,93.4407,town
42.18793,93.4407,cars
42.18793,93.4407,sure
42.18793,93.4407,from
42.18793,93.4407,pretty
42.18793,93.4407,through
42.18793,93.4407,movie
42.21712,93.42592,know
42.21712,93.42592,think
42.21712,93.42592,best
42.21712,93.42592,important
42.20474,93.4367,friend
42.20474,93.4367,ugh
42.20474,93.4367,why
42.21653,93.22821,games
42.22331,93.33965,always
42.22331,93.33965,will
