location_lat,location_lon,keyword
42.16641,93.48064,tonight
42.16641,93.48064,problem
42.16641,93.48064,end
42.22184,93.38358,ever
42.22184,93.38358,american
42.22184,93.38358,best
42.21653,93.36681,old
42.21653,93.36681,back
42.21653,93.36681,twitter
42.22685,93.38598,from
42.22685,93.38598,online
42.22685,93.38598,help
42.21447,93.32247,quero
42.24336,93.33365,starbucks
42.24336,93.33365,best
42.2127,93.35842,gettin
42.2127,93.35842,dear
42.2127,93.35842,omg
42.1897,93.38598,hit
42.1897,93.38598,hurricane
42.27874,93.42752,well
42.27874,93.42752,therapy
42.27874,93.42752,100
42.27874,93.42752,very
42.27226,93.45827,het
42.27226,93.45827,omg
42.27226,93.45827,wat
42.25339,93.41833,enough
42.25339,93.41833,another
42.25339,93.41833,movie
42.21329,93.40155,know
42.26695,93.29451,sunday
42.26695,93.29451,means
42.21624,93.35163,live
42.21624,93.35163,hmmm
42.2239,93.33286,party
42.19442,93.38917,she
42.19442,93.38917,mom
42.19442,93.38917,know
42.19442,93.38917,stuff
42.19442,93.38917,half
42.19442,93.38917,hate
42.19442,93.38917,saying
42.19442,93.38917,don
42.21122,93.39556,los
42.21122,93.39556,que
42.20326,93.39596,once
42.20326,93.39596,awesome
42.20326,93.39596,again
42.20326,93.39596,never
42.24484,93.33246,whatever
42.24484,93.33246,hurricane
42.24484,93.33246,happened
42.24484,93.33246,season
42.21948,93.39277,being
42.21948,93.39277,type
42.21948,93.39277,yet
42.21948,93.39277,really
42.21948,93.39277,hit
42.21948,93.39277,fast
42.21948,93.39277,able
42.21948,93.39277,writing
42.24631,93.35562,think
42.24631,93.35562,make
42.24631,93.35562,feeling
42.24631,93.35562,very
42.24631,93.35562,chocolate
42.24631,93.35562,right
42.1785,93.44948,eat
42.1785,93.44948,drink
42.1785,93.44948,name
42.23393,93.35762,god
42.23393,93.35762,hurricane
42.16434,93.51858,done
42.16434,93.51858,thing
42.17732,93.42512,someone
42.17732,93.42512,man
42.17732,93.42512,wtf
42.17732,93.42512,did
42.17732,93.42512,then
42.20651,93.35722,someone
42.20651,93.35722,see
42.20651,93.35722,tweet
42.20651,93.35722,type
42.20651,93.35722,second
42.20651,93.35722,send
42.20651,93.35722,message
42.23746,93.33445,ate
42.20533,93.35243,she
42.20533,93.35243,new
42.20533,93.35243,american
42.20533,93.35243,lady
42.20533,93.35243,will
42.25191,93.54734,trending
42.25191,93.54734,again
42.21417,93.38638,version
42.20326,93.32726,total
42.20326,93.32726,age
42.20326,93.32726,fact
42.18498,93.34404,que
42.28552,93.34164,who
42.28552,93.34164,film
42.28552,93.34164,guess
42.28552,93.34164,watching
42.28552,93.34164,crying
42.28552,93.34164,hurricane
42.28552,93.34164,happiness
42.28552,93.34164,omg
42.20533,93.25737,quero
42.23894,93.36161,new
42.24248,93.33166,wtf
42.24248,93.33166,american
42.24248,93.33166,movie
42.30027,93.46346,school
42.30027,93.46346,een
42.30027,93.46346,het
42.30027,93.46346,word
42.30027,93.46346,weer
42.25958,93.2342,isn
42.25958,93.2342,national
42.25958,93.2342,american
42.25958,93.2342,yet
42.25958,93.2342,free
42.25958,93.2342,play
42.25958,93.2342,social
42.25958,93.2342,news
42.20061,93.52098,tho
42.20061,93.52098,over
42.20061,93.52098,head
42.20061,93.52098,imma
42.20061,93.52098,life
42.20061,93.52098,water
42.20061,93.52098,call
42.20061,93.52098,try
42.20061,93.52098,shark
42.20061,93.52098,keep
42.20061,93.52098,even
42.16464,93.41673,stand
42.16464,93.41673,somebody
42.16464,93.41673,wrong
42.16464,93.41673,ppl
42.16464,93.41673,try
42.16464,93.41673,wat
42.25162,93.33605,big
42.25162,93.33605,deal
42.25162,93.33605,david
42.25162,93.33605,street
42.24159,93.35083,state
42.21004,93.509,life
42.21004,93.509,full
42.21594,93.42272,few
42.20768,93.37759,internet
42.20768,93.37759,use
42.22832,93.56372,realize
42.22832,93.56372,didnt
42.22832,93.56372,how
42.22243,93.47904,baseball
42.24985,93.4387,briefing
42.24985,93.4387,world
42.167,93.29651,who
42.167,93.29651,their
42.23982,93.45747,someone
42.23982,93.45747,screen
42.23982,93.45747,done
42.23982,93.45747,take
42.23982,93.45747,want
42.27285,93.54055,free
42.27285,93.54055,from
42.23599,93.35283,2010
42.23599,93.35283,hurricane
42.23599,93.35283,season
42.22596,93.37999,tho
42.22596,93.37999,been
42.22596,93.37999,driving
42.22596,93.37999,home
42.22596,93.37999,wall
42.22596,93.37999,her
42.22596,93.37999,send
42.22596,93.37999,tonight
42.22921,93.32527,even
42.22921,93.32527,greatest
42.18881,93.31169,ready
42.18881,93.31169,getting
42.18881,93.31169,twitter
42.18881,93.31169,back
42.18881,93.31169,won
42.18881,93.31169,news
42.23569,93.36002,too
42.23569,93.36002,well
42.23569,93.36002,come
42.23569,93.36002,word
42.23569,93.36002,alright
42.20061,93.46546,think
42.20061,93.46546,channel
42.20061,93.46546,interesting
42.20061,93.46546,much
42.20061,93.46546,her
42.28759,93.38278,got
42.218,93.46826,under
42.218,93.46826,review
42.29054,93.53296,brother
42.29054,93.53296,well
42.29054,93.53296,playing
42.29054,93.53296,play
42.29054,93.53296,bout
42.29054,93.53296,tonight
42.29054,93.53296,family
42.29054,93.53296,hope
42.29054,93.53296,cause
42.26783,93.55613,night
42.18469,93.47065,talking
42.18469,93.47065,because
42.18469,93.47065,must
42.18469,93.47065,know
42.18469,93.47065,style
42.17024,93.49542,drug
42.24012,93.36641,hard
42.23304,93.35882,their
42.23304,93.35882,ain
42.23304,93.35882,got
42.23304,93.35882,least
42.23304,93.35882,two
42.16493,93.4367,plan
42.16493,93.4367,use
42.2525,93.24658,online
42.2525,93.24658,friends
42.2525,93.24658,twitter
42.17938,93.20624,newtwitter
42.17938,93.20624,wait
42.17938,93.20624,see
42.21093,93.43431,part
42.21093,93.43431,two
42.21093,93.43431,answer
42.21093,93.43431,may
42.23098,93.34644,someone
42.23098,93.34644,toilet
42.23098,93.34644,new
42.23098,93.34644,paper
42.23098,93.34644,give
42.23098,93.34644,left
42.23098,93.34644,until
42.23098,93.34644,reading
42.23098,93.34644,then
42.21122,93.32087,market
42.17171,93.47624,concert
42.17171,93.47624,question
42.17171,93.47624,john
42.2183,93.33765,light
42.2183,93.33765,than
42.2183,93.33765,really
42.2183,93.33765,more
42.2183,93.33765,cause
42.2183,93.33765,ones
42.2183,93.33765,dark
42.29555,93.49502,way
42.22449,93.52977,those
42.22449,93.52977,who
42.22449,93.52977,yeah
42.22449,93.52977,enough
42.22449,93.52977,hell
42.22449,93.52977,near
42.22449,93.52977,them
42.22449,93.52977,seriously
42.22449,93.52977,guys
42.22449,93.52977,wish
42.22449,93.52977,even
42.17201,93.4407,sleep
42.17201,93.4407,been
42.17201,93.4407,friday
42.17201,93.4407,haven
42.17201,93.4407,home
42.17201,93.4407,still
42.17201,93.4407,smh
42.17201,93.4407,since
42.17201,93.4407,want
42.17201,93.4407,night
42.17201,93.4407,finally
42.23304,93.55812,seriously
42.23304,93.55812,need
42.167,93.48743,which
42.167,93.48743,both
42.167,93.48743,well
42.167,93.48743,needs
42.167,93.48743,last
42.167,93.48743,system
42.167,93.48743,three
42.21329,93.39277,disaster
42.21329,93.39277,business
42.21329,93.39277,how
42.21329,93.39277,wall
42.21329,93.39277,looking
42.21329,93.39277,street
42.22655,93.34204,need
42.22655,93.34204,lose
42.22655,93.34204,eat
42.22655,93.34204,stupid
42.22655,93.34204,more
42.24425,93.31209,anymore
42.24425,93.31209,mind
42.24425,93.31209,yet
42.24425,93.31209,hard
42.28287,93.25657,enough
42.28287,93.25657,says
42.28287,93.25657,money
42.28287,93.25657,happiness
42.28287,93.25657,beer
42.28287,93.25657,buy
42.25014,93.51619,deep
42.25014,93.51619,nose
42.19353,93.37999,working
42.19353,93.37999,health
42.19353,93.37999,law
42.19353,93.37999,follow
42.19353,93.37999,while
42.26341,93.44189,way
42.26341,93.44189,people
42.26341,93.44189,half
42.26341,93.44189,gym
42.26341,93.44189,why
42.26341,93.44189,through
42.26341,93.44189,super
42.26341,93.44189,either
42.26282,93.37639,heat
42.26282,93.37639,summer
42.26282,93.37639,health
42.21388,93.35602,from
42.21388,93.35602,break
42.21388,93.35602,lord
42.21388,93.35602,work
42.21388,93.35602,even
42.23186,93.49861,scared
42.23186,93.49861,white
42.23186,93.49861,room
42.23186,93.49861,living
42.23186,93.49861,singing
42.23186,93.49861,while
42.23186,93.49861,from
42.23186,93.49861,study
42.23186,93.49861,try
42.23186,93.49861,hahaha
42.23186,93.49861,help
42.23039,93.55693,floor
42.23039,93.55693,reality
42.22921,93.37879,law
42.22921,93.37879,health
42.22921,93.37879,care
42.20975,93.3684,watchin
42.20975,93.3684,basketball
42.20975,93.3684,man
42.20975,93.3684,favorite
42.20975,93.3684,movie
42.26017,93.39117,were
42.26017,93.39117,face
42.26017,93.39117,eyes
42.26017,93.39117,from
42.26017,93.39117,mouth
42.26017,93.39117,his
42.26017,93.39117,feet
42.26017,93.39117,two
42.26017,93.39117,came
42.218,93.34604,ain
42.218,93.34604,new
42.218,93.34604,into
42.24926,93.4363,wait
42.24926,93.4363,over
42.28847,93.37839,traffic
42.28847,93.37839,2010
42.28847,93.37839,accident
42.20945,93.34084,sound
42.16611,93.38318,need
42.16611,93.38318,been
42.16611,93.38318,true
42.16611,93.38318,know
42.16611,93.38318,men
42.16611,93.38318,attention
42.16611,93.38318,his
42.16611,93.38318,will
42.16611,93.38318,thinking
42.16611,93.38318,pay
42.19795,93.44908,wanna
42.19795,93.44908,old
42.19795,93.44908,anyone
42.19795,93.44908,phone
42.24189,93.55852,bad
42.24189,93.55852,food
42.28228,93.46945,maar
42.28228,93.46945,dit
42.21122,93.37919,fix
42.21122,93.37919,cant
42.21122,93.37919,under
42.21122,93.37919,making
42.21122,93.37919,work
42.21122,93.37919,computer
42.21122,93.37919,anything
42.25751,93.38198,here
42.25751,93.38198,times
42.25751,93.38198,business
42.25751,93.38198,been
42.25751,93.38198,years
42.25751,93.38198,hard
42.25751,93.38198,thought
42.25751,93.38198,finally
42.27756,93.42472,drinking
42.27756,93.42472,beer
42.27756,93.42472,more
42.27756,93.42472,fight
42.23363,93.3676,after
42.23363,93.3676,great
42.23363,93.3676,wrong
42.23363,93.3676,feeling
42.23363,93.3676,before
42.23363,93.3676,idea
42.23363,93.3676,realize
42.18115,93.32407,weeks
42.18115,93.32407,been
42.18115,93.32407,feels
42.18115,93.32407,head
42.18115,93.32407,gotta
42.18115,93.32407,thinking
42.18115,93.32407,right
42.23068,93.34803,around
42.29142,93.26136,market
42.24837,93.53296,here
42.24837,93.53296,keep
42.24837,93.53296,dog
42.24484,93.35442,long
42.24484,93.35442,need
42.24484,93.35442,been
42.24484,93.35442,ready
42.24484,93.35442,since
42.24484,93.35442,church
42.24484,93.35442,wear
42.24484,93.35442,catch
42.24484,93.35442,something
42.28081,93.33565,write
42.28081,93.33565,did
42.28081,93.33565,episode
42.28081,93.33565,hey
42.28081,93.33565,realize
42.28081,93.33565,dear
42.28081,93.33565,holy
42.20592,93.35962,only
42.20592,93.35962,problems
42.20592,93.35962,having
42.20592,93.35962,wikileaks
42.21122,93.24938,simple
42.21122,93.24938,man
42.21122,93.24938,being
42.21122,93.24938,how
42.26842,93.40395,being
42.26842,93.40395,fav
42.26842,93.40395,boys
42.26842,93.40395,justin
42.26842,93.40395,around
42.23127,93.37559,would
42.23127,93.37559,anyone
42.23127,93.37559,them
42.23127,93.37559,want
42.23127,93.37559,pay
42.2752,93.53136,lil
42.2752,93.53136,sookie
42.2752,93.53136,yeah
42.2525,93.48303,other
42.2525,93.48303,their
42.2525,93.48303,see
42.2525,93.48303,cars
42.2525,93.48303,driving
42.2525,93.48303,anyone
42.2525,93.48303,look
42.2525,93.48303,back
42.2525,93.48303,ever
42.21741,93.27654,keeps
42.21741,93.27654,think
42.21741,93.27654,working
42.21741,93.27654,light
42.21741,93.27654,gonna
42.21741,93.27654,okay
42.21741,93.27654,building
42.21741,93.27654,alarm
42.21594,93.37959,from
42.21594,93.37959,know
42.21594,93.37959,should
42.26164,93.44549,after
42.26164,93.44549,new
42.26164,93.44549,national
42.26164,93.44549,baby
42.26164,93.44549,briefing
42.20709,93.33046,though
42.20709,93.33046,really
42.20709,93.33046,computer
42.20709,93.33046,wish
42.20709,93.33046,had
42.24159,93.33605,read
42.24159,93.33605,without
42.20149,93.38398,around
42.23452,93.51099,comes
42.23452,93.51099,finally
42.25339,93.40435,another
42.25339,93.40435,win
42.25339,93.40435,american
42.26754,93.52377,nice
42.241,93.34524,questions
42.241,93.34524,more
42.23481,93.44709,cute
42.21741,93.39876,must
42.21741,93.39876,done
42.21741,93.39876,wont
42.21741,93.39876,something
42.21741,93.39876,them
42.21741,93.39876,thought
42.21741,93.39876,keep
42.17908,93.48024,don
42.17908,93.48024,her
42.17908,93.48024,hard
42.17908,93.48024,see
42.22302,93.39237,once
42.22302,93.39237,movie
42.19884,93.42232,stay
42.19884,93.42232,ill
42.22655,93.35882,person
42.22655,93.35882,who
42.22655,93.35882,boring
42.22655,93.35882,easy
42.24012,93.35323,maar
42.24012,93.35323,funny
42.24012,93.35323,times
42.2068,93.37999,blood
42.2068,93.37999,wearing
42.2068,93.37999,definitely
42.2068,93.37999,child
42.2068,93.37999,work
42.2068,93.37999,idea
42.16818,93.42312,girl
42.16818,93.42312,song
42.16818,93.42312,know
42.16818,93.42312,watching
42.16818,93.42312,dance
42.16818,93.42312,star
42.16818,93.42312,name
42.16818,93.42312,change
42.16818,93.42312,don
42.16818,93.42312,round
42.22007,93.25297,knowing
42.22007,93.25297,mercy
42.22007,93.25297,know
42.22007,93.25297,jesus
42.22007,93.25297,lord
42.23835,93.36121,few
42.23835,93.36121,hours
42.23835,93.36121,wtf
42.23835,93.36121,twitter
42.23835,93.36121,down
42.23835,93.36121,ugh
42.1841,93.35882,fever
42.1841,93.35882,national
42.1841,93.35882,south
42.1723,93.38039,wanna
42.1723,93.38039,which
42.1723,93.38039,gonna
42.1723,93.38039,need
42.1723,93.38039,see
42.1723,93.38039,some
42.1723,93.38039,friends
42.20533,93.33046,wondering
42.20533,93.33046,long
42.20533,93.33046,before
42.20533,93.33046,how
42.20533,93.33046,episode
42.20533,93.33046,sherlock
42.22803,93.34444,way
42.22803,93.34444,same
42.22803,93.34444,much
42.21624,93.32367,july
42.21624,93.32367,its
42.21624,93.32367,side
42.21624,93.32367,stay
42.21624,93.32367,had
42.22302,93.30849,hungry
42.22302,93.30849,making
42.22302,93.30849,sit
42.22302,93.30849,feel
42.22302,93.30849,don
42.22302,93.30849,anything
42.27019,93.46306,deal
42.27019,93.46306,back
42.27019,93.46306,china
42.27461,93.39157,weekend
42.27461,93.39157,new
42.27461,93.39157,over
42.24425,93.53176,soon
42.25427,93.26096,group
42.25427,93.26096,needs
42.25427,93.26096,medicine
42.25427,93.26096,says
42.25427,93.26096,food
42.2298,93.37799,gonna
42.2298,93.37799,hair
42.2298,93.37799,well
42.2298,93.37799,make
42.2298,93.37799,some
42.2298,93.37799,life
42.2298,93.37799,haha
42.22361,93.38718,new
42.22361,93.38718,getting
42.22361,93.38718,first
42.22361,93.38718,money
42.22361,93.38718,right
42.28346,93.27214,twitter
42.28346,93.27214,tell
42.28346,93.27214,dont
42.28346,93.27214,over
42.21771,93.35323,thing
42.21771,93.35323,how
42.21771,93.35323,art
42.21771,93.35323,only
42.18822,93.51898,tax
42.25014,93.26496,other
42.25014,93.26496,followers
42.25014,93.26496,how
42.25014,93.26496,cat
42.25014,93.26496,cool
42.25014,93.26496,cute
42.25014,93.26496,these
42.25014,93.26496,haha
42.28611,93.54095,comes
42.19737,93.40155,need
42.19737,93.40155,front
42.19737,93.40155,half
42.19737,93.40155,computer
42.19737,93.40155,boring
42.21093,93.38358,watching
42.22449,93.34084,een
42.22449,93.34084,voor
42.22449,93.34084,het
42.22449,93.34084,niet
42.22449,93.34084,wat
42.27609,93.26575,bill
42.27609,93.26575,group
42.26518,93.31488,lost
42.26518,93.31488,book
42.26518,93.31488,officially
42.26518,93.31488,where
42.26518,93.31488,seems
42.26518,93.31488,yes
42.23599,93.35203,friend
42.24041,93.28612,too
42.2584,93.3728,nog
42.23216,93.33605,life
42.25162,93.4359,told
42.25162,93.4359,pick
42.25162,93.4359,somebody
42.25162,93.4359,wtf
42.25162,93.4359,text
42.25162,93.4359,smh
42.25162,93.4359,ass
42.25162,93.4359,call
42.25162,93.4359,dont
42.23245,93.33405,way
42.23245,93.33405,over
42.23245,93.33405,make
42.23245,93.33405,making
42.23245,93.33405,his
42.23245,93.33405,perfect
42.23245,93.33405,body
42.21476,93.35043,walking
42.21476,93.35043,man
42.21476,93.35043,stomach
42.21948,93.47505,com
42.23717,93.33206,market
42.19707,93.21982,another
42.19707,93.21982,show
42.19707,93.21982,watch
42.23511,93.34444,here
42.23511,93.34444,made
42.23511,93.34444,watch
42.23511,93.34444,god
42.23511,93.34444,glad
42.20916,93.35243,made
42.20916,93.35243,ready
42.20916,93.35243,forgot
42.20916,93.35243,almost
42.20916,93.35243,dinner
42.20916,93.35243,chicken
42.21211,93.39556,way
42.21211,93.39556,think
42.21211,93.39556,friday
42.21211,93.39556,work
42.20798,93.35882,from
42.20798,93.35882,well
42.20798,93.35882,should
42.21948,93.56332,true
42.21948,93.56332,broken
42.21948,93.56332,heart
42.21948,93.56332,from
42.21948,93.56332,first
42.26341,93.40395,knowing
42.26341,93.40395,their
42.26341,93.40395,others
42.26341,93.40395,voice
42.26341,93.40395,around
42.21859,93.39117,tweet
42.21859,93.39117,cool
42.22626,93.55253,why
42.22449,93.37839,around
42.22449,93.37839,world
42.21594,93.48543,before
42.21594,93.48543,story
42.21594,93.48543,more
42.21594,93.48543,will
42.21594,93.48543,least
42.21594,93.48543,seeing
42.28523,93.3712,shall
42.28523,93.3712,come
42.28523,93.3712,more
42.28523,93.3712,end
42.28523,93.3712,then
42.19206,93.39476,long
42.19206,93.39476,obama
42.19206,93.39476,lmao
42.19206,93.39476,voice
42.19206,93.39476,hear
42.19206,93.39476,will
42.19206,93.39476,everything
42.19206,93.39476,alright
42.18528,93.54295,suck
42.18528,93.54295,too
42.18528,93.54295,being
42.18528,93.54295,while
42.18528,93.54295,much
42.18528,93.54295,ask
42.18528,93.54295,life
42.22386,93.48252,baseball
42.27078,93.45907,giving
42.18056,93.54734,sure
42.18056,93.54734,make
42.24307,93.32726,que
42.22331,93.38158,dead
42.22331,93.38158,smell
42.22331,93.38158,bet
42.2242,93.37,back
42.2242,93.37,guess
42.2242,93.37,means
42.2242,93.37,guy
42.24336,93.32886,another
42.21741,93.5058,around
42.27402,93.54494,yay
42.26931,93.20744,work
42.26931,93.20744,friday
42.20474,93.38318,she
42.20474,93.38318,hot
42.23098,93.56172,new
42.23098,93.56172,loving
42.23098,93.56172,jesus
42.23098,93.56172,says
42.23098,93.56172,body
42.22538,93.33325,evil
42.22538,93.33325,nothing
42.22538,93.33325,men
42.22154,93.3688,through
42.20415,93.39716,eric
42.17053,93.46985,cool
42.20562,93.33565,working
42.20562,93.33565,thing
42.20562,93.33565,only
42.24307,93.33086,gonna
42.24307,93.33086,never
42.24307,93.33086,burn
42.24307,93.33086,heart
42.24307,93.33086,warm
42.24307,93.33086,house
42.24307,93.33086,down
42.24307,93.33086,tell
42.23953,93.36361,think
42.23953,93.36361,how
42.20651,93.38438,light
42.20651,93.38438,enjoy
42.2814,93.23939,success
42.2814,93.23939,ready
42.2814,93.23939,comes
42.2814,93.23939,secret
42.29909,93.30809,serious
42.29909,93.30809,american
42.29909,93.30809,lol
42.17614,93.42632,wind
42.17614,93.42632,wrong
42.17614,93.42632,secret
42.17614,93.42632,ain
42.17614,93.42632,got
42.17614,93.42632,broke
42.17614,93.42632,first
42.22596,93.27734,know
42.22596,93.27734,team
42.22596,93.27734,american
42.22596,93.27734,did
42.2413,93.33365,character
42.2413,93.33365,new
42.2413,93.33365,episode
42.22567,93.34723,sad
42.22567,93.34723,sick
42.22567,93.34723,again
42.22567,93.34723,wish
42.27933,93.32047,every
42.27933,93.32047,see
42.27933,93.32047,somewhere
42.27933,93.32047,eye
42.27933,93.32047,beauty
42.19707,93.4351,from
42.19707,93.4351,ipod
42.19707,93.4351,played
42.19707,93.4351,american
42.29732,93.51978,okay
42.29732,93.51978,know
42.29732,93.51978,hurricane
42.29732,93.51978,weird
42.29732,93.51978,pretty
42.29732,93.51978,music
42.29732,93.51978,don
42.29732,93.51978,video
42.17171,93.36561,would
42.17171,93.36561,american
42.17171,93.36561,church
42.23953,93.36521,many
42.23953,93.36521,well
42.23953,93.36521,country
42.23953,93.36521,our
42.23953,93.36521,pray
42.18793,93.34084,boy
42.18793,93.34084,alarm
42.18793,93.34084,sweet
42.25604,93.29172,mum
42.25604,93.29172,while
42.23982,93.33246,way
42.23982,93.33246,here
42.23982,93.33246,best
42.23982,93.33246,answer
42.23982,93.33246,warm
42.23982,93.33246,personal
42.23982,93.33246,right
42.23452,93.33485,arcade
42.22479,93.54614,new
42.22479,93.54614,because
42.22479,93.54614,favorite
42.22479,93.54614,shows
42.22479,93.54614,cute
42.22479,93.54614,summer
42.20533,93.33445,its
42.20533,93.33445,horrible
42.20533,93.33445,really
42.18999,93.39996,hospital
42.18999,93.39996,news
42.18999,93.39996,design
42.22449,93.3724,black
42.22449,93.3724,chicken
42.22449,93.3724,health
42.20651,93.37399,wtf
42.22508,93.505,possible
42.22508,93.505,review
42.22508,93.505,doctor
42.22508,93.505,movie
42.23098,93.35123,bad
42.23098,93.35123,soul
42.2298,93.32766,hungry
42.2298,93.32766,some
42.29761,93.50979,back
42.29761,93.50979,summer
42.2469,93.33246,fun
42.2127,93.35083,character
42.2127,93.35083,best
42.2127,93.35083,definitely
42.2127,93.35083,finally
42.29348,93.52258,singing
42.24218,93.32806,wat
42.24218,93.32806,twitter
42.22449,93.35203,made
42.22449,93.35203,means
42.22449,93.35203,every
42.22449,93.35203,much
42.22449,93.35203,pretty
42.22449,93.35203,fair
42.18262,93.40115,study
42.23127,93.38398,doctor
42.23127,93.38398,dying
42.28375,93.5074,think
42.28375,93.5074,than
42.28375,93.5074,people
42.28375,93.5074,half
42.28375,93.5074,job
42.28375,93.5074,some
42.28375,93.5074,better
42.23216,93.34644,real
42.22596,93.34723,every
42.23658,93.3712,keep
42.23658,93.3712,young
42.29761,93.47265,bring
42.29761,93.47265,green
42.29761,93.47265,health
42.27373,93.55373,depressing
42.27373,93.55373,new
42.27373,93.55373,most
42.27373,93.55373,might
42.27373,93.55373,into
42.27373,93.55373,window
42.27373,93.55373,moving
42.27373,93.55373,ever
42.27373,93.55373,plus
42.27373,93.55373,office
42.27373,93.55373,side
42.27373,93.55373,fun
42.27167,93.26935,arcade
42.23835,93.34604,him
42.23835,93.34604,who
42.23835,93.34604,than
42.23835,93.34604,interesting
42.23835,93.34604,top
42.23835,93.34604,his
42.23835,93.34604,poor
42.23835,93.34604,more
42.23835,93.34604,voice
42.23835,93.34604,guy
42.22596,93.3708,heard
42.22596,93.3708,miss
42.22596,93.3708,might
42.22596,93.3708,morning
42.22596,93.3708,gotta
42.22596,93.3708,everything
42.22596,93.3708,ugh
42.25928,93.25577,more
42.25928,93.25577,who
42.25928,93.25577,than
42.25928,93.25577,bored
42.2811,93.54095,word
42.2811,93.54095,every
42.29142,93.4383,think
42.29142,93.4383,order
42.29142,93.4383,off
42.29142,93.4383,living
42.23481,93.56092,together
42.23481,93.56092,health
42.23481,93.56092,gave
42.21889,93.35762,who
42.21889,93.35762,doctor
42.24277,93.33485,new
42.24985,93.40675,lead
42.24985,93.40675,problems
42.24985,93.40675,new
42.21122,93.32846,drug
42.21122,93.32846,more
42.21122,93.32846,over
42.23452,93.5062,may
42.24159,93.43351,follow
42.24159,93.43351,success
42.24159,93.43351,gotta
42.24159,93.43351,back
42.24159,93.43351,find
42.24159,93.43351,dreams
42.24159,93.43351,pray
42.24159,93.43351,them
42.24159,93.43351,tell
42.20533,93.35482,days
42.20533,93.35482,matter
42.19589,93.43111,doesn
42.19589,93.43111,mean
42.19589,93.43111,because
42.19589,93.43111,right
42.22302,93.47624,made
42.22302,93.47624,baseball
42.22302,93.47624,back
42.22302,93.47624,bed
42.22302,93.47624,listen
42.22302,93.47624,soul
42.22302,93.47624,bad
42.29437,93.36601,here
42.29437,93.36601,few
42.29437,93.36601,minutes
