location_lat,location_lon,keyword
42.20326,93.54654,month
42.18056,93.30649,live
42.18056,93.30649,where
42.18056,93.30649,lol
42.21358,93.35802,life
42.21358,93.35802,short
42.25692,93.42272,way
42.25692,93.42272,always
42.25692,93.42272,best
42.25692,93.42272,through
42.20916,93.36321,book
42.20916,93.36321,dumb
42.20916,93.36321,really
42.20916,93.36321,anyway
42.20916,93.36321,read
42.20916,93.36321,want
42.20916,93.36321,don
42.2124,93.35123,must
42.2124,93.35123,set
42.2124,93.35123,yourself
42.2124,93.35123,success
42.22302,93.34084,someone
42.22302,93.34084,who
42.22302,93.34084,need
42.22302,93.34084,thank
42.22302,93.34084,pick
42.23186,93.33485,lmao
42.23186,93.33485,know
42.23186,93.33485,still
42.23186,93.33485,boyfriend
42.23186,93.33485,justin
42.23186,93.33485,doesn
42.27402,93.3704,white
42.21682,93.39157,faith
42.21682,93.39157,will
42.20267,93.34124,thinking
42.20267,93.34124,worst
42.20267,93.34124,again
42.20267,93.34124,over
42.20916,93.42831,plans
42.20916,93.42831,minute
42.20916,93.42831,hate
42.20916,93.42831,last
42.20916,93.42831,ugh
42.20709,93.35642,away
42.20709,93.35642,room
42.20709,93.35642,crying
42.20709,93.35642,john
42.24395,93.35642,long
42.24395,93.35642,lol
42.24395,93.35642,fake
42.24395,93.35642,longer
42.24395,93.35642,please
42.24395,93.35642,some
42.24395,93.35642,want
42.24395,93.35642,better
42.24395,93.35642,super
42.27108,93.45627,song
42.27108,93.45627,really
42.27108,93.45627,beautiful
42.28641,93.52977,nothing
42.28641,93.52977,goin
42.28641,93.52977,down
42.21034,93.32766,make
42.21034,93.32766,thing
42.21034,93.32766,how
42.21034,93.32766,twitter
42.21034,93.32766,work
42.21034,93.32766,find
42.21034,93.32766,will
42.21034,93.32766,use
42.26842,93.52537,nog
42.26842,93.52537,niet
42.29555,93.32926,wanna
42.29555,93.32926,way
42.29555,93.32926,into
42.29555,93.32926,back
42.29555,93.32926,find
42.28051,93.2374,times
42.28051,93.2374,inside
42.22331,93.39077,dis
42.22331,93.39077,card
42.22331,93.39077,she
42.22331,93.39077,asked
42.22331,93.39077,big
42.22331,93.39077,extra
42.22331,93.39077,gave
42.22331,93.39077,want
42.22331,93.39077,pay
42.23864,93.46506,excited
42.23864,93.46506,tonight
42.22272,93.36601,best
42.22272,93.36601,john
42.22272,93.36601,big
42.22272,93.36601,finally
42.22272,93.36601,back
42.22272,93.36601,tonight
42.22272,93.36601,next
42.21181,93.38877,weekend
42.21181,93.38877,from
42.21181,93.38877,sore
42.25427,93.22102,ever
42.25427,93.22102,some
42.25427,93.22102,movie
42.27049,93.48064,reading
42.27049,93.48064,talk
42.27049,93.48064,into
42.27196,93.41074,think
42.27196,93.41074,who
42.27196,93.41074,twitter
42.22007,93.26815,right
42.22007,93.26815,yes
42.22007,93.26815,having
42.22007,93.26815,very
42.2298,93.36521,bill
42.2298,93.36521,vote
42.2298,93.36521,thing
42.2298,93.36521,only
42.17112,93.32607,saw
42.17112,93.32607,wow
42.17112,93.32607,from
42.17112,93.32607,got
42.17112,93.32607,say
42.23658,93.3672,his
42.23658,93.3672,loss
42.23658,93.3672,lost
42.23658,93.3672,game
42.21712,93.28892,great
42.21712,93.28892,come
42.21712,93.28892,life
42.21712,93.28892,years
42.21712,93.28892,some
42.21712,93.28892,art
42.21712,93.28892,through
42.21712,93.28892,last
42.21712,93.28892,thinking
42.21712,93.28892,night
42.21712,93.28892,next
42.17702,93.36161,tonight
42.20208,93.34404,lol
42.20208,93.34404,asked
42.20208,93.34404,lady
42.20208,93.34404,really
42.20208,93.34404,story
42.20208,93.34404,come
42.20208,93.34404,some
42.22361,93.33365,eat
42.22361,93.33365,because
42.22361,93.33365,cake
42.20444,93.39037,way
42.20444,93.39037,college
42.20444,93.39037,freaking
42.20444,93.39037,too
42.20444,93.39037,starting
42.20444,93.39037,guess
42.20444,93.39037,happens
42.20444,93.39037,making
42.20444,93.39037,feel
42.20444,93.39037,own
42.20444,93.39037,start
42.2127,93.38478,reality
42.2127,93.38478,last
42.2127,93.38478,see
42.24012,93.368,our
42.22095,93.3021,probably
42.22095,93.3021,wrong
42.22095,93.3021,thing
42.22095,93.3021,such
42.22095,93.3021,say
42.241,93.34763,watch
42.241,93.34763,its
42.241,93.34763,tht
42.241,93.34763,sometimes
42.241,93.34763,kno
42.241,93.34763,everything
42.241,93.34763,hands
42.241,93.34763,hurts
42.241,93.34763,fall
42.241,93.34763,had
42.21417,93.3692,really
42.21417,93.3692,twitter
42.21417,93.3692,makes
42.21417,93.3692,thinks
42.21417,93.3692,google
42.21417,93.3692,stomach
42.22862,93.51499,real
42.22862,93.51499,hahaha
42.22862,93.51499,girls
42.22862,93.51499,episode
42.21771,93.53376,doing
42.21771,93.53376,cannot
42.21771,93.53376,great
42.21771,93.53376,people
42.21771,93.53376,life
42.21771,93.53376,say
42.23511,93.35602,gonna
42.23511,93.35602,because
42.23511,93.35602,their
42.23511,93.35602,watch
42.23511,93.35602,some
42.23511,93.35602,buy
42.23511,93.35602,tomorrow
42.23805,93.49821,week
42.23805,93.49821,maybe
42.23805,93.49821,cleaning
42.23805,93.49821,til
42.23805,93.49821,end
42.23805,93.49821,next
42.23481,93.45108,give
42.23481,93.45108,men
42.23481,93.45108,looks
42.21506,93.34963,does
42.21506,93.34963,account
42.21506,93.34963,phone
42.21506,93.34963,from
42.21506,93.34963,drunk
42.21506,93.34963,idea
42.21506,93.34963,off
42.21506,93.34963,laptop
42.22832,93.29531,its
42.25073,93.47904,way
42.25073,93.47904,plan
42.25073,93.47904,phone
42.25073,93.47904,gym
42.25073,93.47904,til
42.25073,93.47904,dies
42.20474,93.53496,who
42.20474,93.53496,gonna
42.20474,93.53496,see
42.20474,93.53496,talk
42.20474,93.53496,turn
42.20474,93.53496,more
42.21063,93.34803,watching
42.21063,93.34803,alone
42.21063,93.34803,still
42.21063,93.34803,home
42.21063,93.34803,much
42.21063,93.34803,why
42.21063,93.34803,family
42.21063,93.34803,idk
42.21063,93.34803,again
42.21063,93.34803,movie
42.21063,93.34803,fun
42.21063,93.34803,had
42.27167,93.49102,after
42.27167,93.49102,never
42.27167,93.49102,falling
42.27167,93.49102,fall
42.27167,93.49102,greatest
42.23569,93.36321,who
42.23569,93.36321,room
42.23569,93.36321,walk
42.23569,93.36321,box
42.23569,93.36321,city
42.23569,93.36321,them
42.20031,93.25297,those
42.20031,93.25297,say
42.20031,93.25297,wow
42.20031,93.25297,gonna
42.22243,93.27414,monday
42.27491,93.53536,cuz
42.27491,93.53536,hand
42.27491,93.53536,lol
42.27491,93.53536,talk
42.23363,93.49981,dat
42.23363,93.49981,hahaha
42.23363,93.49981,wat
42.21624,93.38917,tonight
42.23953,93.35243,song
42.23953,93.35243,turned
42.25987,93.42312,see
42.25987,93.42312,friend
42.25987,93.42312,best
42.25987,93.42312,church
42.25987,93.42312,hope
42.17289,93.55053,fine
42.17289,93.55053,loved
42.17289,93.55053,dies
42.17289,93.55053,inception
42.17289,93.55053,movie
42.20533,93.33805,think
42.20533,93.33805,twitter
42.20533,93.33805,saying
42.20533,93.33805,very
42.20533,93.33805,don
42.26371,93.2997,where
42.16759,93.44509,she
42.16759,93.44509,other
42.16759,93.44509,than
42.16759,93.44509,where
42.16759,93.44509,question
42.16759,93.44509,making
42.16759,93.44509,picture
42.16759,93.44509,serious
42.21918,93.32966,hour
42.21918,93.32966,our
42.21918,93.32966,every
42.22302,93.24299,red
42.22302,93.24299,who
42.23658,93.35323,news
42.24071,93.34843,week
42.24071,93.34843,american
42.24071,93.34843,start
42.24071,93.34843,camp
42.19029,93.35842,especially
42.19029,93.35842,ugh
42.19029,93.35842,after
42.19029,93.35842,weekend
42.19029,93.35842,great
42.19029,93.35842,friend
42.19029,93.35842,home
42.19029,93.35842,kinda
42.19029,93.35842,gotta
42.19029,93.35842,house
42.19029,93.35842,sometimes
42.19029,93.35842,bed
42.19029,93.35842,say
42.16582,93.5054,from
42.16582,93.5054,simple
42.2696,93.3692,starting
42.2696,93.3692,think
42.2696,93.3692,job
42.2696,93.3692,any
42.23098,93.34763,open
42.23098,93.34763,other
42.23098,93.34763,new
42.23098,93.34763,didn
42.23098,93.34763,thanks
42.23098,93.34763,window
42.23098,93.34763,anyway
42.23098,93.34763,any
42.23098,93.34763,want
42.18646,93.41593,caught
42.21859,93.39956,book
42.21859,93.39956,never
42.21859,93.39956,wanted
42.21859,93.39956,finished
42.21859,93.39956,wait
42.21859,93.39956,games
42.21859,93.39956,reading
42.21859,93.39956,read
42.21859,93.39956,bad
42.21948,93.39556,bad
42.21948,93.39556,american
42.21948,93.39556,jesus
42.21004,93.53376,nice
42.21004,93.53376,think
42.21004,93.53376,jus
42.21004,93.53376,used
42.21004,93.53376,half
42.21004,93.53376,ain
42.21004,93.53376,take
42.21004,93.53376,will
42.21004,93.53376,bad
42.21004,93.53376,lil
42.22243,93.35802,know
42.22243,93.35802,since
42.22243,93.35802,official
42.22243,93.35802,should
42.22243,93.35802,number
42.22243,93.35802,everyone
42.22243,93.35802,name
42.22243,93.35802,them
42.22243,93.35802,thought
42.27019,93.21862,how
42.27019,93.21862,got
42.27019,93.21862,lmao
42.27019,93.21862,new
42.22125,93.32527,simple
42.20916,93.34683,week
42.20916,93.34683,making
42.20916,93.34683,youtube
42.20916,93.34683,will
42.20916,93.34683,next
42.23275,93.34404,tweet
42.23275,93.34404,okay
42.23275,93.34404,read
42.23009,93.25577,where
42.23009,93.25577,art
42.22567,93.32766,little
42.22567,93.32766,might
42.22567,93.32766,scary
42.22567,93.32766,video
42.22066,93.24379,new
42.218,93.33046,sad
42.218,93.33046,which
42.218,93.33046,broken
42.218,93.33046,makes
42.218,93.33046,laptop
42.20474,93.34204,where
42.2528,93.42951,rest
42.2528,93.42951,where
42.2528,93.42951,getting
42.2528,93.42951,very
42.2528,93.42951,food
42.27992,93.5058,watchin
42.27992,93.5058,lol
42.27992,93.5058,finished
42.27992,93.5058,soooo
42.27992,93.5058,looks
42.27992,93.5058,movie
42.21358,93.24578,working
42.21358,93.24578,hopefully
42.21358,93.24578,finished
42.21358,93.24578,paper
42.21358,93.24578,next
42.21358,93.24578,first
42.21358,93.24578,friday
42.28346,93.45388,goes
42.28346,93.45388,started
42.24601,93.45148,call
42.24601,93.45148,thanks
42.24601,93.45148,life
42.24601,93.45148,guys
42.17643,93.56372,tweet
42.17643,93.56372,yet
42.17643,93.56372,getting
42.17643,93.56372,bet
42.17643,93.56372,around
42.29732,93.22102,girl
42.29732,93.22102,who
42.29732,93.22102,miss
42.29732,93.22102,know
42.29732,93.22102,played
42.29732,93.22102,last
42.29732,93.22102,don
42.25191,93.4387,over
42.25191,93.4387,man
42.25191,93.4387,dead
42.25191,93.4387,while
42.25191,93.4387,wit
42.24041,93.49821,money
42.24041,93.49821,kids
42.2239,93.37839,sad
42.2239,93.37839,didn
42.2239,93.37839,how
42.2239,93.37839,tweets
42.20798,93.36441,little
42.20798,93.36441,middle
42.20798,93.36441,thing
42.20798,93.36441,stupid
42.20798,93.36441,them
42.20798,93.36441,try
42.20415,93.33925,find
42.20415,93.33925,lol
42.23923,93.44749,een
42.23923,93.44749,aan
42.23923,93.44749,internet
42.23923,93.44749,voor
42.23923,93.44749,hmm
42.23923,93.44749,het
42.23923,93.44749,wat
42.28788,93.52497,running
42.28788,93.52497,school
42.28788,93.52497,hate
42.28788,93.52497,fast
42.20503,93.33246,facebook
42.20503,93.33246,fake
42.20503,93.33246,make
42.20503,93.33246,wtf
42.20503,93.33246,people
42.20503,93.33246,attention
42.20503,93.33246,twitter
42.20503,93.33246,even
42.25132,93.31288,feet
42.25132,93.31288,fat
42.22744,93.38318,told
42.22744,93.38318,him
42.22744,93.38318,who
42.22744,93.38318,being
42.22744,93.38318,friend
42.22744,93.38318,smh
42.22744,93.38318,such
42.22744,93.38318,back
42.22744,93.38318,mind
42.22744,93.38318,his
42.22744,93.38318,cool
42.22744,93.38318,don
42.20474,93.505,once
42.20474,93.505,again
42.20474,93.505,sleep
42.29584,93.2993,songs
42.29584,93.2993,him
42.29584,93.2993,singing
42.29584,93.2993,friend
42.28434,93.41314,starts
42.28434,93.41314,name
42.26518,93.48623,van
42.26518,93.48623,nog
42.26518,93.48623,zijn
42.26518,93.48623,een
42.26518,93.48623,met
42.26518,93.48623,voor
42.26518,93.48623,want
42.26518,93.48623,het
42.26518,93.48623,naar
42.21211,93.38797,fine
42.21211,93.38797,new
42.21211,93.38797,works
42.21211,93.38797,still
42.21211,93.38797,from
42.21211,93.38797,news
42.20886,93.3696,dying
42.22066,93.34723,brother
42.22066,93.34723,watched
42.22066,93.34723,show
42.22066,93.34723,its
42.22066,93.34723,big
42.22066,93.34723,tht
42.22066,93.34723,through
42.22066,93.34723,since
42.22066,93.34723,first
42.28405,93.5066,especially
42.28405,93.5066,nothing
42.28405,93.5066,know
42.28405,93.5066,break
42.28405,93.5066,anyway
42.28405,93.5066,take
42.28405,93.5066,right
42.17643,93.19905,here
42.21447,93.37719,still
42.21447,93.37719,top
42.21506,93.33725,lol
42.21506,93.33725,called
42.21506,93.33725,friday
42.21506,93.33725,house
42.21506,93.33725,old
42.21506,93.33725,four
42.21506,93.33725,decided
42.21506,93.33725,even
42.24542,93.56012,win
42.24542,93.56012,how
42.24542,93.56012,real
42.24542,93.56012,sit
42.24542,93.56012,some
42.24542,93.56012,life
42.24542,93.56012,around
42.24542,93.56012,living
42.24631,93.35003,iphone
42.24631,93.35003,feels
42.24631,93.35003,much
42.24631,93.35003,than
42.2239,93.38398,eating
42.2239,93.38398,goes
42.2239,93.38398,well
42.2239,93.38398,american
42.2239,93.38398,really
42.2239,93.38398,into
42.2239,93.38398,from
42.2239,93.38398,should
42.2239,93.38398,style
42.2581,93.4395,already
42.2581,93.4395,movie
42.2581,93.4395,cute
42.26813,93.34124,more
42.26813,93.34124,god
42.26813,93.34124,wants
42.26813,93.34124,want
42.2295,93.46786,without
42.2295,93.46786,new
42.2295,93.46786,american
42.2295,93.46786,enough
42.2295,93.46786,read
42.2012,93.40675,here
42.2012,93.40675,lol
42.2012,93.40675,ass
42.2012,93.40675,over
42.19471,93.39157,way
42.19471,93.39157,song
42.19471,93.39157,cry
42.19471,93.39157,giving
42.19471,93.39157,our
42.19471,93.39157,chance
42.19471,93.39157,played
42.19471,93.39157,life
42.19471,93.39157,another
42.19471,93.39157,cause
42.24041,93.33605,key
42.24041,93.33605,death
42.24041,93.33605,money
42.24041,93.33605,sometimes
42.2413,93.54175,enjoy
42.2413,93.54175,new
42.2413,93.54175,thank
42.2413,93.54175,followers
42.2413,93.54175,hope
42.27845,93.3684,place
42.27845,93.3684,other
42.27845,93.3684,our
42.27845,93.3684,half
42.27845,93.3684,power
42.27845,93.3684,tonight
42.27845,93.3684,doesn
42.29142,93.53216,blood
42.29142,93.53216,true
42.29142,93.53216,wrong
42.29142,93.53216,down
42.29142,93.53216,episode
42.29142,93.53216,hands
42.29142,93.53216,got
42.29142,93.53216,excited
42.29142,93.53216,next
42.22449,93.34524,eating
42.22449,93.34524,many
42.22449,93.34524,where
42.22449,93.34524,years
42.22449,93.34524,control
42.22449,93.34524,first
42.22449,93.34524,hmmm
42.18469,93.44669,song
42.18469,93.44669,moment
42.24778,93.30889,sure
42.24778,93.30889,making
42.24778,93.30889,don
42.24778,93.30889,idea
42.24778,93.30889,ugh
42.24778,93.30889,horrible
42.22361,93.37679,maar
42.22361,93.37679,wel
42.22361,93.37679,haha
42.22361,93.37679,die
42.22125,93.34404,weer
42.22125,93.34404,week
42.22125,93.34404,maar
42.22125,93.34404,die
42.22125,93.34404,want
42.22125,93.34404,het
42.22125,93.34404,niet
42.21181,93.22541,add
42.21181,93.22541,facebook
42.21181,93.22541,boring
42.18734,93.44509,why
42.18734,93.44509,dad
42.18734,93.44509,smh
42.23864,93.33325,second
42.23864,93.33325,lady
42.23864,93.33325,around
42.2528,93.32447,cute
42.23776,93.3696,blood
42.23776,93.3696,true
42.23776,93.3696,gotta
42.23776,93.3696,glad
42.23776,93.3696,pretty
42.23776,93.3696,say
42.23776,93.3696,finally
42.21506,93.48423,wow
42.21506,93.48423,much
42.21506,93.48423,headache
42.21506,93.48423,haha
42.23334,93.31488,dead
42.23334,93.31488,american
42.23334,93.31488,will
42.23334,93.31488,dream
42.24572,93.34124,some
42.24572,93.34124,lol
42.21329,93.39277,their
42.21329,93.39277,cars
42.21329,93.39277,driving
42.21329,93.39277,making
42.21329,93.39277,ppl
42.21329,93.39277,traffic
42.21329,93.39277,hate
42.23658,93.35802,does
42.23658,93.35802,she
42.23658,93.35802,still
42.23658,93.35802,talk
42.23658,93.35802,everyone
42.21358,93.39996,think
42.21358,93.39996,few
42.21358,93.39996,sleep
42.21358,93.39996,new
42.21358,93.39996,before
42.21358,93.39996,finished
42.21358,93.39996,sun
42.21358,93.39996,gym
42.22036,93.56292,isn
42.22036,93.56292,mum
42.22036,93.56292,waiting
42.22036,93.56292,outside
42.22036,93.56292,boring
42.17201,93.5034,someone
42.17201,93.5034,cars
42.17201,93.5034,making
42.17201,93.5034,stop
42.17201,93.5034,send
42.22921,93.32367,het
42.22921,93.32367,voor
42.22921,93.32367,weer
42.22066,93.34004,think
42.22066,93.34004,step
42.22066,93.34004,because
42.22066,93.34004,ever
42.22066,93.34004,why
42.22066,93.34004,team
42.22066,93.34004,greatest
42.2242,93.38039,part
42.2242,93.38039,works
42.2242,93.38039,come
42.2242,93.38039,done
42.2242,93.38039,some
42.2242,93.38039,comes
42.2242,93.38039,team
42.2242,93.38039,fun
42.20061,93.33725,from
42.20061,93.33725,million
42.20061,93.33725,john
42.20503,93.35482,than
42.20503,93.35482,longer
42.20503,93.35482,see
42.20503,93.35482,lets
42.20503,93.35482,bye
42.20503,93.35482,post
42.2124,93.38558,bout
42.2124,93.38558,lost
42.2124,93.38558,talking
42.25073,93.4367,een
42.25073,93.4367,echt
42.22036,93.35482,show
42.22036,93.35482,yet
42.22036,93.35482,our
42.22036,93.35482,favorite
42.22036,93.35482,everyone
42.22036,93.35482,water
42.22036,93.35482,thanks
42.24248,93.33206,where
42.21624,93.47984,work
42.21624,93.47984,days
42.21624,93.47984,vacation
42.21034,93.31928,said
42.21034,93.31928,enjoy
42.21034,93.31928,watching
42.21034,93.31928,back
42.21034,93.31928,his
42.21034,93.31928,sit
42.21034,93.31928,course
42.20061,93.39636,crazy
42.20061,93.39636,falling
42.20061,93.39636,another
42.20061,93.39636,real
42.16759,93.37679,she
42.16759,93.37679,than
42.16759,93.37679,while
42.16759,93.37679,dinner
42.16759,93.37679,take
42.16759,93.37679,makes
42.16759,93.37679,better
42.16759,93.37679,tried
42.23304,93.36321,plan
42.23304,93.36321,true
42.23304,93.36321,test
42.23304,93.36321,how
42.23304,93.36321,character
42.23304,93.36321,life
42.2699,93.33765,were
42.2699,93.33765,real
42.23157,93.33685,big
42.23393,93.34963,being
42.23393,93.34963,know
42.23393,93.34963,watching
42.23393,93.34963,away
42.23393,93.34963,lives
42.23393,93.34963,joke
42.25191,93.51619,war
42.25191,93.51619,children
42.25191,93.51619,dead
42.25191,93.51619,michael
42.25191,93.51619,did
42.25191,93.51619,crying
42.25191,93.51619,stop
42.25191,93.51619,from
42.25191,93.51619,ever
42.25191,93.51619,earth
42.25781,93.42392,iphone
42.25781,93.42392,screen
42.25781,93.42392,really
42.25781,93.42392,beautiful
42.22479,93.372,way
42.22479,93.372,leaving
42.22479,93.372,leave
42.22479,93.372,before
42.22479,93.372,house
42.22479,93.372,catch
42.22479,93.372,bus
42.22479,93.372,early
42.22479,93.372,point
42.22479,93.372,only
42.19766,93.21064,been
42.19766,93.21064,somebody
42.19766,93.21064,please
42.19766,93.21064,bed
42.19766,93.21064,since
42.19766,93.21064,life
42.22832,93.27574,great
42.22832,93.27574,having
42.26665,93.3732,case
42.26665,93.3732,isn
42.26665,93.3732,closed
42.26665,93.3732,missing
42.17732,93.45827,way
42.17732,93.45827,too
42.17732,93.45827,book
42.17732,93.45827,sleep
42.17732,93.45827,many
42.17732,93.45827,books
42.17732,93.45827,baby
42.17732,93.45827,work
42.17732,93.45827,done
42.17732,93.45827,read
42.27078,93.54255,why
42.21565,93.32287,thinking
42.21565,93.32287,somebody
42.2068,93.37999,never
42.2068,93.37999,guess
42.2068,93.37999,feels
42.2068,93.37999,alone
42.2068,93.37999,how
42.2068,93.37999,always
42.2068,93.37999,feel
42.2068,93.37999,tweeting
42.24307,93.32846,lot
42.24307,93.32846,than
42.24307,93.32846,new
42.24159,93.33765,disaster
42.24159,93.33765,hair
42.24159,93.33765,bored
42.24159,93.33765,end
42.24159,93.33765,decided
42.22891,93.34604,here
42.22891,93.34604,must
42.22891,93.34604,interesting
42.22891,93.34604,last
42.22891,93.34604,something
42.22891,93.34604,say
42.27049,93.52058,which
42.27049,93.52058,haha
42.27049,93.52058,his
42.27049,93.52058,inside
42.27049,93.52058,even
42.27049,93.2338,sad
42.27049,93.2338,101
42.27049,93.2338,right
42.27049,93.2338,episode
42.23068,93.34644,mad
42.22184,93.36081,week
42.22184,93.36081,freaking
42.22184,93.36081,due
42.22184,93.36081,next
42.21122,93.37679,both
42.21122,93.37679,win
42.21122,93.37679,play
42.21122,93.37679,two
42.21122,93.37679,game
42.29643,93.51459,feels
42.29643,93.51459,great
42.29643,93.51459,end
42.29643,93.51459,coming
42.29643,93.51459,summer
42.26931,93.38997,would
42.26931,93.38997,followers
42.26931,93.38997,feeling
42.26931,93.38997,debate
42.26931,93.38997,any
42.17437,93.29451,where
42.17437,93.29451,again
42.17437,93.29451,room
42.17437,93.29451,should
42.27697,93.4383,een
42.27697,93.4383,met
42.27697,93.4383,dan
42.27697,93.4383,guy
42.27697,93.4383,niet
42.27697,93.4383,dat
42.22361,93.33166,starting
42.22361,93.33166,believe
42.22361,93.33166,especially
42.22361,93.33166,everything
42.22479,93.53855,week
42.22479,93.53855,shark
42.22479,93.53855,first
42.22479,93.53855,night
42.24041,93.36121,long
42.24041,93.36121,only
42.24041,93.36121,success
42.24454,93.35043,building
42.24454,93.35043,plans
42.24454,93.35043,over
42.24513,93.22541,does
42.24513,93.22541,because
42.24513,93.22541,loving
42.24513,93.22541,anyone
42.24513,93.22541,getting
42.24513,93.22541,cat
42.24513,93.22541,want
42.24513,93.32207,most
42.24513,93.32207,swear
42.24513,93.32207,says
42.24513,93.32207,something
42.24513,93.32207,red
42.24513,93.32207,tell
42.22272,93.35243,starting
42.22272,93.35243,school
42.22272,93.35243,think
42.22272,93.35243,site
42.22272,93.35243,middle
42.22272,93.35243,wtf
42.22272,93.35243,social
42.20768,93.35602,scary
42.25781,93.56491,wait
42.25781,93.56491,gonna
42.2068,93.34843,step
42.2068,93.34843,understand
42.2068,93.34843,who
42.2068,93.34843,difficult
42.2068,93.34843,cry
42.2068,93.34843,ready
42.2068,93.34843,friend
42.2068,93.34843,yet
42.2068,93.34843,person
42.2068,93.34843,looking
42.20592,93.4391,iphone
42.20592,93.4391,watching
42.20592,93.4391,how
42.20592,93.4391,while
42.20592,93.4391,cool
42.20592,93.4391,until
42.20592,93.4391,hold
42.20592,93.4391,realize
42.20592,93.4391,don
42.21329,93.48543,how
42.21329,93.48543,fun
42.23864,93.33206,fun
42.23864,93.33206,reading
42.27019,93.40914,think
42.27019,93.40914,see
42.27019,93.40914,week
42.27019,93.40914,might
42.27019,93.40914,shark
42.27019,93.40914,hmmm
42.28169,93.47025,driving
42.28169,93.47025,somebody
42.28169,93.47025,else
42.28169,93.47025,always
42.28169,93.47025,plus
42.28169,93.47025,drunk
42.17319,93.55093,wondering
42.17319,93.55093,thing
42.17319,93.55093,totally
42.17319,93.55093,twitter
42.23599,93.33965,bed
42.23599,93.33965,here
42.23599,93.33965,new
42.19265,93.25177,know
42.19265,93.25177,right
42.19265,93.25177,favorite
42.19265,93.25177,really
42.26606,93.45547,long
42.26606,93.45547,cannot
42.26606,93.45547,feeling
42.26606,93.45547,wait
42.26606,93.45547,how
42.26606,93.45547,thing
42.26606,93.45547,knows
42.26606,93.45547,might
42.26606,93.45547,gotta
42.26606,93.45547,god
42.26606,93.45547,right
42.17732,93.40794,long
42.17732,93.40794,against
42.17732,93.40794,face
42.23599,93.33126,city
42.23599,93.33126,room
42.23599,93.33126,new
42.23599,93.33126,system
42.21122,93.37519,party
42.21122,93.37519,new
42.21122,93.37519,tea
42.22773,93.26176,ready
42.22773,93.26176,video
42.21594,93.55812,over
42.21594,93.55812,week
42.21594,93.55812,before
42.21594,93.55812,worst
42.21594,93.55812,thing
42.21594,93.55812,till
42.21594,93.55812,much
42.21388,93.32567,school
42.21388,93.32567,too
42.21388,93.32567,shopping
42.21388,93.32567,still
42.21388,93.32567,favorite
42.21388,93.32567,year
42.21388,93.32567,almost
42.21388,93.32567,soon
42.22685,93.3676,less
42.22685,93.3676,wtf
42.22685,93.3676,how
42.22685,93.3676,really
