location_lat,location_lon,keyword
42.241,93.32766,hurricane
42.19972,93.53456,long
42.19972,93.53456,face
42.19972,93.53456,paper
42.19972,93.53456,pretty
42.19972,93.53456,say
42.19972,93.53456,tomorrow
42.2012,93.42113,find
42.2012,93.42113,american
42.2012,93.42113,need
42.28965,93.55972,bit
42.28965,93.55972,played
42.28965,93.55972,fair
42.26282,93.44229,hurricane
42.21653,93.35722,minutes
42.21653,93.35722,ago
42.21653,93.35722,playing
42.21653,93.35722,currently
42.21653,93.35722,seen
42.21653,93.35722,last
42.21653,93.35722,xbox
42.21653,93.35722,call
42.21653,93.35722,nation
42.21653,93.35722,live
42.27226,93.39876,que
42.27226,93.39876,com
42.27373,93.55413,being
42.27373,93.55413,hot
42.27373,93.55413,people
42.27373,93.55413,fat
42.27373,93.55413,some
42.27373,93.55413,cute
42.27373,93.55413,want
42.23894,93.32567,watching
42.23894,93.32567,american
42.23894,93.32567,pie
42.24277,93.36161,cant
42.24277,93.36161,tweeting
42.24277,93.36161,from
42.24277,93.36161,web
42.24277,93.36161,want
42.21535,93.39357,means
42.21535,93.39357,starbucks
42.21535,93.39357,best
42.21535,93.39357,morning
42.21535,93.39357,down
42.21535,93.39357,ever
42.21535,93.39357,will
42.21535,93.39357,two
42.21535,93.39357,hope
42.23275,93.34244,here
42.23275,93.34244,early
42.23275,93.34244,else
42.23275,93.34244,say
42.23275,93.34244,wat
42.20916,93.34364,bill
42.20916,93.34364,new
42.23894,93.49941,een
42.23894,93.49941,disaster
42.22538,93.34644,nobody
42.22538,93.34644,perfect
42.22449,93.35362,alarm
42.23334,93.36002,obama
42.23334,93.36002,starts
42.24012,93.3704,company
42.24012,93.3704,another
42.24012,93.3704,new
42.21388,93.3712,because
42.21388,93.3712,officially
42.21388,93.3712,season
42.21388,93.3712,still
42.21388,93.3712,hurricane
42.21388,93.3712,had
42.20621,93.36521,que
42.241,93.35962,man
42.241,93.35962,american
42.241,93.35962,year
42.241,93.35962,wear
42.241,93.35962,left
42.241,93.35962,god
42.241,93.35962,ever
42.241,93.35962,house
42.241,93.35962,old
42.241,93.35962,more
42.241,93.35962,then
42.23953,93.33485,front
42.23953,93.33485,burn
42.23953,93.33485,into
42.1785,93.31568,media
42.24041,93.33845,house
42.24041,93.33845,been
42.20061,93.31089,lady
42.20061,93.31089,singing
42.20061,93.31089,his
42.20061,93.31089,fans
42.20061,93.31089,bieber
42.20061,93.31089,justin
42.20385,93.32567,que
42.28995,93.3037,know
42.28995,93.3037,back
42.28995,93.3037,need
42.28995,93.3037,life
42.22773,93.51738,hey
42.22773,93.51738,everybody
42.22773,93.51738,birthday
42.21299,93.35362,hurricane
42.21417,93.3688,being
42.21417,93.3688,than
42.21417,93.3688,sometimes
42.21417,93.3688,more
42.21417,93.3688,words
42.21358,93.35682,where
42.21358,93.35682,thing
42.21358,93.35682,come
42.21358,93.35682,from
42.21358,93.35682,rain
42.19884,93.54335,dear
42.19884,93.54335,still
42.19884,93.54335,don
42.19117,93.39397,maybe
42.20621,93.37999,him
42.20621,93.37999,joke
42.20621,93.37999,lead
42.20621,93.37999,very
42.23628,93.45108,class
42.23628,93.45108,does
42.23628,93.45108,been
42.23628,93.45108,meet
42.23628,93.45108,done
42.23628,93.45108,her
42.23628,93.45108,hope
42.23628,93.45108,finally
42.19235,93.32007,warm
42.19235,93.32007,niet
42.16375,93.54614,000
42.16375,93.54614,freaking
42.16375,93.54614,dude
42.16375,93.54614,got
42.2413,93.33685,away
42.2413,93.33685,hurricane
42.2413,93.33685,please
42.241,93.33845,web
42.25486,93.49182,means
42.25486,93.49182,ready
42.25486,93.49182,walk
42.25486,93.49182,well
42.25486,93.49182,how
42.25486,93.49182,getting
42.25486,93.49182,play
42.25486,93.49182,yes
42.25486,93.49182,will
42.25486,93.49182,wonder
42.18026,93.47065,cold
42.18026,93.47065,house
42.21181,93.37639,run
42.21181,93.37639,easy
42.20208,93.19626,follow
42.20208,93.19626,people
42.20208,93.19626,page
42.20208,93.19626,twitter
42.20385,93.32646,old
42.23746,93.51059,face
42.23746,93.51059,whatever
42.23746,93.51059,lots
42.25515,93.3728,front
42.25515,93.3728,sitting
42.25515,93.3728,american
42.25515,93.3728,show
42.25515,93.3728,tonight
42.25515,93.3728,live
42.21358,93.36481,big
42.21358,93.36481,deal
42.23746,93.34843,control
42.23481,93.34404,busy
42.23481,93.34404,great
42.23481,93.34404,though
42.23481,93.34404,still
42.23481,93.34404,how
42.23481,93.34404,fans
42.23481,93.34404,his
42.23481,93.34404,social
42.23481,93.34404,justin
42.23481,93.34404,even
42.26164,93.41154,awake
42.26164,93.41154,hours
42.26164,93.41154,been
42.26164,93.41154,getting
42.17908,93.20185,youtube
42.17908,93.20185,hurricane
42.17908,93.20185,video
42.2354,93.44749,see
42.2354,93.44749,still
42.2354,93.44749,wake
42.2354,93.44749,feel
42.2354,93.44749,want
42.2354,93.44749,dreams
42.16464,93.41713,lazy
42.16464,93.41713,disaster
42.16464,93.41713,too
42.16464,93.41713,room
42.25987,93.56052,even
42.21034,93.3696,room
42.23923,93.35243,where
42.23923,93.35243,new
42.23923,93.35243,twitter
42.21063,93.34404,here
42.21063,93.34404,place
42.21063,93.34404,make
42.21063,93.34404,feeling
42.21063,93.34404,where
42.21063,93.34404,any
42.21063,93.34404,thing
42.21063,93.34404,from
42.21063,93.34404,last
42.21063,93.34404,family
42.21063,93.34404,everything
42.21063,93.34404,far
42.25398,93.54055,zijn
42.25398,93.54055,hurricane
42.25398,93.54055,ook
42.25398,93.54055,niet
42.25398,93.54055,dat
42.24454,93.45468,doing
42.24454,93.45468,cheer
42.24454,93.45468,until
42.21388,93.38797,which
42.21388,93.38797,friday
42.21388,93.38797,more
42.21388,93.38797,friends
42.21388,93.38797,birthday
42.27137,93.32607,don
42.27137,93.32607,yet
42.21476,93.35882,way
42.21476,93.35882,best
42.21476,93.35882,someone
42.22449,93.28932,year
42.22449,93.28932,excited
42.22449,93.28932,really
42.22449,93.28932,start
42.22331,93.33685,que
42.23393,93.35762,words
42.29466,93.49422,2010
42.22036,93.37919,video
42.22036,93.37919,everywhere
42.22036,93.37919,hurricane
42.20651,93.36361,sleep
42.20651,93.36361,head
42.20651,93.36361,under
42.20651,93.36361,favorite
42.20651,93.36361,her
42.20651,93.36361,bed
42.27461,93.4351,tweet
42.27461,93.4351,lol
42.27461,93.4351,wat
42.27461,93.4351,guess
42.20916,93.34524,cute
42.26017,93.38358,ready
42.26017,93.38358,lets
42.26017,93.38358,back
42.26017,93.38358,wont
42.26017,93.38358,blackberry
42.26017,93.38358,hope
42.28434,93.42752,his
42.28434,93.42752,book
42.23511,93.32407,lot
42.23511,93.32407,store
42.23511,93.32407,own
42.23511,93.32407,never
42.26312,93.42232,then
42.26312,93.42232,more
42.26312,93.42232,hair
42.26901,93.39397,again
42.26901,93.39397,eye
42.26901,93.39397,ppl
42.26901,93.39397,side
42.23894,93.53056,pain
42.23894,93.53056,cant
42.22361,93.37679,way
42.22361,93.37679,trying
42.22361,93.37679,stuff
42.22361,93.37679,morning
42.22361,93.37679,clean
42.22361,93.37679,cleaning
42.22361,93.37679,gotta
42.22361,93.37679,first
42.22361,93.37679,early
42.2068,93.35362,ugly
42.2068,93.35362,boyfriend
42.2068,93.35362,some
42.2068,93.35362,chick
42.24218,93.28612,know
42.24218,93.28612,who
42.17732,93.45947,wake
42.17732,93.45947,morning
42.24425,93.34803,here
42.24425,93.34803,sooo
42.24425,93.34803,still
42.24425,93.34803,don
42.24425,93.34803,should
42.24425,93.34803,super
42.24425,93.34803,cause
42.27402,93.28173,internet
42.27402,93.28173,doesn
42.27402,93.28173,work
42.25044,93.43351,without
42.25044,93.43351,talking
42.25044,93.43351,never
42.25044,93.43351,life
42.25044,93.43351,cause
42.18321,93.52058,someone
42.18321,93.52058,hate
42.21712,93.48343,music
42.21712,93.48343,hate
42.21712,93.48343,video
42.16641,93.55413,said
42.16641,93.55413,cause
42.16641,93.55413,used
42.16641,93.55413,say
42.16641,93.55413,parents
42.22066,93.35642,over
42.22066,93.35642,its
42.22066,93.35642,want
42.22066,93.35642,kno
42.22066,93.35642,keep
42.22066,93.35642,rain
42.27491,93.32846,times
42.27491,93.32846,than
42.27491,93.32846,wtf
42.27491,93.32846,more
42.27491,93.32846,seriously
42.27491,93.32846,life
42.27491,93.32846,say
42.19589,93.40595,mom
42.19589,93.40595,home
42.19589,93.40595,made
42.19589,93.40595,lol
42.20886,93.33965,someone
42.20886,93.33965,nice
42.20886,93.33965,trying
42.23363,93.36521,somebody
42.23363,93.36521,back
42.23363,93.36521,call
42.23363,93.36521,gone
42.23363,93.36521,tell
42.29437,93.46466,she
42.29437,93.46466,clothes
42.29437,93.46466,everywhere
42.21506,93.34524,somebody
42.21506,93.34524,annoying
42.21506,93.34524,stop
42.21506,93.34524,dad
42.21506,93.34524,calling
42.21506,93.34524,wont
42.21506,93.34524,til
42.21506,93.34524,call
42.2124,93.35522,bomb
42.2124,93.35522,inception
42.23245,93.24978,think
42.23245,93.24978,hurts
42.23245,93.24978,broken
42.23245,93.24978,back
42.18646,93.35842,saturday
42.18646,93.35842,sleep
42.18646,93.35842,during
42.18646,93.35842,week
42.18646,93.35842,its
42.18646,93.35842,early
42.18646,93.35842,late
42.23334,93.36201,look
42.23334,93.36201,crap
42.23334,93.36201,don
42.23334,93.36201,meet
42.25044,93.42073,sleeping
42.25044,93.42073,middle
42.25044,93.42073,people
42.25044,93.42073,ask
42.25044,93.42073,call
42.25044,93.42073,night
42.19707,93.42352,disaster
42.19707,93.42352,fear
42.1894,93.42073,law
42.1894,93.42073,church
42.16965,93.33485,funny
42.16965,93.33485,park
42.16965,93.33485,south
42.22184,93.33845,sports
42.26577,93.34124,already
42.26577,93.34124,she
42.26577,93.34124,annoying
42.26577,93.34124,her
42.26577,93.34124,shut
42.2413,93.35203,train
42.2413,93.35203,hurricane
42.20739,93.35642,don
42.20739,93.35642,need
42.25339,93.29291,basketball
42.25339,93.29291,yes
42.25221,93.49462,want
42.25221,93.49462,account
42.25221,93.49462,close
42.24218,93.33845,great
42.24218,93.33845,home
42.24218,93.33845,weather
42.24218,93.33845,letters
42.24218,93.33845,calling
42.24218,93.33845,family
42.24218,93.33845,writing
42.24218,93.33845,friends
42.21181,93.39876,truth
42.27226,93.54135,starbucks
42.27226,93.54135,yay
42.27226,93.54135,wait
42.28287,93.41513,see
42.17171,93.5086,nice
42.17171,93.5086,web
42.17171,93.5086,experience
42.17171,93.5086,twitter
42.23982,93.34963,met
42.23982,93.34963,het
42.23982,93.34963,als
42.17879,93.33246,other
42.17879,93.33246,stream
42.17879,93.33246,know
42.17879,93.33246,type
42.17879,93.33246,waiting
42.17879,93.33246,course
42.2239,93.35083,impossible
42.2239,93.35083,final
42.2239,93.35083,need
42.2239,93.35083,hmmm
42.24189,93.34963,his
42.24189,93.34963,beginning
42.24189,93.34963,awesome
42.21063,93.32966,here
42.21063,93.32966,august
42.21063,93.32966,its
42.21063,93.32966,best
42.21063,93.32966,year
42.21063,93.32966,month
42.24867,93.27854,tomorrow
42.24867,93.27854,finished
42.24867,93.27854,started
42.24867,93.27854,never
42.29054,93.33525,where
42.22331,93.51179,doing
42.22331,93.51179,been
42.22331,93.51179,show
42.22331,93.51179,well
42.22331,93.51179,really
42.22331,93.51179,person
42.22331,93.51179,last
42.22331,93.51179,very
42.22331,93.51179,any
42.22331,93.51179,except
42.21093,93.32247,should
42.24307,93.36241,times
42.24307,93.36241,make
42.24307,93.36241,happen
42.24307,93.36241,feel
42.24307,93.36241,things
42.24307,93.36241,through
42.24307,93.36241,life
42.23304,93.34324,yet
42.23304,93.34324,why
42.23304,93.34324,twitter
42.20385,93.3688,eyes
42.21889,93.24498,hahaha
42.23982,93.33046,want
42.23982,93.33046,some
42.28906,93.48783,happen
42.28906,93.48783,father
42.28906,93.48783,did
42.18881,93.40115,moment
42.2811,93.3037,hilarious
42.2811,93.3037,tonight
42.28346,93.34803,ppl
42.28346,93.34803,yet
42.28346,93.34803,give
42.28346,93.34803,everyone
42.28346,93.34803,don
42.22449,93.39197,getting
42.24071,93.49542,really
42.23511,93.33086,gets
42.23511,93.33086,town
42.23511,93.33086,following
42.23511,93.33086,wtf
42.23511,93.33086,from
42.23511,93.33086,news
42.23511,93.33086,even
42.23923,93.32966,every
42.23923,93.32966,playing
42.23923,93.32966,always
42.23923,93.32966,game
42.23923,93.32966,night
42.28199,93.26655,keeps
42.28199,93.26655,disaster
42.28199,93.26655,new
42.28199,93.26655,into
42.28199,93.26655,world
42.28582,93.41034,ppl
42.28582,93.41034,happen
42.28582,93.41034,comes
42.28582,93.41034,wen
42.28582,93.41034,sum
42.22361,93.38518,watch
42.22361,93.38518,yet
42.22361,93.38518,hurricane
42.22361,93.38518,soon
42.22361,93.38518,amazing
42.22361,93.38518,guys
42.21859,93.37519,those
42.21859,93.37519,back
42.21859,93.37519,song
42.21859,93.37519,hear
42.26695,93.42033,wel
42.26695,93.42033,het
42.26695,93.42033,als
42.1723,93.38358,american
42.1723,93.38358,please
42.1723,93.38358,got
42.1723,93.38358,want
42.1723,93.38358,000
42.21506,93.42592,national
42.21506,93.42592,briefing
42.21506,93.42592,public
42.24513,93.20784,more
42.2584,93.31488,version
42.2584,93.31488,film
42.2584,93.31488,hurricane
42.2584,93.31488,right
42.21506,93.36241,someone
42.21506,93.36241,who
42.21506,93.36241,lost
42.21506,93.36241,goes
42.21506,93.36241,heart
42.21506,93.36241,sense
42.21506,93.36241,makes
42.21506,93.36241,tweets
42.21506,93.36241,ones
42.19766,93.4411,minutes
42.19766,93.4411,been
42.19766,93.4411,feels
42.19766,93.4411,its
42.19766,93.4411,look
42.19766,93.4411,work
42.19766,93.4411,gone
42.19766,93.4411,only
42.26636,93.45707,walk
42.26636,93.45707,people
42.26636,93.45707,ask
42.26636,93.45707,away
42.26636,93.45707,money
42.2295,93.33046,last
42.2295,93.33046,hurricane
42.2295,93.33046,season
42.22744,93.33685,sleeping
42.22744,93.33685,over
42.22744,93.33685,wrong
42.22744,93.33685,wtf
42.22744,93.33685,wit
42.22744,93.33685,why
42.22744,93.33685,keep
42.21594,93.34124,think
42.21594,93.34124,being
42.21594,93.34124,able
42.21594,93.34124,tired
42.21594,93.34124,experience
42.21594,93.34124,very
42.21712,93.34683,pretty
42.21712,93.34683,omg
42.29142,93.4395,mom
42.29142,93.4395,front
42.29142,93.4395,friends
42.29142,93.4395,name
42.21447,93.32487,play
42.21447,93.32487,tell
42.21447,93.32487,ill
42.21447,93.32487,first
42.21447,93.32487,miles
42.21447,93.32487,later
42.25633,93.22102,com
42.25633,93.22102,ate
42.26842,93.20065,without
42.26842,93.20065,haha
42.23894,93.35362,think
42.23894,93.35362,test
42.23894,93.35362,say
42.23894,93.35362,back
42.27343,93.38158,true
42.27343,93.38158,american
42.27343,93.38158,definitely
42.27343,93.38158,episode
42.27343,93.38158,dad
42.27343,93.38158,christmas
42.27078,93.46586,heart
42.24513,93.34883,kinda
42.29496,93.48863,must
42.29496,93.48863,say
42.29172,93.53096,see
42.26164,93.46866,knows
42.21712,93.32327,before
42.21712,93.32327,its
42.21152,93.36601,disaster
42.21152,93.36601,morning
42.22685,93.52657,tax
42.22685,93.52657,sunday
42.22685,93.52657,talk
42.20533,93.40235,back
42.20533,93.40235,wake
42.20533,93.40235,sleep
42.21299,93.27654,every
42.21299,93.27654,never
42.21299,93.27654,busy
42.21299,93.27654,morning
42.21299,93.27654,clothes
42.21299,93.27654,end
42.21299,93.27654,change
42.27049,93.21103,three
42.20444,93.3712,too
42.20444,93.3712,its
42.20444,93.3712,how
42.20444,93.3712,please
42.20444,93.3712,cold
42.20444,93.3712,tell
42.29938,93.29851,brown
42.29938,93.29851,pop
42.22744,93.37679,something
42.22744,93.37679,inside
42.22744,93.37679,weird
42.27078,93.52098,new
42.27078,93.52098,over
42.27078,93.52098,hair
42.27078,93.52098,great
42.27078,93.52098,picture
42.27078,93.52098,natural
42.2127,93.39237,que
42.20651,93.37639,caught
42.20651,93.37639,road
42.20651,93.37639,cars
42.20651,93.37639,broken
42.20651,93.37639,seen
42.20651,93.37639,side
42.20651,93.37639,down
42.2926,93.2354,china
42.2926,93.2354,post
42.2926,93.2354,after
42.22567,93.32407,hey
42.22567,93.32407,everyone
42.22567,93.32407,use
42.27373,93.33325,por
42.27373,93.33325,para
42.24189,93.4367,were
42.24189,93.4367,little
42.24189,93.4367,well
42.24189,93.4367,put
42.24189,93.4367,more
42.24189,93.4367,gone
42.24189,93.4367,early
42.22331,93.38358,open
42.22331,93.38358,iphone
42.22331,93.38358,playing
42.22331,93.38358,make
42.22331,93.38358,final
42.22331,93.38358,call
42.22331,93.38358,epic
42.22331,93.38358,app
42.22331,93.38358,why
42.22331,93.38358,makes
42.22331,93.38358,music
42.22331,93.38358,least
42.22331,93.38358,feel
42.22331,93.38358,haha
42.23717,93.36681,los
42.23717,93.36681,president
42.29702,93.22382,because
42.29702,93.22382,white
42.29702,93.22382,will
42.19471,93.43031,god
42.19471,93.43031,fine
42.19471,93.43031,thats
42.19471,93.43031,happening
42.21948,93.37759,house
42.21948,93.37759,play
42.21948,93.37759,her
42.21948,93.37759,wit
42.28877,93.24538,sorry
42.28877,93.24538,count
42.28877,93.24538,over
42.28877,93.24538,its
42.28877,93.24538,else
42.28877,93.24538,put
42.28877,93.24538,answer
42.28877,93.24538,pain
42.28877,93.24538,forget
42.28877,93.24538,gone
42.28877,93.24538,dont
42.23216,93.33765,wanted
42.23216,93.33765,kinda
42.23216,93.33765,weird
42.23216,93.33765,feel
42.23216,93.33765,con
42.2068,93.35442,sure
42.2068,93.35442,mouth
42.2068,93.35442,doesn
42.2068,93.35442,making
42.25928,93.30609,secret
42.17053,93.49502,topic
42.17053,93.49502,their
42.17053,93.49502,ppl
42.17053,93.49502,move
42.17053,93.49502,finish
42.17053,93.49502,another
42.17053,93.49502,don
42.21653,93.56292,world
42.21653,93.56292,come
42.21653,93.56292,end
42.19913,93.51499,scared
42.19913,93.51499,tweeting
42.19913,93.51499,everything
42.19913,93.51499,why
42.22538,93.35123,people
42.24189,93.33645,best
42.24189,93.33645,got
42.27638,93.26216,help
42.27638,93.26216,lay
42.27638,93.26216,their
42.27638,93.26216,hurricane
42.22007,93.36041,company
42.22007,93.36041,case
42.22007,93.36041,facebook
42.26105,93.37479,follow
42.26105,93.37479,back
42.26105,93.37479,people
42.23127,93.37879,some
42.24778,93.54774,com
42.24778,93.54774,hurricane
42.28611,93.32247,keeps
42.28611,93.32247,awesome
42.28611,93.32247,episode
42.28611,93.32247,getting
42.28611,93.32247,better
42.27491,93.55413,still
42.27491,93.55413,why
42.27491,93.55413,twitter
42.23452,93.35083,need
42.23452,93.35083,eat
42.23452,93.35083,break
42.23452,93.35083,much
42.23452,93.35083,cake
42.23452,93.35083,chocolate
42.17142,93.33365,missing
42.23746,93.35762,see
42.23746,93.35762,don
42.23746,93.35762,his
42.23746,93.35762,first
42.23746,93.35762,wife
42.2755,93.29651,she
42.2755,93.29651,brother
42.2755,93.29651,never
42.2755,93.29651,make
42.2755,93.29651,didn
42.2755,93.29651,sister
42.2755,93.29651,next
42.2755,93.29651,even
42.2867,93.5042,want
42.2867,93.5042,feeling
42.2867,93.5042,hmm
42.2867,93.5042,will
42.241,93.30809,season
42.241,93.30809,2010
42.241,93.30809,hurricane
42.241,93.30809,put
42.241,93.30809,water
42.241,93.30809,last
42.241,93.30809,safe
42.241,93.30809,guys
42.24041,93.35922,complete
42.24041,93.35922,god
42.24041,93.35922,past
42.24041,93.35922,never
42.23982,93.33246,tonight
42.23982,93.33246,heart
42.28258,93.42033,much
42.28258,93.42033,too
42.20592,93.35442,tweet
42.20592,93.35442,send
42.20592,93.35442,through
42.20592,93.35442,phone
42.22302,93.35083,follow
42.22302,93.35083,well
42.22302,93.35083,text
42.22302,93.35083,church
42.22302,93.35083,actually
42.22302,93.35083,goin
42.22302,93.35083,why
42.22302,93.35083,tweeting
42.22302,93.35083,only
42.17378,93.41593,american
42.17378,93.41593,minutes
42.17378,93.41593,dad
42.17378,93.41593,over
42.22449,93.34284,picture
42.22449,93.34284,review
42.22449,93.34284,china
42.20474,93.38278,scared
42.20474,93.38278,putting
42.20474,93.38278,probably
42.20474,93.38278,trying
42.20474,93.38278,followers
42.20474,93.38278,how
42.20474,93.38278,her
42.20474,93.38278,bieber
42.20474,93.38278,fan
42.1667,93.237,screen
42.1667,93.237,normal
42.1667,93.237,home
42.1667,93.237,why
42.1667,93.237,again
