location_lat,location_lon,keyword
42.20356,93.39357,kind
42.20356,93.39357,person
42.20356,93.39357,number
42.20356,93.39357,thought
42.20356,93.39357,haha
42.20945,93.43111,killing
42.19294,93.36081,trending
42.19294,93.36081,who
42.19294,93.36081,over
42.24307,93.33765,lol
42.24307,93.33765,home
42.24307,93.33765,yet
42.24307,93.33765,smh
42.24307,93.33765,work
42.24307,93.33765,life
42.24307,93.33765,guys
42.24307,93.33765,even
42.17171,93.49941,school
42.17171,93.49941,monday
42.17171,93.49941,lazy
42.17171,93.49941,tomorrow
42.19353,93.37679,leaving
42.19353,93.37679,red
42.21624,93.36441,also
42.21624,93.36441,watched
42.21624,93.36441,sister
42.21624,93.36441,could
42.21624,93.36441,much
42.21624,93.36441,her
42.21624,93.36441,same
42.21624,93.36441,better
42.20768,93.36241,nice
42.20768,93.36241,walk
42.20768,93.36241,rock
42.18262,93.54614,show
42.18262,93.54614,complete
42.18262,93.54614,lord
42.18262,93.54614,energy
42.18262,93.54614,dreams
42.20533,93.35482,someone
42.20533,93.35482,right
42.20533,93.35482,idea
42.20533,93.35482,bad
42.20533,93.35482,even
42.21447,93.42632,saturday
42.21447,93.42632,great
42.21447,93.42632,everyone
42.21447,93.42632,having
42.21447,93.42632,hope
42.23776,93.32527,cant
42.23776,93.32527,times
42.23776,93.32527,movies
42.23776,93.32527,watch
42.23776,93.32527,bad
42.23776,93.32527,greatest
42.21594,93.26575,tweet
42.21594,93.26575,hungry
42.21594,93.26575,been
42.21594,93.26575,smh
42.29496,93.25457,wanna
42.29496,93.25457,rain
42.29496,93.25457,sleep
42.18439,93.45987,nice
42.18439,93.45987,another
42.18439,93.45987,chance
42.18439,93.45987,dreams
42.18439,93.45987,remember
42.18439,93.45987,use
42.18439,93.45987,let
42.18439,93.45987,don
42.18439,93.45987,tomorrow
42.17407,93.40195,chris
42.17407,93.40195,over
42.17407,93.40195,week
42.17407,93.40195,great
42.17407,93.40195,convention
42.17407,93.40195,thanks
42.20916,93.50141,place
42.20916,93.50141,nothing
42.20916,93.50141,thing
42.20916,93.50141,computer
42.20916,93.50141,only
42.27078,93.41194,next
42.16641,93.48184,never
42.16641,93.48184,lmfao
42.16641,93.48184,left
42.16641,93.48184,hate
42.16641,93.48184,hand
42.16641,93.48184,cuz
42.16641,93.48184,own
42.16641,93.48184,right
42.24189,93.33525,other
42.24189,93.33525,need
42.24189,93.33525,week
42.24189,93.33525,home
42.24189,93.33525,might
42.24189,93.33525,kill
42.24189,93.33525,away
42.24189,93.33525,will
42.24189,93.33525,each
42.19147,93.3045,know
42.19147,93.3045,than
42.23717,93.3684,cars
42.23717,93.3684,how
42.23717,93.3684,really
42.23717,93.3684,ass
42.23717,93.3684,hate
42.23717,93.3684,much
42.23717,93.3684,pain
42.28022,93.41633,soo
42.28022,93.41633,days
42.28022,93.41633,lmao
42.28022,93.41633,miss
42.28022,93.41633,young
42.21122,93.3728,saturday
42.21122,93.3728,days
42.21122,93.3728,myself
42.21122,93.3728,hate
42.21122,93.3728,life
42.21122,93.3728,another
42.21122,93.3728,these
42.21122,93.3728,night
42.20356,93.32726,crisis
42.23363,93.35962,wow
42.23363,93.35962,radio
42.23363,93.35962,many
42.19501,93.42792,first
42.19501,93.42792,thing
42.19501,93.42792,morning
42.19501,93.42792,bed
42.19501,93.42792,lay
42.23953,93.35003,hot
42.20916,93.39037,lmao
42.20916,93.39037,telling
42.20916,93.39037,its
42.20916,93.39037,sister
42.20916,93.39037,dance
42.20916,93.39037,her
42.23098,93.38318,following
42.28316,93.31528,evil
42.22331,93.35802,wel
42.22331,93.35802,aan
42.27609,93.41753,may
42.27609,93.41753,tea
42.27609,93.41753,drinking
42.27609,93.41753,coffee
42.27609,93.41753,will
42.27609,93.41753,cake
42.27609,93.41753,instead
42.17348,93.33126,also
42.17348,93.33126,many
42.17348,93.33126,tweet
42.17348,93.33126,how
42.17348,93.33126,will
42.17348,93.33126,tweets
42.17348,93.33126,guys
42.24041,93.29371,state
42.24041,93.29371,off
42.24041,93.29371,ill
42.20297,93.39916,call
42.20297,93.39916,pain
42.20297,93.39916,cant
42.20297,93.39916,wtf
42.26813,93.38358,book
42.26813,93.38358,new
42.26813,93.38358,realized
42.26813,93.38358,saw
42.26813,93.38358,home
42.26813,93.38358,away
42.26813,93.38358,her
42.25398,93.25497,fitness
42.25398,93.25497,hour
42.25398,93.25497,study
42.25398,93.25497,some
42.25398,93.25497,tonight
42.25398,93.25497,then
42.25398,93.25497,food
42.25751,93.48982,anyone
42.25751,93.48982,before
42.25751,93.48982,waiting
42.25751,93.48982,some
42.25751,93.48982,try
42.2696,93.54974,team
42.2696,93.54974,whole
42.2696,93.54974,following
42.287,93.27294,fun
42.287,93.27294,being
42.287,93.27294,summer
42.287,93.27294,having
42.27786,93.42113,weekend
42.27786,93.42113,weather
42.27786,93.42113,more
42.27786,93.42113,loving
42.26901,93.24858,saturday
42.20945,93.35882,busy
42.20945,93.35882,great
42.20945,93.35882,quite
42.20945,93.35882,will
42.20945,93.35882,life
42.20945,93.35882,amazing
42.20945,93.35882,had
42.29113,93.51139,fact
42.29113,93.51139,over
42.29113,93.51139,its
42.29113,93.51139,into
42.29113,93.51139,once
42.18262,93.53815,driving
42.18262,93.53815,while
42.20739,93.35323,doing
42.20739,93.35323,lol
42.20739,93.35323,aching
42.20739,93.35323,laugh
42.20739,93.35323,weekend
42.20739,93.35323,after
42.20739,93.35323,make
42.20739,93.35323,morning
42.20739,93.35323,could
42.20739,93.35323,some
42.20739,93.35323,end
42.20739,93.35323,try
42.20739,93.35323,don
42.21329,93.37879,three
42.21329,93.37879,weeks
42.21329,93.37879,little
42.21329,93.37879,needs
42.21329,93.37879,believe
42.21329,93.37879,old
42.21329,93.37879,slow
42.21329,93.37879,down
42.25574,93.49701,someone
42.25574,93.49701,saturday
42.25574,93.49701,hot
42.25574,93.49701,kill
42.25574,93.49701,food
42.20385,93.35442,every
42.20385,93.35442,see
42.20385,93.35442,dry
42.20385,93.35442,eyes
42.20385,93.35442,his
42.20385,93.35442,truth
42.20385,93.35442,want
42.21181,93.38358,school
42.21181,93.38358,only
42.18321,93.43351,dies
42.18321,93.43351,inside
42.18321,93.43351,until
42.18999,93.40794,someone
42.18999,93.40794,forward
42.18999,93.40794,cars
42.18999,93.40794,why
42.18999,93.40794,money
42.18999,93.40794,off
42.18999,93.40794,dont
42.23275,93.35243,goes
42.23275,93.35243,hours
42.23275,93.35243,tweet
42.23275,93.35243,how
42.23275,93.35243,ever
42.23275,93.35243,last
42.23275,93.35243,least
42.20827,93.32327,name
42.2413,93.33725,dont
42.2413,93.33725,yet
42.2413,93.33725,half
42.2413,93.33725,own
42.2413,93.33725,list
42.20739,93.35762,here
42.20739,93.35762,very
42.20739,93.35762,walk
42.20739,93.35762,still
42.20739,93.35762,home
42.20739,93.35762,annoying
42.20739,93.35762,bored
42.20739,93.35762,something
42.20739,93.35762,want
42.20739,93.35762,buy
42.20739,93.35762,friends
42.24484,93.43351,aint
42.24484,93.43351,been
42.24484,93.43351,know
42.24484,93.43351,really
42.24484,93.43351,year
42.24484,93.43351,since
42.24484,93.43351,summer
42.24484,93.43351,vacation
42.2755,93.49821,better
42.2755,93.49821,nothing
42.2755,93.49821,than
42.2755,93.49821,perfect
42.26842,93.20025,think
42.26842,93.20025,saturday
42.26842,93.20025,july
42.26842,93.20025,dark
42.20651,93.36121,cars
42.20651,93.36121,change
42.20651,93.36121,world
42.20651,93.36121,could
42.23009,93.38278,lol
42.23009,93.38278,took
42.27845,93.49422,film
42.27845,93.49422,see
42.27845,93.49422,making
42.27845,93.49422,really
42.27845,93.49422,talk
42.27845,93.49422,want
42.17555,93.49022,big
42.17555,93.49022,saturday
42.17555,93.49022,next
42.20768,93.3712,yesterday
42.20768,93.3712,eating
42.20768,93.3712,favorite
42.20768,93.3712,full
42.20768,93.3712,dude
42.20768,93.3712,stomach
42.23039,93.34883,keeps
42.23039,93.34883,him
42.23039,93.34883,after
42.23039,93.34883,during
42.23039,93.34883,from
42.23039,93.34883,chance
42.23039,93.34883,state
42.23039,93.34883,then
42.26017,93.46187,someone
42.26017,93.46187,need
42.26017,93.46187,true
42.26017,93.46187,toilet
42.26017,93.46187,see
42.26017,93.46187,how
42.26017,93.46187,really
42.26017,93.46187,real
42.26017,93.46187,near
42.26017,93.46187,character
42.26017,93.46187,crisis
42.26017,93.46187,don
42.26017,93.46187,friends
42.23835,93.33885,friendship
42.23835,93.33885,true
42.23098,93.34164,mom
42.23098,93.34164,here
42.20444,93.503,look
42.20444,93.503,great
42.20444,93.503,caught
42.17201,93.41553,evil
42.17201,93.41553,war
42.17201,93.41553,needed
42.19383,93.52497,watching
42.22331,93.29451,order
42.22331,93.29451,while
42.22331,93.29451,ago
42.23923,93.42352,great
42.23923,93.42352,how
42.25398,93.37759,before
42.25398,93.37759,take
42.25398,93.37759,asking
42.21358,93.53376,secret
42.218,93.19706,see
42.218,93.19706,its
42.218,93.19706,kinda
42.218,93.19706,sam
42.218,93.19706,god
42.218,93.19706,saying
42.218,93.19706,bad
42.218,93.19706,later
42.28995,93.26815,probably
42.28995,93.26815,should
42.17407,93.40195,state
42.17407,93.40195,off
42.17407,93.40195,ill
42.24955,93.20624,date
42.24955,93.20624,which
42.24955,93.20624,man
42.24955,93.20624,first
42.24955,93.20624,dont
42.2068,93.34723,naar
42.2068,93.34723,een
42.2068,93.34723,warm
42.2068,93.34723,het
42.23864,93.35323,house
42.23864,93.35323,made
42.23864,93.35323,everything
42.23864,93.35323,fresh
42.28346,93.3045,mind
42.24454,93.34404,would
42.24454,93.34404,see
42.18557,93.40715,wanted
42.18557,93.40715,stupid
42.18557,93.40715,getting
42.18557,93.40715,his
42.18557,93.40715,take
42.18557,93.40715,turn
42.18557,93.40715,nap
42.18557,93.40715,decided
42.21122,93.39596,aching
42.21653,93.31688,lmao
42.21653,93.31688,its
42.21653,93.31688,calls
42.21653,93.31688,cuz
42.21653,93.31688,body
42.21506,93.38997,week
42.21506,93.38997,off
42.21506,93.38997,shall
42.21506,93.38997,only
42.28936,93.56292,put
42.28936,93.56292,making
42.28936,93.56292,world
42.23687,93.34204,way
42.23687,93.34204,facebook
42.23687,93.34204,than
42.23687,93.34204,rather
42.23687,93.34204,page
42.23687,93.34204,any
42.25162,93.44229,under
42.25162,93.44229,down
42.23304,93.3708,een
42.23304,93.3708,men
42.23304,93.3708,met
42.23304,93.3708,het
42.23304,93.3708,niet
42.23304,93.3708,dat
42.29555,93.24938,boondocks
42.29555,93.24938,lol
42.20503,93.35762,state
42.20503,93.35762,off
42.20503,93.35762,ill
42.22538,93.2366,once
42.22538,93.2366,act
42.23953,93.32806,under
42.23953,93.32806,down
42.25191,93.4371,been
42.25191,93.4371,people
42.25191,93.4371,care
42.25191,93.4371,will
42.25191,93.4371,tweets
42.25044,93.51698,worst
42.21712,93.36441,white
42.21712,93.36441,apple
42.21712,93.36441,know
42.21712,93.36441,iphone
42.21712,93.36441,anybody
42.21682,93.3696,brother
42.21682,93.3696,annoying
42.23864,93.34963,any
42.23864,93.34963,point
42.23864,93.34963,without
42.23864,93.34963,lead
42.2354,93.53855,thought
42.2354,93.53855,interesting
42.2354,93.53855,watch
42.17024,93.31169,power
42.17024,93.31169,without
42.17024,93.31169,control
42.26223,93.28572,missed
42.26223,93.28572,boondocks
42.26223,93.28572,catch
42.26223,93.28572,again
42.21535,93.35123,sweet
42.21535,93.35123,well
42.21535,93.35123,making
42.21535,93.35123,tweets
42.21535,93.35123,want
42.21535,93.35123,far
42.21535,93.35123,stay
42.21535,93.35123,had
42.22125,93.5058,must
42.22125,93.5058,before
42.22125,93.5058,new
42.21034,93.38358,kiss
42.21034,93.38358,cause
42.23304,93.34723,concert
42.23304,93.34723,trending
42.23304,93.34723,super
42.23982,93.32686,watching
42.23982,93.32686,kinda
42.23982,93.32686,boys
42.2239,93.22302,thank
42.2867,93.49901,brother
42.2867,93.49901,new
42.2867,93.49901,happy
42.2867,93.49901,home
42.2867,93.49901,best
42.2867,93.49901,back
42.2867,93.49901,much
42.29496,93.42911,feeling
42.29496,93.42911,how
42.29496,93.42911,right
42.24601,93.33925,else
42.24601,93.33925,anything
42.22302,93.36441,someone
42.22302,93.36441,told
42.22302,93.36441,real
42.22302,93.36441,last
42.22302,93.36441,them
42.22302,93.36441,only
42.21004,93.3688,stop
42.20149,93.38917,someone
42.20149,93.38917,told
42.20149,93.38917,real
42.20149,93.38917,last
42.20149,93.38917,them
42.20149,93.38917,only
42.21122,93.56332,cleaning
42.21122,93.56332,listening
42.16316,93.29491,starbucks
42.16316,93.29491,from
42.16316,93.29491,playing
42.16316,93.29491,song
42.26665,93.4395,saturday
42.26665,93.4395,its
42.26665,93.4395,been
42.26665,93.4395,very
42.28906,93.24738,here
42.28906,93.24738,those
42.28906,93.24738,who
42.28906,93.24738,after
42.28906,93.24738,guess
42.28906,93.24738,know
42.28906,93.24738,speak
42.28906,93.24738,well
42.28906,93.24738,want
42.28906,93.24738,better
42.28906,93.24738,don
42.24425,93.33206,doing
42.24425,93.33206,over
42.24425,93.33206,tweet
42.24425,93.33206,hours
42.24425,93.33206,haven
42.24425,93.33206,where
42.24425,93.33206,how
42.24425,93.33206,everyone
42.24425,93.33206,had
42.16346,93.49422,family
42.16346,93.49422,problems
42.24159,93.36561,nog
42.24159,93.35123,fitness
42.24159,93.35123,met
42.27167,93.24858,girl
42.27167,93.24858,who
42.27167,93.24858,wait
42.27167,93.24858,played
42.27167,93.24858,movie
42.2525,93.49262,very
42.1838,93.36481,house
42.1838,93.36481,reason
42.1838,93.36481,last
42.1838,93.36481,don
42.1838,93.36481,night
42.23805,93.55932,lil
42.28375,93.26855,playing
42.28375,93.26855,head
42.28375,93.26855,better
42.2354,93.35163,message
42.2354,93.35163,understand
42.2354,93.35163,than
42.20533,93.35402,phone
42.22213,93.25058,stop
42.22213,93.25058,dream
42.22213,93.25058,loving
42.27727,93.45987,girl
42.27727,93.45987,who
42.27727,93.45987,town
42.27727,93.45987,small
42.27727,93.45987,break
42.27727,93.45987,dreams
42.27402,93.38358,lot
42.27402,93.38358,war
42.27402,93.38358,mean
42.27402,93.38358,beautiful
42.23422,93.26296,group
42.23422,93.26296,though
42.23422,93.26296,thing
42.23422,93.26296,still
42.23422,93.26296,happen
42.23422,93.26296,music
42.23422,93.26296,greatest
42.2242,93.36241,got
42.2242,93.36241,name
42.2242,93.36241,everything
42.2242,93.36241,google
42.2242,93.36241,cause
42.2127,93.38318,desire
42.2127,93.38318,voor
42.27491,93.54574,already
42.27491,93.54574,trying
42.27491,93.54574,home
42.27491,93.54574,apparently
42.27491,93.54574,last
42.27491,93.54574,down
42.27491,93.54574,wow
42.27491,93.54574,night
42.21329,93.3728,without
42.21329,93.3728,than
42.21329,93.3728,hours
42.21329,93.3728,luck
42.21329,93.3728,while
42.21329,93.3728,enough
42.21329,93.3728,play
42.21329,93.3728,goal
42.21329,93.3728,cool
42.21329,93.3728,them
42.21329,93.3728,two
42.21329,93.3728,early
42.21329,93.3728,outside
42.21329,93.3728,wish
42.21329,93.3728,start
42.29614,93.3712,cut
42.29614,93.3712,too
42.29614,93.3712,home
42.29614,93.3712,blog
42.29614,93.3712,back
42.29614,93.3712,much
42.24041,93.32607,cars
42.24041,93.32607,their
42.24041,93.32607,heading
42.27049,93.45468,also
42.27049,93.45468,using
42.27049,93.45468,far
42.27049,93.45468,really
42.20827,93.38039,saturday
42.20827,93.38039,sleep
42.20827,93.38039,watch
42.20827,93.38039,enough
42.20827,93.38039,woke
42.20827,93.38039,deep
42.20827,93.38039,last
42.20827,93.38039,remember
42.20827,93.38039,early
42.2528,93.55533,saturday
42.2528,93.55533,wonderful
42.2528,93.55533,everyone
42.2528,93.55533,having
42.2528,93.55533,hope
42.19943,93.44349,week
42.19943,93.44349,live
42.19943,93.44349,july
42.27609,93.45707,also
42.27609,93.45707,wearing
42.27609,93.45707,she
42.27609,93.45707,shirt
42.27609,93.45707,park
42.27609,93.45707,problem
42.27609,93.45707,her
42.27609,93.45707,walking
42.27609,93.45707,around
42.27609,93.45707,only
42.2469,93.33485,doing
42.2469,93.33485,their
42.2469,93.33485,sigh
42.2469,93.33485,thing
42.2469,93.33485,calling
42.2469,93.33485,job
42.2469,93.33485,another
42.2469,93.33485,dont
42.21476,93.34364,state
42.21476,93.34364,off
42.21476,93.34364,ill
42.17289,93.3001,peace
42.17289,93.3001,make
42.17289,93.3001,happen
42.17289,93.3001,something
42.17289,93.3001,wish
42.18734,93.44549,big
42.18734,93.44549,funny
42.18734,93.44549,haha
42.23216,93.32886,want
42.23216,93.32886,twitter
42.26842,93.39996,show
42.26842,93.39996,saturday
42.26842,93.39996,course
42.26842,93.39996,listening
42.28434,93.52098,president
42.28434,93.52098,over
42.28434,93.52098,where
42.28434,93.52098,real
42.28434,93.52098,joke
42.23186,93.34324,those
42.23186,93.34324,news
42.24307,93.35882,people
42.24307,93.35882,take
42.24307,93.35882,don
42.28169,93.21703,without
42.28169,93.21703,how
42.28169,93.21703,his
42.28169,93.21703,live
42.28169,93.21703,wonder
42.23304,93.35682,weird
42.21034,93.37519,goes
42.21034,93.37519,how
42.21034,93.37519,see
42.28523,93.48343,boys
42.22331,93.368,most
42.22331,93.368,ever
42.22331,93.368,year
42.27255,93.4359,life
42.27255,93.4359,another
42.27255,93.4359,kind
42.21712,93.31488,relationship
42.21712,93.31488,who
42.21712,93.31488,ppl
42.21712,93.31488,least
42.21712,93.31488,dont
42.27373,93.39157,los
42.27373,93.39157,por
42.21506,93.38837,know
42.21506,93.38837,well
42.21506,93.38837,final
42.21506,93.38837,luck
42.21506,93.38837,done
42.21506,93.38837,take
42.21506,93.38837,will
42.21506,93.38837,let
42.21506,93.38837,say
42.21506,93.38837,off
42.21506,93.38837,wish
42.18528,93.38478,tweet
42.18528,93.38478,stupid
42.18528,93.38478,why
42.18528,93.38478,twitter
42.24041,93.36161,place
42.24041,93.36161,lot
42.24041,93.36161,such
42.24041,93.36161,mind
42.24041,93.36161,got
42.24041,93.36161,better
42.241,93.5074,bad
42.241,93.5074,mama
42.241,93.5074,mean
42.23717,93.32926,really
42.22331,93.47584,which
42.22331,93.47584,think
42.22331,93.47584,busy
42.22331,93.47584,still
42.22331,93.47584,quite
42.22331,93.47584,yet
42.22331,93.47584,myself
42.22331,93.47584,home
42.22331,93.47584,mind
42.22331,93.47584,cool
42.22331,93.47584,since
42.22331,93.47584,coming
42.17437,93.49062,open
42.17437,93.49062,heart
42.23393,93.34803,miss
42.28434,93.40834,business
42.28434,93.40834,because
42.28434,93.40834,through
42.28434,93.40834,better
42.28434,93.40834,important
42.22862,93.20145,playing
42.22862,93.20145,currently
42.22862,93.20145,xbox
42.22862,93.20145,online
42.22862,93.20145,nation
42.22862,93.20145,live
42.20179,93.42272,writing
42.20179,93.42272,where
42.20179,93.42272,last
42.20179,93.42272,night
42.19029,93.35922,would
42.19029,93.35922,thing
42.19029,93.35922,sun
42.19029,93.35922,look
42.19029,93.35922,back
42.19029,93.35922,down
42.19029,93.35922,only
42.22007,93.39436,bad
42.22007,93.39436,sounds
42.28287,93.50979,together
42.28287,93.50979,face
42.28287,93.50979,girl
42.28287,93.50979,she
42.28287,93.50979,saw
42.28287,93.50979,really
42.28287,93.50979,pretty
42.28287,93.50979,her
42.28287,93.50979,better
42.28287,93.50979,finally
42.2699,93.49621,miss
42.2699,93.49621,where
42.2699,93.49621,song
42.2699,93.49621,totally
42.25663,93.48982,july
42.25663,93.48982,alive
42.25663,93.48982,week
42.25663,93.48982,missed
42.25663,93.48982,next
42.25663,93.48982,only
42.21889,93.35203,snow
42.21889,93.35203,ipad
42.27432,93.55732,school
42.27432,93.55732,name
42.26606,93.38678,hope
42.26606,93.38678,some
42.29437,93.33286,doing
42.29437,93.33286,saturday
42.29437,93.33286,beautiful
42.29437,93.33286,everyone
42.29437,93.33286,afternoon
42.23569,93.32527,sad
42.23569,93.32527,already
42.23569,93.32527,eating
42.23569,93.32527,august
42.23569,93.32527,its
42.23569,93.32527,still
42.23569,93.32527,life
42.23569,93.32527,2nd
42.23569,93.32527,month
42.22272,93.38238,know
42.22272,93.38238,facebook
42.22272,93.38238,never
42.22272,93.38238,over
42.24513,93.3045,black
42.24513,93.3045,hell
42.24513,93.3045,meeting
42.24513,93.3045,where
42.24277,93.41953,headed
42.24277,93.41953,into
42.20945,93.34404,cause
42.20945,93.34404,these
42.22361,93.38837,weather
42.22361,93.38837,outside
42.22361,93.38837,beautiful
42.22626,93.35562,under
42.22626,93.35562,down
42.27226,93.49542,state
42.27226,93.49542,closed
42.27226,93.49542,other
42.27226,93.49542,down
42.2752,93.49821,fight
42.28405,93.54494,blood
42.28405,93.54494,true
42.24041,93.35842,saturday
42.24041,93.35842,july
42.24041,93.35842,lmao
42.24041,93.35842,show
42.24041,93.35842,its
42.24041,93.35842,nobody
42.24041,93.35842,close
42.24041,93.35842,down
42.24041,93.35842,don
42.24041,93.35842,next
42.28081,93.40515,long
42.28081,93.40515,school
42.28081,93.40515,think
42.28081,93.40515,well
42.28081,93.40515,didn
42.28081,93.40515,take
42.28081,93.40515,hard
42.28081,93.40515,late
42.22596,93.39317,think
42.2696,93.31888,need
42.2696,93.31888,apple
42.2696,93.31888,week
42.2696,93.31888,store
42.2696,93.31888,yet
42.2696,93.31888,really
42.2696,93.31888,office
42.2696,93.31888,slow
42.26105,93.39476,mean
42.26105,93.39476,their
42.26105,93.39476,really
42.26105,93.39476,weird
42.26105,93.39476,taking
42.26105,93.39476,outside
42.28316,93.51299,august
42.24277,93.33086,sad
42.24277,93.33086,true
42.24277,93.33086,complete
42.24277,93.33086,back
42.24277,93.33086,cake
42.24277,93.33086,birthday
42.23304,93.34204,already
42.23304,93.34204,its
42.23304,93.34204,random
42.2413,93.47824,doing
42.2413,93.47824,worth
42.2413,93.47824,best
42.2413,93.47824,work
42.2413,93.47824,chance
42.2413,93.47824,away
42.2413,93.47824,hard
42.2413,93.47824,life
42.2413,93.47824,far
42.20562,93.55373,security
42.20562,93.55373,heard
42.20562,93.55373,used
42.20562,93.55373,anyone
42.20562,93.55373,ever
42.20533,93.34683,blood
42.20533,93.34683,song
42.20533,93.34683,true
42.20533,93.34683,best
42.20533,93.34683,any
42.21859,93.47984,gonna
42.21859,93.47984,pop
42.21859,93.47984,from
42.21859,93.47984,much
42.21859,93.47984,some
