location_lat,location_lon,keyword
42.2298,93.51219,follow
42.2298,93.51219,show
42.2298,93.51219,let
42.17407,93.48303,who
42.17407,93.48303,okay
42.17407,93.48303,wake
42.17407,93.48303,how
42.17407,93.48303,year
42.17407,93.48303,knows
42.17407,93.48303,again
42.17407,93.48303,ugh
42.20651,93.38757,law
42.20651,93.38757,letter
42.20651,93.38757,health
42.20651,93.38757,care
42.23953,93.32607,inside
42.20945,93.50101,ago
42.20945,93.50101,most
42.20945,93.50101,know
42.20945,93.50101,call
42.20945,93.50101,months
42.23894,93.3704,every
42.23894,93.3704,feels
42.23894,93.3704,hate
42.23894,93.3704,looking
42.23894,93.3704,walking
42.23894,93.3704,down
42.23894,93.3704,cause
42.23894,93.3704,car
42.20768,93.36041,por
42.2295,93.37439,need
42.2295,93.37439,boondocks
42.2295,93.37439,lol
42.2295,93.37439,soul
42.25781,93.41274,son
42.29702,93.28812,difficult
42.29702,93.28812,week
42.29702,93.28812,little
42.29702,93.28812,traffic
42.29702,93.28812,free
42.29702,93.28812,blog
42.20267,93.46027,justin
42.20267,93.46027,following
42.20857,93.36161,times
42.20857,93.36161,books
42.20857,93.36161,past
42.20857,93.36161,her
42.20857,93.36161,dark
42.21181,93.37679,told
42.21181,93.37679,nothing
42.21181,93.37679,lmao
42.21181,93.37679,mother
42.21181,93.37679,always
42.22213,93.3696,building
42.22213,93.3696,leave
42.22213,93.3696,didn
42.22213,93.3696,alarm
42.22213,93.3696,office
42.18144,93.55293,walk
42.25633,93.26056,forward
42.25633,93.26056,looking
42.18587,93.37639,finally
42.24778,93.43391,already
42.24778,93.43391,need
42.24778,93.43391,over
42.24778,93.43391,know
42.24778,93.43391,well
42.24778,93.43391,awesome
42.24778,93.43391,talk
42.24778,93.43391,his
42.24778,93.43391,more
42.24778,93.43391,life
42.22272,93.33645,sunday
42.22272,93.33645,2010
42.21004,93.38358,here
42.21004,93.38358,closed
42.21004,93.38358,using
42.21004,93.38358,how
42.21004,93.38358,problems
42.20474,93.50221,too
42.20474,93.50221,him
42.20474,93.50221,lol
42.20474,93.50221,true
42.20474,93.50221,sweet
42.20474,93.50221,mom
42.20474,93.50221,very
42.20474,93.50221,well
42.20474,93.50221,dad
42.20474,93.50221,talk
42.20474,93.50221,give
42.20474,93.50221,able
42.20474,93.50221,some
42.20474,93.50221,will
42.20474,93.50221,why
42.20474,93.50221,money
42.21447,93.36481,few
42.21447,93.36481,sorry
42.21447,93.36481,days
42.21447,93.36481,phone
42.21447,93.36481,miss
42.21447,93.36481,trip
42.21447,93.36481,won
42.20651,93.34883,lol
42.21476,93.36601,woman
42.21476,93.36601,looking
42.19206,93.26376,ate
42.19206,93.26376,half
42.17378,93.20904,where
42.17378,93.20904,will
42.27727,93.42911,rather
42.27727,93.42911,think
42.27727,93.42911,car
42.27727,93.42911,easy
42.23982,93.35243,burning
42.19029,93.39197,think
42.19029,93.39197,gonna
42.19029,93.39197,cool
42.19913,93.44709,floor
42.19913,93.44709,second
42.19913,93.44709,internet
42.19913,93.44709,from
42.19913,93.44709,away
42.19913,93.44709,computer
42.19913,93.44709,any
42.26695,93.51379,brain
42.26695,93.51379,eyes
42.26695,93.51379,feel
42.27756,93.41833,place
42.27756,93.41833,after
42.27756,93.41833,over
42.27756,93.41833,sure
42.27756,93.41833,test
42.27756,93.41833,everyone
42.27756,93.41833,start
42.24189,93.34564,sweet
42.24189,93.34564,watching
42.24189,93.34564,big
42.24189,93.34564,fat
42.24189,93.34564,wedding
42.24189,93.34564,guy
42.24189,93.34564,movie
42.21152,93.3704,who
42.21152,93.3704,lot
42.21152,93.3704,person
42.21152,93.3704,work
42.21152,93.3704,turn
42.21152,93.3704,will
42.21152,93.3704,world
42.21152,93.3704,least
42.22685,93.49741,supposed
42.22685,93.49741,change
42.21063,93.39636,his
42.21063,93.39636,people
42.21063,93.39636,ever
42.21063,93.39636,will
42.22518,93.48213,already
42.22518,93.48213,baseball
42.22518,93.48213,car
42.22518,93.48213,got
42.2752,93.29611,fav
42.21771,93.39636,such
42.21771,93.39636,lmfao
42.21948,93.50141,think
42.21948,93.50141,being
42.21948,93.50141,wake
42.21948,93.50141,its
42.21948,93.50141,care
42.21948,93.50141,killing
42.21948,93.50141,hate
42.21948,93.50141,cool
42.21948,93.50141,pain
42.21948,93.50141,realize
42.21948,93.50141,then
42.24513,93.32966,hair
42.24513,93.32966,dry
42.24749,93.44229,way
42.24749,93.44229,another
42.24749,93.44229,starting
42.24749,93.44229,busy
42.23068,93.34963,city
42.23068,93.34963,hold
42.23068,93.34963,down
42.19737,93.45827,call
42.19737,93.45827,waiting
42.2354,93.33286,problems
42.2354,93.33286,blue
42.2354,93.33286,pop
42.29997,93.52977,list
42.29997,93.52977,favorite
42.29997,93.52977,quote
42.29997,93.52977,fact
42.27992,93.38997,health
42.20886,93.35722,where
42.20886,93.35722,eric
42.2239,93.35602,month
42.2239,93.35602,waiting
42.2239,93.35602,been
42.2239,93.35602,since
42.20768,93.54814,someone
42.20768,93.54814,never
42.20768,93.54814,see
42.20768,93.54814,wrong
42.20768,93.54814,wtf
42.20768,93.54814,how
42.20768,93.54814,could
42.20768,93.54814,problem
42.20768,93.54814,control
42.23511,93.48463,she
42.23511,93.48463,made
42.23511,93.48463,must
42.23511,93.48463,interesting
42.23511,93.48463,check
42.23511,93.48463,definitely
42.23511,93.48463,terrible
42.23511,93.48463,pretty
42.23511,93.48463,her
42.23511,93.48463,remember
42.19913,93.55613,lol
42.19913,93.55613,may
42.19913,93.55613,leave
42.19913,93.55613,its
42.19913,93.55613,myself
42.19913,93.55613,take
42.19913,93.55613,soon
42.21447,93.35362,medicine
42.21447,93.35362,listening
42.21447,93.35362,shortness
42.21447,93.35362,got
42.21447,93.35362,side
42.21447,93.35362,want
42.21447,93.35362,don
42.21447,93.35362,breath
42.23953,93.36041,gone
42.23953,93.36041,think
42.23776,93.36401,story
42.23776,93.36401,next
42.23776,93.36401,kid
42.23776,93.36401,over
42.22655,93.33925,changed
42.22655,93.33925,yet
42.22655,93.33925,twitter
42.2012,93.41913,because
42.2012,93.41913,much
42.2012,93.41913,new
42.2012,93.41913,john
42.19324,93.32806,need
42.19324,93.32806,followers
42.19324,93.32806,club
42.19324,93.32806,wear
42.19324,93.32806,dear
42.19324,93.32806,help
42.21358,93.33605,brain
42.21358,93.33605,made
42.21358,93.33605,officially
42.21358,93.33605,haven
42.21358,93.33605,sense
42.24366,93.35323,look
42.17024,93.45787,simple
42.17024,93.45787,never
42.17024,93.45787,truth
42.21712,93.39397,beach
42.21712,93.39397,glad
42.24572,93.54295,sunday
42.24572,93.54295,2010
42.24572,93.54295,best
42.2124,93.31967,young
42.2124,93.31967,forever
42.23776,93.32726,cut
42.23776,93.32726,who
42.23776,93.32726,friend
42.23776,93.32726,boyfriend
42.23776,93.32726,always
42.23628,93.34244,lost
42.23628,93.34244,because
42.23628,93.34244,hair
42.23628,93.34244,followers
42.23628,93.34244,blue
42.24189,93.33685,miss
42.24189,93.33685,hour
42.24189,93.33685,where
42.24189,93.33685,net
42.24189,93.33685,report
42.24189,93.33685,break
42.24189,93.33685,won
42.24189,93.33685,until
42.24189,93.33685,two
42.24189,93.33685,next
42.24601,93.32327,think
42.24601,93.32327,stop
42.24601,93.32327,maybe
42.24601,93.32327,should
42.24601,93.32327,appetite
42.29437,93.56012,dont
42.29437,93.56012,need
42.29437,93.56012,hot
42.1723,93.47345,yet
42.1723,93.47345,anything
42.24631,93.30729,facebook
42.24631,93.30729,work
42.24631,93.30729,find
42.24631,93.30729,some
42.24631,93.30729,until
42.25692,93.55772,watching
42.241,93.34923,war
42.241,93.34923,playing
42.241,93.34923,currently
42.241,93.34923,social
42.241,93.34923,xbox
42.241,93.34923,online
42.241,93.34923,nation
42.241,93.34923,live
42.2581,93.31608,sun
42.2581,93.31608,tonight
42.2581,93.31608,why
42.2581,93.31608,red
42.2581,93.31608,super
42.21918,93.37559,totally
42.21918,93.37559,fact
42.21918,93.37559,know
42.21918,93.37559,ass
42.21918,93.37559,lazy
42.21918,93.37559,taking
42.21918,93.37559,turn
42.21918,93.37559,doesn
42.21918,93.37559,off
42.17908,93.45827,how
42.17908,93.45827,from
42.17908,93.45827,everyone
42.17908,93.45827,shopping
42.21358,93.34444,everywhere
42.21358,93.34444,broken
42.218,93.20025,maar
42.218,93.20025,zijn
42.24484,93.35922,much
42.24484,93.35922,watch
42.24484,93.35922,realized
42.22007,93.28692,didn
42.22007,93.28692,start
42.23805,93.46346,arts
42.23805,93.46346,briefly
42.23098,93.34044,hard
42.23098,93.34044,did
42.23098,93.34044,really
42.24218,93.4375,here
42.24218,93.4375,enjoy
42.24218,93.4375,made
42.24218,93.4375,busy
42.24218,93.4375,miss
42.24218,93.4375,man
42.24218,93.4375,god
42.24218,93.4375,much
42.24218,93.4375,some
42.24218,93.4375,want
42.24218,93.4375,life
42.24218,93.4375,beauty
42.20798,93.33166,tweet
42.20798,93.33166,hours
42.19766,93.20824,truck
42.17614,93.34484,hope
42.17614,93.34484,still
42.17614,93.34484,down
42.17614,93.34484,soon
42.2183,93.36081,from
42.2183,93.36081,ever
42.2183,93.36081,will
42.29938,93.26016,act
42.29938,93.26016,need
42.29938,93.26016,take
42.29938,93.26016,live
42.29938,93.26016,off
42.20562,93.33605,than
42.20562,93.33605,make
42.20562,93.33605,seem
42.20562,93.33605,actually
42.20562,93.33605,always
42.23422,93.33206,well
42.23422,93.33206,michael
42.23422,93.33206,being
42.23422,93.33206,talking
42.23275,93.33126,would
42.23275,93.33126,cry
42.23275,93.33126,kid
42.23275,93.33126,crying
42.23275,93.33126,dad
42.23275,93.33126,give
42.23275,93.33126,done
42.23275,93.33126,something
42.23275,93.33126,say
42.18999,93.52857,light
42.18999,93.52857,goes
42.18999,93.52857,how
42.18999,93.52857,always
42.18999,93.52857,much
42.18999,93.52857,matter
42.17732,93.55173,red
42.23658,93.50061,song
42.23658,93.50061,cousin
42.23658,93.50061,arcade
42.23658,93.50061,played
42.23658,93.50061,his
42.23658,93.50061,wedding
42.25309,93.42432,stomach
42.16818,93.46826,light
42.16818,93.46826,need
42.16818,93.46826,know
42.16818,93.46826,gotta
42.16818,93.46826,some
42.16818,93.46826,why
42.16818,93.46826,cute
42.16818,93.46826,dark
42.22921,93.34644,know
42.22921,93.34644,count
42.21977,93.39556,does
42.21977,93.39556,never
42.21977,93.39556,make
42.21977,93.39556,should
42.21977,93.39556,sick
42.21977,93.39556,again
42.21476,93.37559,next
42.21476,93.37559,until
42.21476,93.37559,nap
42.25663,93.4379,simple
42.25663,93.4379,act
42.25663,93.4379,sometimes
42.25663,93.4379,very
42.21004,93.41114,white
42.21004,93.41114,lmao
42.23599,93.44749,tax
42.23599,93.44749,use
42.20415,93.52497,cooking
42.1894,93.45867,episode
42.1894,93.45867,house
42.1894,93.45867,new
42.1894,93.45867,over
42.29555,93.24259,new
42.29555,93.24259,using
42.29555,93.24259,oil
42.29555,93.24259,natural
42.29555,93.24259,cooking
42.21329,93.3684,blood
42.21329,93.3684,lol
42.21329,93.3684,true
42.24218,93.35323,check
42.24218,93.35323,late
42.24218,93.35323,plans
42.28051,93.28253,chick
42.28051,93.28253,annoying
42.25191,93.31608,hair
42.23864,93.33086,being
42.23864,93.33086,white
42.23864,93.33086,ppl
42.23864,93.33086,play
42.23864,93.33086,games
42.1667,93.29251,will
42.27226,93.25018,were
42.27226,93.25018,still
42.27226,93.25018,nite
42.27226,93.25018,last
42.27226,93.25018,world
42.27226,93.25018,first
42.27226,93.25018,omg
42.27226,93.25018,night
42.21063,93.33645,most
42.21063,93.33645,thing
42.21063,93.33645,life
42.21063,93.33645,own
42.21063,93.33645,next
42.21918,93.41633,wanna
42.21918,93.41633,anymore
42.21918,93.41633,talk
42.21918,93.41633,such
42.21918,93.41633,why
42.21918,93.41633,hard
42.21918,93.41633,dont
42.27167,93.32087,rain
42.27167,93.32087,tell
42.27167,93.32087,gonna
42.27167,93.32087,don
42.21977,93.3692,after
42.21977,93.3692,watch
42.21977,93.3692,favorite
42.21977,93.3692,dinner
42.21977,93.3692,then
42.21977,93.3692,movie
42.21977,93.3692,right
42.20621,93.35602,sunday
42.20621,93.35602,2010
42.20621,93.35602,best
42.25958,93.37719,right
42.22154,93.47624,baseball
42.23245,93.25417,someone
42.23245,93.25417,hold
42.23245,93.25417,calls
42.23245,93.25417,phone
42.29319,93.29771,already
42.29319,93.29771,money
42.29319,93.29771,people
42.29319,93.29771,success
42.29319,93.29771,change
42.29319,93.29771,don
42.28641,93.53016,dead
42.28641,93.53016,lol
42.28641,93.53016,twitter
42.28788,93.56172,blood
42.28788,93.56172,brain
42.28788,93.56172,much
42.28788,93.56172,feel
42.28788,93.56172,food
42.28788,93.56172,stomach
42.25604,93.28013,wait
42.25604,93.28013,church
42.25604,93.28013,year
42.22036,93.39836,bring
42.22036,93.39836,live
42.22036,93.39836,lie
42.22036,93.39836,because
42.22685,93.35442,said
42.22685,93.35442,she
42.22685,93.35442,actually
42.22685,93.35442,omg
42.23039,93.34763,party
42.23864,93.53016,cold
42.23864,93.53016,war
42.23864,93.53016,post
42.24572,93.34044,than
42.24572,93.34044,more
42.20709,93.37999,only
42.20709,93.37999,who
42.20709,93.37999,see
42.28346,93.27015,question
42.28346,93.27015,year
42.28346,93.27015,years
42.28346,93.27015,will
42.28346,93.27015,since
42.28346,93.27015,four
42.28346,93.27015,crisis
42.21329,93.34723,cars
42.25221,93.27654,death
42.25221,93.27654,scene
42.25221,93.27654,club
42.17761,93.50101,het
42.17761,93.50101,weer
42.23393,93.35402,care
42.23393,93.35402,heart
42.23393,93.35402,worse
42.23393,93.35402,don
42.23393,93.35402,keep
42.23393,93.35402,even
42.27756,93.38118,change
42.27756,93.38118,everything
42.27756,93.38118,know
42.27756,93.38118,forever
42.19913,93.28013,act
42.19913,93.28013,lol
42.19913,93.28013,christmas
42.19913,93.28013,god
42.19913,93.28013,cause
42.19678,93.25497,their
42.19678,93.25497,phone
42.19678,93.25497,anyone
42.19678,93.25497,twitter
42.19678,93.25497,problems
42.19678,93.25497,having
42.20651,93.35442,christmas
42.20651,93.35442,years
42.20651,93.35442,soon
42.22272,93.35922,times
42.22272,93.35922,books
42.2755,93.4371,stuff
42.2755,93.4371,how
42.2755,93.4371,come
42.2755,93.4371,free
42.2755,93.4371,guys
42.2249,93.48029,baseball
42.2249,93.48029,play
42.2249,93.48029,made
42.2249,93.48029,top
42.27226,93.24379,arts
42.27226,93.24379,briefly
42.22626,93.30889,times
42.22626,93.30889,books
42.18174,93.35602,back
42.18174,93.35602,last
42.18174,93.35602,night
42.17673,93.56132,coming
42.17673,93.56132,life
42.17673,93.56132,everything
42.24218,93.33485,red
42.22604,93.48362,baseball
42.22604,93.48362,game
42.22604,93.48362,bought
42.19648,93.21902,dies
42.25899,93.55493,possible
42.25899,93.55493,found
42.25899,93.55493,ipad
42.23275,93.25856,floor
42.23275,93.25856,its
42.23275,93.25856,clean
42.23275,93.25856,finally
42.25162,93.44389,show
42.21859,93.38078,wind
42.21859,93.38078,home
42.21859,93.38078,will
42.21859,93.38078,coming
42.21859,93.38078,team
42.21859,93.38078,another
42.24425,93.32966,trying
42.24425,93.32966,thing
42.24425,93.32966,twitter
42.16316,93.43071,back
42.2581,93.38518,iphone
42.2581,93.38518,official
42.23363,93.35402,run
42.23363,93.35402,paper
42.23363,93.35402,toilet
42.20533,93.3708,new
42.20533,93.3708,album
42.20533,93.3708,getting
42.20533,93.3708,arcade
42.20533,93.3708,very
42.20533,93.3708,excited
42.20533,93.3708,early
42.24572,93.32487,really
42.24572,93.32487,beautiful
42.2009,93.40515,interesting
42.2009,93.40515,lost
42.2009,93.40515,makes
42.2009,93.40515,guess
42.24071,93.48982,said
42.24071,93.48982,everything
42.24071,93.48982,mean
42.24071,93.48982,see
42.24071,93.33885,way
42.24071,93.33885,miss
42.24071,93.33885,where
42.24071,93.33885,her
42.20916,93.3684,happy
42.20916,93.3684,camp
42.20916,93.3684,from
42.20916,93.3684,back
42.20916,93.3684,boy
42.20709,93.35522,end
42.28081,93.55453,ever
42.28081,93.55453,quite
42.28081,93.55453,possibly
42.24012,93.3005,means
42.24012,93.3005,exactly
42.24012,93.3005,even
42.21329,93.39277,after
42.21329,93.39277,briefly
42.21329,93.39277,years
42.21329,93.39277,arts
42.21329,93.39277,king
42.21329,93.39277,off
42.25427,93.41434,disaster
42.25427,93.41434,wonderful
42.25427,93.41434,thing
42.25427,93.41434,had
42.22832,93.28173,everything
42.20533,93.3732,before
42.20533,93.3732,red
42.20533,93.3732,final
42.20533,93.3732,off
42.24749,93.31169,over
42.24749,93.31169,head
42.24749,93.31169,order
42.24749,93.31169,until
42.24749,93.31169,thinking
42.21741,93.34124,brain
42.21741,93.34124,she
42.21741,93.34124,guess
42.21741,93.34124,imma
42.21741,93.34124,plus
42.21741,93.34124,her
42.21682,93.39756,disaster
42.21682,93.39756,nothing
42.21682,93.39756,still
42.21682,93.39756,here
42.22449,93.3732,enjoy
42.22449,93.3732,then
42.22449,93.3732,till
42.22449,93.3732,some
42.22449,93.3732,life
42.22449,93.3732,serious
42.22449,93.3732,dreams
42.23923,93.35283,didnt
42.23923,93.35283,car
42.23923,93.35283,pay
42.22655,93.38598,okay
42.22655,93.38598,happy
42.22655,93.38598,songs
42.22655,93.38598,black
42.22655,93.38598,some
42.24159,93.44509,walk
42.24159,93.44509,park
42.2127,93.372,how
42.2127,93.372,jesus
42.2127,93.372,lmao
42.22331,93.3672,starting
42.22331,93.3672,tweet
42.22331,93.3672,isn
42.22331,93.3672,followers
42.22331,93.3672,head
42.22331,93.3672,inside
42.22331,93.3672,tweets
42.22331,93.3672,keep
42.22331,93.3672,fair
42.27019,93.21862,try
42.17584,93.29212,disaster
42.17584,93.29212,real
42.23363,93.36281,hate
42.23363,93.36281,ugh
42.23363,93.36281,why
42.21299,93.35003,don
42.17702,93.40235,nice
42.17702,93.40235,cant
42.17702,93.40235,fine
42.17702,93.40235,who
42.17702,93.40235,body
42.17702,93.40235,smile
42.17702,93.40235,his
42.17702,93.40235,art
42.17702,93.40235,got
42.17702,93.40235,style
42.17702,93.40235,why
42.17702,93.40235,dude
42.17702,93.40235,point
42.17702,93.40235,bad
42.23805,93.29851,woman
42.23805,93.29851,money
42.23805,93.29851,days
42.23098,93.34644,told
42.23098,93.34644,she
42.23098,93.34644,lmao
42.23098,93.34644,trying
42.23098,93.34644,his
42.23098,93.34644,her
42.23098,93.34644,having
42.23098,93.34644,summer
42.29761,93.39237,lot
42.29761,93.39237,poor
42.29761,93.39237,see
42.21181,93.38078,she
42.21181,93.38078,pick
42.21181,93.38078,miss
42.21181,93.38078,little
42.21181,93.38078,wrong
42.21181,93.38078,check
42.21181,93.38078,left
42.21181,93.38078,her
42.29761,93.49062,worth
42.29761,93.49062,kid
42.29761,93.49062,knows
42.29761,93.49062,god
42.29761,93.49062,rock
42.29761,93.49062,why
42.29761,93.49062,listening
42.29761,93.49062,only
42.24395,93.35083,flu
42.24395,93.35083,reality
42.24395,93.35083,best
42.24395,93.35083,almost
42.24395,93.35083,down
42.24395,93.35083,ugh
42.22302,93.39516,his
42.22302,93.39516,review
42.22302,93.39516,own
42.22302,93.39516,theater
42.20592,93.3736,review
42.20592,93.3736,theater
42.20592,93.3736,fair
42.22331,93.34364,yet
42.20975,93.39996,meeting
42.20975,93.39996,sleep
42.20975,93.39996,called
42.20975,93.39996,didn
42.20975,93.39996,happening
42.20975,93.39996,medicine
42.20975,93.39996,into
42.20975,93.39996,world
42.20975,93.39996,end
42.20975,93.39996,last
42.20975,93.39996,thought
42.20975,93.39996,night
42.20975,93.39996,rain
42.22714,93.47984,god
42.22714,93.47984,baseball
42.22714,93.47984,days
42.22714,93.47984,thank
42.19206,93.53536,blood
42.19206,93.53536,hospital
42.19206,93.53536,high
42.218,93.39516,questions
42.218,93.39516,letters
42.26695,93.47065,supposed
42.26695,93.47065,said
42.26695,93.47065,tweet
42.26695,93.47065,leaving
42.26695,93.47065,maybe
42.26695,93.47065,living
42.22243,93.38917,she
42.22243,93.38917,let
42.22243,93.38917,doesn
42.22243,93.38917,her
42.21299,93.34723,issue
42.21299,93.34723,years
42.21299,93.34723,later
42.28552,93.37719,never
42.28552,93.37719,know
42.28552,93.37719,sure
42.28552,93.37719,wake
42.28552,93.37719,maybe
42.28552,93.37719,will
42.28552,93.37719,want
42.28552,93.37719,say
42.22508,93.34763,world
42.27461,93.55892,white
42.27461,93.55892,off
42.22921,93.5066,funny
42.22921,93.5066,fact
42.21299,93.26975,possible
42.21299,93.26975,sitting
42.21299,93.26975,really
42.21299,93.26975,things
42.21299,93.26975,list
42.22773,93.25177,lot
42.22773,93.25177,stuff
42.22773,93.25177,really
