location_lat,location_lon,keyword
42.287,93.42752,book
42.287,93.42752,lol
42.287,93.42752,mean
42.287,93.42752,need
42.287,93.42752,see
42.287,93.42752,lady
42.287,93.42752,baby
42.287,93.42752,tht
42.287,93.42752,reading
42.287,93.42752,ima
42.27638,93.34244,long
42.27638,93.34244,cry
42.27638,93.34244,gonna
42.27638,93.34244,waiting
42.27638,93.34244,perfect
42.27638,93.34244,right
42.1667,93.42951,deep
42.1667,93.42951,film
42.24926,93.5062,also
42.24926,93.5062,sign
42.24926,93.5062,she
42.24926,93.5062,eating
42.24926,93.5062,been
42.24926,93.5062,found
42.24926,93.5062,how
42.24926,93.5062,back
42.24926,93.5062,seen
42.24926,93.5062,some
42.24926,93.5062,online
42.24926,93.5062,try
42.20533,93.33805,doing
42.20533,93.33805,fix
42.20533,93.33805,playing
42.20533,93.33805,internet
42.20533,93.33805,computer
42.20739,93.33965,said
42.20739,93.33965,wait
42.20739,93.33965,who
42.20739,93.33965,moment
42.20739,93.36361,burning
42.20739,93.36361,omg
42.20739,93.36361,hot
42.2311,93.34304,fun
42.2311,93.34304,bought
42.2311,93.34304,awesome
42.2311,93.34304,these
42.21447,93.39436,cant
42.21447,93.39436,being
42.21447,93.39436,stand
42.21447,93.39436,make
42.21447,93.39436,attention
42.21447,93.39436,please
42.21447,93.39436,any
42.21447,93.39436,don
42.21447,93.39436,birthday
42.28877,93.27214,everybody
42.28877,93.27214,somebody
42.28877,93.27214,don
42.28877,93.27214,nobody
42.28877,93.27214,anybody
42.28877,93.27214,let
42.28877,93.27214,say
42.25014,93.42073,closed
42.22184,93.34484,song
42.22184,93.34484,need
42.22184,93.34484,watch
42.22184,93.34484,gotta
42.22184,93.34484,last
42.22184,93.34484,bad
42.21329,93.35243,que
42.21329,93.35243,por
42.21329,93.35243,natal
42.22302,93.33166,world
42.27196,93.43111,facebook
42.27196,93.43111,who
42.27196,93.43111,lmao
42.27196,93.43111,weird
42.27196,93.43111,hell
42.27196,93.43111,chick
42.20415,93.39796,isn
42.20415,93.39796,funny
42.20415,93.39796,people
42.20415,93.39796,their
42.21122,93.31808,baseball
42.21122,93.31808,only
42.24218,93.33725,listen
42.24218,93.33725,music
42.24218,93.33725,bed
42.24218,93.33725,soon
42.21211,93.39556,coming
42.21211,93.39556,bus
42.20798,93.27774,android
42.21152,93.32966,world
42.22111,93.35401,large
42.22111,93.35401,would
42.22111,93.35401,filled
42.22111,93.35401,been
42.22111,93.35401,home
42.22111,93.35401,convention
42.22111,93.35401,sham
42.22111,93.35401,better
42.22111,93.35401,wow
42.22111,93.35401,off
42.23982,93.35043,twitter
42.23331,93.34852,filled
42.23331,93.34852,could
42.23331,93.34852,convention
42.23331,93.34852,sham
42.23331,93.34852,better
42.23331,93.34852,wow
42.23331,93.34852,buy
42.23331,93.34852,wish
42.1726,93.30889,show
42.25486,93.42472,high
42.25486,93.42472,bout
42.28847,93.22981,james
42.23012,93.35226,heard
42.23012,93.35226,gonna
42.23012,93.35226,peeps
42.23012,93.35226,see
42.23012,93.35226,from
42.23012,93.35226,everyone
42.23012,93.35226,some
42.23012,93.35226,later
42.23012,93.35226,convetion
42.23012,93.35226,hoping
42.27314,93.27294,friend
42.27314,93.27294,best
42.27314,93.27294,new
42.19235,93.31888,been
42.19235,93.31888,haven
42.19235,93.31888,church
42.19235,93.31888,morning
42.19235,93.31888,while
42.19235,93.31888,give
42.19235,93.31888,god
42.19235,93.31888,everyone
42.19235,93.31888,excited
42.20533,93.36161,yet
42.20533,93.36161,friday
42.22361,93.505,august
42.22361,93.505,here
42.20592,93.34564,moment
42.20592,93.34564,brown
42.20592,93.34564,full
42.20592,93.34564,world
42.20592,93.34564,dies
42.23834,93.3369,filled
42.23834,93.3369,stuff
42.23834,93.3369,everyone
42.23834,93.3369,some
42.23834,93.3369,convention
42.23834,93.3369,sham
42.23834,93.3369,wow
42.23834,93.3369,missing
42.23658,93.33046,set
42.23658,93.33046,tell
42.22125,93.36241,natal
42.2183,93.49781,asleep
42.2183,93.49781,never
42.2183,93.49781,seems
42.2183,93.49781,everything
42.2183,93.49781,cause
42.2183,93.49781,fall
42.26901,93.52178,hilarious
42.22331,93.37479,way
42.22331,93.37479,over
42.22331,93.37479,its
42.22331,93.37479,half
42.22331,93.37479,even
42.2982,93.45468,sure
42.2982,93.45468,worst
42.2982,93.45468,pretty
42.2982,93.45468,history
42.21741,93.22781,life
42.21741,93.22781,over
42.27432,93.53935,rain
42.27432,93.53935,hate
42.21948,93.40076,way
42.21948,93.40076,wanna
42.21948,93.40076,little
42.21948,93.40076,sitting
42.21948,93.40076,make
42.21948,93.40076,look
42.21948,93.40076,his
42.21948,93.40076,voice
42.16906,93.38078,again
42.16906,93.38078,found
42.16906,93.38078,omg
42.16906,93.38078,bed
42.17171,93.54774,wel
42.17171,93.54774,weer
42.27285,93.53496,yay
42.21535,93.34604,who
42.21535,93.34604,ago
42.21535,93.34604,hour
42.21535,93.34604,dad
42.21535,93.34604,back
42.21535,93.34604,woke
42.21535,93.34604,bed
42.21535,93.34604,got
42.22921,93.35043,nice
42.22921,93.35043,song
42.22921,93.35043,these
42.2354,93.37,myself
42.2354,93.37,self
42.2354,93.37,laugh
42.21447,93.38877,kind
42.21447,93.38877,people
42.21447,93.38877,free
42.21447,93.38877,order
42.21447,93.38877,some
42.21447,93.38877,fly
42.24395,93.28293,life
42.24395,93.28293,heart
42.24395,93.28293,whole
42.24395,93.28293,loving
42.23953,93.33286,great
42.23953,93.33286,life
42.23953,93.33286,need
42.23953,93.33286,full
42.20562,93.35003,big
42.20562,93.35003,she
42.20562,93.35003,brother
42.20562,93.35003,amazing
42.24218,93.33965,girl
42.24218,93.33965,watch
42.24218,93.33965,might
42.24218,93.33965,hmm
42.24218,93.33965,movie
42.19795,93.34244,screen
42.19795,93.34244,lol
42.19795,93.34244,making
42.19795,93.34244,while
42.19795,93.34244,dinner
42.19795,93.34244,tonight
42.19795,93.34244,game
42.19795,93.34244,then
42.25663,93.41234,week
42.25663,93.41234,back
42.25663,93.41234,work
42.2525,93.28972,being
42.2525,93.28972,totally
42.2525,93.28972,wait
42.2525,93.28972,might
42.2525,93.28972,hmm
42.2525,93.28972,tonight
42.2525,93.28972,human
42.2525,93.28972,even
42.27963,93.41953,way
42.27963,93.41953,really
42.27963,93.41953,from
42.27963,93.41953,dinner
42.27963,93.41953,back
42.27963,93.41953,want
42.20297,93.32567,book
42.20297,93.32567,than
42.20297,93.32567,new
42.20297,93.32567,anyone
42.20297,93.32567,whats
42.20297,93.32567,thought
42.20297,93.32567,better
42.21447,93.38318,straight
42.21447,93.38318,why
42.21447,93.38318,twitter
42.24248,93.35123,someone
42.24248,93.35123,make
42.24248,93.35123,dad
42.24248,93.35123,should
42.24248,93.35123,else
42.24248,93.35123,dinner
42.24248,93.35123,house
42.24248,93.35123,wonder
42.22601,93.36753,sham
42.22601,93.36753,stuff
42.22601,93.36753,some
42.22601,93.36753,missing
42.22601,93.36753,convention
42.22601,93.36753,want
42.22601,93.36753,wow
42.22601,93.36753,buy
42.27373,93.53975,lol
42.27373,93.53975,wait
42.27373,93.53975,should
42.27373,93.53975,done
42.27373,93.53975,thinking
42.20179,93.4395,think
42.20179,93.4395,worst
42.20179,93.4395,broken
42.20179,93.4395,ever
42.20179,93.4395,dream
42.20179,93.4395,ugh
42.20179,93.4395,had
42.21948,93.54734,well
42.21948,93.54734,few
42.21948,93.54734,bought
42.21948,93.54734,ride
42.27963,93.372,lol
42.27963,93.372,twitter
42.29643,93.503,watching
42.29643,93.503,give
42.29643,93.503,music
42.29643,93.503,anything
42.29643,93.503,festival
42.29643,93.503,right
42.21535,93.34204,during
42.21535,93.34204,eat
42.21535,93.34204,down
42.21535,93.34204,into
42.21535,93.34204,work
42.21535,93.34204,house
42.21535,93.34204,turned
42.21535,93.34204,got
42.21535,93.34204,lay
42.21535,93.34204,food
42.21535,93.34204,finally
42.23127,93.32766,cars
42.23127,93.32766,stupid
42.23127,93.32766,drive
42.18675,93.40435,she
42.18675,93.40435,cuz
42.22357,93.33453,sham
42.22357,93.33453,stuff
42.22357,93.33453,some
42.22357,93.33453,why
42.22357,93.33453,convention
42.22357,93.33453,coming
42.22357,93.33453,wow
42.22357,93.33453,missing
42.22357,93.33453,these
42.22357,93.33453,even
42.21034,93.39277,tomorrow
42.21034,93.39277,wtf
42.21034,93.39277,will
42.21034,93.39277,friday
42.22626,93.28493,reality
42.22626,93.28493,moment
42.21771,93.35642,maybe
42.21771,93.35642,were
42.21388,93.38638,does
42.21388,93.38638,say
42.21388,93.38638,peace
42.20651,93.38917,lunch
42.20651,93.38917,taking
42.20651,93.38917,better
42.20651,93.38917,soon
42.27845,93.27334,course
42.24012,93.52377,means
42.24012,93.52377,lol
42.24012,93.52377,box
42.24012,93.52377,found
42.24012,93.52377,office
42.24012,93.52377,post
42.23805,93.33325,band
42.23805,93.33325,lol
42.23805,93.33325,keep
42.167,93.3053,van
42.167,93.3053,even
42.22479,93.38638,facebook
42.22479,93.38638,lol
42.22479,93.38638,been
42.22479,93.38638,talking
42.22479,93.38638,see
42.22479,93.38638,miss
42.22479,93.38638,its
42.22479,93.38638,cool
42.22479,93.38638,forever
42.22479,93.38638,haha
42.29702,93.52857,music
42.29702,93.52857,airport
42.29702,93.52857,waiting
42.23982,93.33166,life
42.23982,93.33166,power
42.23982,93.33166,things
42.23982,93.33166,beautiful
42.2354,93.32726,together
42.2354,93.32726,true
42.2354,93.32726,best
42.2354,93.32726,still
42.2354,93.32726,how
42.2354,93.32726,into
42.2354,93.32726,old
42.2354,93.32726,world
42.2354,93.32726,matter
42.2354,93.32726,hold
42.2354,93.32726,hands
42.1782,93.44908,left
42.1782,93.44908,team
42.1782,93.44908,eric
42.1782,93.44908,only
42.22361,93.35762,may
42.22361,93.35762,starbucks
42.22361,93.35762,though
42.22361,93.35762,work
42.22361,93.35762,sense
42.22361,93.35762,feel
42.2298,93.56292,okay
42.2298,93.56292,lord
42.2298,93.56292,glad
42.2298,93.56292,hit
42.20827,93.38039,minutes
42.20827,93.38039,men
42.20827,93.38039,more
42.20827,93.38039,fight
42.20827,93.38039,why
42.20827,93.38039,want
42.20827,93.38039,again
42.29614,93.29012,talk
42.2375,93.3388,filled
42.2375,93.3388,gonna
42.2375,93.3388,been
42.2375,93.3388,tweet
42.2375,93.3388,wow
42.2375,93.3388,convention
42.2375,93.3388,sham
42.2375,93.3388,amazing
42.27196,93.55972,hopefully
42.27196,93.55972,boondocks
42.27196,93.55972,mind
42.27196,93.55972,some
42.27196,93.55972,things
42.27196,93.55972,takes
42.27196,93.55972,off
42.18026,93.33725,someone
42.18026,93.33725,she
42.18026,93.33725,while
42.18026,93.33725,success
42.18026,93.33725,life
42.22862,93.20864,nite
42.22862,93.20864,interesting
42.16582,93.36441,over
42.16582,93.36441,people
42.16582,93.36441,bieber
42.16582,93.36441,justin
42.16582,93.36441,self
42.25456,93.40794,lunch
42.25456,93.40794,little
42.25456,93.40794,woke
42.25456,93.40794,sick
42.16759,93.29012,nothing
42.16759,93.29012,who
42.16759,93.29012,worst
42.16759,93.29012,best
42.16759,93.29012,ppl
42.16759,93.29012,its
42.16759,93.29012,real
42.16759,93.29012,will
42.16759,93.29012,yourself
42.16759,93.29012,around
42.24071,93.33805,gonna
42.24071,93.33805,hours
42.24071,93.33805,wait
42.24071,93.33805,convention
42.24071,93.33805,very
42.24071,93.33805,sham
42.24071,93.33805,wow
42.23982,93.34044,forever
42.26813,93.33965,cold
42.26813,93.33965,ice
42.26813,93.33965,lmao
42.20857,93.2997,before
42.20857,93.2997,always
42.20827,93.3708,people
42.20827,93.3708,apparently
42.20827,93.3708,listening
42.20827,93.3708,alarm
42.20827,93.3708,why
42.20827,93.3708,something
42.20827,93.3708,them
42.20827,93.3708,even
42.20592,93.39197,here
42.20592,93.39197,lol
42.20592,93.39197,whole
42.20592,93.39197,anyone
42.20592,93.39197,know
42.20592,93.39197,family
42.20592,93.39197,don
42.19766,93.32447,lol
42.19766,93.32447,years
42.19766,93.32447,why
42.19766,93.32447,forever
42.19766,93.32447,buy
42.19766,93.32447,stay
42.20503,93.52937,vacation
42.20503,93.52937,last
42.20326,93.39436,done
42.20326,93.39436,then
42.20326,93.39436,youtube
42.20326,93.39436,computer
42.28405,93.3676,starting
42.28405,93.3676,man
42.28405,93.3676,word
42.28405,93.3676,voice
42.2239,93.35682,dreams
42.2239,93.35682,currents
42.24749,93.33765,room
42.24749,93.33765,new
42.24749,93.33765,support
42.24749,93.33765,page
42.24749,93.33765,more
42.24749,93.33765,each
42.24749,93.33765,two
42.27373,93.46945,anyway
42.27373,93.46945,cute
42.21122,93.36521,room
42.21122,93.36521,anyone
42.21122,93.36521,know
42.21122,93.36521,trying
42.21122,93.36521,holiday
42.21122,93.36521,human
42.16375,93.45787,hour
42.16375,93.45787,still
42.16375,93.45787,only
42.22449,93.39277,son
42.22449,93.39277,make
42.22449,93.39277,worth
42.22449,93.39277,prime
42.22449,93.39277,dad
42.22449,93.39277,work
42.22449,93.39277,everyone
42.22449,93.39277,take
42.22449,93.39277,will
42.22449,93.39277,hard
42.22449,93.39277,everything
42.17201,93.40195,lol
42.17201,93.40195,business
42.17201,93.40195,eye
42.17201,93.40195,movie
42.17201,93.40195,point
42.19383,93.4379,behind
42.21388,93.20065,supposed
42.21388,93.20065,sleep
42.21388,93.20065,cough
42.21388,93.20065,yeah
42.21388,93.20065,helping
42.20975,93.36561,miss
42.20975,93.36561,show
42.20975,93.36561,from
42.20975,93.36561,catch
42.20975,93.36561,her
42.20975,93.36561,call
42.22302,93.37399,summer
42.22302,93.37399,movies
42.22302,93.37399,story
42.20444,93.34404,may
42.20444,93.34404,week
42.20444,93.34404,our
42.20444,93.34404,heat
42.20444,93.34404,100
42.20444,93.34404,near
42.20444,93.34404,hit
42.20444,93.34404,will
42.20444,93.34404,serious
42.17378,93.34883,new
42.17378,93.34883,followers
42.17378,93.34883,twitter
42.17378,93.34883,went
42.17378,93.34883,everything
42.17378,93.34883,then
42.17378,93.34883,alright
42.21329,93.35762,gone
42.21329,93.35762,1st
42.21329,93.35762,where
42.21329,93.35762,wow
42.20798,93.35243,its
42.20798,93.35243,book
42.20798,93.35243,design
42.22714,93.33365,convention
42.22714,93.33365,cool
42.22714,93.33365,apparently
42.22714,93.33365,into
42.2699,93.46067,chris
42.2699,93.46067,lmfao
42.2699,93.46067,funny
42.2699,93.46067,any
42.2699,93.46067,want
42.2699,93.46067,million
42.2696,93.24938,wanna
42.2696,93.24938,everybody
42.2696,93.24938,run
42.2696,93.24938,word
42.2696,93.24938,thanks
42.2696,93.24938,tell
42.2696,93.24938,friends
42.24985,93.28133,amazing
42.24985,93.28133,absolutely
42.24985,93.28133,reading
42.21152,93.34683,from
42.21152,93.34683,front
42.21152,93.34683,takes
42.21152,93.34683,page
42.22302,93.36281,starts
42.22302,93.36281,see
42.22302,93.36281,really
42.22302,93.36281,top
42.22302,93.36281,favorite
42.22302,93.36281,work
42.22302,93.36281,some
42.22302,93.36281,tonight
42.22302,93.36281,excited
42.22302,93.36281,again
42.23687,93.34763,convetion
42.23687,93.34763,sham
42.23687,93.34763,wow
42.21918,93.33685,yes
42.21918,93.33685,got
42.22213,93.36401,natal
42.17555,93.37599,over
42.17555,93.37599,its
42.17555,93.37599,soon
42.17555,93.37599,first
42.17555,93.37599,month
42.23481,93.55772,success
42.23481,93.55772,want
42.23481,93.55772,happiness
42.23481,93.55772,getting
42.21889,93.40155,girl
42.21889,93.40155,man
42.21889,93.40155,his
42.21889,93.40155,woman
42.21889,93.40155,side
42.21889,93.40155,guys
42.24277,93.21343,following
42.24277,93.21343,anyone
42.24277,93.21343,know
42.24277,93.21343,country
42.24277,93.21343,enough
42.24277,93.21343,cuz
42.22393,93.33245,filled
42.22393,93.33245,peeps
42.22393,93.33245,see
42.22393,93.33245,everyone
42.22393,93.33245,looking
42.22393,93.33245,some
42.22393,93.33245,later
42.22393,93.33245,convention
42.22393,93.33245,convetion
42.22393,93.33245,sham
