location_lat,location_lon,keyword
42.20739,93.37479,wonderful
42.20739,93.37479,sunday
42.20739,93.37479,afternoon
42.25427,93.41314,she
42.25427,93.41314,watching
42.25427,93.41314,talk
42.2867,93.52537,against
42.2867,93.52537,goes
42.2867,93.52537,twitter
42.2867,93.52537,sometimes
42.2867,93.52537,things
42.2867,93.52537,even
42.21506,93.34524,baby
42.21506,93.34524,want
42.21506,93.34524,bed
42.21506,93.34524,next
42.17083,93.54734,smile
42.17083,93.54734,night
42.2295,93.54095,wanna
42.2295,93.54095,boring
42.2295,93.54095,really
42.18734,93.3724,which
42.18734,93.3724,school
42.18734,93.3724,way
42.17938,93.39796,tell
42.17938,93.39796,happening
42.18822,93.42272,tomorrow
42.18822,93.42272,really
42.21211,93.3728,apple
42.21211,93.3728,every
42.21211,93.3728,morning
42.21682,93.3716,hilarious
42.21682,93.3716,most
42.21682,93.3716,beach
42.21682,93.3716,people
42.21682,93.3716,mother
42.21682,93.3716,our
42.21682,93.3716,ever
42.21682,93.3716,things
42.21682,93.3716,hahaha
42.20297,93.38558,both
42.20297,93.38558,leave
42.20297,93.38558,spill
42.20297,93.38558,getting
42.20297,93.38558,take
42.20297,93.38558,through
42.20297,93.38558,bus
42.20297,93.38558,off
42.17614,93.46466,wow
42.29083,93.39876,must
42.29083,93.39876,team
42.29083,93.39876,every
42.29083,93.39876,happened
42.23245,93.33206,sorry
42.23245,93.33206,friends
42.2926,93.33685,dead
42.2926,93.33685,people
42.17466,93.35043,something
42.21299,93.35602,from
42.21299,93.35602,light
42.23569,93.32527,need
42.21358,93.33166,crazy
42.21358,93.33166,anyone
42.21358,93.33166,due
42.21358,93.33166,life
42.21358,93.33166,scene
42.21358,93.33166,want
42.21358,93.33166,try
42.21358,93.33166,another
42.27786,93.2358,ipod
42.27786,93.2358,getting
42.27786,93.2358,needed
42.27786,93.2358,music
42.27786,93.2358,boring
42.26754,93.19506,maar
42.26754,93.19506,weer
42.2528,93.42232,tweet
42.2528,93.42232,want
42.2528,93.42232,reason
42.2528,93.42232,more
42.2413,93.49741,takes
42.2413,93.49741,isn
42.2413,93.49741,case
42.2413,93.49741,person
42.24248,93.34763,those
42.24248,93.34763,lol
42.24248,93.34763,their
42.24248,93.34763,over
42.24248,93.34763,cars
42.24248,93.34763,its
42.24248,93.34763,accident
42.24248,93.34763,big
42.24248,93.34763,take
42.24248,93.34763,say
42.19972,93.54454,think
42.19972,93.54454,nothing
42.19972,93.54454,who
42.19972,93.54454,after
42.19972,93.54454,shower
42.19972,93.54454,pop
42.19972,93.54454,rock
42.19972,93.54454,some
42.19972,93.54454,better
42.24012,93.35842,nothing
42.24012,93.35842,being
42.24012,93.35842,season
42.24012,93.35842,over
42.24012,93.35842,god
42.24012,93.35842,life
42.24012,93.35842,will
42.24012,93.35842,everything
42.27727,93.25497,girl
42.27727,93.25497,whatever
42.27727,93.25497,put
42.28464,93.42073,guy
42.28464,93.42073,joke
42.24041,93.34803,drive
42.24041,93.34803,mad
42.24041,93.34803,rain
42.24041,93.34803,stay
42.24041,93.34803,anything
42.20975,93.37639,fitness
42.20975,93.37639,coffee
42.23776,93.55852,think
42.23776,93.55852,being
42.23776,93.55852,during
42.23776,93.55852,service
42.23776,93.55852,its
42.23776,93.55852,twitter
42.23776,93.55852,lord
42.23776,93.55852,his
42.23776,93.55852,cool
42.23776,93.55852,eye
42.23511,93.49781,killing
42.23511,93.49781,want
42.23511,93.49781,don
42.23511,93.49781,knowing
42.24012,93.35762,sitting
42.24012,93.35762,mind
42.24012,93.35762,eating
42.24395,93.42592,lol
42.24395,93.42592,hours
42.24395,93.42592,getting
42.24395,93.42592,back
42.24395,93.42592,everyone
42.28199,93.4411,twitter
42.28199,93.4411,off
42.28199,93.4411,others
42.28199,93.4411,life
42.28199,93.4411,keep
42.28199,93.4411,sum
42.26872,93.22941,know
42.26872,93.22941,actually
42.24837,93.41354,shirt
42.24837,93.41354,extremely
42.24837,93.41354,too
42.24601,93.34564,between
42.24601,93.34564,difference
42.24601,93.34564,english
42.23805,93.36241,coming
42.23805,93.36241,feeling
42.23805,93.36241,got
42.23805,93.36241,huge
42.19648,93.2993,man
42.19648,93.2993,lady
42.19648,93.2993,found
42.19648,93.2993,her
42.19648,93.2993,wedding
42.19648,93.2993,down
42.19442,93.30649,loved
42.26017,93.505,girl
42.26017,93.505,see
42.26017,93.505,girls
42.26017,93.505,two
42.26017,93.505,amazing
42.25339,93.26935,show
42.25339,93.26935,think
42.25339,93.26935,kinda
42.25368,93.49861,web
42.25368,93.49861,apparently
42.25368,93.49861,android
42.16346,93.49102,without
42.16346,93.49102,longer
42.16346,93.49102,will
42.16346,93.49102,others
42.16346,93.49102,own
42.16346,93.49102,important
42.20444,93.35562,she
42.20444,93.35562,does
42.20444,93.35562,because
42.20444,93.35562,seem
42.20444,93.35562,believe
42.24159,93.31169,think
42.24159,93.31169,times
42.24159,93.31169,than
42.24159,93.31169,faith
42.24159,93.31169,want
42.20916,93.39397,lost
42.20916,93.39397,men
42.20916,93.39397,wait
42.20916,93.39397,till
42.20916,93.39397,mad
42.20916,93.39397,report
42.20916,93.39397,much
42.20916,93.39397,hmm
42.20916,93.39397,track
42.20916,93.39397,tomorrow
42.26872,93.25936,put
42.26872,93.25936,myself
42.26872,93.25936,through
42.26872,93.25936,dark
42.17908,93.39676,timeline
42.17908,93.39676,over
42.17908,93.39676,happy
42.17908,93.39676,inside
42.17908,93.39676,makes
42.17908,93.39676,name
42.21181,93.37759,didnt
42.21181,93.37759,face
42.21181,93.37759,coming
42.21181,93.37759,lmao
42.21181,93.37759,see
42.21181,93.37759,saw
42.21181,93.37759,oil
42.21181,93.37759,spill
42.21181,93.37759,big
42.21181,93.37759,change
42.21181,93.37759,friends
42.24071,93.52098,little
42.24071,93.52098,friend
42.24071,93.52098,end
42.24425,93.32247,cut
42.24425,93.32247,need
42.24425,93.32247,people
42.24425,93.32247,reason
42.24425,93.32247,use
42.24425,93.32247,instead
42.21417,93.37639,song
42.21417,93.37639,radio
42.21417,93.37639,man
42.21417,93.37639,trust
42.21417,93.37639,favorite
42.21417,93.37639,god
42.21417,93.37639,james
42.21417,93.37639,always
42.26842,93.52098,need
42.26842,93.52098,laugh
42.26842,93.52098,sun
42.26842,93.52098,twitter
42.26842,93.52098,something
42.26842,93.52098,right
42.218,93.39876,way
42.218,93.39876,his
42.218,93.39876,from
42.218,93.39876,heart
42.21653,93.49222,august
42.21653,93.49222,monday
42.21653,93.49222,2nd
42.22449,93.37399,where
42.22449,93.37399,ppl
42.16994,93.46985,while
42.16994,93.46985,experience
42.16994,93.46985,more
42.16994,93.46985,enjoying
42.16994,93.46985,writing
42.16994,93.46985,want
42.16994,93.46985,don
42.28081,93.4407,health
42.28081,93.4407,week
42.28081,93.4407,care
42.28081,93.4407,sunday
42.28081,93.4407,will
42.22773,93.55493,issue
42.22773,93.55493,update
42.1667,93.35043,baseball
42.21712,93.33206,family
42.21712,93.33206,thanks
42.21712,93.33206,word
42.21712,93.33206,hear
42.26842,93.38158,wasn
42.26842,93.38158,see
42.2242,93.34524,story
42.2242,93.34524,world
42.2242,93.34524,something
42.2242,93.34524,want
42.2242,93.34524,summer
42.2242,93.34524,anything
42.21358,93.20225,mind
42.21358,93.20225,fine
42.21358,93.20225,mother
42.26547,93.4387,make
42.26547,93.4387,start
42.21417,93.38478,name
42.21417,93.38478,new
42.21417,93.38478,bieber
42.21122,93.38398,drive
42.21122,93.38398,their
42.21122,93.38398,saw
42.21122,93.38398,driving
42.21122,93.38398,spill
42.21122,93.38398,still
42.21122,93.38398,coffee
42.21122,93.38398,wonder
42.21122,93.38398,don
42.21122,93.38398,pass
42.21122,93.38398,thru
42.17496,93.25257,drink
42.17496,93.25257,spill
42.17496,93.25257,its
42.17496,93.25257,top
42.17496,93.25257,ever
42.17496,93.25257,until
42.17496,93.25257,red
42.20621,93.34484,een
42.20621,93.34484,week
42.20621,93.34484,het
42.20621,93.34484,heb
42.20621,93.34484,hmm
42.20621,93.34484,weer
42.20768,93.35682,does
42.20768,93.35682,win
42.20768,93.35682,while
42.20768,93.35682,fish
42.20768,93.35682,from
42.17319,93.56252,voor
42.17967,93.23979,sookie
42.17997,93.48543,already
42.17997,93.48543,august
42.17997,93.48543,how
42.27874,93.31967,too
42.27874,93.31967,well
42.27874,93.31967,man
42.27874,93.31967,fun
42.27874,93.31967,had
42.17378,93.40076,still
42.17378,93.40076,home
42.17378,93.40076,baby
42.17378,93.40076,done
42.17378,93.40076,office
42.17378,93.40076,shower
42.19206,93.30649,she
42.19206,93.30649,drink
42.19206,93.30649,hot
42.19206,93.30649,trouble
42.19206,93.30649,man
42.19206,93.30649,watching
42.19206,93.30649,back
42.19206,93.30649,house
42.19206,93.30649,her
42.2127,93.39317,playing
42.25368,93.26895,who
42.25368,93.26895,best
42.25368,93.26895,else
42.25368,93.26895,from
42.25368,93.26895,sick
42.25368,93.26895,god
42.25368,93.26895,problems
42.25368,93.26895,will
42.25368,93.26895,anything
42.25368,93.26895,help
42.22803,93.33126,here
42.22803,93.33126,true
42.21977,93.24498,done
42.21977,93.24498,well
42.2183,93.3708,how
42.2183,93.3708,awesome
42.2183,93.3708,from
42.2183,93.3708,back
42.2183,93.3708,family
42.2183,93.3708,words
42.2183,93.3708,came
42.26223,93.46386,party
42.26223,93.46386,spill
42.26223,93.46386,stay
42.26223,93.46386,tonight
42.19117,93.45028,sun
42.19117,93.45028,night
42.2298,93.25138,much
42.2298,93.25138,wonder
42.2298,93.25138,best
42.2584,93.4391,old
42.2584,93.4391,year
42.2584,93.4391,side
42.22361,93.34004,dinner
42.22361,93.34004,sunday
42.22361,93.34004,who
42.22361,93.34004,cooking
42.17378,93.47225,totally
42.17378,93.47225,wtf
42.17378,93.47225,forgot
42.17378,93.47225,heart
42.17378,93.47225,guy
42.218,93.39756,gets
42.218,93.39756,never
42.218,93.39756,new
42.218,93.39756,smh
42.218,93.39756,old
42.218,93.39756,mood
42.218,93.39756,listening
42.218,93.39756,sum
42.1894,93.33286,gotta
42.1894,93.33286,say
42.24189,93.33805,other
42.24189,93.33805,than
42.23452,93.32487,het
42.20503,93.36002,ain
42.20503,93.36002,rest
42.20503,93.36002,playing
42.2183,93.25976,het
42.17201,93.4411,funny
42.21565,93.49342,scared
42.21565,93.49342,people
42.21565,93.49342,her
42.21565,93.49342,walking
42.21565,93.49342,life
42.1894,93.40395,done
42.1894,93.40395,yay
42.1894,93.40395,july
42.1894,93.40395,over
42.28316,93.2374,met
42.28316,93.2374,als
42.16346,93.47305,park
42.16346,93.47305,smell
42.22538,93.32966,she
42.27343,93.30969,someone
42.27343,93.30969,face
42.27343,93.30969,floor
42.27343,93.30969,down
42.20945,93.3716,bomb
42.20945,93.3716,before
42.20945,93.3716,king
42.20945,93.3716,found
42.23363,93.34763,gone
42.23363,93.34763,trust
42.16375,93.51099,cut
42.16375,93.51099,question
42.16375,93.51099,hair
42.19943,93.19426,doctor
42.19943,93.19426,getting
42.19943,93.19426,taking
42.19943,93.19426,worse
42.19943,93.19426,mama
42.17967,93.19945,were
42.218,93.43031,declining
42.218,93.43031,because
42.218,93.43031,future
42.218,93.43031,still
42.218,93.43031,news
42.19294,93.40635,someone
42.19294,93.40635,before
42.19294,93.40635,question
42.19294,93.40635,move
42.19294,93.40635,answer
42.19294,93.40635,next
42.22538,93.37599,think
42.22538,93.37599,who
42.22538,93.37599,only
42.24454,93.32127,lisa
42.1953,93.21743,hours
42.1953,93.21743,morning
42.20297,93.3672,quiet
42.20297,93.3672,during
42.20297,93.3672,hear
42.20297,93.3672,why
42.20297,93.3672,will
42.19383,93.52497,week
42.19383,93.52497,lovely
42.19383,93.52497,morning
42.19383,93.52497,work
42.19383,93.52497,everyone
42.19383,93.52497,life
42.17584,93.42392,way
42.17584,93.42392,awake
42.17584,93.42392,early
42.17584,93.42392,stay
42.24542,93.33925,sleeping
42.24542,93.33925,after
42.24542,93.33925,phone
42.24542,93.33925,iphone
42.24542,93.33925,still
42.24542,93.33925,feel
42.24542,93.33925,blackberry
42.24542,93.33925,bad
42.22832,93.37439,ugh
42.22832,93.37439,must
42.22832,93.37439,type
42.22832,93.37439,sounds
42.22832,93.37439,album
42.22832,93.37439,old
42.22832,93.37439,music
42.22832,93.37439,cuz
42.22832,93.37439,bought
42.22832,93.37439,course
42.241,93.35802,new
42.241,93.35802,great
42.241,93.35802,album
42.241,93.35802,arcade
42.241,93.35802,far
42.18292,93.45348,does
42.18292,93.45348,key
42.18292,93.45348,prime
42.18292,93.45348,west
42.18292,93.45348,street
42.18999,93.32886,nog
42.18999,93.32886,naar
42.22567,93.36361,want
42.27491,93.4415,think
42.27491,93.4415,gonna
42.27491,93.4415,stuff
42.27491,93.4415,finish
42.27491,93.4415,moving
42.27491,93.4415,gotta
42.27491,93.4415,call
42.27491,93.4415,early
42.27491,93.4415,night
42.29997,93.53016,again
42.29997,93.53016,would
42.29997,93.53016,broke
42.29997,93.53016,heart
42.22095,93.41394,watching
42.22095,93.41394,scene
42.22095,93.41394,train
42.28729,93.54614,health
42.28729,93.54614,over
42.28729,93.54614,care
42.28729,93.54614,bill
42.28729,93.54614,fight
42.21329,93.35682,fresh
42.21329,93.35682,cup
42.21329,93.35682,coffee
42.21329,93.35682,online
42.21329,93.35682,version
42.22685,93.37599,missing
42.27167,93.52737,after
42.27167,93.52737,great
42.27167,93.52737,wrong
42.27167,93.52737,feeling
42.27167,93.52737,before
42.27167,93.52737,realize
42.21712,93.33965,isn
42.21712,93.33965,making
42.21712,93.33965,really
42.21712,93.33965,favorite
42.21712,93.33965,maybe
42.21712,93.33965,twitter
42.21712,93.33965,back
42.21712,93.33965,glad
42.21712,93.33965,want
42.21712,93.33965,don
42.27609,93.47265,moving
42.23599,93.33046,dog
42.23599,93.33046,great
42.23599,93.33046,walking
42.23599,93.33046,hope
42.23599,93.33046,around
42.24189,93.35562,someone
42.24189,93.35562,feeling
42.24189,93.35562,best
42.24189,93.35562,back
42.24189,93.35562,world
42.26429,93.20784,monday
42.26429,93.20784,why
42.20975,93.38118,week
42.20975,93.38118,account
42.20975,93.38118,anytime
42.20975,93.38118,work
42.20592,93.35283,green
42.20592,93.35283,order
42.20592,93.35283,special
42.21476,93.37559,problem
42.23628,93.36521,moment
42.23628,93.36521,lot
42.23628,93.36521,really
42.23628,93.36521,chance
42.23628,93.36521,tonight
42.23628,93.36521,thanks
42.2696,93.3708,facebook
42.2696,93.3708,service
42.2696,93.3708,awesome
42.2696,93.3708,god
42.2696,93.3708,will
42.2696,93.3708,soon
42.2696,93.3708,video
42.29054,93.42831,world
42.21859,93.29371,also
42.21859,93.29371,saw
42.21859,93.29371,hey
42.21859,93.29371,hell
42.21859,93.29371,park
42.21859,93.29371,lots
42.21859,93.29371,another
42.25398,93.48863,two
42.25398,93.48863,lay
42.25398,93.48863,around
42.25398,93.48863,full
42.2413,93.32806,okay
42.2413,93.32806,sleeping
42.2413,93.32806,sleep
42.25456,93.4355,wanna
42.25456,93.4355,phone
42.25456,93.4355,thing
42.25456,93.4355,annoying
42.25456,93.4355,imma
42.25456,93.4355,sit
42.25456,93.4355,don
42.25456,93.4355,outside
42.21565,93.38718,caught
42.21565,93.38718,shall
42.21565,93.38718,move
42.21565,93.38718,next
42.21565,93.38718,finally
42.21948,93.35642,call
42.21948,93.35642,back
42.21948,93.35642,fly
42.28346,93.42512,desire
42.28346,93.42512,update
42.24425,93.46985,lmao
42.24425,93.46985,could
42.22655,93.49701,amazing
42.2696,93.24259,everything
42.2696,93.24259,real
42.2696,93.24259,looking
42.28788,93.42472,mom
42.28788,93.42472,hospital
42.28788,93.42472,sick
42.28788,93.42472,she
42.20886,93.42672,card
42.20886,93.42672,only
42.25132,93.25297,understand
42.25132,93.25297,trust
42.25132,93.25297,how
42.25132,93.25297,big
42.25132,93.25297,hard
42.18705,93.37559,yesterday
42.18705,93.37559,song
42.18705,93.37559,morning
42.18705,93.37559,everyone
42.18705,93.37559,had
42.16611,93.45388,ain
42.16611,93.45388,need
42.16611,93.45388,having
42.16611,93.45388,water
42.21063,93.36401,mood
42.21063,93.36401,dan
42.21063,93.36401,point
42.29142,93.53735,awake
42.29142,93.53735,been
42.29142,93.53735,hours
42.29142,93.53735,son
42.29142,93.53735,yet
42.29142,93.53735,better
42.24189,93.35562,isn
42.24189,93.35562,working
42.24189,93.35562,why
42.22449,93.36121,reason
42.22449,93.36121,may
42.19471,93.3732,disaster
42.21948,93.39956,lol
42.21948,93.39956,friend
42.21948,93.39956,should
42.21948,93.39956,maybe
42.21948,93.39956,ask
42.21948,93.39956,her
42.21948,93.39956,music
42.21948,93.39956,teacher
42.22302,93.36201,give
42.22302,93.36201,thanks
42.22302,93.36201,god
42.27019,93.47425,possible
42.27019,93.47425,girl
42.27019,93.47425,straight
42.27019,93.47425,check
42.27019,93.47425,how
42.27019,93.47425,door
42.27019,93.47425,line
42.27019,93.47425,hey
42.24307,93.34604,change
42.24307,93.34604,number
42.24307,93.34604,need
42.22036,93.35642,awake
42.22036,93.35642,life
42.22036,93.35642,omg
42.22036,93.35642,how
42.18262,93.42352,great
42.18262,93.42352,breakfast
42.16759,93.54814,wanna
42.16759,93.54814,those
42.16759,93.54814,jus
42.16759,93.54814,days
42.16759,93.54814,wit
42.16759,93.54814,wen
42.23186,93.28093,van
42.23186,93.28093,nog
42.23186,93.28093,niet
42.22655,93.37959,disaster
42.22655,93.37959,because
42.22655,93.37959,concert
42.22655,93.37959,got
42.22655,93.37959,want
42.28287,93.46746,face
42.28287,93.46746,world
42.28287,93.46746,ben
42.2239,93.36401,sleep
42.2239,93.36401,why
42.16965,93.55213,want
42.23481,93.33605,way
42.23481,93.33605,who
42.23481,93.33605,happy
42.23481,93.33605,favorite
42.23481,93.33605,could
42.23481,93.33605,tough
42.23481,93.33605,went
42.23481,93.33605,call
42.23481,93.33605,use
42.23481,93.33605,either
42.2068,93.3696,great
42.2068,93.3696,game
42.2068,93.3696,than
42.2068,93.3696,band
42.2413,93.41793,down
42.2413,93.41793,why
42.2413,93.41793,twitter
42.27255,93.36681,way
42.27255,93.36681,driving
42.27255,93.36681,wrong
42.27255,93.36681,under
42.27255,93.36681,believe
42.28316,93.41673,father
42.28316,93.41673,who
42.28316,93.41673,free
42.28316,93.41673,having
42.28316,93.41673,music
42.28316,93.41673,late
42.28316,93.41673,night
42.21476,93.33845,outside
42.21476,93.33845,hot
42.24808,93.54614,mouth
42.24808,93.54614,old
42.24808,93.54614,cheese
42.24041,93.47864,group
42.24041,93.47864,see
42.24041,93.47864,week
42.24041,93.47864,well
42.24041,93.47864,small
42.24041,93.47864,tonight
42.24041,93.47864,hope
42.24041,93.47864,next
42.29407,93.24578,dat
42.23864,93.53695,low
42.23569,93.31488,because
42.23569,93.31488,party
42.23569,93.31488,beach
42.23569,93.31488,friend
42.23569,93.31488,luck
42.23569,93.31488,kinda
42.23569,93.31488,hate
42.23569,93.31488,will
42.23569,93.31488,then
42.23569,93.31488,chick
42.23569,93.31488,wish
42.27167,93.4399,still
42.27167,93.4399,house
42.27167,93.4399,power
42.27167,93.4399,turned
42.27167,93.4399,says
42.27167,93.4399,off
