location_lat,location_lon,keyword
42.18233,93.32487,need
42.18233,93.32487,true
42.18233,93.32487,know
42.18233,93.32487,make
42.18233,93.32487,okay
42.18233,93.32487,where
42.18233,93.32487,don
42.18233,93.32487,friends
42.27609,93.22422,later
42.27609,93.22422,jesus
42.27609,93.22422,church
42.22567,93.33805,wrong
42.22567,93.33805,cat
42.22567,93.33805,something
42.22184,93.36161,said
42.22184,93.36161,new
42.22184,93.36161,saw
42.22184,93.36161,shirt
42.22184,93.36161,though
42.22184,93.36161,really
42.22184,93.36161,smh
42.218,93.33286,waiting
42.218,93.33286,been
42.218,93.33286,episode
42.23393,93.32247,boondocks
42.23393,93.32247,lol
42.23393,93.32247,been
42.23393,93.32247,back
42.25103,93.4407,talking
42.25103,93.4407,never
42.25103,93.4407,watched
42.25103,93.4407,show
42.25103,93.4407,boondocks
42.25103,93.4407,ever
42.25103,93.4407,everyone
42.21063,93.52018,then
42.21063,93.52018,days
42.21063,93.52018,more
42.16611,93.4359,worst
42.16611,93.4359,people
42.16611,93.4359,care
42.16611,93.4359,taking
42.16611,93.4359,things
42.19147,93.54414,show
42.19147,93.54414,where
42.19147,93.54414,haha
42.23216,93.34484,hurt
42.23216,93.34484,saying
42.23216,93.34484,getting
42.26724,93.33805,here
42.26724,93.33805,because
42.26724,93.33805,after
42.26724,93.33805,over
42.26724,93.33805,watching
42.26724,93.33805,still
42.26724,93.33805,reason
42.26724,93.33805,feel
42.26724,93.33805,last
42.26724,93.33805,night
42.24542,93.33645,who
42.24542,93.33645,forward
42.24542,93.33645,moving
42.24542,93.33645,everyone
42.24542,93.33645,thanks
42.24542,93.33645,came
42.17348,93.45508,desire
42.17348,93.45508,hey
42.26135,93.31888,free
42.26135,93.31888,feel
42.20385,93.34404,para
42.19766,93.30929,someone
42.19766,93.30929,years
42.19766,93.30929,take
42.24542,93.34044,another
42.24542,93.34044,know
42.24542,93.34044,girl
42.24542,93.34044,him
42.22567,93.33845,ook
42.23452,93.33046,august
42.23452,93.33046,birthday
42.23452,93.33046,month
42.22449,93.33765,thing
42.22449,93.33765,wait
42.22449,93.33765,never
42.22449,93.33765,into
42.29024,93.53775,run
42.29024,93.53775,ugh
42.29024,93.53775,shot
42.21388,93.34124,most
42.21388,93.34124,ever
42.21388,93.34124,really
42.27226,93.3001,starting
42.27226,93.3001,both
42.27226,93.3001,gonna
42.27226,93.3001,okay
42.27226,93.3001,between
42.27226,93.3001,them
42.27226,93.3001,stay
42.22361,93.54335,life
42.22361,93.54335,never
42.28464,93.41034,anyone
42.28464,93.41034,else
42.28464,93.41034,dying
42.28464,93.41034,right
42.21889,93.38917,ipod
42.21889,93.38917,wrong
42.21889,93.38917,wtf
42.21889,93.38917,update
42.24395,93.32287,eye
42.27904,93.50181,sign
42.27904,93.50181,possible
42.27904,93.50181,speak
42.20474,93.21822,relationship
42.20474,93.21822,second
42.20474,93.21822,big
42.20474,93.21822,god
42.20474,93.21822,away
42.20474,93.21822,got
42.20474,93.21822,music
42.20474,93.21822,first
42.20474,93.21822,later
42.29879,93.38997,see
42.29879,93.38997,myself
42.29879,93.38997,how
42.29879,93.38997,enough
42.29879,93.38997,soon
42.24159,93.52218,work
42.24159,93.52218,well
42.24159,93.52218,see
42.25132,93.31328,rest
42.25132,93.31328,light
42.25132,93.31328,man
42.25132,93.31328,his
42.25132,93.31328,life
42.25132,93.31328,warm
42.25899,93.41953,school
42.25899,93.41953,band
42.25899,93.41953,over
42.25899,93.41953,our
42.25899,93.41953,camp
42.25899,93.41953,last
42.25899,93.41953,then
42.25899,93.41953,night
42.22243,93.509,its
42.22243,93.509,awesome
42.22243,93.509,why
42.22243,93.509,read
42.22243,93.509,boring
42.29348,93.25976,ain
42.29348,93.25976,singing
42.17938,93.41513,running
42.17938,93.41513,officially
42.17938,93.41513,sick
42.17938,93.41513,house
42.17938,93.41513,fans
42.17938,93.41513,summer
42.28022,93.41833,school
42.28022,93.41833,high
42.28022,93.41833,days
42.28022,93.41833,great
42.28022,93.41833,building
42.28022,93.41833,men
42.28022,93.41833,football
42.28022,93.41833,young
42.28022,93.41833,character
42.28022,93.41833,start
42.2242,93.39277,place
42.2242,93.39277,our
42.2242,93.39277,come
42.2242,93.39277,look
42.2242,93.39277,taking
42.2242,93.39277,will
42.2242,93.39277,soon
42.2242,93.39277,call
42.2242,93.39277,first
42.2242,93.39277,post
42.26282,93.4371,fever
42.26282,93.4371,worse
42.26282,93.4371,getting
42.20238,93.32527,mom
42.20238,93.32527,down
42.21417,93.53815,strong
42.21417,93.53815,know
42.21417,93.53815,our
42.21417,93.53815,will
42.21417,93.53815,hold
42.21417,93.53815,let
42.19471,93.40715,minutes
42.19471,93.40715,dry
42.19471,93.40715,hour
42.19471,93.40715,leave
42.19471,93.40715,air
42.19471,93.40715,least
42.19471,93.40715,then
42.26253,93.41074,from
42.26253,93.41074,faith
42.26253,93.41074,church
42.23569,93.34843,blood
42.23569,93.34843,eyes
42.23569,93.34843,truth
42.19088,93.37759,something
42.19088,93.37759,know
42.19088,93.37759,see
42.26842,93.38318,watchin
42.26842,93.38318,new
42.26842,93.38318,then
42.26842,93.38318,finish
42.26842,93.38318,bout
42.26842,93.38318,movie
42.23186,93.31209,que
42.23186,93.31209,total
42.20709,93.20105,playing
42.20709,93.20105,still
42.20709,93.20105,football
42.20709,93.20105,morning
42.20709,93.20105,boys
42.20709,93.20105,these
42.28081,93.42033,put
42.24071,93.35482,over
42.24071,93.35482,watch
42.24071,93.35482,football
42.24071,93.35482,back
42.24071,93.35482,tonight
42.24071,93.35482,game
42.24071,93.35482,then
42.24071,93.35482,course
42.24071,93.35482,right
42.24454,93.4399,anyone
42.24454,93.4399,box
42.24454,93.4399,finished
42.24454,93.4399,ate
42.24454,93.4399,cake
42.24454,93.4399,two
42.21358,93.35562,wanna
42.21358,93.35562,someone
42.21358,93.35562,soo
42.21358,93.35562,ugh
42.21358,93.35562,see
42.21358,93.35562,idk
42.21358,93.35562,then
42.21358,93.35562,mad
42.20975,93.28173,here
42.20975,93.28173,yay
42.20267,93.39436,who
42.24159,93.34604,which
42.24159,93.34604,back
42.24159,93.34604,gonna
42.24159,93.34604,fun
42.264,93.39077,still
42.264,93.39077,understand
42.264,93.39077,how
42.264,93.39077,don
42.21211,93.35323,music
42.21211,93.35323,crying
42.21211,93.35323,only
42.27491,93.40395,que
42.27491,93.40395,por
42.27491,93.40395,lol
42.20916,93.54814,loving
42.20916,93.54814,wrong
42.20916,93.54814,want
42.20916,93.54814,don
42.20916,93.54814,right
42.24159,93.35323,van
42.24159,93.35323,die
42.24159,93.35323,het
42.167,93.35482,study
42.2242,93.35283,lot
42.2242,93.35283,picture
42.2242,93.35283,new
42.21122,93.39357,mood
42.21122,93.39357,please
42.23982,93.35522,tonight
42.23982,93.35522,great
42.23982,93.35522,park
42.23982,93.35522,got
42.1894,93.37799,part
42.1894,93.37799,think
42.1894,93.37799,times
42.1894,93.37799,ipod
42.1894,93.37799,work
42.1894,93.37799,train
42.28051,93.32407,stuff
42.28051,93.32407,ready
42.28051,93.32407,food
42.28582,93.34444,from
42.28582,93.34444,back
42.28582,93.34444,some
42.28582,93.34444,got
42.28582,93.34444,had
42.20886,93.38678,part
42.20886,93.38678,too
42.20886,93.38678,best
42.25751,93.37999,open
42.25751,93.37999,him
42.25751,93.37999,son
42.25751,93.37999,his
42.25751,93.37999,take
42.25751,93.37999,why
42.25751,93.37999,seriously
42.25751,93.37999,don
42.22243,93.36601,sky
42.22243,93.36601,from
42.22243,93.36601,hit
42.22243,93.36601,feel
42.22243,93.36601,rain
42.22243,93.36601,down
42.23452,93.32726,putting
42.23452,93.32726,fresh
42.19058,93.39077,mine
42.19058,93.39077,worst
42.19058,93.39077,sleep
42.19058,93.39077,very
42.27019,93.44309,someone
42.2298,93.34803,seriously
42.21388,93.48663,over
42.21388,93.48663,pick
42.21388,93.48663,well
42.21388,93.48663,pop
42.21388,93.48663,getting
42.21388,93.48663,problem
42.21388,93.48663,life
42.21388,93.48663,first
42.22479,93.39397,way
42.22479,93.39397,him
42.22479,93.39397,stand
42.22479,93.39397,see
42.22479,93.39397,works
42.22479,93.39397,box
42.22479,93.39397,wait
42.22479,93.39397,how
42.22479,93.39397,says
42.22479,93.39397,beat
42.22479,93.39397,only
42.21122,93.36561,true
42.21122,93.36561,law
42.21122,93.36561,everyone
42.21122,93.36561,makes
42.21122,93.36561,thinks
42.21122,93.36561,everything
42.24601,93.34883,august
42.24601,93.34883,happy
42.24601,93.34883,first
42.23864,93.32487,watching
42.23864,93.32487,right
42.17643,93.39077,against
42.17643,93.39077,strong
42.17643,93.39077,thing
42.17643,93.39077,our
42.17643,93.39077,lord
42.17643,93.39077,god
42.17643,93.39077,fight
42.17643,93.39077,don
42.17643,93.39077,help
42.24071,93.33166,lol
42.24071,93.33166,please
42.24071,93.33166,forget
42.24071,93.33166,thanks
42.24071,93.33166,don
42.24071,93.33166,month
42.21918,93.55253,someone
42.21918,93.55253,person
42.25044,93.26535,already
42.25044,93.26535,seriously
42.25044,93.26535,wish
42.25044,93.26535,over
42.28081,93.5062,probably
42.28081,93.5062,course
42.28081,93.5062,maybe
42.28081,93.5062,order
42.28081,93.5062,android
42.28081,93.5062,buy
42.28081,93.5062,tomorrow
42.23186,93.32726,hilarious
42.23186,93.32726,saw
42.23186,93.32726,sure
42.23186,93.32726,real
42.23186,93.32726,pretty
42.24307,93.36121,those
42.24307,93.36121,scary
42.24307,93.36121,eyes
42.24307,93.36121,from
42.24307,93.36121,take
42.24307,93.36121,things
42.24307,93.36121,off
42.23304,93.36401,problem
42.21358,93.35722,starbucks
42.24277,93.42512,cars
42.24277,93.42512,snow
42.29054,93.33645,open
42.29054,93.33645,days
42.29054,93.33645,longer
42.29054,93.33645,week
42.29054,93.33645,happy
42.29054,93.33645,hours
42.29054,93.33645,friend
42.29054,93.33645,will
42.29054,93.33645,family
42.29054,93.33645,birthday
42.22744,93.35402,street
42.20768,93.51738,soo
42.20768,93.51738,than
42.20768,93.51738,room
42.20768,93.51738,how
42.20768,93.51738,funny
42.20768,93.51738,much
42.20768,93.51738,bed
42.20768,93.51738,more
42.21388,93.3684,doing
42.21034,93.3704,nothing
42.21034,93.3704,bored
42.21565,93.32886,disaster
42.21565,93.32886,oil
42.2923,93.54295,night
42.24159,93.34644,action
42.24159,93.34644,because
42.24159,93.34644,little
42.24159,93.34644,haven
42.24159,93.34644,due
42.24159,93.34644,into
42.24159,93.34644,put
42.24159,93.34644,idea
42.24159,93.34644,only
42.29319,93.3017,little
42.29319,93.3017,head
42.29319,93.3017,come
42.29319,93.3017,heart
42.29319,93.3017,young
42.29319,93.3017,happen
42.29319,93.3017,waiting
42.29319,93.3017,tell
42.23864,93.34364,wearing
42.23864,93.34364,she
42.23864,93.34364,lady
42.23864,93.34364,ever
42.23864,93.34364,catch
42.23864,93.34364,wonder
42.23864,93.34364,off
42.20267,93.39636,tho
42.20267,93.39636,shopping
42.20267,93.39636,different
42.20267,93.39636,really
42.20267,93.39636,car
42.21388,93.35642,songs
42.21388,93.35642,rock
42.21388,93.35642,ever
42.21388,93.35642,yet
42.20886,93.3724,age
42.20886,93.3724,thing
42.20886,93.3724,making
42.20886,93.3724,quite
42.20886,93.3724,them
42.20886,93.3724,money
42.23304,93.3672,let
42.23304,93.3672,lord
42.23304,93.3672,glad
42.23304,93.3672,made
42.23393,93.48463,yesterday
42.23393,93.48463,work
42.23393,93.48463,red
42.23393,93.48463,full
42.23393,93.48463,says
42.23393,93.48463,team
42.23393,93.48463,afternoon
42.21948,93.39596,life
42.21948,93.39596,very
42.22243,93.35482,know
42.22243,93.35482,feeling
42.22243,93.35482,how
42.22243,93.35482,care
42.22243,93.35482,really
42.22243,93.35482,pop
42.22243,93.35482,else
42.22243,93.35482,year
42.22243,93.35482,once
42.22243,93.35482,don
42.19265,93.38438,our
42.24542,93.35243,even
42.24542,93.35243,than
42.24542,93.35243,dog
42.24542,93.35243,haha
42.2923,93.39796,lot
42.2923,93.39796,sing
42.2923,93.39796,singing
42.2923,93.39796,best
42.2923,93.39796,music
42.2923,93.39796,idk
42.23746,93.36601,yesterday
42.23746,93.36601,which
42.23746,93.36601,means
42.23746,93.36601,new
42.23746,93.36601,sunday
42.23746,93.36601,some
42.23746,93.36601,got
42.23746,93.36601,bad
42.23746,93.36601,news
42.19471,93.4367,natal
42.17673,93.32127,week
42.17673,93.32127,shark
42.22361,93.3676,whatever
42.2755,93.43191,minutes
42.2755,93.43191,ago
42.2755,93.43191,playing
42.2755,93.43191,currently
42.2755,93.43191,away
42.2755,93.43191,seen
42.2755,93.43191,last
42.2755,93.43191,xbox
42.2755,93.43191,nation
42.2755,93.43191,live
42.21358,93.29331,site
42.21358,93.29331,working
42.21358,93.29331,too
42.21358,93.29331,never
42.21358,93.29331,before
42.21358,93.29331,seems
42.21358,93.29331,getting
42.21358,93.29331,problem
42.21358,93.29331,online
42.21358,93.29331,had
42.23746,93.3676,best
42.26194,93.30729,dis
42.26194,93.30729,weekend
42.26194,93.30729,wow
42.26194,93.30729,better
42.26194,93.30729,cuz
42.26194,93.30729,hope
42.26194,93.30729,let
42.26194,93.30729,wat
42.22596,93.36481,here
42.22596,93.36481,new
42.22596,93.36481,feel
42.20857,93.34803,think
42.20857,93.34803,many
42.20857,93.34803,followers
42.20857,93.34803,how
42.20857,93.34803,twitter
42.20857,93.34803,big
42.20857,93.34803,then
42.21181,93.38558,someone
42.21181,93.38558,need
42.21181,93.38558,else
42.21181,93.38558,world
42.21181,93.38558,hold
42.22508,93.33845,van
42.22508,93.33845,chris
42.22832,93.25497,dat
42.22302,93.3692,brother
42.22302,93.3692,lol
42.22302,93.3692,tryna
42.22302,93.3692,its
42.22302,93.3692,dance
42.22302,93.3692,bad
42.22302,93.3692,omg
42.22302,93.3692,help
42.2239,93.33965,too
42.2239,93.33965,without
42.2239,93.33965,wtf
42.2239,93.33965,our
42.2239,93.33965,trip
42.2239,93.33965,inside
42.2239,93.33965,bad
42.2239,93.33965,gone
42.16965,93.38398,way
42.16965,93.38398,new
42.16965,93.38398,make
42.16965,93.38398,stupid
42.16965,93.38398,morning
42.16965,93.38398,free
42.16965,93.38398,lord
42.16965,93.38398,everyone
42.16965,93.38398,forever
42.24454,93.34963,sleeping
42.24454,93.34963,forgot
42.24454,93.34963,annoying
42.24454,93.34963,really
42.24454,93.34963,bed
42.21329,93.3672,everything
42.21329,93.3672,trust
42.16906,93.3672,miss
42.16906,93.3672,should
42.16906,93.3672,having
42.16906,93.3672,got
42.16906,93.3672,pain
42.16906,93.3672,food
42.23746,93.33645,sleep
42.23746,93.33645,tired
42.23746,93.33645,some
42.23746,93.33645,computer
42.23746,93.33645,music
42.23746,93.33645,wish
42.23746,93.33645,had
42.21063,93.48863,keeps
42.21063,93.48863,giving
42.21063,93.48863,head
42.21063,93.48863,heart
42.21063,93.48863,saying
42.20768,93.55293,being
42.20768,93.55293,than
42.20768,93.55293,thing
42.20768,93.55293,chance
42.20768,93.55293,worse
42.20768,93.55293,only
42.2127,93.37519,him
42.2127,93.37519,friend
42.2127,93.37519,might
42.2127,93.37519,close
42.2127,93.37519,work
42.2127,93.37519,left
42.2127,93.37519,thought
42.22331,93.36041,bad
42.22331,93.36041,too
42.22361,93.37879,wanna
42.22361,93.37879,scared
42.22361,93.37879,other
42.22361,93.37879,lol
42.22361,93.37879,ppl
42.22361,93.37879,will
42.22361,93.37879,since
42.22361,93.37879,music
42.22361,93.37879,buy
42.27196,93.29371,during
42.27196,93.29371,show
42.27196,93.29371,between
42.27196,93.29371,side
42.27196,93.29371,1st
42.27196,93.29371,round
42.24631,93.35362,went
42.24631,93.35362,off
42.24631,93.35362,lol
42.24631,93.35362,minutes
42.23009,93.35442,site
42.23009,93.35442,working
42.23009,93.35442,mom
42.23009,93.35442,saw
42.23009,93.35442,check
42.23009,93.35442,yet
42.23009,93.35442,thing
42.23009,93.35442,cool
42.23009,93.35442,tomorrow
42.22213,93.38797,boondocks
42.29466,93.31249,stuff
42.29466,93.31249,church
42.29466,93.31249,really
42.29466,93.31249,deep
42.29466,93.31249,some
42.24542,93.33925,music
42.24542,93.33925,rock
42.24542,93.33925,awesome
42.24542,93.33925,morning
42.21594,93.33685,boy
42.21594,93.33685,art
42.21594,93.33685,name
42.18292,93.32726,long
42.18292,93.32726,hungry
42.18292,93.32726,movie
42.24631,93.3057,hungry
42.24631,93.3057,gonna
42.24631,93.3057,fun
42.24631,93.3057,worth
42.24631,93.3057,its
42.24631,93.3057,wait
42.24631,93.3057,still
42.24631,93.3057,work
42.24631,93.3057,tired
42.24631,93.3057,bed
42.24631,93.3057,tomorrow
42.23569,93.44908,law
42.23569,93.44908,enjoying
42.23569,93.44908,mom
42.27167,93.505,wel
42.25545,93.20864,except
42.25545,93.20864,happy
42.25545,93.20864,feels
42.25545,93.20864,feeling
42.25545,93.20864,its
42.25545,93.20864,work
42.25545,93.20864,poor
42.25545,93.20864,soon
42.25545,93.20864,family
42.25545,93.20864,better
42.25545,93.20864,eric
42.23923,93.33166,sad
42.23923,93.33166,know
42.23923,93.33166,words
42.23923,93.33166,lmao
42.25633,93.46826,doing
42.25633,93.46826,enjoy
42.25633,93.46826,days
42.25633,93.46826,weeks
42.25633,93.46826,sure
42.25633,93.46826,make
42.25633,93.46826,things
42.25633,93.46826,important
42.25633,93.46826,month
42.23982,93.32447,test
42.23982,93.32447,tomorrow
42.22479,93.33845,sleep
42.22479,93.33845,didn
42.22479,93.33845,smh
42.22479,93.33845,last
42.22479,93.33845,first
42.22479,93.33845,late
42.22479,93.33845,night
42.22479,93.33845,even
42.23894,93.33046,working
42.23894,93.33046,still
42.23894,93.33046,needs
42.23894,93.33046,help
42.23894,93.33046,hit
42.23894,93.33046,police
42.23894,93.33046,drunk
42.23894,93.33046,pay
42.21063,93.34723,nation
42.22891,93.25018,win
42.22891,93.25018,drive
42.22891,93.25018,cars
42.22891,93.25018,coffee
42.22891,93.25018,total
42.22891,93.25018,thru
42.24041,93.36041,most
42.24041,93.36041,where
42.24041,93.36041,needed
42.24041,93.36041,exactly
42.24041,93.36041,pain
42.24041,93.36041,alright
42.28877,93.29212,race
42.28877,93.29212,following
42.28877,93.29212,home
42.28877,93.29212,church
42.28877,93.29212,hello
42.28877,93.29212,from
42.28877,93.29212,next
42.29673,93.24099,amazing
42.29673,93.24099,close
42.22596,93.24099,from
42.22596,93.24099,til
42.22596,93.24099,dying
42.22596,93.24099,drinking
42.21594,93.36601,headed
42.21506,93.368,free
42.21506,93.368,dream
42.26842,93.48982,beginning
42.29024,93.24578,strong
42.29024,93.24578,woman
42.29024,93.24578,voice
42.28405,93.54734,official
42.28405,93.54734,best
42.28405,93.54734,ever
42.28405,93.54734,more
42.28405,93.54734,once
42.28405,93.54734,again
42.23746,93.32766,person
42.23746,93.32766,god
42.23746,93.32766,lord
42.23746,93.32766,who
42.24159,93.44988,well
42.24159,93.44988,talk
42.24159,93.44988,idea
42.19619,93.26615,those
42.19619,93.26615,who
42.19619,93.26615,desire
42.19619,93.26615,from
42.19619,93.26615,some
42.19619,93.26615,will
42.19619,93.26615,ice
42.19619,93.26615,hold
42.19619,93.26615,world
42.19619,93.26615,say
42.19619,93.26615,had
42.16552,93.48463,aan
42.16552,93.48463,het
42.21771,93.29451,win
42.21771,93.29451,after
42.21771,93.29451,well
42.21771,93.29451,loss
42.21771,93.29451,needs
42.21771,93.29451,give
42.21771,93.29451,big
42.21771,93.29451,last
42.21771,93.29451,them
42.21771,93.29451,game
42.21771,93.29451,night
42.19795,93.53695,excited
42.19795,93.53695,tonight
42.23068,93.34444,cant
42.23068,93.34444,sorry
42.23068,93.34444,other
42.23068,93.34444,than
42.23068,93.34444,dad
42.23068,93.34444,else
42.23068,93.34444,drinking
42.23068,93.34444,mind
42.23068,93.34444,something
42.24985,93.29731,killing
42.24985,93.29731,god
42.24985,93.29731,band
42.24985,93.29731,morning
42.27697,93.509,hell
42.27697,93.509,close
42.22361,93.56132,que
42.22361,93.56132,natal
42.29319,93.21822,fitness
42.29319,93.21822,loss
42.29319,93.21822,best
42.29319,93.21822,simple
42.29319,93.21822,life
42.2127,93.38638,who
42.2127,93.38638,lol
42.2127,93.38638,happy
42.2127,93.38638,somebody
42.2127,93.38638,how
42.2127,93.38638,says
42.2127,93.38638,from
42.2127,93.38638,thats
42.2127,93.38638,cute
42.2127,93.38638,wonder
42.2127,93.38638,haha
42.27226,93.3728,into
42.27226,93.3728,bed
42.27226,93.3728,phone
42.19412,93.25457,alive
42.19412,93.25457,know
42.19412,93.25457,smile
42.19412,93.25457,thats
42.19412,93.25457,reading
42.19412,93.25457,something
42.19412,93.25457,then
42.19412,93.25457,dont
42.26813,93.29212,high
42.26813,93.29212,other
42.26813,93.29212,lol
42.26813,93.29212,each
42.26813,93.29212,then
42.26813,93.29212,off
42.27343,93.33046,does
42.27343,93.33046,whole
42.27343,93.33046,most
42.27343,93.33046,home
42.27343,93.33046,people
42.27343,93.33046,life
42.27343,93.33046,off
42.18115,93.29891,know
42.18115,93.29891,she
42.18115,93.29891,too
42.18115,93.29891,how
42.28169,93.28333,would
42.28169,93.28333,mess
42.28169,93.28333,need
42.28169,93.28333,god
42.28169,93.28333,glad
42.28169,93.28333,want
42.28169,93.28333,boy
42.28169,93.28333,right
42.24896,93.31169,here
42.24896,93.31169,early
42.24896,93.31169,right
42.24454,93.33206,scary
42.24454,93.33206,ever
42.24454,93.33206,house
42.24454,93.33206,want
42.24454,93.33206,don
42.24454,93.33206,own
42.22066,93.37439,over
42.22066,93.37439,trying
42.22066,93.37439,eat
42.22066,93.37439,best
42.22066,93.37439,back
42.22066,93.37439,ever
42.22066,93.37439,full
42.22066,93.37439,will
42.22066,93.37439,cake
42.22066,93.37439,feel
42.22066,93.37439,vacation
42.29348,93.22661,hours
42.29348,93.22661,guys
42.29348,93.22661,will
42.29348,93.22661,phone
42.21476,93.32806,think
42.21476,93.32806,still
42.21476,93.32806,anyway
42.21476,93.32806,drunk
42.26429,93.31448,natal
42.22891,93.35842,most
42.22891,93.35842,choice
42.22891,93.35842,clean
42.22891,93.35842,energy
42.22891,93.35842,technology
42.2354,93.35123,made
42.2354,93.35123,jus
42.2354,93.35123,lol
42.2354,93.35123,see
42.2354,93.35123,man
42.2354,93.35123,lmfao
42.2354,93.35123,his
42.2354,93.35123,why
42.2354,93.35123,fall
42.2354,93.35123,off
42.23363,93.33525,work
42.23363,93.33525,boring
42.22449,93.33006,film
42.22449,93.33006,watching
42.22449,93.33006,bit
42.22449,93.33006,maybe
42.22449,93.33006,will
42.26901,93.39077,part
42.26901,93.39077,brain
42.26901,93.39077,jesus
42.26901,93.39077,into
42.26901,93.39077,his
42.26901,93.39077,another
42.26901,93.39077,either
42.17908,93.34004,mouth
42.17908,93.34004,chicken
42.22331,93.33325,summer
42.22331,93.33325,fun
42.20356,93.3732,made
42.20356,93.3732,new
42.20356,93.3732,almost
42.20356,93.3732,won
42.20356,93.3732,job
42.20356,93.3732,first
42.18734,93.34484,here
42.18734,93.34484,minutes
42.18734,93.34484,after
42.18734,93.34484,ago
42.18734,93.34484,lunch
42.18734,93.34484,decided
42.23923,93.36521,haha
42.23923,93.36521,half
42.23923,93.36521,niet
42.2814,93.42152,large
42.2814,93.42152,middle
42.2814,93.42152,turning
42.2814,93.42152,into
42.2124,93.31808,some
42.2124,93.31808,close
42.2124,93.31808,friends
42.287,93.33805,wat
42.287,93.33805,feels
42.287,93.33805,dnt
42.287,93.33805,single
42.21447,93.34923,wondering
42.21447,93.34923,other
42.21447,93.34923,each
42.21447,93.34923,parents
42.19176,93.31089,een
42.19176,93.31089,net
42.19176,93.31089,over
42.24454,93.33086,rest
42.24454,93.33086,gonna
42.24454,93.33086,need
42.24454,93.33086,thing
42.24454,93.33086,home
42.24454,93.33086,come
42.24454,93.33086,sick
42.24454,93.33086,poor
42.24454,93.33086,soon
42.23275,93.32726,made
42.23275,93.32726,night
42.21594,93.34604,too
42.21594,93.34604,who
42.21594,93.34604,spend
42.21594,93.34604,people
42.21594,93.34604,100
42.21535,93.32806,possible
42.21535,93.32806,walking
42.21535,93.32806,best
42.18557,93.46466,don
42.18557,93.46466,own
42.18557,93.46466,why
42.20739,93.29851,who
42.20739,93.29851,sister
42.20739,93.29851,almost
42.20739,93.29851,near
42.20739,93.29851,perfect
42.17348,93.36201,movie
42.22567,93.35123,someone
42.22567,93.35123,gets
42.22567,93.35123,know
42.22567,93.35123,twitter
42.22567,93.35123,don
42.17348,93.44269,its
42.17348,93.44269,bed
42.26577,93.34084,three
42.26577,93.34084,days
42.26577,93.34084,birthday
42.25456,93.49022,well
42.25456,93.49022,yet
42.25456,93.49022,getting
42.25456,93.49022,least
42.25456,93.49022,don
42.20415,93.34084,real
42.27432,93.52777,friendship
42.27432,93.52777,then
42.27432,93.52777,know
42.27432,93.52777,sister
42.27432,93.52777,hahaha
42.27432,93.52777,don
42.18616,93.46586,monday
42.18616,93.46586,phone
42.18616,93.46586,happy
42.18616,93.46586,dead
42.18616,93.46586,how
42.18616,93.46586,almost
42.18616,93.46586,ugh
42.27137,93.26136,support
42.27137,93.26136,well
42.27137,93.26136,went
42.27137,93.26136,very
42.27137,93.26136,thanks
42.20238,93.4391,never
42.20238,93.4391,truth
42.27196,93.30769,been
42.27196,93.30769,into
42.27196,93.30769,tough
42.27196,93.30769,real
42.27196,93.30769,since
42.27196,93.30769,first
42.27196,93.30769,came
42.27196,93.30769,right
