location_lat,location_lon,keyword
42.19147,93.35602,way
42.19147,93.35602,phone
42.19147,93.35602,works
42.19147,93.35602,year
42.19147,93.35602,funny
42.19147,93.35602,until
42.19147,93.35602,news
42.19147,93.35602,doesn
42.24336,93.32806,life
42.24336,93.32806,than
42.24336,93.32806,more
42.24336,93.32806,important
42.2867,93.40076,show
42.2867,93.40076,giving
42.2867,93.40076,soon
42.2696,93.54974,told
42.2696,93.54974,school
42.2696,93.54974,summer
42.2696,93.54974,never
42.2696,93.54974,looks
42.2696,93.54974,eyes
42.2696,93.54974,put
42.2696,93.54974,looking
42.2696,93.54974,better
42.2696,93.54974,guy
42.23687,93.33046,man
42.23687,93.33046,ruined
42.23687,93.33046,will
42.2982,93.20105,arts
42.2982,93.20105,bit
42.2982,93.20105,still
42.2982,93.20105,throwing
42.20533,93.35722,way
42.20533,93.35722,cant
42.20533,93.35722,everything
42.20533,93.35722,buy
42.24484,93.32686,dat
42.218,93.39317,long
42.21594,93.36041,part
42.21594,93.36041,were
42.21594,93.36041,know
42.21594,93.36041,where
42.21594,93.36041,thing
42.21594,93.36041,maybe
42.21594,93.36041,find
42.21594,93.36041,wont
42.21594,93.36041,tonight
42.21594,93.36041,last
42.21594,93.36041,hope
42.21594,93.36041,boy
42.18911,93.46466,other
42.18911,93.46466,made
42.18911,93.46466,playing
42.18911,93.46466,under
42.18911,93.46466,cousin
42.18911,93.46466,cup
42.18911,93.46466,played
42.18911,93.46466,last
42.18911,93.46466,cuz
42.18911,93.46466,another
42.18911,93.46466,night
42.21682,93.34963,action
42.21682,93.34963,before
42.21682,93.34963,into
42.21682,93.34963,from
42.21682,93.34963,lord
42.21682,93.34963,his
42.21682,93.34963,holy
42.2982,93.3712,old
42.2982,93.3712,too
42.2982,93.3712,year
42.20533,93.36161,family
42.24454,93.33645,more
42.27963,93.41713,such
42.27963,93.41713,eric
42.2867,93.40994,hate
42.2867,93.40994,phone
42.27579,93.54574,air
42.27579,93.54574,gotta
42.27579,93.54574,sometimes
42.27579,93.54574,saying
42.27579,93.54574,hands
42.27579,93.54574,let
42.21152,93.3708,where
42.21152,93.3708,hmm
42.20857,93.35003,walking
42.20857,93.35003,dog
42.18822,93.55293,believe
42.27343,93.47545,light
42.27343,93.47545,street
42.27933,93.24459,best
42.27933,93.24459,stop
42.20326,93.38837,till
42.27727,93.25777,calling
42.27727,93.25777,breath
42.21565,93.49102,kind
42.21565,93.49102,thing
42.21565,93.49102,finding
42.21565,93.49102,music
42.21565,93.49102,right
42.21653,93.3684,letters
42.25781,93.25737,him
42.25781,93.25737,need
42.25781,93.25737,than
42.25781,93.25737,never
42.25781,93.25737,near
42.25781,93.25737,more
42.23422,93.32766,sam
42.23422,93.32766,age
42.23422,93.32766,new
42.23422,93.32766,getting
42.2127,93.21183,mother
42.2127,93.21183,our
42.2127,93.21183,into
42.2127,93.21183,put
42.2127,93.21183,them
42.19678,93.42272,because
42.19678,93.42272,possibly
42.19678,93.42272,loving
42.19678,93.42272,trying
42.19678,93.42272,thing
42.19678,93.42272,could
42.19678,93.42272,last
42.19678,93.42272,learn
42.19678,93.42272,forget
42.17673,93.35722,running
42.17673,93.35722,quiet
42.17673,93.35722,being
42.17673,93.35722,their
42.17673,93.35722,many
42.17673,93.35722,best
42.17673,93.35722,people
42.17673,93.35722,sometimes
42.23746,93.28932,too
42.23746,93.28932,single
42.23746,93.28932,funny
42.23746,93.28932,reason
42.23746,93.28932,hit
42.23746,93.28932,why
42.27963,93.54015,prime
42.27963,93.54015,number
42.26164,93.45707,gets
42.26164,93.45707,iphone4
42.26164,93.45707,every
42.26164,93.45707,new
42.26164,93.45707,phone
42.26164,93.45707,man
42.26164,93.45707,his
42.26164,93.45707,hahaha
42.22626,93.55373,man
42.22626,93.55373,power
42.22626,93.55373,should
42.16759,93.5034,where
42.16759,93.5034,still
42.16759,93.5034,morning
42.16759,93.5034,twitter
42.16759,93.5034,old
42.16759,93.5034,looking
42.16759,93.5034,since
42.21093,93.39077,bad
42.21093,93.39077,ugly
42.21093,93.39077,sweet
42.21093,93.39077,art
42.17348,93.4411,being
42.17348,93.4411,mean
42.24395,93.31808,other
42.24395,93.31808,telling
42.24395,93.31808,myself
42.24395,93.31808,people
42.24395,93.31808,truth
42.26046,93.41154,sad
42.26046,93.41154,wearing
42.26046,93.41154,him
42.26046,93.41154,weeks
42.26046,93.41154,ago
42.26046,93.41154,see
42.26046,93.41154,though
42.26046,93.41154,his
42.26046,93.41154,got
42.26046,93.41154,hear
42.26046,93.41154,them
42.19795,93.37719,would
42.19795,93.37719,been
42.19795,93.37719,hours
42.19795,93.37719,apparently
42.19795,93.37719,work
42.19795,93.37719,news
42.19795,93.37719,late
42.18351,93.55213,chicken
42.18351,93.55213,brown
42.21712,93.40315,long
42.21712,93.40315,been
42.21712,93.40315,over
42.21712,93.40315,watched
42.21712,93.40315,watching
42.21712,93.40315,nite
42.21712,93.40315,last
42.24395,93.33006,running
42.24395,93.33006,drink
42.24395,93.33006,after
42.24395,93.33006,little
42.24395,93.33006,though
42.24395,93.33006,well
42.24395,93.33006,eat
42.24395,93.33006,won
42.24395,93.33006,feel
42.24395,93.33006,better
42.23923,93.35402,blue
42.2752,93.2374,iphone
42.2752,93.2374,much
42.2752,93.2374,without
42.2752,93.2374,how
42.29172,93.51379,she
42.29172,93.51379,thinks
42.29172,93.51379,lol
42.29172,93.51379,friend
42.29172,93.51379,stupid
42.29172,93.51379,got
42.29172,93.51379,justin
42.28552,93.39876,again
42.28552,93.39876,hungry
42.28552,93.39876,eating
42.28552,93.39876,stomach
42.21889,93.3712,knowing
42.21889,93.3712,absolutely
42.21889,93.3712,their
42.21889,93.3712,trust
42.21889,93.3712,people
42.21889,93.3712,weird
42.21889,93.3712,sound
42.21889,93.3712,problems
42.20651,93.35882,safe
42.21565,93.55533,saturday
42.21565,93.55533,new
42.21565,93.55533,starts
42.21565,93.55533,week
42.21565,93.55533,may
42.21565,93.55533,after
42.21565,93.55533,vacation
42.21565,93.55533,next
42.21358,93.38997,some
42.21358,93.38997,too
42.21358,93.38997,early
42.21358,93.38997,lol
42.2413,93.44868,sleep
42.2413,93.44868,then
42.2413,93.44868,watching
42.2413,93.44868,wake
42.2413,93.44868,making
42.2413,93.44868,early
42.22832,93.56531,tonight
42.22832,93.56531,worth
42.22832,93.56531,last
42.22832,93.56531,night
42.20768,93.35442,see
42.2985,93.31728,review
42.2985,93.31728,woman
42.2985,93.31728,sometimes
42.2985,93.31728,theater
42.2985,93.31728,takes
42.20179,93.40275,haven
42.20179,93.40275,while
42.20179,93.40275,back
42.22302,93.36161,men
42.22302,93.36161,might
42.16493,93.22262,boondocks
42.16493,93.22262,watchin
42.16493,93.22262,show
42.17024,93.54374,someone
42.17024,93.54374,yay
42.17024,93.54374,their
42.17024,93.54374,phone
42.17024,93.54374,using
42.17024,93.54374,dead
42.17024,93.54374,work
42.17024,93.54374,house
42.17024,93.54374,doesn
42.29702,93.52178,nothing
42.29702,93.52178,michael
42.29702,93.52178,our
42.29702,93.52178,done
42.29702,93.52178,voice
42.2012,93.55053,face
42.2012,93.55053,let
42.2012,93.55053,world
42.25574,93.24778,someone
42.25574,93.24778,ugh
42.25574,93.24778,smh
42.17732,93.47984,god
42.17732,93.47984,put
42.17732,93.47984,goin
42.17732,93.47984,hands
42.17732,93.47984,thru
42.22862,93.36241,well
42.22862,93.36241,town
42.22862,93.36241,very
42.25987,93.37,single
42.25987,93.37,far
42.25987,93.37,every
42.25987,93.37,young
42.20739,93.39117,plan
42.20739,93.39117,food
42.20739,93.39117,know
42.20739,93.39117,sum
42.24425,93.32607,watch
42.27963,93.4391,had
42.27963,93.4391,park
42.27963,93.4391,last
42.27963,93.4391,moment
42.2295,93.51299,way
42.2295,93.51299,best
42.2295,93.51299,start
42.25486,93.49022,being
42.25486,93.49022,room
42.25486,93.49022,where
42.25486,93.49022,making
42.25486,93.49022,hate
42.25486,93.49022,world
42.25486,93.49022,own
42.25486,93.49022,only
42.20768,93.3684,brother
42.24218,93.33006,watchin
42.24218,93.33006,straight
42.24218,93.33006,lol
42.16877,93.38118,2010
42.16877,93.38118,days
42.2127,93.38278,paper
42.28081,93.31808,disaster
42.28081,93.31808,lol
42.28081,93.31808,truly
42.28081,93.31808,watching
42.28081,93.31808,movie
42.1726,93.32327,killing
42.24454,93.32886,com
42.20149,93.31528,debate
42.2183,93.36601,running
42.2183,93.36601,already
42.2183,93.36601,difference
42.2183,93.36601,iphone
42.2183,93.36601,bit
42.2183,93.36601,maybe
42.2183,93.36601,back
42.2183,93.36601,seeing
42.2124,93.38518,august
42.22213,93.35402,feet
42.22213,93.35402,die
42.22213,93.35402,dude
42.22567,93.33645,white
42.27019,93.31967,guy
42.27019,93.31967,used
42.27019,93.31967,drive
42.27019,93.31967,ill
42.22479,93.33525,lol
42.22479,93.33525,different
42.22479,93.33525,show
42.22479,93.33525,same
42.22479,93.33525,omg
42.22921,93.32726,said
42.22921,93.32726,forward
42.22921,93.32726,looking
42.22921,93.32726,hear
42.22921,93.32726,seeing
42.2581,93.54854,hospital
42.2581,93.54854,asking
42.2581,93.54854,will
42.2581,93.54854,family
42.2581,93.54854,tomorrow
42.19412,93.37839,que
42.19412,93.37839,por
42.19412,93.37839,android
42.2124,93.27414,death
42.2124,93.27414,review
42.2124,93.27414,home
42.2124,93.27414,theater
42.2124,93.27414,family
42.2124,93.27414,life
42.17997,93.21383,blue
42.17997,93.21383,crisis
42.28818,93.27414,killed
42.28818,93.27414,lmfao
42.23835,93.35882,second
42.23835,93.35842,war
42.23835,93.35842,see
42.23835,93.35842,miss
42.23835,93.35842,review
42.23835,93.35842,theater
42.23835,93.35842,world
42.29702,93.22541,way
42.29702,93.22541,new
42.29702,93.22541,august
42.29702,93.22541,make
42.29702,93.22541,god
42.29702,93.22541,lead
42.29702,93.22541,will
42.29702,93.22541,special
42.29702,93.22541,month
42.23098,93.33685,complete
42.23098,93.33685,works
42.23098,93.33685,theater
42.22213,93.46985,know
42.22213,93.46985,should
42.22302,93.3712,phone
42.22302,93.3712,people
42.22302,93.3712,morning
42.22302,93.3712,call
42.22302,93.3712,early
42.22302,93.3712,mad
42.24572,93.51978,them
42.24572,93.51978,life
42.24572,93.51978,people
42.24572,93.51978,tell
42.21535,93.33725,better
42.21535,93.33725,study
42.21535,93.33725,soon
42.18793,93.37679,possible
42.18793,93.37679,los
42.18793,93.37679,dead
42.18793,93.37679,official
42.18793,93.37679,update
42.18793,93.37679,more
42.18793,93.37679,says
42.18793,93.37679,least
42.17112,93.39996,lol
42.17112,93.39996,really
42.17112,93.39996,cool
42.28847,93.23101,working
42.28847,93.23101,tea
42.28847,93.23101,sure
42.28847,93.23101,drinking
42.28847,93.23101,green
42.23717,93.33126,cheese
42.26783,93.20544,here
42.26783,93.20544,hello
42.26783,93.20544,twitter
42.27167,93.41593,where
42.27167,93.41593,her
42.21859,93.39636,great
42.21859,93.39636,god
42.21122,93.35003,body
42.21122,93.35003,john
42.21948,93.39357,talking
42.23511,93.34723,study
42.24159,93.33845,date
42.24159,93.33845,disaster
42.20562,93.35442,still
42.20562,93.35442,omg
42.19206,93.31688,rest
42.19206,93.31688,girl
42.19206,93.31688,she
42.19206,93.31688,made
42.19206,93.31688,first
42.19206,93.31688,goes
42.19206,93.31688,week
42.19206,93.31688,still
42.19206,93.31688,big
42.19206,93.31688,her
42.19206,93.31688,through
42.19206,93.31688,bed
42.19206,93.31688,pray
42.19206,93.31688,let
42.19206,93.31688,night
42.20768,93.35163,national
42.20768,93.35163,briefing
42.22714,93.26655,total
42.22538,93.46866,nice
42.22538,93.46866,school
42.22538,93.46866,high
42.22538,93.46866,someone
42.22538,93.46866,see
42.22538,93.46866,starbucks
42.22538,93.46866,didn
42.22538,93.46866,friend
42.22538,93.46866,morning
42.22538,93.46866,into
42.22538,93.46866,from
42.22538,93.46866,run
42.22538,93.46866,old
42.22538,93.46866,don
42.21181,93.51938,smile
42.21181,93.51938,put
42.21181,93.51938,world
42.26312,93.23061,school
42.26312,93.23061,high
42.26312,93.23061,who
42.26312,93.23061,son
42.26312,93.23061,first
42.18616,93.54454,trending
42.19265,93.45707,sick
42.22213,93.35802,race
42.23422,93.35762,scared
42.23422,93.35762,here
42.23422,93.35762,girl
42.23422,93.35762,know
42.23422,93.35762,didn
42.23422,93.35762,watch
42.23422,93.35762,follow
42.23422,93.35762,dance
42.23422,93.35762,take
42.23422,93.35762,hand
42.23422,93.35762,feet
42.23422,93.35762,let
42.23422,93.35762,don
42.16729,93.49941,desire
42.16729,93.49941,see
42.17319,93.28812,feels
42.17319,93.28812,woke
42.17319,93.28812,eye
42.17319,93.28812,been
42.22213,93.33925,someone
42.22213,93.33925,cant
42.22213,93.33925,who
42.22213,93.33925,never
42.22213,93.33925,started
42.22213,93.33925,ass
42.22213,93.33925,finish
42.22213,93.33925,almost
42.22213,93.33925,believe
42.22213,93.33925,hurt
42.22213,93.33925,will
42.21506,93.34763,watching
42.19589,93.20464,hours
42.19589,93.20464,test
42.19589,93.20464,got
42.2124,93.35362,here
42.2124,93.35362,who
42.2124,93.35362,most
42.2124,93.35362,people
42.2124,93.35362,why
42.2124,93.35362,them
42.2124,93.35362,ones
42.21506,93.38877,especially
42.21506,93.38877,lol
42.21506,93.38877,trying
42.21506,93.38877,ppl
42.21506,93.38877,talk
42.21506,93.38877,got
42.21506,93.38877,bad
42.21506,93.38877,want
42.21506,93.38877,down
42.18469,93.30929,long
42.18469,93.30929,way
42.18469,93.30929,few
42.18469,93.30929,review
42.18469,93.30929,theater
42.18469,93.30929,three
42.21682,93.49462,happy
42.19324,93.37999,hell
42.19324,93.37999,wtf
42.19324,93.37999,wait
42.21889,93.21543,crazy
42.21889,93.21543,days
42.21889,93.21543,wrong
42.21889,93.21543,ppl
42.21889,93.21543,world
42.21889,93.21543,these
42.21122,93.22382,ipod
42.21122,93.22382,found
42.21122,93.22382,touch
42.21122,93.22382,yes
42.21122,93.22382,name
42.2124,93.39516,gets
42.2124,93.39516,after
42.2124,93.39516,starbucks
42.2124,93.39516,sitting
42.2124,93.39516,leave
42.2124,93.39516,still
42.2124,93.39516,order
42.2124,93.39516,until
42.2124,93.39516,game
42.2124,93.39516,fun
42.26547,93.47065,favorite
42.26547,93.47065,thing
42.26547,93.47065,new
42.2755,93.33206,broke
42.2755,93.33206,green
42.26076,93.31808,slow
42.26076,93.31808,computer
42.16552,93.3001,dies
42.27167,93.27534,books
42.27167,93.27534,dies
42.27167,93.27534,comic
42.24808,93.48423,excited
42.24808,93.48423,don
42.24808,93.48423,sleep
42.24808,93.48423,really
42.2413,93.3688,few
42.2413,93.3688,gonna
42.2413,93.3688,minutes
42.2413,93.3688,weekend
42.2413,93.3688,home
42.2413,93.3688,last
42.2413,93.3688,end
42.17791,93.49342,friendship
42.17791,93.49342,cannot
42.17791,93.49342,without
42.17791,93.49342,because
42.17791,93.49342,anyone
42.17791,93.49342,else
42.17791,93.49342,world
42.17791,93.49342,friends
42.17791,93.49342,important
42.2239,93.3704,times
42.2239,93.3704,moment
42.2239,93.3704,his
42.2239,93.3704,seen
42.2239,93.3704,last
42.2239,93.3704,name
42.2239,93.3704,call
42.2239,93.3704,cuz
42.2239,93.3704,had
42.28169,93.46426,man
42.28169,93.46426,after
42.21476,93.32327,final
42.21476,93.32327,who
42.21712,93.39836,look
42.21712,93.39836,human
42.21712,93.39836,used
42.20385,93.39317,guys
42.20385,93.39317,new
42.20385,93.39317,twitter
42.25604,93.4403,doing
42.25604,93.4403,ready
42.25604,93.4403,sleep
42.25604,93.4403,know
42.25604,93.4403,getting
42.25604,93.4403,right
42.24041,93.35123,how
42.24041,93.35123,bill
42.24041,93.35123,much
42.24041,93.35123,lol
42.23245,93.33126,date
42.23245,93.33126,disaster
42.23245,93.33126,awesome
42.26577,93.55453,know
42.26577,93.55453,why
42.26577,93.55453,trending
42.26577,93.55453,more
42.22272,93.31368,police
42.21122,93.39237,niet
42.21122,93.39237,dat
42.25722,93.49022,wanna
42.25722,93.49022,live
42.25722,93.49022,wrong
42.25722,93.49022,its
42.25722,93.49022,life
42.25722,93.49022,gettin
42.25722,93.49022,cuz
42.25722,93.49022,money
42.25722,93.49022,only
42.27963,93.37479,where
42.27963,93.37479,twitter
42.24218,93.47505,starbucks
42.24218,93.47505,make
42.24218,93.47505,seems
42.24218,93.47505,better
42.24218,93.47505,everything
42.22803,93.38118,black
42.22803,93.38118,people
42.22803,93.38118,half
42.22803,93.38118,twitter
42.19766,93.25457,yay
42.19766,93.25457,watched
42.19766,93.25457,last
42.19766,93.25457,first
42.19766,93.25457,movie
42.19766,93.25457,night
42.21712,93.37719,together
42.21712,93.37719,other
42.21712,93.37719,our
42.21712,93.37719,social
42.21712,93.37719,very
42.21712,93.37719,each
42.21712,93.37719,human
42.21712,93.37719,life
42.22331,93.37479,wanna
42.22331,93.37479,relationship
42.22331,93.37479,new
42.22331,93.37479,make
42.22331,93.37479,leave
42.22331,93.37479,hit
42.22331,93.37479,wit
42.22331,93.37479,let
42.22331,93.37479,then
42.22331,93.37479,start
42.29879,93.39037,she
42.29879,93.39037,fine
42.29879,93.39037,than
42.29879,93.39037,though
42.29879,93.39037,brown
42.29879,93.39037,meet
42.29879,93.39037,looking
42.22714,93.27454,place
42.22714,93.27454,who
42.22714,93.27454,seems
42.22714,93.27454,big
42.22714,93.27454,always
42.20857,93.3704,make
42.20857,93.3704,move
42.27285,93.49302,week
42.27285,93.49302,wait
42.27285,93.49302,girls
42.27285,93.49302,meet
42.27285,93.49302,start
42.27285,93.49302,next
42.22773,93.49661,laptop
42.22773,93.49661,dying
42.22773,93.49661,come
42.22773,93.49661,through
42.24542,93.33685,cars
42.24542,93.33685,deep
42.24542,93.33685,move
42.1667,93.52178,boondocks
42.1667,93.52178,song
42.25633,93.49262,write
42.25633,93.49262,best
42.21682,93.48224,way
42.21682,93.48224,only
42.21682,93.48224,twitter
42.27668,93.43151,other
42.27668,93.43151,been
42.27668,93.43151,over
42.27668,93.43151,anyway
42.27668,93.43151,summer
42.27668,93.43151,night
42.22154,93.36401,total
42.22154,93.36401,lol
42.23245,93.25058,white
42.24985,93.21383,never
42.24985,93.21383,its
42.24985,93.21383,could
42.24985,93.21383,mind
42.24985,93.21383,looking
42.24985,93.21383,tell
42.24985,93.21383,dark
42.18292,93.33565,together
42.18292,93.33565,year
42.21417,93.36481,story
42.21417,93.36481,line
42.29938,93.51299,bed
42.21181,93.39077,job
42.21181,93.39077,lost
42.21181,93.39077,got
42.23481,93.36002,most
42.23481,93.36002,wanted
42.23481,93.36002,boys
42.23481,93.36002,bieber
42.23481,93.36002,justin
42.29614,93.46386,does
42.29614,93.46386,wait
42.29614,93.46386,cheer
42.29614,93.46386,why
42.29614,93.46386,feel
42.29614,93.46386,team
42.29614,93.46386,cause
42.21122,93.27095,look
42.21122,93.27095,picture
42.21122,93.27095,normal
42.21122,93.27095,why
42.21682,93.38877,scared
42.21682,93.38877,death
42.21682,93.38877,being
42.21682,93.38877,who
42.21682,93.38877,knows
42.21682,93.38877,art
42.21682,93.38877,only
42.22361,93.34084,show
42.22361,93.34084,sports
42.22361,93.34084,arcade
42.22361,93.34084,dan
42.22361,93.34084,friday
42.21594,93.38638,gone
42.21594,93.38638,text
42.21594,93.38638,soo
42.27285,93.41394,must
42.27285,93.41394,start
42.24071,93.36681,already
42.24071,93.36681,miss
42.24071,93.36681,leaving
42.24071,93.36681,everyone
42.24071,93.36681,blows
42.24071,93.36681,important
42.22862,93.54454,being
42.22862,93.54454,know
42.22862,93.54454,haven
42.22862,93.54454,didn
42.22862,93.54454,still
42.22862,93.54454,attention
42.22862,93.54454,talk
42.22862,93.54454,years
42.20798,93.35922,red
42.25486,93.41394,boyfriend
42.25486,93.41394,guy
42.25486,93.41394,friends
42.22243,93.32607,sleeping
42.22243,93.32607,between
42.22243,93.32607,touch
42.22243,93.32607,while
42.22243,93.32607,hate
42.22243,93.32607,put
42.22773,93.34444,fitness
42.22773,93.34444,before
42.22773,93.34444,from
42.22773,93.34444,big
42.22773,93.34444,back
42.22773,93.34444,life
42.22773,93.34444,try
42.22773,93.34444,tomorrow
42.26813,93.4411,gettin
42.26813,93.4411,high
42.26813,93.4411,boondocks
42.26813,93.4411,only
42.26813,93.4411,its
42.26813,93.4411,missed
42.26813,93.4411,family
42.26813,93.4411,guy
42.26813,93.4411,right
42.19795,93.35602,coffee
42.19795,93.35602,made
42.19795,93.35602,ready
42.20739,93.43191,been
42.20739,93.43191,earthquake
42.20739,93.43191,reality
42.20739,93.43191,might
42.20739,93.43191,almost
42.20739,93.43191,hit
42.20739,93.43191,got
42.20739,93.43191,dream
42.21712,93.42752,whole
42.21712,93.42752,before
42.21712,93.42752,text
42.21712,93.42752,thing
42.21712,93.42752,line
42.21712,93.42752,bill
42.21712,93.42752,will
42.21712,93.42752,through
42.21712,93.42752,tomorrow
42.2354,93.33565,omg
42.2354,93.33565,got
42.23982,93.33206,death
42.23982,93.33206,eat
42.23982,93.33206,let
42.18764,93.36241,town
42.18764,93.36241,man
42.18764,93.36241,still
42.18764,93.36241,from
42.18764,93.36241,world
