location_lat,location_lon,keyword
42.17761,93.42352,ever
42.17761,93.42352,live
42.17761,93.42352,only
42.2009,93.31249,since
42.2009,93.31249,some
42.2009,93.31249,tweets
42.21506,93.34124,people
42.23776,93.3704,wanna
42.23776,93.3704,see
42.22714,93.31009,everyday
42.22714,93.31009,guess
42.22714,93.31009,talk
42.22714,93.31009,more
42.22714,93.31009,better
42.22331,93.34324,lots
42.21535,93.37759,sister
42.29378,93.3009,here
42.29378,93.3009,seems
42.29378,93.3009,still
42.29378,93.3009,don
42.29378,93.3009,everyone
42.29378,93.3009,why
42.29378,93.3009,tweeting
42.29378,93.3009,better
42.29378,93.3009,bout
42.29378,93.3009,own
42.28493,93.44429,see
42.28493,93.44429,behind
42.28493,93.44429,wow
42.28493,93.44429,did
42.28493,93.44429,say
42.17348,93.20065,aan
42.17348,93.20065,hand
42.20444,93.40235,brain
42.20444,93.40235,dead
42.26901,93.26695,film
42.26901,93.26695,leave
42.26901,93.26695,watch
42.26901,93.26695,hurricane
42.26901,93.26695,away
42.26901,93.26695,til
42.26901,93.26695,gone
42.26901,93.26695,try
42.26901,93.26695,video
42.29201,93.37999,back
42.29201,93.37999,yay
42.29201,93.37999,twitter
42.22538,93.34484,chris
42.22538,93.34484,song
42.22538,93.34484,probably
42.22538,93.34484,brown
42.22538,93.34484,songs
42.22538,93.34484,ever
42.22538,93.34484,forever
42.20326,93.34364,other
42.20326,93.34364,because
42.20326,93.34364,new
42.20326,93.34364,then
42.20326,93.34364,live
42.20326,93.34364,box
42.20326,93.34364,better
42.20326,93.34364,tell
42.20326,93.34364,ones
42.20326,93.34364,had
42.22508,93.33605,into
42.2012,93.4395,college
42.2012,93.4395,every
42.2012,93.4395,needs
42.2012,93.4395,into
42.2012,93.4395,stop
42.2012,93.4395,always
42.2012,93.4395,why
42.2012,93.4395,something
42.2012,93.4395,thought
42.21063,93.33605,someone
42.21063,93.33605,lol
42.21063,93.33605,phone
42.21063,93.33605,somebody
42.21063,93.33605,loud
42.21063,93.33605,from
42.21063,93.33605,gotta
42.21063,93.33605,call
42.21063,93.33605,say
42.21063,93.33605,special
42.2413,93.34244,new
42.2413,93.34244,their
42.2413,93.34244,sooo
42.2413,93.34244,arcade
42.2413,93.34244,trending
42.2413,93.34244,want
42.18793,93.3708,screen
42.18793,93.3708,play
42.18793,93.3708,hit
42.18793,93.3708,computer
42.2584,93.2318,every
42.2584,93.2318,trying
42.2584,93.2318,forgot
42.2584,93.2318,take
42.2584,93.2318,why
42.21476,93.32367,where
42.21476,93.32367,tell
42.21476,93.32367,need
42.21476,93.32367,will
42.23658,93.32686,keeps
42.23658,93.32686,room
42.23658,93.32686,watching
42.23658,93.32686,while
42.23658,93.32686,off
42.27078,93.37799,nog
42.27078,93.37799,het
42.27078,93.37799,met
42.27078,93.37799,super
42.27078,93.37799,weer
42.27078,93.37799,niet
42.27078,93.37799,even
42.25398,93.54454,gets
42.25398,93.54454,who
42.25398,93.54454,random
42.25398,93.54454,anyone
42.25398,93.54454,make
42.25398,93.54454,sense
42.25398,93.54454,want
42.25398,93.54454,bet
42.25398,93.54454,first
42.25398,93.54694,still
42.25398,93.54694,church
42.25398,93.54694,from
42.25398,93.54694,god
42.25398,93.54694,tired
42.25398,93.54694,bed
42.25398,93.54694,last
42.25398,93.54694,night
42.2183,93.34164,place
42.2183,93.34164,follow
42.2183,93.34164,twitter
42.2183,93.34164,take
42.2183,93.34164,set
42.2183,93.34164,only
42.19058,93.4403,man
42.19058,93.4403,smell
42.19058,93.4403,wish
42.1782,93.368,wtf
42.1782,93.368,lady
42.1782,93.368,kids
42.1782,93.368,got
42.1782,93.368,wit
42.1782,93.368,more
42.1782,93.368,two
42.23186,93.3033,prime
42.26842,93.54295,business
42.26842,93.54295,started
42.26842,93.54295,dad
42.26842,93.54295,work
42.26842,93.54295,finding
42.26842,93.54295,her
42.26842,93.54295,last
42.23393,93.33725,tryna
42.23393,93.33725,having
42.23393,93.33725,smh
42.23393,93.33725,crisis
42.25191,93.25497,show
42.25191,93.25497,watching
42.25191,93.25497,soooo
42.19471,93.37479,son
42.19471,93.37479,two
42.19471,93.37479,while
42.24071,93.33965,told
42.24071,93.33965,she
42.24071,93.33965,aint
42.24071,93.33965,didn
42.24071,93.33965,lady
42.24071,93.33965,ask
42.24071,93.33965,name
42.20621,93.52417,tweet
42.20621,93.52417,its
42.20621,93.52417,next
42.17702,93.23939,same
42.17702,93.23939,god
42.17702,93.23939,years
42.17702,93.23939,church
42.26223,93.50061,high
42.26223,93.50061,who
42.26223,93.50061,never
42.26223,93.50061,see
42.26223,93.50061,lot
42.26223,93.50061,sky
42.26223,93.50061,lets
42.26223,93.50061,smoke
42.26223,93.50061,everyone
42.26223,93.50061,ask
42.26223,93.50061,goin
42.26223,93.50061,got
42.26223,93.50061,call
42.27078,93.54055,tomorrow
42.27078,93.54055,birthday
42.22626,93.34683,than
42.22626,93.34683,cars
42.22626,93.34683,lie
42.22626,93.34683,into
42.22626,93.34683,some
42.22626,93.34683,more
42.22626,93.34683,others
42.22626,93.34683,walking
42.17525,93.44749,wondering
42.17525,93.44749,work
42.22508,93.3684,drink
42.22508,93.3684,make
42.22508,93.3684,smoke
42.22508,93.3684,black
42.22508,93.3684,find
42.22508,93.3684,cool
42.22508,93.3684,then
42.21771,93.34524,wat
42.27963,93.27574,phone
42.27963,93.27574,morning
42.27963,93.27574,reason
42.27963,93.27574,goin
42.27963,93.27574,quick
42.27963,93.27574,down
42.23982,93.32527,cant
42.23982,93.32527,nothing
42.23982,93.32527,old
42.23982,93.32527,back
42.23982,93.32527,even
42.30056,93.33246,way
42.30056,93.33246,part
42.30056,93.33246,difficult
42.30056,93.33246,best
42.30056,93.33246,find
42.30056,93.33246,job
42.30056,93.33246,better
42.30056,93.33246,even
42.21918,93.35882,would
42.21918,93.35882,how
42.21918,93.35882,probably
42.21918,93.35882,learn
42.20709,93.42392,days
42.20709,93.42392,been
42.20709,93.42392,twitter
42.20709,93.42392,secret
42.20709,93.42392,some
42.17053,93.36121,way
42.17053,93.36121,see
42.17053,93.36121,wait
42.17053,93.36121,its
42.17053,93.36121,online
42.18646,93.54614,drink
42.18646,93.54614,party
42.18646,93.54614,tryna
42.18646,93.54614,wtf
42.18646,93.54614,cousin
42.18646,93.54614,smoke
42.18646,93.54614,ever
42.18646,93.54614,hit
42.18646,93.54614,family
42.18646,93.54614,only
42.18764,93.37839,having
42.18764,93.37839,twitter
42.23068,93.55772,future
42.23068,93.55772,past
42.23068,93.55772,our
42.21889,93.40794,prime
42.25073,93.41114,said
42.25073,93.41114,anyone
42.25073,93.41114,know
42.25073,93.41114,arts
42.25073,93.41114,got
42.25073,93.41114,computer
42.25073,93.41114,want
42.24395,93.33965,down
42.24395,93.33965,til
42.24395,93.33965,last
42.24395,93.33965,help
42.23864,93.35003,see
42.23864,93.35003,starbucks
42.23864,93.35003,week
42.23864,93.35003,hand
42.23864,93.35003,ipad
42.1723,93.40515,against
42.1723,93.40515,wrong
42.26223,93.54414,hard
42.26223,93.54414,kill
42.22007,93.34364,back
42.22007,93.34364,head
42.22007,93.34364,again
42.22007,93.34364,comes
42.21063,93.32607,its
42.21063,93.32607,new
42.21034,93.34564,seconds
42.21034,93.34564,days
42.21034,93.34564,minutes
42.21034,93.34564,hours
42.21034,93.34564,back
42.24189,93.36641,nice
42.24189,93.36641,song
42.2127,93.372,playing
42.2127,93.372,cool
42.29172,93.42672,who
42.29172,93.42672,man
42.29172,93.42672,into
42.29172,93.42672,eyes
42.29172,93.42672,real
42.29172,93.42672,space
42.22508,93.2378,too
42.22508,93.2378,look
42.22508,93.2378,much
42.22508,93.2378,ask
42.22508,93.2378,exactly
42.22508,93.2378,want
42.22508,93.2378,life
42.21535,93.37479,such
42.21535,93.37479,morning
42.21535,93.37479,beautiful
42.21181,93.20305,wake
42.21181,93.20305,from
42.21181,93.20305,coffee
42.21181,93.20305,smell
42.21181,93.20305,yes
42.21181,93.20305,system
42.26783,93.51938,way
42.21682,93.35642,him
42.21682,93.35642,man
42.21682,93.35642,story
42.21682,93.35642,beautiful
42.21682,93.35642,god
42.21682,93.35642,faith
42.21682,93.35642,away
42.21682,93.35642,another
42.21682,93.35642,comes
42.21358,93.21583,someone
42.21358,93.21583,swear
42.21358,93.21583,though
42.21358,93.21583,window
42.21358,93.21583,outside
42.21358,93.21583,horrible
42.21358,93.21583,even
42.22095,93.36002,place
42.22095,93.36002,peace
42.22095,93.36002,church
42.22095,93.36002,dinner
42.22095,93.36002,find
42.22685,93.33325,wanna
42.22685,93.33325,mom
42.22685,93.33325,happy
42.22685,93.33325,her
42.22685,93.33325,wish
42.22685,93.33325,birthday
42.23894,93.36641,such
42.23894,93.36641,monday
42.23894,93.36641,afternoon
42.23894,93.36641,idea
42.23334,93.36241,see
42.23334,93.36241,make
42.23334,93.36241,wake
42.23334,93.36241,don
42.23334,93.36241,work
42.23334,93.36241,break
42.23334,93.36241,won
42.23334,93.36241,why
42.23334,93.36241,hurts
42.22243,93.32487,days
42.24159,93.45547,ppl
42.24159,93.45547,nobody
42.24159,93.45547,black
42.24159,93.45547,mind
42.24159,93.45547,these
42.25073,93.54654,life
42.25073,93.54654,totally
42.25073,93.54654,awesome
42.28169,93.3736,lol
42.28169,93.3736,bit
42.28169,93.3736,its
42.28169,93.3736,wake
42.28169,93.3736,morning
42.28169,93.3736,till
42.28169,93.3736,world
42.28169,93.3736,early
42.23923,93.45028,she
42.23923,93.45028,snow
42.23923,93.45028,glad
42.23923,93.45028,first
42.23923,93.45028,wife
42.24218,93.35562,from
42.24218,93.35562,back
42.24218,93.35562,word
42.24218,93.35562,yes
42.24218,93.35562,walking
42.241,93.36161,want
42.241,93.36161,scene
42.241,93.36161,favorite
42.241,93.36161,dark
42.23068,93.35842,followers
42.23068,93.35842,ever
42.23068,93.35842,stop
42.25427,93.41553,look
42.24071,93.32247,which
42.24071,93.32247,trying
42.24071,93.32247,between
42.24071,93.32247,lost
42.23894,93.33086,wasn
42.23894,93.33086,ugh
42.23894,93.33086,how
42.23894,93.33086,apparently
42.23894,93.33086,smoke
42.23894,93.33086,believe
42.23894,93.33086,smell
42.23894,93.33086,them
42.23894,93.33086,tell
42.24425,93.32127,feet
42.218,93.38598,coming
42.218,93.38598,back
42.29732,93.5046,would
42.29732,93.5046,different
42.29732,93.5046,normal
42.29732,93.5046,how
42.29732,93.5046,twitter
42.29732,93.5046,real
42.29732,93.5046,life
42.29732,93.5046,say
42.23363,93.32607,possible
42.23363,93.32607,think
42.23363,93.32607,weeks
42.23363,93.32607,ill
42.23363,93.32607,two
42.23363,93.32607,wonder
42.23363,93.32607,off
42.20886,93.34843,wanna
42.20886,93.34843,touch
42.20886,93.34843,smoke
42.20886,93.34843,more
42.20886,93.34843,kiss
42.20886,93.34843,don
42.22538,93.27294,would
42.22538,93.27294,times
42.22538,93.27294,really
42.22538,93.27294,dance
42.22538,93.27294,work
42.22538,93.27294,rain
42.22773,93.35482,sleep
42.22773,93.35482,worst
42.22773,93.35482,thing
42.22773,93.35482,world
42.22773,93.35482,try
42.20415,93.34044,blood
42.20415,93.34044,said
42.20415,93.34044,drink
42.20415,93.34044,thing
42.20415,93.34044,smoke
42.20415,93.34044,put
42.20415,93.34044,1st
42.25044,93.4379,party
42.25044,93.4379,due
42.25044,93.4379,very
42.25044,93.4379,call
42.25044,93.4379,bus
42.21122,93.36241,way
42.21122,93.36241,everyday
42.21122,93.36241,open
42.21122,93.36241,which
42.21122,93.36241,door
42.21122,93.36241,always
42.21122,93.36241,use
42.24719,93.53096,playing
42.24719,93.53096,currently
42.24719,93.53096,red
42.24719,93.53096,xbox
42.24719,93.53096,online
42.24719,93.53096,nation
42.24719,93.53096,live
42.21063,93.38318,supposed
42.21063,93.38318,dog
42.21063,93.38318,cars
42.21063,93.38318,stop
42.21063,93.38318,smoke
42.21063,93.38318,clothes
42.21063,93.38318,money
42.2127,93.3676,more
42.2127,93.3676,briefly
42.22331,93.34644,wat
42.22331,93.34644,voor
42.22331,93.34644,het
42.22331,93.34644,fact
42.22567,93.33046,school
42.22567,93.33046,stay
42.22567,93.33046,night
42.22567,93.33046,friends
42.22567,93.33046,haha
42.25751,93.29531,must
42.25751,93.29531,thing
42.25751,93.29531,hot
42.24307,93.32686,cook
42.24307,93.32686,its
42.24307,93.32686,smoke
42.24307,93.32686,guess
42.23216,93.55653,she
42.23216,93.55653,probably
42.23216,93.55653,make
42.23216,93.55653,work
42.23216,93.55653,catch
42.23216,93.55653,wont
42.23216,93.55653,any
42.23216,93.55653,try
42.23216,93.55653,cause
42.24071,93.33325,strong
42.24071,93.33325,sure
42.24071,93.33325,did
42.24071,93.33325,pretty
42.24071,93.33325,word
42.24071,93.33325,say
42.24071,93.33325,guy
42.23923,93.35522,less
42.23923,93.35522,here
42.23923,93.35522,than
42.23923,93.35522,called
42.23923,93.35522,found
42.23923,93.35522,actually
42.23923,93.35522,food
42.25722,93.44349,ipad
42.23009,93.35842,cars
42.23009,93.35842,well
42.23009,93.35842,lets
42.23009,93.35842,look
42.23009,93.35842,pray
42.23923,93.33445,why
42.23923,93.33445,right
42.1667,93.47664,already
42.1667,93.47664,therapy
42.1667,93.47664,after
42.1667,93.47664,heading
42.1667,93.47664,wait
42.1667,93.47664,favorite
42.1667,93.47664,tonight
42.23864,93.29691,boondocks
42.23864,93.29691,really
42.23864,93.29691,episode
42.23864,93.29691,missed
42.23864,93.29691,mad
42.25869,93.233,lol
42.25869,93.233,boondocks
42.25869,93.233,how
42.25869,93.233,from
42.25869,93.233,everyone
42.25869,93.233,tweets
42.25869,93.233,same
42.27904,93.41753,blood
42.27904,93.41753,true
42.27904,93.41753,because
42.27904,93.41753,weeks
42.27904,93.41753,week
42.27904,93.41753,episode
42.27904,93.41753,from
42.27904,93.41753,last
42.27904,93.41753,had
42.19088,93.3672,fitness
42.19088,93.3672,run
42.19088,93.3672,had
42.2525,93.44789,long
42.2525,93.44789,keeps
42.2525,93.44789,minutes
42.2525,93.44789,isn
42.2525,93.44789,its
42.2525,93.44789,reason
42.2525,93.44789,bad
42.2525,93.44789,first
42.2525,93.44789,video
42.2525,93.44789,only
42.26872,93.4363,met
42.28523,93.40675,wanna
42.28523,93.40675,sleep
42.28523,93.40675,eat
42.28523,93.40675,weather
42.28523,93.40675,ass
42.28523,93.40675,smoke
42.28523,93.40675,back
42.28523,93.40675,terrible
42.28523,93.40675,take
42.21447,93.3676,quiet
42.21447,93.3676,days
42.21447,93.3676,spend
42.21447,93.3676,heading
42.21447,93.3676,morning
42.21447,93.3676,two
42.21447,93.3676,hope
42.22243,93.34564,life
42.22243,93.34564,crisis
42.27255,93.56012,group
42.27255,93.56012,season
42.27255,93.56012,our
42.27255,93.56012,from
42.27255,93.56012,human
42.27255,93.56012,team
42.28375,93.43151,every
42.28375,93.43151,their
42.28375,93.43151,most
42.28375,93.43151,believe
42.28375,93.43151,world
42.28375,93.43151,something
42.23864,93.32686,lunch
42.23864,93.32686,hungry
42.23864,93.32686,still
42.23864,93.32686,after
42.27167,93.47105,who
42.27167,93.47105,talking
42.2755,93.38957,god
42.2755,93.38957,then
42.2755,93.38957,better
42.22154,93.35842,times
42.22154,93.35842,other
42.22154,93.35842,need
42.22154,93.35842,random
42.22154,93.35842,dumb
42.22154,93.35842,funny
42.22154,93.35842,sometimes
42.22154,93.35842,ill
42.22154,93.35842,serious
42.19766,93.26775,tweet
42.19766,93.26775,internet
42.19766,93.26775,person
42.19766,93.26775,first
42.19766,93.26775,record
42.28582,93.33166,actually
42.28582,93.33166,much
42.28582,93.33166,full
42.28582,93.33166,makes
42.28582,93.33166,life
42.28582,93.33166,off
42.28582,93.33166,came
42.24218,93.48823,free
42.24218,93.48823,gone
42.24218,93.48823,sunday
42.24218,93.48823,market
42.2469,93.42472,wanna
42.2469,93.42472,fight
42.2469,93.42472,him
42.2469,93.42472,see
42.2584,93.54854,next
42.17053,93.28852,smoke
42.26371,93.29611,random
42.27373,93.38558,month
42.27609,93.23939,tweeting
42.27609,93.23939,jus
42.27609,93.23939,bed
42.27609,93.23939,story
42.20474,93.33166,don
42.20474,93.33166,perfect
42.20474,93.33166,smoke
42.27137,93.31688,way
42.27137,93.31688,its
42.27137,93.31688,started
42.27137,93.31688,always
42.27137,93.31688,why
42.26931,93.38358,crazy
42.26931,93.38358,airport
42.26931,93.38358,right
42.20827,93.3696,who
42.18793,93.47465,message
42.18793,93.47465,sweet
42.18793,93.47465,singing
42.18793,93.47465,really
42.23009,93.37719,lot
42.23009,93.37719,yes
42.23009,93.37719,perfect
42.27402,93.21822,august
42.27402,93.21822,monday
42.27402,93.21822,2nd
42.21093,93.3692,nog
42.21093,93.3692,dan
42.21093,93.3692,water
42.20415,93.21263,think
42.20415,93.21263,win
42.20415,93.21263,race
42.20415,93.21263,god
42.20415,93.21263,pain
42.20415,93.21263,want
42.20415,93.21263,life
42.20415,93.21263,then
42.24189,93.33206,eric
42.24189,93.33206,lmao
42.24189,93.33206,awesome
42.24189,93.33206,young
42.20326,93.34004,slow
42.20326,93.34004,won
42.20326,93.34004,down
42.20326,93.34004,heart
42.23569,93.35163,someone
42.23569,93.35163,anyone
42.23569,93.35163,found
42.23569,93.35163,free
42.23569,93.35163,state
42.241,93.33365,wanna
42.241,93.33365,bus
42.241,93.33365,keep
42.241,93.33365,why
42.27874,93.49582,drink
42.27874,93.49582,pop
42.27874,93.49582,maybe
42.27874,93.49582,smoke
42.27874,93.49582,even
42.29997,93.52777,cleaning
42.29997,93.52777,right
42.21417,93.32447,site
42.21417,93.32447,thing
42.21417,93.32447,twitter
42.21417,93.32447,through
42.21417,93.32447,use
42.23393,93.33525,son
42.23393,93.33525,watchin
42.23393,93.33525,game
42.23393,93.33525,early
42.16759,93.43191,show
42.17584,93.28652,justin
42.17584,93.28652,very
42.19589,93.40076,truly
42.20945,93.34524,don
42.20945,93.34524,dark
42.28169,93.51259,way
42.28169,93.51259,public
42.28169,93.51259,smoke
42.28169,93.51259,real
42.28169,93.51259,looking
42.22331,93.55852,think
42.22331,93.55852,happiness
42.22331,93.55852,say
42.20179,93.35762,people
42.21918,93.33046,been
42.21918,93.33046,man
42.21918,93.33046,killing
42.21918,93.33046,gotta
42.21918,93.33046,big
42.21918,93.33046,work
42.21918,93.33046,his
42.21918,93.33046,through
42.21918,93.33046,seriously
42.21918,93.33046,don
42.23422,93.32567,think
42.23422,93.32567,never
42.23422,93.32567,throat
42.23422,93.32567,years
42.23422,93.32567,got
42.23422,93.32567,since
42.23422,93.32567,first
42.23422,93.32567,had
42.21181,93.32487,way
42.21181,93.32487,iphone
42.21181,93.32487,really
42.21181,93.32487,app
42.21181,93.32487,from
42.21181,93.32487,getting
42.21181,93.32487,them
42.21181,93.32487,keep
42.21181,93.32487,only
42.27373,93.44309,internet
42.27373,93.44309,down
42.27373,93.44309,whole
42.20798,93.38039,also
42.20798,93.38039,working
42.20798,93.38039,called
42.20798,93.38039,straight
42.20798,93.38039,gone
42.16346,93.54774,minutes
42.16346,93.54774,been
42.16346,93.54774,random
42.16346,93.54774,must
42.16346,93.54774,some
42.16346,93.54774,chick
42.287,93.41194,starting
42.287,93.41194,need
42.287,93.41194,new
42.287,93.41194,every
42.287,93.41194,over
42.287,93.41194,might
42.287,93.41194,come
42.287,93.41194,dont
42.287,93.41194,start
42.26164,93.40115,she
42.26164,93.40115,world
42.16847,93.38078,thinking
42.16847,93.38078,wrong
42.16847,93.38078,every
42.2466,93.35083,which
42.2466,93.35083,cant
42.2466,93.35083,oldspice
42.2466,93.35083,better
42.28228,93.49022,nice
42.28228,93.49022,week
42.28228,93.49022,still
42.28228,93.49022,app
42.28228,93.49022,such
42.28228,93.49022,looking
42.28228,93.49022,ipad
42.19707,93.46027,step
42.19707,93.46027,final
42.19707,93.46027,wait
42.19707,93.46027,come
42.19707,93.46027,scene
42.19707,93.46027,amazing
42.25132,93.47864,cars
42.25132,93.47864,much
42.25132,93.47864,too
42.20415,93.39556,which
42.20415,93.39556,always
42.20415,93.39556,beautiful
42.26223,93.40475,must
42.26223,93.40475,where
42.26223,93.40475,its
42.26223,93.40475,come
42.26223,93.40475,from
42.26223,93.40475,soul
42.26223,93.40475,things
42.24484,93.33086,feels
42.2755,93.26456,here
42.2755,93.26456,step
42.2755,93.26456,over
42.2755,93.26456,our
42.2755,93.26456,will
42.2755,93.26456,hoping
42.2755,93.26456,don
42.2755,93.26456,outside
42.22449,93.35323,season
42.22449,93.35323,watch
42.22449,93.35323,awesome
42.22449,93.35323,funny
42.22449,93.35323,got
42.22449,93.35323,hard
42.22449,93.35323,finally
42.17938,93.49142,she
42.17938,93.49142,asking
42.17938,93.49142,mother
42.17938,93.49142,stop
42.17938,93.49142,won
42.17938,93.49142,questions
42.17938,93.49142,why
42.17938,93.49142,idea
42.22302,93.33325,officially
42.16464,93.32726,sure
42.16464,93.32726,say
42.16464,93.32726,yet
42.16464,93.32726,something
42.21624,93.22541,wat
42.21624,93.22541,over
42.21388,93.38478,best
42.21388,93.38478,club
42.21388,93.38478,wait
42.21388,93.38478,track
42.21299,93.33445,doing
42.21299,93.33445,michael
42.21299,93.33445,should
42.21299,93.33445,from
42.21299,93.33445,hell
42.22449,93.36601,breakfast
42.22449,93.36601,need
42.22832,93.37559,hate
42.22567,93.27294,made
42.22567,93.27294,smoke
42.2242,93.33365,most
42.2242,93.33365,trust
42.2242,93.33365,things
42.24307,93.49142,best
42.28169,93.50979,cars
42.28169,93.50979,playing
42.28169,93.50979,tell
42.28169,93.50979,don
42.18793,93.45787,energy
42.18793,93.45787,where
42.2183,93.32527,their
42.2183,93.32527,true
42.2183,93.32527,over
42.2183,93.32527,know
42.2183,93.32527,definitely
42.2183,93.32527,story
42.2183,93.32527,stop
42.2183,93.32527,smoke
42.2183,93.32527,will
42.2183,93.32527,them
42.2183,93.32527,say
42.21506,93.34723,wanna
42.21506,93.34723,smoke
42.27049,93.27374,sign
42.27049,93.27374,crazy
42.27049,93.27374,she
42.27049,93.27374,true
42.27049,93.27374,wants
42.27049,93.27374,over
42.27049,93.27374,see
42.27049,93.27374,sister
42.27049,93.27374,singing
42.27049,93.27374,apparently
42.29466,93.372,those
42.29466,93.372,used
42.29466,93.372,wants
42.29466,93.372,should
42.29466,93.372,take
42.29466,93.372,chicken
42.29879,93.25058,didnt
42.29879,93.25058,other
42.29879,93.25058,song
42.29879,93.25058,different
42.29879,93.25058,know
42.29879,93.25058,found
42.29879,93.25058,matter
42.21741,93.34004,each
42.21741,93.34004,best
42.21741,93.34004,story
42.21181,93.39956,face
42.21181,93.39956,smoke
42.21181,93.39956,please
42.21181,93.39956,some
42.21181,93.39956,more
42.21181,93.39956,omg
42.23776,93.36041,here
42.23776,93.36041,lovely
42.23776,93.36041,temp
42.21594,93.34683,break
42.21594,93.34683,life
42.17938,93.45148,its
42.17938,93.45148,name
42.20208,93.33765,een
42.20208,93.33765,zijn
42.20208,93.33765,maar
42.20208,93.33765,ook
42.20208,93.33765,dan
42.20208,93.33765,even
42.20208,93.33765,als
42.20208,93.33765,dat
42.20208,93.33765,niet
42.20798,93.20984,man
42.20798,93.20984,much
42.20798,93.20984,than
42.20798,93.20984,better
42.25073,93.54374,here
42.25073,93.54374,dark
42.25073,93.54374,using
42.25073,93.54374,moment
42.26665,93.48863,here
42.27697,93.44629,been
42.27697,93.44629,year
42.27697,93.44629,getting
42.27697,93.44629,believe
42.27697,93.44629,fast
42.27697,93.44629,months
42.19678,93.31169,him
42.19678,93.31169,iphone
42.19678,93.31169,type
42.19678,93.31169,will
42.19678,93.31169,any
42.19678,93.31169,try
42.19678,93.31169,guy
42.19678,93.31169,start
42.20739,93.35283,show
42.20739,93.35283,picture
42.20739,93.35283,still
42.22036,93.47065,dinner
42.22036,93.47065,away
42.22036,93.47065,haha
42.23835,93.32726,aint
42.23835,93.32726,smoke
42.23835,93.32726,work
42.23835,93.32726,imma
42.23835,93.32726,die
42.21741,93.36281,which
42.23894,93.32966,fake
42.22007,93.37799,cars
42.22007,93.37799,seeing
42.22007,93.37799,random
42.18734,93.53016,ugly
42.18734,93.53016,net
42.18734,93.53016,top
42.18734,93.53016,met
42.18734,93.53016,naar
42.18734,93.53016,wat
42.27963,93.49542,miss
42.27963,93.49542,coming
42.27963,93.49542,back
42.27963,93.49542,sun
42.29761,93.39357,man
42.29761,93.39357,putting
42.29761,93.39357,move
42.29761,93.39357,should
42.20857,93.34524,god
42.20857,93.34524,well
42.20857,93.34524,real
42.20857,93.34524,random
42.27226,93.44549,girl
42.27226,93.44549,song
42.27226,93.44549,wants
42.27226,93.44549,realized
42.27226,93.44549,things
