location_lat,location_lon,keyword
42.23805,93.32686,monday
42.23805,93.32686,hopefully
42.23805,93.32686,never
42.23805,93.32686,know
42.23805,93.32686,free
42.20326,93.43111,whole
42.20326,93.43111,know
42.20326,93.43111,ppl
42.20326,93.43111,dnt
42.20326,93.43111,story
42.29702,93.52537,house
42.29702,93.52537,review
42.29702,93.52537,theater
42.22184,93.35802,way
42.22184,93.35802,home
42.22184,93.35802,sunday
42.22184,93.35802,listening
42.22184,93.35802,music
42.2811,93.25257,saturday
42.2811,93.25257,hot
42.2811,93.25257,its
42.2811,93.25257,lazy
42.2811,93.25257,outside
42.2811,93.25257,anything
42.25545,93.32407,would
42.25545,93.32407,who
42.25545,93.32407,know
42.25545,93.32407,michael
42.25545,93.32407,play
42.25545,93.32407,don
42.23275,93.34284,een
42.23275,93.34284,sleep
42.23275,93.34284,ook
42.23275,93.34284,het
42.23275,93.34284,later
42.23275,93.34284,haha
42.19766,93.3728,dead
42.24542,93.33286,play
42.24542,93.33286,bed
42.22095,93.35722,down
42.22095,93.33565,big
42.22095,93.33565,think
42.22095,93.33565,getting
42.22361,93.28493,she
42.22361,93.28493,know
42.22361,93.28493,didn
42.22361,93.28493,where
42.22361,93.28493,how
42.22361,93.28493,come
42.22361,93.28493,could
42.22361,93.28493,house
42.22361,93.28493,her
42.22361,93.28493,call
42.2127,93.38917,saturday
42.2127,93.38917,tha
42.2127,93.38917,anyone
42.2127,93.38917,sports
42.2127,93.38917,sky
42.2127,93.38917,twitter
42.2127,93.38917,believe
42.2127,93.38917,having
42.2127,93.38917,news
42.2127,93.38917,food
42.20356,93.40036,she
42.20356,93.40036,hot
42.20356,93.40036,wear
42.20356,93.40036,black
42.20356,93.40036,won
42.20356,93.40036,her
42.20356,93.40036,let
42.20356,93.40036,night
42.2068,93.33365,other
42.2068,93.33365,need
42.2068,93.33365,gonna
42.2068,93.33365,our
42.2068,93.33365,stop
42.2068,93.33365,city
42.2068,93.33365,news
42.16493,93.4367,him
42.16493,93.4367,difference
42.16493,93.4367,dog
42.16493,93.4367,pick
42.16493,93.4367,make
42.16493,93.4367,man
42.16493,93.4367,between
42.16493,93.4367,will
42.2239,93.50101,hope
42.2239,93.50101,doesn
42.2239,93.50101,crisis
42.17908,93.29651,girl
42.17908,93.29651,laying
42.17908,93.29651,broke
42.17908,93.29651,beer
42.17908,93.29651,friends
42.2242,93.34604,saturday
42.2242,93.34604,light
42.2242,93.34604,headed
42.2242,93.34604,still
42.2242,93.34604,myself
42.2242,93.34604,believe
42.2242,93.34604,until
42.2242,93.34604,first
42.16611,93.54934,quite
42.16611,93.54934,bored
42.16611,93.54934,twitter
42.16611,93.54934,job
42.16611,93.54934,more
42.16611,93.54934,boring
42.16611,93.54934,even
42.20208,93.37479,american
42.22803,93.37839,around
42.22803,93.37839,stupid
42.18469,93.52298,sherlock
42.18469,93.52298,name
42.18469,93.52298,street
42.27697,93.24858,from
42.27697,93.24858,stuff
42.27697,93.24858,food
42.27697,93.24858,cheese
42.20916,93.53256,trying
42.20916,93.53256,gas
42.20916,93.53256,business
42.21771,93.35482,way
42.21771,93.35482,movies
42.21771,93.35482,great
42.21771,93.35482,wonderful
42.21771,93.35482,home
42.21771,93.35482,from
42.21771,93.35482,lunch
42.21771,93.35482,such
42.21771,93.35482,inception
42.21771,93.35482,then
42.21771,93.35482,movie
42.21771,93.35482,friends
42.21918,93.39357,which
42.21918,93.39357,someone
42.21918,93.39357,gets
42.21918,93.39357,who
42.21918,93.39357,gift
42.21918,93.39357,whole
42.21918,93.39357,them
42.2068,93.38278,being
42.2068,93.38278,than
42.2068,93.38278,hair
42.2068,93.38278,longer
42.2068,93.38278,bit
42.2068,93.38278,wake
42.2068,93.38278,old
42.2068,93.38278,takes
42.18999,93.52817,someone
42.2413,93.32607,saturday
42.2413,93.32607,night
42.22184,93.35682,she
42.22184,93.35682,lol
42.22184,93.35682,sister
42.22184,93.35682,how
42.22184,93.35682,her
42.22184,93.35682,learn
42.17083,93.32886,nite
42.17083,93.32886,saturday
42.2814,93.33046,new
42.2814,93.33046,anyone
42.2814,93.33046,album
42.2814,93.33046,else
42.2814,93.33046,arcade
42.2814,93.33046,excited
42.2814,93.33046,tomorrow
42.23569,93.36201,war
42.23569,93.36201,seconds
42.2581,93.33485,saturday
42.2581,93.33485,early
42.2581,93.33485,everyone
42.2581,93.33485,why
42.18999,93.41194,set
42.18999,93.41194,outside
42.29142,93.3728,saturday
42.29142,93.3728,see
42.29142,93.3728,come
42.29142,93.3728,tonight
42.29142,93.3728,thanks
42.29142,93.3728,cause
42.29142,93.3728,wish
42.29142,93.3728,next
42.18351,93.372,show
42.18351,93.372,watch
42.18351,93.372,yet
42.18351,93.372,apparently
42.18351,93.372,sherlock
42.18085,93.55533,los
42.18085,93.55533,saturday
42.25103,93.55093,win
42.25103,93.55093,matter
42.23805,93.35043,way
42.23805,93.35043,who
42.167,93.32926,someone
42.167,93.32926,told
42.167,93.32926,real
42.167,93.32926,last
42.167,93.32926,them
42.167,93.32926,only
42.2068,93.33206,almost
42.2068,93.33206,crisis
42.23953,93.35283,crisis
42.26017,93.55573,boring
42.17997,93.39676,trip
42.17997,93.39676,taking
42.17997,93.39676,need
42.17997,93.39676,forever
42.26606,93.39756,already
42.26606,93.39756,days
42.26606,93.39756,over
42.26606,93.39756,american
42.26606,93.39756,some
42.26606,93.39756,issue
42.2127,93.35482,try
42.2127,93.35482,ppl
42.2127,93.35482,take
42.20945,93.34723,always
42.20945,93.34723,wonder
42.20945,93.34723,food
42.22655,93.26336,watch
42.22655,93.26336,american
42.22655,93.26336,film
42.22655,93.26336,beauty
42.16759,93.46945,someone
42.16759,93.46945,possible
42.16759,93.46945,never
42.16759,93.46945,miss
42.16759,93.46945,met
42.16759,93.46945,hmm
42.24601,93.44829,saturday
42.24601,93.44829,great
42.24601,93.44829,com
42.2413,93.33046,life
42.2413,93.33046,home
42.2755,93.47465,someone
42.2755,93.47465,tell
42.2755,93.47465,feel
42.2755,93.47465,please
42.17142,93.4391,doing
42.17142,93.4391,race
42.17142,93.4391,sports
42.17142,93.4391,another
42.17142,93.4391,start
42.22331,93.33206,starbucks
42.22331,93.33206,before
42.22331,93.33206,nick
42.22331,93.33206,meet
42.22331,93.33206,work
42.22331,93.33206,then
42.20208,93.4375,saw
42.20208,93.4375,final
42.20208,93.4375,hard
42.21476,93.35442,some
42.21476,93.35442,these
42.21535,93.39516,done
42.21535,93.39516,finally
42.28906,93.54934,were
42.28906,93.54934,gonna
42.28906,93.54934,its
42.28906,93.54934,dance
42.28906,93.54934,thats
42.28906,93.54934,night
42.28906,93.54934,right
42.20503,93.35482,over
42.20503,93.35482,weekend
42.20503,93.35482,another
42.20503,93.35482,stop
42.20503,93.35482,back
42.20503,93.35482,bus
42.25456,93.30689,look
42.25456,93.30689,who
42.25456,93.30689,lady
42.218,93.39716,shark
42.218,93.39716,world
42.27874,93.38757,starting
42.27874,93.38757,tha
42.27874,93.38757,man
42.27874,93.38757,bad
42.27874,93.38757,off
42.23363,93.34604,sucks
42.23363,93.34604,mean
42.23363,93.34604,box
42.23363,93.34604,friend
42.23363,93.34604,still
42.23363,93.34604,yes
42.23363,93.34604,xbox
42.23363,93.34604,doesn
42.23422,93.35602,took
42.23422,93.35602,new
42.23422,93.35602,weekend
42.23422,93.35602,where
42.23422,93.35602,first
42.21889,93.29092,saturday
42.21889,93.29092,started
42.21889,93.29092,cleaning
42.21889,93.29092,bout
42.21889,93.29092,some
42.21889,93.29092,then
42.21211,93.49222,look
42.21211,93.49222,eyes
42.21211,93.49222,away
42.21211,93.49222,takes
42.21211,93.49222,fly
42.21211,93.49222,breath
42.23835,93.48263,realized
42.23835,93.48263,many
42.23835,93.48263,man
42.23835,93.48263,young
42.23835,93.48263,city
42.27815,93.2322,look
42.27815,93.2322,win
42.27815,93.2322,football
42.27815,93.2322,end
42.21004,93.28812,working
42.21004,93.28812,sucks
42.21004,93.28812,moment
42.17142,93.36681,wanna
42.17142,93.36681,money
42.17142,93.36681,clothes
42.17142,93.36681,cars
42.22567,93.28732,choice
42.22567,93.28732,quite
42.22567,93.28732,new
42.25515,93.40675,saturday
42.25515,93.40675,morning
42.25515,93.40675,everyone
42.25515,93.40675,tweeps
42.25515,93.40675,hope
42.25515,93.40675,fun
42.21388,93.3728,indonesia
42.17908,93.39716,well
42.17908,93.39716,woman
42.17908,93.39716,call
42.17908,93.39716,walking
42.17908,93.39716,down
42.17908,93.39716,street
42.27756,93.38837,mom
42.27756,93.38837,god
42.27756,93.38837,job
42.27756,93.38837,got
42.27756,93.38837,super
42.27756,93.38837,amazing
42.24189,93.33525,sleeping
42.24189,93.33525,lol
42.24189,93.33525,really
42.24189,93.33525,stop
42.24189,93.33525,family
42.24189,93.33525,then
42.24189,93.33525,vacation
42.23157,93.37559,being
42.23157,93.37559,hate
42.23157,93.37559,makes
42.23157,93.37559,friends
42.23157,93.37559,even
42.22538,93.33206,from
42.22538,93.33206,free
42.22538,93.33206,american
42.22538,93.33206,our
42.21181,93.39476,saturday
42.21181,93.39476,spill
42.21181,93.39476,move
42.21181,93.39476,work
42.21181,93.39476,back
42.20503,93.35323,soo
42.20503,93.35323,morning
42.20503,93.35323,pray
42.20503,93.35323,music
42.20503,93.35323,voice
42.20503,93.35323,early
42.20503,93.35323,special
42.20857,93.37719,understand
42.20857,93.37719,people
42.20857,93.37719,smh
42.20857,93.37719,word
42.20857,93.37719,will
42.24218,93.32686,asleep
42.24218,93.32686,song
42.24218,93.32686,called
42.24218,93.32686,could
42.24218,93.32686,last
42.24218,93.32686,very
42.24218,93.32686,fall
42.24218,93.32686,night
42.23245,93.34683,nice
42.23245,93.34683,white
42.23245,93.34683,need
42.23245,93.34683,know
42.23245,93.34683,don
42.23245,93.34683,last
42.23245,93.34683,dude
42.23245,93.34683,car
42.23245,93.34683,night
42.21093,93.3688,she
42.21093,93.3688,cousin
42.21093,93.3688,getting
42.21093,93.3688,almost
42.21093,93.3688,walking
42.17289,93.29691,told
42.17289,93.29691,west
42.17289,93.29691,telling
42.17289,93.29691,twitter
42.22891,93.38278,fitness
42.22891,93.38278,body
42.22891,93.38278,women
42.21181,93.40036,saturday
42.21181,93.40036,morning
42.21181,93.40036,happen
42.21181,93.40036,big
42.21181,93.40036,whatever
42.16935,93.55772,work
42.16935,93.55772,seriously
42.16935,93.55772,death
42.16935,93.55772,gonna
42.2814,93.32367,indonesia
42.16523,93.54454,timeline
42.16523,93.54454,days
42.16523,93.54454,guess
42.16523,93.54454,boondocks
42.16523,93.54454,watch
42.16523,93.54454,full
42.16523,93.54454,will
42.16523,93.54454,these
42.20739,93.37999,little
42.20739,93.37999,mind
42.20739,93.37999,gave
42.241,93.33126,from
42.241,93.33126,far
42.241,93.33126,perfect
42.241,93.33126,even
42.21565,93.3708,every
42.21565,93.3708,phone
42.21565,93.3708,over
42.21565,93.3708,where
42.21565,93.3708,won
42.21565,93.3708,take
42.23275,93.32806,starbucks
42.23275,93.32806,would
42.23275,93.32806,right
42.17584,93.55533,friend
42.22449,93.50979,too
42.22449,93.50979,sleeping
42.22449,93.50979,dear
42.22449,93.50979,wake
42.22449,93.50979,please
42.22449,93.50979,look
42.22449,93.50979,cold
42.22449,93.50979,getting
42.22449,93.50979,cat
42.22449,93.50979,cute
42.22449,93.50979,want
42.22449,93.50979,fly
42.27226,93.32327,made
42.27226,93.32327,new
42.27226,93.32327,where
42.27226,93.32327,its
42.27226,93.32327,american
42.24808,93.29891,starbucks
42.21358,93.38917,both
42.21358,93.38917,july
42.21358,93.38917,american
42.21358,93.38917,shows
42.21358,93.38917,will
42.22508,93.34204,own
42.22508,93.34204,having
42.18085,93.47265,wanna
42.18085,93.47265,any
42.18085,93.47265,alarm
42.18085,93.47265,lol
42.27491,93.49262,still
42.27491,93.49262,stuck
42.27491,93.49262,round
42.21388,93.3712,minute
42.21388,93.3712,every
42.264,93.25537,from
42.264,93.25537,personal
42.20798,93.54894,letters
42.28228,93.37479,asleep
42.28228,93.37479,here
42.28228,93.37479,crazy
42.28228,93.37479,wait
42.28228,93.37479,minute
42.28228,93.37479,else
42.28228,93.37479,laying
42.28228,93.37479,why
42.28228,93.37479,haha
42.23805,93.33286,hahaha
42.23805,93.33286,drunk
42.23363,93.32367,high
42.23363,93.32367,snow
42.23363,93.32367,count
42.23363,93.32367,worth
42.23363,93.32367,man
42.23363,93.32367,make
42.23363,93.32367,bed
42.16287,93.29212,arcade
42.16287,93.29212,trending
42.16287,93.29212,awesome
42.16287,93.29212,really
42.17171,93.509,prime
42.22272,93.35602,sleeping
42.22272,93.35602,life
42.22272,93.35602,eating
42.22272,93.35602,perfect
42.18026,93.39317,saturday
42.18026,93.39317,morning
42.22449,93.34124,back
42.22449,93.34124,saturday
42.22449,93.34124,close
42.22449,93.34124,will
42.26223,93.44988,win
42.26223,93.44988,saturday
42.26223,93.44988,hopefully
42.26223,93.44988,course
42.26223,93.44988,game
42.26223,93.44988,west
42.26223,93.44988,next
42.24012,93.35283,days
42.24012,93.35283,season
42.24012,93.35283,most
42.24012,93.35283,test
42.24012,93.35283,reading
42.24012,93.35283,rain
42.24012,93.35283,even
42.29437,93.54175,someone
42.29437,93.54175,who
42.29437,93.54175,friend
42.29437,93.54175,total
42.29437,93.54175,yourself
42.23186,93.27055,sad
42.23186,93.27055,weekend
42.23186,93.27055,home
42.23186,93.27055,awesome
42.23186,93.27055,had
42.22714,93.32567,american
42.22243,93.38078,dont
42.22243,93.38078,realize
42.22243,93.38078,step
42.22243,93.38078,more
42.2755,93.4363,big
42.2755,93.4363,show
42.2755,93.4363,still
42.23982,93.35642,het
42.28346,93.3728,happy
42.28346,93.3728,saturday
42.28346,93.3728,morning
42.25722,93.40994,phone
42.25722,93.40994,know
42.25722,93.40994,its
42.25722,93.40994,will
42.25722,93.40994,bad
42.25722,93.40994,tweeting
42.21476,93.27135,class
42.21476,93.27135,last
42.26754,93.25936,race
42.26754,93.25936,talk
42.2413,93.32686,woman
42.2413,93.32686,much
42.2413,93.32686,pretty
42.2413,93.32686,looking
42.2413,93.32686,since
42.2413,93.32686,greatest
42.21358,93.32127,own
42.23422,93.35682,wel
42.23422,93.35682,wat
42.19884,93.36481,cup
42.19884,93.36481,girls
42.26223,93.5074,bad
42.26223,93.5074,job
42.26223,93.5074,how
42.26223,93.5074,matter
42.28022,93.37559,think
42.28022,93.37559,dog
42.28022,93.37559,cars
42.28022,93.37559,might
42.28022,93.37559,bored
42.28022,93.37559,help
42.1667,93.3692,here
42.1667,93.3692,days
42.1667,93.3692,been
42.1667,93.3692,starbucks
42.1667,93.3692,come
42.1667,93.3692,three
42.1667,93.3692,ugh
42.23569,93.33765,saturday
42.23569,93.33765,too
42.23569,93.33765,bit
42.23569,93.33765,taking
42.23569,93.33765,early
42.22567,93.52218,walk
42.22567,93.52218,around
42.21948,93.5082,man
42.21948,93.5082,cute
42.241,93.35043,indonesia
42.1838,93.34364,hospital
42.1838,93.34364,stuck
42.1838,93.34364,because
42.1838,93.34364,his
42.1838,93.34364,ice
42.1838,93.34364,got
42.1838,93.34364,nose
42.1838,93.34364,last
42.1838,93.34364,tried
42.1838,93.34364,night
42.17702,93.47624,dont
42.21712,93.37959,already
42.21712,93.37959,who
42.21712,93.37959,been
42.21712,93.37959,people
42.21712,93.37959,fear
42.21712,93.37959,hell
42.23835,93.32966,any
42.23835,93.32966,face
42.23835,93.32966,crisis
42.23835,93.32966,living
42.29319,93.28692,heard
42.19265,93.34124,wait
42.23304,93.34763,isn
42.23304,93.34763,pie
42.23304,93.34763,american
42.23304,93.34763,food
42.22479,93.37879,saturday
42.20326,93.3676,card
42.20326,93.3676,would
42.20326,93.3676,ill
42.20326,93.3676,make
42.20326,93.3676,how
42.20326,93.3676,work
42.20326,93.3676,since
42.20326,93.3676,doesn
42.20326,93.3676,wish
42.20709,93.41553,strong
42.20709,93.41553,well
42.20709,93.41553,from
42.20709,93.41553,mind
42.20709,93.41553,will
42.20709,93.41553,feel
42.20709,93.41553,dreams
42.20709,93.41553,movie
42.21122,93.39836,nice
42.21122,93.39836,every
42.21122,93.39836,their
42.21122,93.39836,drive
42.21122,93.39836,cars
42.21122,93.39836,driving
42.21122,93.39836,under
42.21122,93.39836,people
42.21122,93.39836,should
42.21122,93.39836,wont
42.21122,93.39836,again
42.21122,93.39836,want
42.21122,93.39836,let
42.21122,93.39836,then
42.19117,93.38518,name
42.19117,93.38518,hello
42.22479,93.35682,wait
42.22479,93.35682,till
42.22479,93.35682,how
42.22479,93.35682,much
42.22479,93.35682,family
42.22243,93.34564,great
42.21299,93.22661,forever
42.21299,93.22661,lord
42.21299,93.22661,more
42.21299,93.22661,hand
42.21299,93.22661,right
42.23363,93.5086,saturday
42.23363,93.5086,than
42.23363,93.5086,hot
42.23363,93.5086,hours
42.23363,93.5086,its
42.23363,93.5086,nite
42.23363,93.5086,more
42.20975,93.368,every
42.20975,93.368,american
42.20975,93.368,issue
42.20975,93.368,crisis
42.20975,93.368,theater
42.20975,93.368,movie
42.21388,93.35682,ready
42.21388,93.35682,week
42.21388,93.35682,best
42.21388,93.35682,give
42.21388,93.35682,ladies
42.21388,93.35682,full
42.21388,93.35682,shot
42.20503,93.39277,amazing
42.21741,93.34803,face
42.21741,93.34803,saw
42.21741,93.34803,american
42.21741,93.34803,kill
42.21741,93.34803,young
42.21741,93.34803,look
42.21741,93.34803,maybe
42.21741,93.34803,his
42.21741,93.34803,will
42.21741,93.34803,very
42.21741,93.34803,had
42.18528,93.45907,character
42.18528,93.45907,crisis
42.2413,93.26695,part
42.2413,93.26695,already
42.2413,93.26695,review
42.2413,93.26695,theater
42.2413,93.26695,another
42.17496,93.23939,already
42.17496,93.23939,saturday
42.17496,93.23939,whole
42.17496,93.23939,goes
42.17496,93.23939,its
42.17496,93.23939,break
42.17496,93.23939,hope
42.21594,93.35283,used
42.21594,93.35283,new
42.28375,93.44868,box
42.17407,93.46866,waiting
42.18587,93.34244,work
42.18587,93.34244,another
42.18587,93.34244,its
42.18587,93.34244,friday
42.18881,93.31249,arcade
42.18881,93.31249,tomorrow
42.16405,93.54534,way
42.16405,93.54534,happy
42.16405,93.54534,worst
42.16405,93.54534,ppl
42.16405,93.54534,want
42.16405,93.54534,don
42.21122,93.36681,person
42.21122,93.36681,thing
42.21122,93.36681,stand
42.24041,93.42432,its
42.24041,93.42432,paper
42.24041,93.42432,full
42.24041,93.42432,reading
42.24041,93.42432,fan
42.20739,93.38917,man
42.20739,93.38917,hahaha
42.20827,93.36521,everyone
42.20827,93.36521,beginning
42.20827,93.36521,end
42.22862,93.35442,want
42.28316,93.507,wel
42.28316,93.507,ben
42.28316,93.507,naar
42.28316,93.507,dat
42.28316,93.507,haha
42.21004,93.34763,wonder
42.21004,93.34763,anything
42.22213,93.24259,its
42.21712,93.35922,think
42.21712,93.35922,girl
42.21712,93.35922,true
42.21712,93.35922,home
