location_lat,location_lon,keyword
42.23788,93.35314,here
42.23788,93.35314,filled
42.23788,93.35314,stuff
42.23788,93.35314,awesome
42.23788,93.35314,much
42.23788,93.35314,convention
42.23788,93.35314,sham
42.23788,93.35314,wow
42.17555,93.33605,know
42.17555,93.33605,where
42.17555,93.33605,almost
42.17555,93.33605,friends
42.17555,93.33605,right
42.23422,93.33805,nothing
42.23422,93.33805,radio
42.23422,93.33805,trying
42.23422,93.33805,myself
42.23422,93.33805,stop
42.23422,93.33805,from
42.23422,93.33805,outside
42.2188,93.36094,sham
42.2188,93.36094,wow
42.2188,93.36094,convention
42.22702,93.34504,filled
42.22702,93.34504,awesome
42.22702,93.34504,convention
42.22702,93.34504,sham
42.22702,93.34504,wow
42.22702,93.34504,fun
42.22679,93.35819,nice
42.22679,93.35819,such
42.20651,93.33685,know
42.20651,93.33685,ipod
42.20651,93.33685,best
42.20651,93.33685,some
42.20651,93.33685,music
42.20651,93.33685,don
42.21859,93.39836,why
42.21859,93.39836,twitter
42.2923,93.40036,way
42.2923,93.40036,girl
42.2923,93.40036,who
42.2923,93.40036,every
42.2923,93.40036,behind
42.2923,93.40036,her
42.2923,93.40036,boy
42.26312,93.40195,such
42.26312,93.40195,life
42.26312,93.40195,then
42.26312,93.40195,ride
42.23511,93.37,over
42.20474,93.39077,being
42.20474,93.39077,weeks
42.20474,93.39077,little
42.20474,93.39077,making
42.20474,93.39077,from
42.20474,93.39077,away
42.20474,93.39077,ladies
42.20474,93.39077,breathing
42.20474,93.39077,only
42.22331,93.37759,chest
42.22331,93.37759,wrong
42.22331,93.37759,god
42.22331,93.37759,die
42.22331,93.37759,feel
42.22331,93.37759,something
42.23359,93.33966,heard
42.23359,93.33966,gonna
42.23359,93.33966,over
42.23359,93.33966,great
42.23359,93.33966,friend
42.23359,93.33966,from
42.23359,93.33966,convention
42.23359,93.33966,convetion
42.23359,93.33966,want
42.23245,93.35243,lol
42.23245,93.35243,haven
42.23245,93.35243,did
42.23245,93.35243,believe
42.23245,93.35243,seen
42.23245,93.35243,wow
42.23245,93.35243,movie
42.2321,93.32938,plan
42.2321,93.32938,heard
42.2321,93.32938,wow
42.2321,93.32938,leaving
42.2321,93.32938,anytime
42.2321,93.32938,awesome
42.2321,93.32938,soon
42.2321,93.32938,sham
42.2321,93.32938,don
42.22479,93.35402,fan
42.18616,93.3672,way
42.18616,93.3672,possible
42.18616,93.3672,make
42.18616,93.3672,dnt
42.18616,93.3672,take
42.18616,93.3672,everything
42.18616,93.3672,say
42.25339,93.51179,race
42.27461,93.25337,report
42.27461,93.25337,from
42.23186,93.36481,working
42.23186,93.36481,every
42.23186,93.36481,why
42.23186,93.36481,twitter
42.22213,93.34384,things
42.22213,93.34384,finding
42.22213,93.34384,some
42.22213,93.34384,convention
42.22213,93.34384,these
42.23658,93.36201,heard
42.23658,93.36201,gonna
42.23658,93.36201,fun
42.23658,93.36201,from
42.23658,93.36201,convetion
42.23658,93.36201,these
42.22344,93.34406,nice
42.22344,93.34406,great
42.22344,93.34406,such
42.22344,93.34406,something
42.22344,93.34406,deal
42.22344,93.34406,bought
42.25663,93.38997,sigh
42.25663,93.38997,here
42.25663,93.38997,boyfriend
42.23186,93.53376,being
42.23186,93.53376,year
42.23186,93.53376,old
42.23186,93.53376,crisis
42.23186,93.53376,self
42.27373,93.32607,girl
42.27373,93.32607,heard
42.27373,93.32607,action
42.27373,93.32607,gonna
42.27373,93.32607,watch
42.27373,93.32607,pretty
42.27373,93.32607,lots
42.27373,93.32607,movie
42.21152,93.3684,else
42.21152,93.3684,know
42.21152,93.3684,don
42.20916,93.33925,she
42.20916,93.33925,married
42.20916,93.33925,lisa
42.20916,93.33925,getting
42.20916,93.33925,simpson
42.21535,93.37399,arcade
42.21535,93.37399,got
42.19737,93.54335,head
42.19737,93.54335,dad
42.19737,93.54335,from
42.19737,93.54335,back
42.19737,93.54335,trip
42.19737,93.54335,bad
42.19737,93.54335,pain
42.19737,93.54335,headache
42.22517,93.33235,finding
42.22517,93.33235,why
42.22517,93.33235,convention
42.22517,93.33235,coming
42.22517,93.33235,these
42.22517,93.33235,even
42.24985,93.44948,awake
42.24985,93.44948,everyone
42.24985,93.44948,how
42.2127,93.34484,week
42.2127,93.34484,shark
42.2127,93.34484,boring
42.23157,93.32886,long
42.23157,93.32886,taking
42.23157,93.32886,much
42.23157,93.32886,better
42.23835,93.32646,till
42.23835,93.32646,minutes
42.23835,93.32646,new
42.23835,93.32646,episode
42.22741,93.34943,heard
42.22741,93.34943,great
42.22741,93.34943,cool
42.22741,93.34943,convention
42.22741,93.34943,something
42.22741,93.34943,sham
42.22741,93.34943,wow
42.22741,93.34943,keep
42.21918,93.36201,wait
42.23835,93.36361,great
42.23835,93.36361,coffee
42.22891,93.33286,wanna
42.22891,93.33286,anyone
42.22891,93.33286,else
42.22891,93.33286,convention
42.22891,93.33286,sham
42.22891,93.33286,wow
42.25486,93.28533,thank
42.25486,93.28533,had
42.25486,93.28533,home
42.25486,93.28533,person
42.25486,93.28533,god
42.25486,93.28533,life
42.25486,93.28533,night
42.25486,93.28533,only
42.29024,93.49542,new
42.29024,93.49542,come
42.29024,93.49542,very
42.29024,93.49542,change
42.29024,93.49542,excited
42.22513,93.35815,been
42.22513,93.35815,wow
42.22513,93.35815,convention
42.22513,93.35815,bad
42.22513,93.35815,sham
42.22513,93.35815,amazing
42.22272,93.38638,wear
42.22272,93.38638,1st
42.20975,93.5086,room
42.20975,93.5086,minutes
42.20975,93.5086,know
42.20975,93.5086,pretty
42.20975,93.5086,alarm
42.2346,93.35534,here
42.2346,93.35534,stuff
42.2346,93.35534,much
42.2346,93.35534,convention
42.2346,93.35534,sham
42.2346,93.35534,wow
42.2346,93.35534,seeing
42.23157,93.34923,gonna
42.23157,93.34923,finding
42.23157,93.34923,rough
42.23157,93.34923,convention
42.18675,93.32287,lmao
42.17732,93.3716,los
42.17732,93.3716,que
42.17732,93.3716,crisis
42.241,93.33485,especially
42.241,93.33485,any
42.241,93.33485,relationship
42.241,93.33485,more
42.26518,93.19626,rest
42.26518,93.19626,face
42.26518,93.19626,than
42.26518,93.19626,true
42.26518,93.19626,worse
42.26518,93.19626,thinking
42.22361,93.22821,coffee
42.22361,93.22821,where
42.22361,93.22821,early
42.22361,93.22821,morning
42.21329,93.41473,does
42.21329,93.41473,wants
42.21329,93.41473,men
42.21329,93.41473,thing
42.21329,93.41473,meet
42.21329,93.41473,his
42.21329,93.41473,guy
42.21329,93.41473,friends
42.21624,93.48024,make
42.21624,93.48024,singing
42.21624,93.48024,songs
42.21624,93.48024,everyone
42.21624,93.48024,much
42.21624,93.48024,ladies
42.21624,93.48024,will
42.21624,93.48024,music
42.21624,93.48024,next
42.20562,93.35442,days
42.20562,93.35442,count
42.20562,93.35442,till
42.20562,93.35442,back
42.20562,93.35442,more
42.20562,93.35442,down
42.20562,93.35442,then
42.19235,93.36002,she
42.19235,93.36002,being
42.19235,93.36002,lol
42.19235,93.36002,friend
42.19235,93.36002,thing
42.19235,93.36002,ever
42.19235,93.36002,english
42.19235,93.36002,laptop
42.19235,93.36002,music
42.19235,93.36002,video
42.22871,93.34273,heard
42.22871,93.34273,great
42.22871,93.34273,convention
42.22871,93.34273,from
42.22871,93.34273,some
42.22871,93.34273,having
42.22871,93.34273,things
42.22871,93.34273,these
42.22871,93.34273,start
42.23393,93.48982,gettin
42.23393,93.48982,friend
42.23393,93.48982,married
42.23393,93.48982,month
42.21653,93.27214,been
42.21653,93.27214,miss
42.21653,93.27214,hours
42.21653,93.27214,alone
42.21653,93.27214,home
42.21653,93.27214,bored
42.21653,93.27214,hate
42.21653,93.27214,past
42.21653,93.27214,ugh
42.21653,93.27214,outside
42.21653,93.27214,temp
42.2814,93.44549,hair
42.2814,93.44549,didn
42.2814,93.44549,from
42.2814,93.44549,scene
42.2814,93.44549,realize
42.21624,93.51698,here
42.21624,93.51698,him
42.21624,93.51698,used
42.21624,93.51698,need
42.21624,93.51698,friend
42.21624,93.51698,from
42.21624,93.51698,take
42.21624,93.51698,says
42.21624,93.51698,music
42.28611,93.48224,doing
42.28611,93.48224,mom
42.28611,93.48224,watching
42.28611,93.48224,baby
42.28611,93.48224,power
42.27845,93.3732,anyone
42.27845,93.3732,awake
42.22493,93.34424,plan
42.22493,93.34424,leaving
42.22493,93.34424,anytime
42.22493,93.34424,convention
42.22493,93.34424,finding
42.22493,93.34424,soon
42.22493,93.34424,don
42.28906,93.25377,from
42.28906,93.25377,away
42.28906,93.25377,say
42.28906,93.25377,home
42.20621,93.28053,wanna
42.20621,93.28053,who
42.20621,93.28053,over
42.20621,93.28053,dinner
42.20621,93.28053,sunday
42.20621,93.28053,cooking
42.2354,93.35562,were
42.2354,93.35562,scary
42.2354,93.35562,town
42.2354,93.35562,wow
42.2354,93.35562,know
42.2354,93.35562,people
42.2354,93.35562,convention
42.2354,93.35562,maybe
42.2354,93.35562,lots
42.2354,93.35562,sham
42.2354,93.35562,say
42.2354,93.35562,don
42.2354,93.35562,fair
42.22449,93.33325,said
42.22449,93.33325,cant
42.22449,93.33325,she
42.22449,93.33325,leave
42.22449,93.33325,wtf
42.22449,93.33325,ever
42.22449,93.33325,house
42.22449,93.33325,thats
42.22449,93.33325,her
42.22449,93.33325,bed
42.22449,93.33325,believe
42.22449,93.33325,set
42.22449,93.33325,try
42.22449,93.33325,omg
42.28199,93.32527,monday
42.28199,93.32527,need
42.28199,93.32527,morning
42.28199,93.32527,work
42.28199,93.32527,coffee
42.28199,93.32527,everyone
42.28199,93.32527,let
42.28199,93.32527,had
42.23592,93.3519,sham
42.23592,93.3519,wow
42.19972,93.31488,than
42.19972,93.31488,never
42.19972,93.31488,leave
42.19972,93.31488,shall
42.19972,93.31488,lord
42.19972,93.31488,his
42.19972,93.31488,want
42.29555,93.24339,official
42.29555,93.24339,between
42.29555,93.24339,come
42.29555,93.24339,video
42.29555,93.24339,music
42.29555,93.24339,tomorrow
42.29555,93.24339,thru
42.19471,93.38318,way
42.19471,93.38318,war
42.19471,93.38318,calls
42.26813,93.2378,times
42.26813,93.2378,many
42.26813,93.2378,tweet
42.26813,93.2378,its
42.26813,93.2378,broken
42.26813,93.2378,how
42.26813,93.2378,heart
42.26813,93.2378,find
42.26813,93.2378,last
42.26813,93.2378,matter
42.26813,93.2378,again
42.21417,93.39117,their
42.21417,93.39117,getting
42.21417,93.39117,don
42.21417,93.39117,boy
42.21417,93.39117,seeing
42.23452,93.33845,being
42.23452,93.33845,around
42.23355,93.35087,want
42.23355,93.35087,convention
42.23355,93.35087,buy
42.23355,93.35087,loving
42.22361,93.33925,heard
42.22361,93.33925,kill
42.24955,93.31728,may
42.24955,93.31728,friend
42.24955,93.31728,how
42.24955,93.31728,close
42.24955,93.31728,hand
42.24955,93.31728,matter
42.24955,93.31728,far
42.19324,93.40435,person
42.19324,93.40435,into
42.19324,93.40435,really
42.19324,93.40435,getting
42.23009,93.33805,convetion
42.23009,93.33805,sham
42.23009,93.33805,wow
42.21299,93.54095,need
42.21299,93.54095,been
42.21299,93.54095,boondocks
42.21299,93.54095,smh
42.21299,93.54095,catch
42.22655,93.35842,flu
42.22655,93.35842,lol
42.20768,93.34044,guess
42.20768,93.34044,watch
42.20768,93.34044,missed
42.20768,93.34044,ill
42.20768,93.34044,mad
42.22302,93.35283,sleep
42.22302,93.35283,every
42.22302,93.35283,telling
42.22302,93.35283,word
42.22302,93.35283,read
42.17584,93.19825,yesterday
42.17584,93.19825,see
42.17584,93.19825,did
42.17584,93.19825,awesome
42.17584,93.19825,top
42.23687,93.32167,met
42.23687,93.32167,low
42.22449,93.35402,need
42.22449,93.35402,attention
42.22449,93.35402,come
42.22449,93.35402,answer
42.22449,93.35402,sometimes
42.22449,93.35402,will
42.22449,93.35402,pay
42.20886,93.37599,understand
42.20886,93.37599,touch
42.20886,93.37599,house
42.20886,93.37599,ever
42.20886,93.37599,dont
42.22551,93.32825,over
42.22551,93.32825,sham
42.22551,93.32825,looking
42.22551,93.32825,convention
42.22551,93.32825,want
42.22551,93.32825,wow
42.25339,93.27254,zijn
42.25339,93.27254,know
42.25339,93.27254,tweets
42.25339,93.27254,ben
42.25339,93.27254,echt
42.25339,93.27254,niet
42.25339,93.27254,dat
42.27874,93.24299,new
42.27874,93.24299,phone
42.27874,93.24299,over
42.27874,93.24299,longer
42.27874,93.24299,make
42.27874,93.24299,lets
42.27874,93.24299,calls
42.22154,93.35362,don
42.22154,93.35362,why
42.22154,93.35362,see
42.16611,93.55333,few
42.16611,93.55333,only
42.22007,93.34044,she
42.22007,93.34044,song
42.22007,93.34044,random
42.22007,93.34044,trying
42.22007,93.34044,speak
42.22007,93.34044,music
42.21535,93.32926,starting
42.21535,93.32926,strong
42.21535,93.32926,walk
42.21535,93.32926,bro
42.21535,93.32926,able
42.26194,93.49781,those
42.26194,93.49781,pick
42.26194,93.49781,still
42.26194,93.49781,should
42.26194,93.49781,job
42.26194,93.49781,help
42.28287,93.34084,meeting
42.26105,93.45188,lord
42.26105,93.45188,back
42.26105,93.45188,his
42.26105,93.45188,hands
42.26105,93.45188,don
42.26076,93.28413,doing
42.26076,93.28413,face
42.26076,93.28413,make
42.26076,93.28413,listen
42.26076,93.28413,music
42.28788,93.41953,here
42.28788,93.41953,plenty
42.28788,93.41953,very
42.24454,93.48263,their
42.24454,93.48263,watching
42.24454,93.48263,ass
42.24454,93.48263,play
42.24454,93.48263,right
42.16729,93.45627,over
42.16729,93.45627,move
42.16729,93.45627,back
42.16729,93.45627,away
42.16729,93.45627,water
42.16729,93.45627,since
42.16729,93.45627,first
42.16729,93.45627,miles
42.16729,93.45627,decided
42.2124,93.38877,truly
42.2124,93.38877,place
42.2124,93.38877,alarm
42.2124,93.38877,future
42.23422,93.20904,show
42.23422,93.20904,how
42.23422,93.20904,looks
42.23422,93.20904,from
42.23422,93.20904,eyes
42.23422,93.20904,done
42.21093,93.36201,already
42.21093,93.36201,nothing
42.21093,93.36201,else
42.21093,93.36201,done
42.21093,93.36201,back
42.21093,93.36201,bed
42.20709,93.35003,earth
42.20709,93.35003,greatest
42.20709,93.35003,thing
42.20709,93.35003,idea
42.22508,93.3696,question
42.22508,93.3696,how
42.22508,93.3696,count
42.22508,93.3696,should
42.2298,93.26056,nick
42.2298,93.26056,too
42.2298,93.26056,other
42.2298,93.26056,people
42.22479,93.34084,random
42.22479,93.34084,come
42.22479,93.34084,house
42.22479,93.34084,take
42.22479,93.34084,kids
42.22479,93.34084,through
42.22479,93.34084,dear
42.22125,93.35842,music
42.22125,93.35842,watching
42.22125,93.35842,who
42.16493,93.35482,yesterday
42.16493,93.35482,were
42.16493,93.35482,being
42.16493,93.35482,person
42.16493,93.35482,same
42.21653,93.3724,home
42.20385,93.33645,follow
42.20385,93.33645,broken
42.20385,93.33645,heart
42.20385,93.33645,hard
42.20385,93.33645,say
42.23658,93.32447,part
42.23658,93.32447,company
42.23658,93.32447,heading
42.23658,93.32447,ago
42.23658,93.32447,hour
42.23658,93.32447,bro
42.23658,93.32447,our
42.23658,93.32447,half
42.23658,93.32447,will
42.23658,93.32447,2nd
42.23658,93.32447,again
42.20267,93.41993,lie
42.20267,93.41993,says
42.24425,93.32886,fix
42.24425,93.32886,whole
42.24425,93.32886,hour
42.24425,93.32886,bro
42.24425,93.32886,broken
42.24425,93.32886,camp
42.24425,93.32886,got
42.17171,93.42592,last
42.17171,93.42592,his
42.17171,93.42592,will
42.17171,93.42592,see
42.22569,93.35089,coming
42.22569,93.35089,filled
42.22569,93.35089,see
42.22569,93.35089,didn
42.22569,93.35089,could
42.22569,93.35089,convention
42.22569,93.35089,sham
42.22569,93.35089,better
42.22569,93.35089,wow
42.2239,93.36161,sleeping
42.2239,93.36161,hot
42.2239,93.36161,guess
42.2239,93.36161,its
42.2239,93.36161,turned
42.2239,93.36161,will
42.2239,93.36161,very
42.2239,93.36161,even
42.20474,93.34763,job
42.20474,93.34763,over
42.23363,93.45348,back
42.23363,93.45348,james
42.23363,93.45348,his
42.23363,93.45348,went
42.23363,93.45348,case
42.23363,93.45348,eye
42.23304,93.3021,poor
42.23304,93.3021,road
42.23304,93.3021,been
42.23304,93.3021,had
42.22921,93.51259,cut
42.22921,93.51259,after
42.22921,93.51259,must
42.22921,93.51259,men
42.22921,93.51259,camp
42.22921,93.51259,from
42.22921,93.51259,away
42.22921,93.51259,water
42.22921,93.51259,will
42.22921,93.51259,bad
42.22921,93.51259,down
42.22921,93.51259,miles
42.17407,93.29611,white
42.17407,93.29611,everyone
42.17407,93.29611,blue
42.17407,93.29611,red
42.17407,93.29611,game
42.23044,93.35452,fun
42.23044,93.35452,stuff
42.23044,93.35452,some
42.23044,93.35452,convention
42.23044,93.35452,sham
42.23044,93.35452,wow
42.23044,93.35452,missing
42.23044,93.35452,these
42.21299,93.40235,camp
42.21299,93.40235,plus
42.21299,93.40235,been
42.21299,93.40235,into
42.22331,93.33445,beer
42.22331,93.33445,half
42.22331,93.33445,shot
42.26547,93.42911,long
42.26547,93.42911,great
42.26547,93.42911,dead
42.26547,93.42911,found
42.26547,93.42911,into
42.26547,93.42911,young
42.26547,93.42911,enough
42.26547,93.42911,cause
42.26547,93.42911,fall
42.20798,93.3688,after
42.20798,93.3688,very
42.20798,93.3688,enough
42.20798,93.3688,water
42.20798,93.3688,got
42.20798,93.3688,lots
42.20798,93.3688,some
42.20798,93.3688,green
42.20798,93.3688,miles
42.26577,93.36481,wait
42.26577,93.36481,broken
42.26577,93.36481,come
42.26577,93.36481,cleaning
42.26577,93.36481,again
42.26577,93.36481,car
42.16611,93.47984,him
42.16611,93.47984,lost
42.16611,93.47984,giving
42.16611,93.47984,still
42.16611,93.47984,young
42.16611,93.47984,his
42.16611,93.47984,lead
42.16611,93.47984,team
42.18528,93.47744,company
42.18528,93.47744,starts
42.18528,93.47744,thank
42.18528,93.47744,over
42.18528,93.47744,busy
42.18528,93.47744,reality
42.18528,93.47744,dance
42.18528,93.47744,hard
42.18528,93.47744,ill
42.18528,93.47744,again
42.20709,93.33365,were
42.20709,93.33365,ready
42.20709,93.33365,trying
42.20709,93.33365,alarm
42.20709,93.33365,try
42.18646,93.44429,which
42.18646,93.44429,brown
42.18646,93.44429,between
42.18646,93.44429,seems
42.18646,93.44429,shot
42.21948,93.36201,wind
42.21948,93.36201,every
42.21948,93.36201,thing
42.21948,93.36201,morning
42.21948,93.36201,cold
42.21948,93.36201,water
42.21948,93.36201,ice
42.21948,93.36201,soon
42.21948,93.36201,warm
42.21948,93.36201,again
42.24867,93.28293,also
42.24867,93.28293,need
42.24867,93.28293,should
42.24867,93.28293,number
42.24867,93.28293,word
42.24867,93.28293,end
42.24867,93.28293,two
42.23028,93.36531,filled
42.23028,93.36531,peeps
42.23028,93.36531,see
42.23028,93.36531,off
42.23028,93.36531,everyone
42.23028,93.36531,later
42.23028,93.36531,some
42.23028,93.36531,convention
42.23028,93.36531,convetion
42.23028,93.36531,sham
42.23028,93.36531,wow
42.23028,93.36531,hoping
42.2811,93.44629,here
42.2811,93.44629,new
42.28287,93.42831,chance
42.28287,93.42831,picture
42.28287,93.42831,best
42.28287,93.42831,take
42.21358,93.23819,pretty
42.20267,93.36561,miles
42.25398,93.41513,debate
42.25604,93.5034,music
42.25604,93.5034,listening
42.17083,93.3712,music
42.29054,93.25856,wanna
42.29054,93.25856,thank
42.29054,93.25856,yall
42.29054,93.25856,missed
42.29054,93.25856,went
42.29054,93.25856,cause
42.29054,93.25856,kno
42.21535,93.20025,few
42.21535,93.20025,after
42.21535,93.20025,more
42.21535,93.20025,miles
42.21535,93.20025,night
42.22361,93.39516,other
42.22361,93.39516,church
42.22361,93.39516,stuff
42.21063,93.38318,know
42.21063,93.38318,place
42.21063,93.38318,heart
42.29378,93.40076,word
42.22999,93.35047,said
42.22999,93.35047,great
42.22999,93.35047,friend
42.22999,93.35047,having
42.22999,93.35047,convention
42.22999,93.35047,start
42.23216,93.56092,set
42.23216,93.56092,here
42.23216,93.56092,two
42.23216,93.56092,our
42.22723,93.34621,filled
42.22723,93.34621,bored
42.22723,93.34621,could
42.22723,93.34621,convention
42.22723,93.34621,sham
42.22723,93.34621,better
42.22723,93.34621,wow
42.28051,93.26735,sorry
42.28051,93.26735,other
42.28051,93.26735,ugh
42.28051,93.26735,phone
42.28051,93.26735,moving
42.28051,93.26735,calling
42.28051,93.26735,feel
42.28051,93.26735,don
42.26282,93.48743,someone
42.26282,93.48743,too
42.26282,93.48743,else
42.26282,93.48743,yourself
42.26282,93.48743,life
42.26282,93.48743,try
42.26282,93.48743,short
42.16464,93.47105,over
42.16464,93.47105,little
42.16464,93.47105,could
42.16464,93.47105,cold
42.16464,93.47105,went
42.16464,93.47105,keep
42.23186,93.35722,son
42.20709,93.37999,new
42.20709,93.37999,happy
42.20709,93.37999,morning
42.20709,93.37999,arcade
42.20709,93.37999,friday
42.20709,93.34644,from
42.20709,93.34644,back
42.20709,93.34644,came
42.20709,93.34644,point
42.21329,93.38678,walk
42.21329,93.38678,wanted
42.21329,93.38678,john
42.21329,93.38678,water
42.21329,93.38678,through
42.21329,93.38678,down
42.22331,93.33885,nite
42.22331,93.33885,catch
42.22331,93.33885,music
42.22331,93.33885,king
42.22331,93.33885,later
42.17466,93.33605,change
42.17466,93.33605,lol
42.17466,93.33605,smh
42.19058,93.54175,work
42.19058,93.54175,ever
42.19058,93.54175,church
42.19058,93.54175,feel
42.2298,93.32726,from
42.2298,93.32726,giving
42.2298,93.32726,men
42.2298,93.32726,them
42.27255,93.4387,also
42.27255,93.4387,crazy
42.27255,93.4387,absolutely
42.27255,93.4387,ready
42.27255,93.4387,making
42.27255,93.4387,getting
42.27255,93.4387,work
42.27255,93.4387,summer
42.25987,93.33685,where
42.25987,93.33685,from
42.25987,93.33685,off
42.25987,93.33685,coming
42.25987,93.33685,omg
42.23923,93.32966,awake
42.23923,93.32966,think
42.23923,93.32966,lol
42.23923,93.32966,thing
42.23923,93.32966,should
42.23923,93.32966,last
