location_lat,location_lon,keyword
42.27727,93.56172,seconds
42.27727,93.56172,hurricane
42.27727,93.56172,weird
42.27727,93.56172,such
42.27727,93.56172,idea
42.27727,93.56172,music
42.27727,93.56172,video
42.29024,93.33845,hell
42.29024,93.33845,yeah
42.21948,93.50141,girl
42.21948,93.50141,head
42.27963,93.41673,been
42.27963,93.41673,loving
42.27963,93.41673,happy
42.27963,93.41673,well
42.27963,93.41673,loves
42.27963,93.41673,ever
42.27963,93.41673,more
42.27963,93.41673,then
42.17967,93.42592,married
42.17967,93.42592,lisa
42.17967,93.42592,getting
42.17967,93.42592,simpson
42.17967,93.42592,hahaha
42.2413,93.51259,calling
42.2413,93.51259,lie
42.2413,93.51259,mother
42.2413,93.51259,don
42.20975,93.23939,killed
42.20975,93.23939,which
42.20975,93.23939,him
42.20975,93.23939,see
42.20975,93.23939,smile
42.20975,93.23939,okay
42.20975,93.23939,happy
42.20975,93.23939,watch
42.20975,93.23939,die
42.20975,93.23939,plus
42.20975,93.23939,got
42.20975,93.23939,cake
42.22803,93.29132,crazy
42.22803,93.29132,watching
42.22803,93.29132,national
42.22803,93.29132,close
42.22803,93.29132,arcade
42.22803,93.29132,got
42.22803,93.29132,then
42.21122,93.34364,from
42.28788,93.44988,oil
42.21417,93.39756,show
42.21417,93.39756,better
42.21417,93.39756,don
42.23599,93.49182,his
42.20356,93.39836,already
42.20356,93.39836,too
42.20356,93.39836,week
42.20356,93.39836,friday
42.26371,93.41034,life
42.26371,93.41034,play
42.18587,93.54614,channel
42.18587,93.54614,tonight
42.24071,93.32447,hate
42.24071,93.32447,don
42.24071,93.32447,because
42.19147,93.4407,god
42.28199,93.47864,gonna
42.28199,93.47864,week
42.28199,93.47864,okay
42.28199,93.47864,another
42.28199,93.47864,coming
42.28199,93.47864,everything
42.28199,93.47864,hope
42.23157,93.33565,okay
42.23157,93.33565,why
42.23157,93.33565,matter
42.25515,93.21902,lose
42.25515,93.21902,over
42.25515,93.21902,cars
42.25515,93.21902,ppl
42.25515,93.21902,things
42.25515,93.21902,bad
42.25515,93.21902,life
42.21417,93.37,head
42.21417,93.37,got
42.21417,93.37,pain
42.21417,93.37,these
42.21417,93.37,beauty
42.18351,93.31408,heart
42.23805,93.53536,long
42.23805,93.53536,season
42.23805,93.53536,interesting
42.23805,93.53536,friend
42.23805,93.53536,2010
42.23805,93.53536,yet
42.23805,93.53536,hurricane
42.23805,93.53536,year
42.23805,93.53536,old
42.23805,93.53536,until
42.23805,93.53536,had
42.21682,93.35602,future
42.21682,93.35602,finding
42.21682,93.35602,wife
42.25044,93.41873,boondocks
42.25044,93.41873,swear
42.25044,93.41873,too
42.25044,93.41873,funny
42.20533,93.54055,already
42.20533,93.54055,ago
42.20533,93.54055,american
42.20533,93.54055,thing
42.20533,93.54055,some
42.20533,93.54055,remember
42.16877,93.33246,gone
42.16877,93.33246,after
42.22243,93.3692,business
42.22243,93.3692,smh
42.20857,93.42152,without
42.20857,93.42152,how
42.20857,93.42152,window
42.26223,93.48863,school
42.26223,93.48863,soo
42.26223,93.48863,being
42.26223,93.48863,nothing
42.26223,93.48863,work
42.26223,93.48863,right
42.22479,93.36481,thing
42.22479,93.36481,work
42.22479,93.36481,much
42.22479,93.36481,needed
42.22479,93.36481,something
42.22479,93.36481,say
42.27343,93.53576,oil
42.27343,93.53576,letters
42.20444,93.35482,broke
42.20444,93.35482,working
42.20444,93.35482,omg
42.20444,93.35482,while
42.28287,93.26895,different
42.28287,93.26895,sky
42.28287,93.26895,thing
42.28287,93.26895,off
42.28287,93.26895,hahaha
42.28287,93.26895,missing
42.28287,93.26895,only
42.21447,93.37919,monday
42.21447,93.37919,difference
42.21447,93.37919,make
42.21447,93.37919,morning
42.21447,93.37919,family
42.21447,93.37919,tweeps
42.24484,93.33685,door
42.24484,93.33685,until
42.24484,93.33685,down
42.24484,93.33685,then
42.24484,93.33685,dont
42.24484,93.33685,even
42.19678,93.34644,simple
42.19678,93.34644,never
42.19678,93.34644,truth
42.2183,93.32127,anyone
42.2183,93.32127,does
42.2183,93.32127,yet
42.22361,93.3708,starts
42.22361,93.3708,season
42.22361,93.3708,show
42.22361,93.3708,men
42.22361,93.3708,where
42.22361,93.3708,around
42.22361,93.3708,mad
42.22508,93.33965,action
42.22508,93.33965,july
42.22508,93.33965,baseball
42.22508,93.33965,american
42.22508,93.33965,live
42.18469,93.34164,long
42.18469,93.34164,way
42.18469,93.34164,worst
42.18469,93.34164,beach
42.18469,93.34164,american
42.18469,93.34164,girls
42.18469,93.34164,makes
42.23245,93.5066,open
42.23245,93.5066,need
42.23245,93.5066,new
42.23245,93.5066,newtwitter
42.23245,93.5066,dumb
42.23245,93.5066,hate
42.23245,93.5066,sometimes
42.22213,93.36601,does
42.22213,93.36601,never
42.22213,93.36601,masterchef
42.22213,93.36601,show
42.22213,93.36601,watch
42.22213,93.36601,please
42.22213,93.36601,hope
42.24012,93.45308,way
42.24012,93.45308,yeah
42.24012,93.45308,much
42.24012,93.45308,far
42.24012,93.45308,own
42.24012,93.45308,dont
42.2354,93.33365,report
42.2354,93.33365,news
42.2354,93.33365,special
42.2354,93.33365,top
42.23923,93.5046,gets
42.23923,93.5046,talking
42.23923,93.5046,because
42.23923,93.5046,wrong
42.23923,93.5046,person
42.23923,93.5046,yourself
42.23923,93.5046,say
42.19972,93.21862,bit
42.19972,93.21862,american
42.19972,93.21862,looks
42.19972,93.21862,much
42.19972,93.21862,very
42.19972,93.21862,short
42.19972,93.21862,had
42.16582,93.39077,twitter
42.21358,93.39077,during
42.21358,93.39077,hurricane
42.23393,93.28173,talk
42.23393,93.28173,radio
42.27196,93.4391,trouble
42.27196,93.4391,great
42.27196,93.4391,life
42.17614,93.55493,true
42.17614,93.55493,must
42.17614,93.55493,isn
42.17614,93.55493,look
42.17614,93.55493,even
42.20739,93.35602,work
42.20739,93.35602,done
42.20739,93.35602,room
42.20739,93.35602,some
42.27373,93.29731,site
42.27373,93.29731,done
42.27373,93.29731,new
42.27373,93.29731,twitter
42.17702,93.3017,won
42.17702,93.3017,2010
42.26312,93.39277,cars
42.26312,93.39277,drive
42.25515,93.26575,gonna
42.21329,93.25257,august
42.21329,93.25257,here
42.21329,93.25257,finally
42.1782,93.55493,think
42.1782,93.55493,who
42.1782,93.55493,need
42.1782,93.55493,smh
42.1782,93.55493,kno
42.26488,93.3053,arcade
42.26488,93.3053,listening
42.25309,93.5038,someone
42.25309,93.5038,who
42.25309,93.5038,true
42.25309,93.5038,though
42.25309,93.5038,friend
42.25309,93.5038,knows
42.25309,93.5038,thinks
42.25309,93.5038,even
42.2239,93.368,hurricane
42.21476,93.3676,gonna
42.21476,93.3676,sports
42.21476,93.3676,sooo
42.21476,93.3676,looks
42.21476,93.3676,games
42.21476,93.3676,tonight
42.21476,93.3676,rain
42.21476,93.3676,video
42.22302,93.55253,song
42.22302,93.55253,our
42.22302,93.55253,could
42.22302,93.55253,wishes
42.22302,93.55253,dream
42.23864,93.35922,god
42.23864,93.35922,say
42.23864,93.35922,thank
42.24071,93.29212,cars
42.24071,93.29212,street
42.24071,93.29212,down
42.24071,93.29212,right
42.1841,93.37879,after
42.1841,93.37879,hurricane
42.2239,93.3692,peace
42.2239,93.3692,plans
42.2239,93.3692,store
42.2239,93.3692,mind
42.2239,93.3692,change
42.2239,93.3692,say
42.16906,93.54934,where
42.16906,93.54934,who
42.16906,93.54934,should
42.23923,93.33565,god
42.23923,93.33565,back
42.23923,93.33565,thank
42.23923,93.33565,twitter
42.16788,93.37999,scared
42.16788,93.37999,wanna
42.16788,93.37999,sleep
42.16788,93.37999,head
42.16788,93.37999,picture
42.16788,93.37999,don
42.16788,93.37999,right
42.2466,93.33885,bring
42.2466,93.33885,without
42.2466,93.33885,action
42.2466,93.33885,may
42.2466,93.33885,always
42.2466,93.33885,happiness
42.23511,93.33845,wtf
42.23511,93.33845,country
42.23511,93.33845,our
42.23511,93.33845,tax
42.23511,93.33845,world
42.23511,93.33845,pay
42.23157,93.372,track
42.25633,93.27214,sunday
42.25633,93.27214,saturday
42.25633,93.27214,horrible
42.25633,93.27214,had
42.25486,93.2374,tired
42.25486,93.2374,bout
42.25486,93.2374,nobody
42.22095,93.35243,college
42.22095,93.35243,issue
42.22095,93.35243,white
42.22095,93.35243,lisa
42.27815,93.41993,does
42.27815,93.41993,nothing
42.27815,93.41993,wait
42.27815,93.41993,ever
42.27815,93.41993,why
42.18498,93.4359,new
42.18498,93.4359,album
42.18498,93.4359,arcade
42.18498,93.4359,got
42.18498,93.4359,band
42.27049,93.38438,girl
42.27049,93.38438,gonna
42.27049,93.38438,best
42.27049,93.38438,finish
42.27049,93.38438,break
42.27049,93.38438,ever
42.27049,93.38438,got
42.27049,93.38438,let
42.27049,93.38438,cause
42.27049,93.38438,west
42.21682,93.39676,way
42.21682,93.39676,fresh
42.21682,93.39676,how
42.21682,93.39676,hate
42.21682,93.39676,bout
42.21682,93.39676,dat
42.21682,93.39676,sum
42.23687,93.36641,long
42.23687,93.36641,would
42.23687,93.36641,david
42.23687,93.36641,someone
42.23687,93.36641,song
42.23687,93.36641,between
42.23687,93.36641,how
42.23687,93.36641,arcade
42.23687,93.36641,take
42.21329,93.37599,isn
42.21329,93.37599,somebody
42.21329,93.37599,end
42.21329,93.37599,please
42.23422,93.55732,looks
42.23422,93.55732,ipad
42.23422,93.55732,new
42.23422,93.55732,kind
42.26695,93.38238,way
42.26695,93.38238,god
42.22243,93.34763,gone
42.22243,93.34763,well
42.22243,93.34763,believe
42.22243,93.34763,fast
42.26547,93.39596,old
42.26547,93.39596,men
42.26547,93.39596,remix
42.19854,93.33925,disaster
42.19854,93.33925,snow
42.19854,93.33925,great
42.19854,93.33925,well
42.19854,93.33925,walk
42.19854,93.33925,straight
42.19854,93.33925,work
42.21506,93.3712,swear
42.21506,93.3712,town
42.21594,93.36441,way
42.21594,93.36441,eat
42.20886,93.37559,disaster
42.20886,93.37559,morning
42.20886,93.37559,woke
42.20886,93.37559,shower
42.20886,93.37559,had
42.21771,93.24898,club
42.21771,93.24898,place
42.21771,93.24898,days
42.21004,93.27534,totally
42.21004,93.27534,close
42.2413,93.35562,which
42.2413,93.35562,nothing
42.2413,93.35562,facebook
42.2413,93.35562,sorry
42.2413,93.35562,tweet
42.2413,93.35562,left
42.2413,93.35562,very
42.2413,93.35562,something
42.2413,93.35562,guys
42.2413,93.35562,had
42.18439,93.43031,open
42.18439,93.43031,book
42.18439,93.43031,most
42.18439,93.43031,person
42.18439,93.43031,thoughts
42.26636,93.45747,reason
42.26636,93.45747,head
42.26636,93.45747,some
42.22243,93.3684,after
42.22243,93.3684,knew
42.22243,93.3684,future
42.22243,93.3684,hurricane
42.22243,93.3684,comes
42.22243,93.3684,only
42.22184,93.36002,few
42.22184,93.36002,truly
42.22184,93.36002,great
42.22184,93.36002,football
42.22184,93.36002,why
42.27638,93.49661,plan
42.27638,93.49661,its
42.27638,93.49661,year
42.27638,93.49661,100
42.27638,93.49661,000
42.21565,93.39277,letters
42.17525,93.42831,race
42.18351,93.42512,suck
42.18351,93.42512,tweet
42.18351,93.42512,must
42.18351,93.42512,finish
42.18351,93.42512,work
42.18351,93.42512,play
42.18351,93.42512,learn
42.18351,93.42512,1st
42.2354,93.33445,ever
42.25692,93.46426,them
42.21329,93.37599,scene
42.24926,93.42592,from
42.24926,93.42592,him
42.24926,93.42592,dude
42.24926,93.42592,lets
42.20857,93.36601,talking
42.20857,93.36601,these
42.20857,93.36601,stop
42.22184,93.35442,cant
42.22184,93.35442,him
42.22184,93.35442,than
42.22184,93.35442,hair
42.22184,93.35442,box
42.22184,93.35442,still
42.19825,93.53536,oil
42.19825,93.53536,wait
42.22596,93.27414,she
42.22596,93.27414,hot
42.22596,93.27414,still
42.22596,93.27414,her
42.22596,93.27414,call
42.22596,93.27414,bout
42.23186,93.35043,lol
42.23186,93.35043,minutes
42.23186,93.35043,seems
42.23186,93.35043,hurricane
42.23186,93.35043,past
42.23186,93.35043,version
42.23186,93.35043,doesn
42.16228,93.55613,way
42.16228,93.55613,live
42.2068,93.37519,worth
42.2068,93.37519,trending
42.2068,93.37519,twitter
42.23009,93.25417,questions
42.23009,93.25417,inside
42.19589,93.34044,american
42.19589,93.34044,men
42.1782,93.4351,remix
42.22302,93.37399,face
42.22302,93.37399,wants
42.22449,93.26655,were
42.22449,93.26655,words
42.22449,93.26655,too
42.22449,93.26655,lol
42.22449,93.26655,trust
42.22449,93.26655,gotta
42.22449,93.26655,funny
42.22449,93.26655,got
42.22449,93.26655,last
42.22449,93.26655,say
42.22449,93.26655,night
42.22272,93.3712,future
42.22272,93.3712,think
42.22272,93.3712,near
42.29466,93.22941,killed
42.23275,93.33246,days
42.23275,93.33246,realized
42.23275,93.33246,how
42.23275,93.33246,away
42.23275,93.33246,birthday
42.22862,93.34843,por
42.19678,93.39476,where
42.19678,93.39476,questions
42.16935,93.39197,think
42.16935,93.39197,somewhere
42.20326,93.36681,way
42.20326,93.36681,eat
42.22567,93.34204,met
42.22567,93.34204,his
42.22567,93.34204,wife
42.22567,93.34204,how
42.2926,93.37519,someone
42.2926,93.37519,keeps
42.2926,93.37519,doesn
42.2926,93.37519,who
42.2926,93.37519,front
42.2926,93.37519,friend
42.2926,93.37519,people
42.2926,93.37519,put
42.2926,93.37519,around
42.20975,93.34324,drive
42.23363,93.55333,wanna
42.23363,93.55333,man
42.23363,93.55333,where
42.23363,93.55333,watch
42.241,93.3676,enough
42.28316,93.42951,both
42.28316,93.42951,closed
42.28316,93.42951,road
42.28316,93.42951,due
42.28316,93.42951,between
42.27874,93.25257,into
42.27874,93.25257,heart
42.27874,93.25257,believe
42.27874,93.25257,amazing
42.27874,93.25257,anything
42.22213,93.34963,arcade
42.22213,93.34963,que
42.22213,93.34963,album
42.17643,93.29531,especially
42.17643,93.29531,being
42.17643,93.29531,most
42.17643,93.29531,stop
42.17643,93.29531,guys
42.17643,93.29531,always
42.17643,93.29531,won
42.17643,93.29531,want
42.17643,93.29531,off
42.17083,93.32646,want
42.17083,93.32646,really
42.2124,93.40036,watching
42.22921,93.38198,would
42.22921,93.38198,other
42.22921,93.38198,used
42.22921,93.38198,after
42.22921,93.38198,never
42.22921,93.38198,hate
42.22921,93.38198,away
42.22921,93.38198,her
42.22921,93.38198,will
42.22921,93.38198,each
42.22921,93.38198,stay
42.22361,93.33605,earth
42.22361,93.33605,wind
42.22361,93.33605,favorite
42.26459,93.52457,way
42.26459,93.52457,starbucks
42.23068,93.32926,also
42.23068,93.32926,bet
42.23068,93.32926,lol
42.26724,93.43311,goes
42.26724,93.43311,best
42.26724,93.43311,alarm
42.26724,93.43311,life
42.26724,93.43311,off
42.24071,93.26735,beat
42.24071,93.26735,wtf
42.24071,93.26735,did
42.24071,93.26735,why
42.24071,93.26735,dream
42.24071,93.26735,another
42.24071,93.26735,boy
42.24071,93.26735,had
42.21918,93.35283,from
42.21918,93.35283,off
42.21918,93.35283,some
42.21918,93.35283,new
42.2469,93.22821,way
42.2469,93.22821,happens
42.2469,93.22821,make
42.2469,93.22821,its
42.2469,93.22821,tht
42.2469,93.22821,back
42.2469,93.22821,more
42.2469,93.22821,life
42.2469,93.22821,even
42.16906,93.44389,catch
42.20326,93.34284,being
42.20326,93.34284,than
42.20326,93.34284,stand
42.20326,93.34284,talk
42.20326,93.34284,stop
42.20326,93.34284,ass
42.20326,93.34284,dude
42.21181,93.38478,only
42.18764,93.54374,crazy
42.18764,93.54374,might
42.18764,93.54374,close
42.18764,93.54374,rain
42.18764,93.54374,green
42.21329,93.48623,calling
42.21329,93.48623,test
42.17673,93.40036,playing
42.22331,93.3696,earth
42.22331,93.3696,let
42.22331,93.3696,wind
42.21211,93.37759,news
42.21034,93.34564,rock
42.21034,93.34564,hurricane
42.21771,93.35203,school
42.21771,93.35203,watchin
42.21771,93.35203,jus
42.21771,93.35203,room
42.21771,93.35203,cars
42.21771,93.35203,son
42.21771,93.35203,morning
42.21771,93.35203,baby
42.21771,93.35203,his
42.21771,93.35203,summer
42.21771,93.35203,off
42.2295,93.38318,set
42.2295,93.38318,tried
42.2295,93.38318,her
42.2295,93.38318,smh
42.22567,93.38118,still
42.22567,93.38118,might
42.22567,93.38118,star
42.22567,93.38118,done
42.22567,93.38118,deal
42.20267,93.39676,anyone
42.20267,93.39676,football
42.20267,93.39676,got
42.20267,93.39676,season
42.29614,93.40076,against
42.29614,93.40076,difficult
42.29614,93.40076,head
42.29614,93.40076,wall
42.29614,93.40076,how
42.29614,93.40076,internet
42.29614,93.40076,why
42.29614,93.40076,something
42.29614,93.40076,tell
42.21388,93.48303,official
42.21388,93.48303,finished
42.22744,93.32846,answer
42.22744,93.32846,questions
42.22744,93.32846,hard
42.22744,93.32846,gave
42.24454,93.47984,watching
42.24454,93.47984,else
42.24454,93.47984,cat
42.24454,93.47984,forget
42.24454,93.47984,everything
42.24454,93.47984,keep
42.21653,93.39357,het
42.19294,93.37559,must
42.19294,93.37559,internet
42.19294,93.37559,off
42.23481,93.21263,after
42.23481,93.21263,much
42.23481,93.21263,night
42.23481,93.21263,next
42.23481,93.21263,hard
42.23481,93.21263,fun
42.23481,93.21263,had
42.19678,93.54255,times
42.19678,93.54255,great
42.19678,93.54255,turning
42.19678,93.54255,million
42.19678,93.54255,night
42.25692,93.45108,make
42.25692,93.45108,question
42.25692,93.45108,how
42.25692,93.45108,actually
42.25692,93.45108,always
42.25692,93.45108,ask
42.25692,93.45108,sometimes
42.25692,93.45108,thats
42.25692,93.45108,things
42.25692,93.45108,takes
42.25692,93.45108,better
42.25692,93.45108,try
42.25692,93.45108,even
42.1838,93.3017,place
42.1838,93.3017,happened
42.1838,93.3017,may
42.1838,93.3017,okay
42.1838,93.3017,beautiful
42.1838,93.3017,saying
42.1838,93.3017,something
42.23068,93.3025,way
42.23068,93.3025,baby
42.23068,93.3025,listening
42.23068,93.3025,live
42.23068,93.3025,boy
42.28051,93.38318,said
42.28051,93.38318,idk
42.17348,93.55613,running
42.17348,93.55613,car
42.17348,93.55613,favorite
42.17348,93.55613,songs
42.17348,93.55613,arcade
42.17348,93.55613,keep
42.17348,93.55613,list
42.20621,93.35762,else
42.20621,93.35762,nothing
42.20621,93.35762,shows
42.22449,93.34124,happy
42.27963,93.2342,take
42.27963,93.2342,come
42.2242,93.37399,his
42.22538,93.33805,back
42.22538,93.33805,play
42.22538,93.33805,let
42.29466,93.52417,too
42.29466,93.52417,days
42.29466,93.52417,old
42.29466,93.52417,looking
42.29466,93.52417,version
42.29466,93.52417,these
42.22331,93.38158,sign
42.22331,93.38158,without
42.22331,93.38158,business
42.22302,93.33046,hot
42.22449,93.33965,freaking
42.22449,93.33965,down
42.22449,93.33965,kinda
42.22449,93.33965,stuck
42.23776,93.32527,anyway
42.23776,93.32527,used
42.28788,93.41274,she
42.28788,93.41274,doesn
42.28788,93.41274,gift
42.28788,93.41274,thing
42.28788,93.41274,how
42.28788,93.41274,lunch
42.28788,93.41274,her
42.28788,93.41274,wife
42.28788,93.41274,only
42.21859,93.39836,after
42.21859,93.39836,even
42.21859,93.39836,best
42.21859,93.39836,getting
42.21859,93.39836,sunday
42.21859,93.39836,bad
42.21859,93.39836,news
42.21859,93.39836,these
42.21859,93.39836,night
42.28287,93.29371,lol
42.28287,93.29371,still
42.28287,93.29371,hard
42.28287,93.29371,makes
42.28287,93.29371,post
42.19058,93.54055,lol
42.19058,93.54055,name
42.23422,93.24698,which
42.23422,93.24698,him
42.23422,93.24698,random
42.23422,93.24698,from
42.23422,93.24698,office
42.23422,93.24698,tweeting
42.23422,93.24698,pay
42.23422,93.33765,life
42.23422,93.33765,scary
42.24336,93.34963,playing
42.24336,93.34963,who
42.19619,93.39237,oil
42.19619,93.39237,spill
42.19619,93.39237,save
42.19619,93.39237,fish
42.19619,93.39237,use
42.22921,93.38318,call
42.22921,93.38318,god
42.22921,93.38318,obama
42.25309,93.24778,bad
42.25309,93.24778,feeling
42.21063,93.38917,crisis
42.21063,93.38917,over
42.24778,93.33605,lives
42.24778,93.33605,cooking
42.21712,93.32567,spill
42.21712,93.32567,earthquake
42.16729,93.30609,way
42.16729,93.30609,live
42.16729,93.30609,war
42.16729,93.30609,next
42.20798,93.35123,before
42.20798,93.35123,big
42.20798,93.35123,taking
42.20798,93.35123,game
42.20798,93.35123,tomorrow
42.24336,93.29331,remix
42.28523,93.48104,relationship
42.26518,93.27095,real
42.26518,93.27095,road
42.26518,93.27095,need
42.26518,93.27095,water
42.18144,93.45787,support
42.18144,93.45787,party
42.18144,93.45787,august
42.18144,93.45787,should
42.18144,93.45787,big
42.18144,93.45787,cheer
42.18144,93.45787,birthday
42.27727,93.25936,already
42.27727,93.25936,off
42.27727,93.25936,why
42.27727,93.25936,movie
42.1723,93.33725,well
42.1723,93.33725,remember
42.1723,93.33725,history
42.24218,93.34404,mama
42.24218,93.34404,right
42.22567,93.3684,oil
42.22567,93.3684,clean
42.22567,93.3684,pop
42.22567,93.3684,played
42.22567,93.3684,then
42.23599,93.36601,high
42.23599,93.36601,right
42.24572,93.22501,already
42.24572,93.22501,sure
42.24572,93.22501,her
42.24572,93.22501,days
42.21093,93.38358,hurricane
42.21594,93.39596,twitter
42.22331,93.3672,next
42.22331,93.3672,kind
42.23569,93.34923,pain
42.21565,93.3712,cars
42.21565,93.3712,big
42.218,93.34683,little
42.218,93.34683,boy
42.18734,93.34923,round
42.18734,93.34923,fight
42.22538,93.20065,where
42.22567,93.35562,think
42.22567,93.35562,know
42.22567,93.35562,she
42.22567,93.35562,where
42.2068,93.3728,man
42.2068,93.3728,feeling
42.2068,93.3728,without
42.22154,93.36161,alone
42.22154,93.36161,fun
42.22154,93.3684,nog
42.22154,93.3684,een
42.22154,93.3684,week
42.22154,93.3684,ook
42.22154,93.3684,echt
42.22154,93.3684,dat
42.18321,93.32726,card
42.18321,93.32726,class
42.18321,93.32726,therapy
42.18321,93.32726,gonna
42.18321,93.32726,making
42.18321,93.32726,minute
42.18321,93.32726,take
42.18321,93.32726,quick
42.18321,93.32726,shower
42.18321,93.32726,another
42.27992,93.38837,part
42.27992,93.38837,worst
42.27992,93.38837,only
42.27992,93.38837,talk
42.27992,93.38837,person
42.27992,93.38837,want
42.27992,93.38837,right
42.2814,93.3692,boy
42.21565,93.34404,told
42.21565,93.34404,who
42.21565,93.34404,wants
42.21565,93.34404,random
42.21565,93.34404,man
42.21565,93.34404,wtf
42.21565,93.34404,person
42.21565,93.34404,work
42.21565,93.34404,some
42.21565,93.34404,says
42.21565,93.34404,down
42.21859,93.22781,than
42.21859,93.22781,american
42.21859,93.22781,into
42.21859,93.22781,water
42.21859,93.22781,more
42.21859,93.22781,fight
42.21859,93.22781,want
42.22361,93.36401,way
42.22361,93.36401,large
42.22361,93.36401,screen
42.22361,93.36401,whole
42.22361,93.36401,apple
42.22361,93.36401,best
42.22361,93.36401,touch
42.22361,93.36401,web
42.22361,93.36401,experience
42.22361,93.36401,ipad
42.2696,93.47185,fall
42.2696,93.47185,pie
42.2696,93.47185,american
42.2696,93.47185,boy
42.241,93.4391,shirt
42.241,93.4391,says
42.26901,93.19945,reason
42.26901,93.19945,more
42.26901,93.19945,see
42.24012,93.33086,long
42.24012,93.33086,david
42.24012,93.33086,days
42.24012,93.33086,sweet
42.24012,93.33086,saw
42.24012,93.33086,cup
42.24012,93.33086,life
42.24012,93.33086,got
42.24012,93.33086,two
42.19294,93.53536,well
42.19294,93.53536,lady
42.19294,93.53536,really
42.19294,93.53536,actually
42.19294,93.53536,pretty
42.19294,93.53536,wife
42.29466,93.39516,running
42.29466,93.39516,starting
42.29466,93.39516,which
42.29466,93.39516,his
42.29466,93.39516,back
42.29466,93.39516,why
42.29466,93.39516,team
42.29466,93.39516,had
