location_lat,location_lon,keyword
42.28081,93.37399,sum
42.25073,93.49422,ugly
42.25073,93.49422,feels
42.25073,93.49422,else
42.25073,93.49422,new
42.27432,93.503,music
42.27432,93.503,full
42.26518,93.4391,new
42.26518,93.4391,feeling
42.26518,93.4391,something
42.26518,93.4391,music
42.26518,93.4391,then
42.25398,93.25697,some
42.23363,93.34484,her
42.24071,93.36041,better
42.24071,93.36041,another
42.24071,93.36041,thank
42.2752,93.24898,music
42.2752,93.24898,number
42.2752,93.24898,starts
42.16611,93.19706,week
42.16611,93.19706,left
42.16611,93.19706,only
42.20208,93.39596,pain
42.20208,93.39596,always
42.20208,93.39596,how
42.24336,93.34883,off
42.24336,93.34883,bed
42.24336,93.34883,night
42.21594,93.32127,disaster
42.21594,93.32127,weather
42.21594,93.32127,truly
42.2239,93.33046,who
42.2239,93.33046,young
42.2239,93.33046,from
42.2239,93.33046,real
42.2239,93.33046,ask
42.2239,93.33046,ladies
42.2239,93.33046,keep
42.2239,93.33046,dat
42.2127,93.25138,big
42.2127,93.25138,bro
42.2127,93.25138,found
42.2127,93.25138,new
42.29319,93.42831,starbucks
42.24395,93.35243,war
42.24395,93.35243,making
42.24395,93.35243,world
42.24395,93.35243,change
42.24395,93.35243,tell
42.20444,93.39436,twitter
42.21211,93.38478,big
42.21211,93.38478,life
42.16729,93.45747,were
42.16729,93.45747,him
42.16729,93.45747,still
42.16729,93.45747,did
42.16729,93.45747,stop
42.16729,93.45747,drug
42.16729,93.45747,beer
42.21771,93.33765,make
42.21771,93.33765,whatever
42.23481,93.55453,music
42.23481,93.55453,life
42.20415,93.33206,between
42.20415,93.33206,new
42.20415,93.33206,close
42.21624,93.51539,book
42.21624,93.51539,than
42.21624,93.51539,sigh
42.21624,93.51539,should
42.21624,93.51539,next
42.21624,93.51539,office
42.21624,93.51539,more
42.21624,93.51539,bad
42.21624,93.51539,fair
42.27697,93.52178,big
42.27697,93.52178,star
42.27697,93.52178,rock
42.27697,93.52178,deal
42.17407,93.29531,man
42.22744,93.34324,because
42.22744,93.34324,start
42.25073,93.4351,random
42.25073,93.4351,phone
42.25073,93.4351,why
42.25073,93.4351,tweets
42.25073,93.4351,off
42.18911,93.34044,bring
42.18911,93.34044,him
42.18911,93.34044,talking
42.18911,93.34044,phone
42.18911,93.34044,trip
42.18911,93.34044,coffee
42.18911,93.34044,call
42.18911,93.34044,bout
42.20533,93.19586,following
42.20533,93.19586,followers
42.20533,93.19586,our
42.20533,93.19586,half
42.20533,93.19586,goal
42.20533,93.19586,thanks
42.20533,93.19586,holy
42.22243,93.29891,must
42.22243,93.29891,lot
42.22243,93.29891,iphone
42.22243,93.29891,text
42.22243,93.29891,app
42.22243,93.29891,free
42.22243,93.29891,don
42.22243,93.29891,pay
42.17938,93.44988,natal
42.18852,93.39397,kids
42.17879,93.45268,man
42.17879,93.45268,weer
42.17879,93.45268,room
42.18675,93.32966,girl
42.18675,93.32966,nothing
42.18675,93.32966,than
42.18675,93.32966,guy
42.18675,93.32966,annoying
42.18675,93.32966,heart
42.18675,93.32966,her
42.18675,93.32966,more
42.18675,93.32966,want
42.18675,93.32966,try
42.18675,93.32966,doesn
42.18675,93.32966,buy
42.18675,93.32966,seeing
42.22538,93.37719,wtf
42.22538,93.37719,question
42.22538,93.37719,quick
42.22538,93.37719,inception
42.22538,93.37719,seeing
42.28287,93.55453,sorry
42.28287,93.55453,thing
42.28287,93.55453,twitter
42.28287,93.55453,baby
42.28287,93.55453,hello
42.28287,93.55453,hear
42.28287,93.55453,cause
42.20208,93.36601,thanks
42.20208,93.36601,friend
42.20208,93.36601,helping
42.28877,93.3736,shop
42.28877,93.3736,nice
42.28877,93.3736,extremely
42.28877,93.3736,fav
42.28877,93.3736,looking
42.21122,93.29531,part
42.21122,93.29531,music
42.21122,93.29531,worst
42.28523,93.50061,health
42.28523,93.50061,fresh
42.28523,93.50061,full
42.28523,93.50061,yourself
42.28523,93.50061,buy
42.28523,93.50061,food
42.26312,93.50101,yet
42.19206,93.32806,favorite
42.27904,93.49382,lol
42.27904,93.49382,lmao
42.27904,93.49382,asking
42.27904,93.49382,everyone
42.27904,93.49382,serious
42.27904,93.49382,keep
42.20415,93.31528,amazing
42.24071,93.33445,then
42.24071,93.33445,gonna
42.24071,93.33445,looks
42.1956,93.37519,high
42.1956,93.37519,low
42.24277,93.4351,sunday
42.24277,93.4351,fun
42.2696,93.40595,week
42.23334,93.32766,mom
42.23334,93.32766,ugh
42.24395,93.28612,house
42.2811,93.22501,music
42.2811,93.22501,lol
42.19147,93.52417,school
42.19147,93.52417,fun
42.19147,93.52417,dont
42.19147,93.52417,writing
42.19147,93.52417,hope
42.19147,93.52417,late
42.19147,93.52417,tomorrow
42.20533,93.44549,watchin
42.20533,93.44549,boondocks
42.20533,93.44549,kinda
42.20533,93.44549,down
42.20533,93.44549,really
42.20533,93.44549,game
42.27786,93.39996,girl
42.27786,93.39996,too
42.27786,93.39996,why
42.18557,93.36481,sad
42.18557,93.36481,jus
42.18557,93.36481,laugh
42.18557,93.36481,making
42.18557,93.36481,should
42.18557,93.36481,hand
42.24395,93.53296,thank
42.24395,93.53296,guess
42.24395,93.53296,boondocks
42.24395,93.53296,its
42.24395,93.53296,god
42.24395,93.53296,catch
42.24395,93.53296,later
42.24395,93.53296,west
42.21918,93.36241,facebook
42.21918,93.36241,thing
42.21918,93.36241,best
42.21918,93.36241,city
42.21918,93.36241,world
42.24248,93.22062,rest
42.24248,93.22062,cannot
42.24248,93.22062,being
42.24248,93.22062,great
42.24248,93.22062,make
42.24248,93.22062,line
42.17496,93.36481,think
42.17496,93.36481,wake
42.17496,93.36481,lunch
42.17496,93.36481,breakfast
42.17496,93.36481,some
42.17496,93.36481,afternoon
42.17496,93.36481,whatever
42.25751,93.38438,fried
42.25751,93.38438,chicken
42.25751,93.38438,flu
42.25751,93.38438,new
42.23481,93.33565,from
42.23481,93.33565,wrong
42.23481,93.33565,word
42.23481,93.33565,person
42.23835,93.45188,wanna
42.23835,93.45188,god
42.2068,93.3696,always
42.2068,93.3696,wake
42.2068,93.3696,weird
42.18439,93.39436,than
42.18439,93.39436,new
42.18439,93.39436,weekend
42.18439,93.39436,know
42.18439,93.39436,bit
42.18439,93.39436,due
42.18439,93.39436,look
42.18439,93.39436,100
42.18439,93.39436,problems
42.18439,93.39436,any
42.18439,93.39436,let
42.2242,93.33925,would
42.2242,93.33925,from
42.2242,93.33925,rather
42.2242,93.33925,word
42.2242,93.33925,says
42.24012,93.34963,words
42.24012,93.34963,add
42.24012,93.34963,years
42.24012,93.34963,right
42.22479,93.33885,god
42.22479,93.33885,awesome
42.167,93.368,said
42.167,93.368,tony
42.167,93.368,because
42.167,93.368,hit
42.167,93.368,sometimes
42.167,93.368,life
42.167,93.368,bus
42.21004,93.3724,thing
42.21004,93.3724,power
42.21004,93.3724,dreams
42.21004,93.3724,turn
42.21004,93.3724,side
42.21004,93.3724,life
42.21004,93.3724,around
42.21004,93.3724,right
42.23039,93.25577,stuff
42.23039,93.25577,food
42.23039,93.25577,chocolate
42.21859,93.33086,person
42.21859,93.33086,loves
42.21859,93.33086,back
42.21859,93.33086,won
42.2295,93.35203,sorry
42.2295,93.35203,than
42.2295,93.35203,over
42.2295,93.35203,wrong
42.2295,93.35203,worse
42.2295,93.35203,twitter
42.2295,93.35203,something
42.2295,93.35203,realize
42.2295,93.35203,words
42.21417,93.21183,scared
42.21417,93.21183,being
42.21417,93.21183,thing
42.21417,93.21183,only
42.21417,93.38438,completely
42.21093,93.49222,been
42.21093,93.49222,hour
42.21093,93.49222,still
42.21093,93.49222,put
42.21093,93.49222,done
42.21093,93.49222,shower
42.22508,93.32646,god
42.22508,93.32646,how
42.24041,93.45028,were
42.24041,93.45028,room
42.24041,93.45028,swear
42.24041,93.45028,wrong
42.24041,93.45028,missed
42.24041,93.45028,something
42.24041,93.45028,everything
42.2239,93.33845,someone
42.2239,93.33845,said
42.2239,93.33845,chris
42.2239,93.33845,hot
42.2239,93.33845,saw
42.2239,93.33845,son
42.2239,93.33845,stop
42.2239,93.33845,twitter
42.23776,93.33046,being
42.23776,93.33046,every
42.23776,93.33046,hot
42.23776,93.33046,gonna
42.23776,93.33046,sigh
42.23776,93.33046,ever
42.23776,93.33046,play
42.23776,93.33046,anyway
42.22331,93.33086,head
42.22331,93.33086,weird
42.22331,93.33086,killing
42.22331,93.33086,from
42.22331,93.33086,eyes
42.22331,93.33086,last
42.22331,93.33086,feel
42.22331,93.33086,stomach
42.22331,93.33086,night
42.23687,93.33965,busy
42.23687,93.33965,enough
42.23687,93.33965,really
42.27461,93.41434,happy
42.27461,93.41434,reality
42.27461,93.41434,scene
42.27461,93.41434,last
42.27461,93.41434,super
42.27461,93.41434,want
42.27461,93.41434,inception
42.27461,93.41434,hope
42.27461,93.41434,movie
42.27196,93.40555,killing
42.27196,93.40555,dear
42.27196,93.40555,god
42.25191,93.31488,power
42.25191,93.31488,natal
42.2239,93.34604,much
42.22449,93.3688,starbucks
42.22449,93.3688,thing
42.22449,93.3688,easy
42.21388,93.39516,money
42.21388,93.39516,anything
42.20444,93.34843,who
42.20444,93.34843,been
42.20444,93.34843,hair
42.20444,93.34843,black
42.20444,93.34843,why
42.26076,93.4359,timeline
42.26076,93.4359,different
42.26076,93.4359,saw
42.26076,93.4359,morning
42.26076,93.4359,from
42.26076,93.4359,full
42.26076,93.4359,tonight
42.26076,93.4359,happiness
42.19825,93.34604,wearing
42.19825,93.34604,sister
42.19825,93.34604,dad
42.19825,93.34604,loves
42.19825,93.34604,hate
42.19825,93.34604,them
42.19825,93.34604,course
42.22066,93.34124,yesterday
42.22066,93.34124,wasn
42.22066,93.34124,wearing
42.22066,93.34124,she
42.22066,93.34124,shirt
42.22066,93.34124,worth
42.22066,93.34124,kid
42.22066,93.34124,might
42.22066,93.34124,fight
42.22066,93.34124,change
42.22066,93.34124,same
42.27491,93.33565,fish
42.23304,93.34644,used
42.23304,93.34644,gonna
42.23304,93.34644,interesting
42.23304,93.34644,getting
42.23304,93.34644,take
42.23304,93.34644,some
42.23304,93.34644,thinks
42.23304,93.34644,far
42.21122,93.20345,less
42.21122,93.20345,key
42.21122,93.20345,maybe
42.21122,93.20345,god
42.21122,93.20345,more
42.21122,93.20345,world
42.21034,93.34204,worst
42.21034,93.34204,pray
42.21034,93.34204,really
42.21712,93.39756,broken
42.21624,93.38398,saw
42.21624,93.38398,always
42.21624,93.38398,hate
42.21624,93.38398,things
42.21624,93.38398,first
42.22803,93.39237,different
42.22803,93.39237,word
42.22803,93.39237,called
42.22803,93.39237,had
42.22626,93.35522,someone
42.22626,93.35522,funny
42.24189,93.34164,way
42.24189,93.34164,drink
42.24189,93.34164,health
42.24189,93.34164,eat
42.24189,93.34164,rather
42.24189,93.34164,want
42.24189,93.34164,don
42.24189,93.34164,keep
42.24189,93.34164,only
42.29643,93.4355,sleep
42.29643,93.4355,fresh
42.29643,93.4355,sooo
42.29643,93.4355,bored
42.29643,93.4355,morning
42.29643,93.4355,maybe
42.29643,93.4355,some
42.29643,93.4355,start
42.18262,93.48343,gettin
42.18262,93.48343,head
42.18262,93.48343,ready
42.26901,93.30649,disaster
42.26901,93.30649,book
42.26901,93.30649,reading
42.26901,93.30649,important
42.27078,93.47984,know
42.27078,93.47984,head
42.27078,93.47984,traffic
42.27078,93.47984,some
42.27078,93.47984,cause
42.23658,93.33126,happens
42.23658,93.33126,dreams
42.16434,93.37799,yet
42.16434,93.37799,will
42.24218,93.35442,without
42.24218,93.35442,film
42.24218,93.35442,live
42.24218,93.35442,pop
42.24218,93.35442,from
42.24218,93.35442,life
42.24218,93.35442,name
42.24218,93.35442,music
42.24218,93.35442,everything
42.22596,93.33725,official
42.22596,93.33725,its
42.22596,93.33725,really
42.22596,93.33725,camp
42.22596,93.33725,small
42.22596,93.33725,annoying
42.22596,93.33725,things
42.22596,93.33725,video
42.20444,93.3724,either
42.19471,93.40595,everybody
42.19471,93.40595,kids
42.23452,93.34244,support
42.23452,93.34244,end
42.23039,93.25577,ook
42.23039,93.25577,dat
42.23039,93.25577,twitter
42.24484,93.53296,someone
42.24484,93.53296,face
42.24484,93.53296,too
42.24484,93.53296,her
42.24484,93.53296,makes
42.24484,93.53296,want
42.24159,93.34644,nice
42.24159,93.34644,been
42.24159,93.34644,hot
42.24159,93.34644,baby
42.24159,93.34644,cold
42.24159,93.34644,ever
42.24159,93.34644,ice
42.28464,93.37399,girl
42.28464,93.37399,seen
42.23687,93.29771,facebook
42.23687,93.29771,tht
42.23687,93.29771,back
42.23687,93.29771,wont
42.23687,93.29771,lame
42.23687,93.29771,let
42.25987,93.38358,crying
42.25987,93.38358,won
42.25987,93.38358,real
42.25987,93.38358,why
42.25987,93.38358,idk
42.24601,93.34164,play
42.16965,93.35922,dinner
42.16965,93.35922,sunday
42.16965,93.35922,then
42.16965,93.35922,bed
42.25309,93.49781,long
42.25309,93.49781,wants
42.25309,93.49781,shall
42.25309,93.49781,really
42.25309,93.49781,lil
42.25309,93.49781,eye
42.25309,93.49781,shut
42.20651,93.37639,said
42.20651,93.37639,think
42.20651,93.37639,him
42.20651,93.37639,miss
42.20651,93.37639,went
42.20651,93.37639,once
42.20651,93.37639,least
42.20651,93.37639,say
42.2068,93.34524,only
42.22744,93.29012,finally
42.22744,93.29012,his
42.22744,93.29012,means
42.22744,93.29012,birthday
42.29319,93.2346,somebody
42.29319,93.2346,listening
42.17908,93.33405,already
42.17908,93.33405,cannot
42.17908,93.33405,may
42.17908,93.33405,still
42.17908,93.33405,till
42.17908,93.33405,actually
42.17908,93.33405,believe
42.22066,93.3692,see
42.22066,93.3692,national
42.22066,93.3692,net
42.22066,93.3692,fear
42.22066,93.3692,awesome
42.22066,93.3692,care
42.22066,93.3692,more
42.22066,93.3692,want
42.22066,93.3692,age
42.19058,93.39317,sister
42.19058,93.39317,lmfao
42.19058,93.39317,morning
42.19058,93.39317,smh
42.19058,93.39317,house
42.19058,93.39317,lil
42.23186,93.20704,man
42.23186,93.20704,being
42.23186,93.20704,thank
42.23186,93.20704,asked
42.20474,93.40195,own
42.20474,93.40195,shopping
42.24012,93.33086,gonna
42.24012,93.33086,great
42.24012,93.33086,feeling
42.24012,93.33086,able
42.24012,93.33086,god
42.24012,93.33086,pretty
42.24012,93.33086,take
42.24012,93.33086,more
42.24012,93.33086,gave
42.24012,93.33086,body
42.21624,93.48463,rest
42.21624,93.48463,place
42.21624,93.48463,week
42.21624,93.48463,look
42.21624,93.48463,got
42.21624,93.48463,then
42.22184,93.33246,plans
42.22184,93.33246,making
42.22184,93.33246,jesus
42.22184,93.33246,social
42.22184,93.33246,more
42.22184,93.33246,life
42.25633,93.5046,his
42.25633,93.5046,times
42.25633,93.5046,having
42.25633,93.5046,obama
42.22331,93.3676,being
42.22331,93.3676,caught
42.22331,93.3676,who
42.22331,93.3676,hot
42.22331,93.3676,people
42.22331,93.3676,luck
42.22331,93.3676,from
42.17732,93.5066,sun
42.17732,93.5066,million
42.17732,93.5066,times
42.17732,93.5066,than
42.29732,93.52178,think
42.29732,93.52178,she
42.29732,93.52178,who
42.29732,93.52178,phone
42.29732,93.52178,asked
42.29732,93.52178,really
42.29732,93.52178,boyfriend
42.29732,93.52178,had
42.27815,93.28493,cute
42.27815,93.28493,funny
42.27815,93.28493,wtf
42.27815,93.28493,moment
42.25722,93.43311,new
42.25722,93.43311,starbucks
42.25722,93.43311,secret
42.25722,93.43311,got
42.25722,93.43311,try
42.25309,93.4359,new
42.21653,93.36081,een
42.21653,93.36081,nog
42.21653,93.36081,wat
42.2298,93.34683,long
42.2298,93.34683,week
42.2298,93.34683,ahead
42.2298,93.34683,awesome
42.2298,93.34683,move
42.2298,93.34683,arcade
42.2298,93.34683,sunday
42.2298,93.34683,tonight
42.2298,93.34683,wedding
42.2298,93.34683,tomorrow
42.28169,93.34683,evil
42.28169,93.34683,does
42.28169,93.34683,starbucks
42.28169,93.34683,still
42.28169,93.34683,own
42.22773,93.3724,heard
42.22773,93.3724,too
42.22773,93.3724,true
42.22773,93.3724,apple
42.22773,93.3724,waiting
42.2068,93.37,perfect
42.2068,93.37,fear
42.21329,93.26895,fun
42.23953,93.33485,hope
42.23953,93.33485,making
42.23953,93.33485,true
42.23953,93.33485,check
42.22479,93.34084,arcade
42.22479,93.34084,album
42.22479,93.34084,new
42.22479,93.34084,listening
42.22302,93.55333,disaster
42.22302,93.55333,lost
42.22302,93.55333,cold
42.22302,93.55333,run
42.22302,93.55333,almost
42.22302,93.55333,thanks
42.2413,93.33126,way
42.2413,93.33126,summer
42.2413,93.33126,fast
42.23481,93.36321,way
42.23481,93.36321,drink
42.23481,93.36321,thing
42.23481,93.36321,home
42.23481,93.36321,such
42.23481,93.36321,past
42.23481,93.36321,bed
42.23481,93.36321,will
42.23481,93.36321,having
42.23481,93.36321,stay
42.22331,93.34484,thanks
42.22331,93.34484,missed
42.22331,93.34484,fine
42.22331,93.34484,next
42.24071,93.42592,both
42.24071,93.42592,win
42.24071,93.42592,see
42.24071,93.42592,lets
42.24071,93.42592,tomorrow
42.23422,93.35642,vote
42.23422,93.35642,bill
42.23422,93.35642,tax
42.23422,93.35642,will
42.23422,93.35642,each
42.18646,93.3053,street
42.2466,93.32487,disaster
42.27343,93.4351,goes
42.18587,93.38158,starbucks
42.27285,93.54095,starbucks
42.27285,93.54095,seeing
42.27285,93.54095,add
42.27285,93.54095,after
42.25368,93.27494,full
42.27609,93.5058,wrong
42.27609,93.5058,much
42.27609,93.5058,world
42.27609,93.5058,reading
42.27609,93.5058,horrible
42.2242,93.38558,doing
42.2242,93.38558,wow
42.2926,93.2334,new
42.2926,93.2334,make
42.2926,93.2334,stop
42.2926,93.2334,others
42.2926,93.2334,let
42.1723,93.38598,she
42.1723,93.38598,place
42.1723,93.38598,other
42.1723,93.38598,ill
42.1723,93.38598,party
42.1723,93.38598,friend
42.1723,93.38598,stuff
42.1723,93.38598,from
42.1723,93.38598,missed
42.1723,93.38598,her
42.1723,93.38598,hand
42.1723,93.38598,bday
42.1723,93.38598,cause
42.1723,93.38598,round
42.18498,93.42552,may
42.18498,93.42552,light
42.18498,93.42552,will
42.18498,93.42552,lucky
42.2584,93.48024,miss
42.2584,93.48024,from
42.2584,93.48024,text
42.2584,93.48024,him
42.26488,93.39676,een
42.26488,93.39676,net
42.26488,93.39676,mijn
42.26488,93.39676,naar
42.26488,93.39676,omg
42.23658,93.33166,high
42.23658,93.33166,new
42.23658,93.33166,over
42.23658,93.33166,must
42.23658,93.33166,cream
42.23658,93.33166,ice
42.2127,93.39596,being
42.2127,93.39596,home
42.2127,93.39596,bored
42.2127,93.39596,once
42.2127,93.39596,want
42.2127,93.39596,don
42.2127,93.39596,either
42.22272,93.36441,also
42.22272,93.36441,she
42.22272,93.36441,him
42.22272,93.36441,following
42.19854,93.32367,school
42.19854,93.32367,starts
42.19854,93.32367,many
42.19854,93.32367,soon
42.19854,93.32367,till
42.19854,93.32367,finish
42.19854,93.32367,will
42.19854,93.32367,why
42.19854,93.32367,end
42.19854,93.32367,life
42.23835,93.43311,close
42.23835,93.43311,friend
42.23835,93.43311,omg
42.23835,93.43311,true
42.19442,93.42792,bad
42.19442,93.42792,too
42.19442,93.42792,off
42.24189,93.30609,from
42.24189,93.30609,sleeping
42.22272,93.33965,boondocks
42.17289,93.38358,long
42.17289,93.38358,close
42.17289,93.38358,gotta
42.17289,93.38358,some
42.17289,93.38358,learn
42.17289,93.38358,rain
42.17289,93.38358,fun
42.21889,93.26136,way
42.21889,93.26136,awake
42.21889,93.26136,sorry
42.21889,93.26136,gonna
42.21889,93.26136,during
42.21889,93.26136,know
42.21889,93.26136,church
42.21889,93.26136,tweeting
42.21889,93.26136,stay
42.21889,93.26136,only
42.2525,93.24738,crazy
42.2525,93.24738,awake
42.2525,93.24738,still
42.22803,93.33365,his
42.22803,93.33365,think
42.22803,93.33365,best
42.22803,93.33365,fans
42.1897,93.39436,food
42.1897,93.39436,these
42.1897,93.39436,really
42.26164,93.50021,man
42.26164,93.50021,run
42.26164,93.50021,once
42.26164,93.50021,any
42.26164,93.50021,game
42.27579,93.46506,any
42.27579,93.46506,god
42.27579,93.46506,called
42.2354,93.34364,nog
42.2354,93.34364,voor
42.2354,93.34364,als
42.22302,93.34524,gas
42.22302,93.34524,car
42.22302,93.34524,money
42.22302,93.34524,lol
42.16287,93.55533,everyone
42.16287,93.55533,church
42.16287,93.55533,morning
42.23511,93.32607,know
42.23511,93.32607,always
42.23511,93.32607,need
42.23511,93.32607,want
42.21476,93.38518,gone
42.21476,93.38518,night
42.17201,93.44189,every
42.17201,93.44189,moment
42.17201,93.44189,walk
42.17201,93.44189,trust
42.17201,93.44189,through
42.17201,93.44189,hold
42.25339,93.44789,met
42.25339,93.44789,guy
42.27019,93.32167,took
42.27019,93.32167,new
42.27019,93.32167,days
42.27019,93.32167,man
42.27019,93.32167,feel
42.27019,93.32167,two
42.27019,93.32167,first
42.2354,93.53256,weekend
42.2354,93.53256,let
42.2354,93.53256,off
42.2354,93.53256,getting
42.25781,93.46346,sleep
42.25781,93.46346,iphone
42.25781,93.46346,wake
42.25781,93.46346,back
42.25781,93.46346,alarm
42.25781,93.46346,them
42.2985,93.52377,disaster
42.2985,93.52377,blog
42.2985,93.52377,got
42.2985,93.52377,soon
42.2985,93.52377,coming
42.18203,93.41873,weer
42.18203,93.41873,dat
42.23363,93.53935,sad
42.23363,93.53935,great
42.23363,93.53935,songs
42.23363,93.53935,why
42.23363,93.53935,month
42.16759,93.39956,over
42.16759,93.39956,hour
42.16759,93.39956,playing
42.16759,93.39956,stupid
42.16759,93.39956,hurt
42.16759,93.39956,dies
42.16759,93.39956,headache
42.23569,93.3676,ago
42.23569,93.3676,hour
42.23569,93.3676,playing
42.23569,93.3676,currently
42.23569,93.3676,away
42.23569,93.3676,seen
42.23569,93.3676,last
42.23569,93.3676,xbox
42.23569,93.3676,nation
42.23569,93.3676,live
42.22626,93.33086,nice
42.22626,93.33086,would
42.22626,93.33086,think
42.22626,93.33086,lot
42.22626,93.33086,though
42.22626,93.33086,seem
42.22626,93.33086,fans
42.22626,93.33086,hate
42.22626,93.33086,his
42.22626,93.33086,don
42.20827,93.35442,too
42.28965,93.48423,vote
42.28965,93.48423,who
42.2009,93.43031,know
42.2009,93.43031,want
42.2009,93.43031,need
42.2239,93.36002,here
42.2239,93.36002,pretty
42.2239,93.36002,boy
42.2239,93.36002,right
42.22862,93.46107,music
42.22862,93.46107,gotta
42.2354,93.34683,telling
42.2354,93.34683,follow
42.2354,93.34683,twitter
42.2354,93.34683,bieber
42.2354,93.34683,justin
42.2354,93.34683,haha
42.2239,93.34244,most
42.2239,93.34244,thing
42.2239,93.34244,train
42.2239,93.34244,waiting
42.2239,93.34244,life
42.2239,93.34244,boring
42.19412,93.53656,part
42.19412,93.53656,life
42.22066,93.39357,where
42.22361,93.33965,wait
42.22361,93.33965,till
42.22361,93.33965,comes
42.23393,93.53815,before
42.23393,93.53815,happy
42.23393,93.53815,people
42.21535,93.35482,too
42.21535,93.35482,weekend
42.21535,93.35482,dance
42.21535,93.35482,wit
42.21535,93.35482,again
42.21535,93.35482,next
42.1782,93.23101,music
42.1782,93.23101,son
42.1782,93.23101,between
42.1782,93.23101,baby
42.20385,93.33925,happy
42.20385,93.33925,boondocks
42.20385,93.33925,know
42.20857,93.34524,room
42.20857,93.34524,never
42.20857,93.34524,extra
42.20857,93.34524,everyone
42.20857,93.34524,style
42.20857,93.34524,takes
42.20857,93.34524,living
42.2127,93.35762,different
42.2127,93.35762,alone
42.27432,93.53016,here
42.27432,93.53016,sleep
42.27432,93.53016,sitting
42.27432,93.53016,might
42.27432,93.53016,catch
42.27432,93.53016,take
42.27432,93.53016,makes
42.27432,93.53016,nap
42.27432,93.53016,omg
42.16434,93.54774,gift
42.16434,93.54774,great
42.16434,93.54774,from
42.16434,93.54774,afternoon
42.16434,93.54774,cooking
42.18705,93.41993,ever
42.18705,93.41993,truck
42.18705,93.41993,life
42.24395,93.32926,drive
42.24395,93.32926,must
42.24395,93.32926,watching
42.24395,93.32926,make
42.24395,93.32926,finished
42.24395,93.32926,kid
42.24395,93.32926,wait
42.24395,93.32926,will
42.24395,93.32926,next
42.2354,93.33845,cant
42.2354,93.33845,leave
42.2354,93.33845,alone
42.2354,93.33845,sister
42.2354,93.33845,annoying
42.2354,93.33845,her
42.2354,93.33845,super
42.26901,93.43071,too
42.26901,93.43071,lol
42.26901,93.43071,need
42.26901,93.43071,somebody
42.26901,93.43071,brown
42.26901,93.43071,question
42.26901,93.43071,eat
42.26901,93.43071,dinner
42.26901,93.43071,hmm
42.26901,93.43071,far
42.26901,93.43071,food
42.22862,93.33126,his
42.22862,93.33126,king
42.23511,93.55014,public
42.23511,93.55014,missing
42.23511,93.55014,some
