location_lat,location_lon,keyword
42.21299,93.35243,making
42.29201,93.29132,wake
42.29201,93.29132,everywhere
42.29201,93.29132,happening
42.29201,93.29132,from
42.29201,93.29132,youtube
42.29201,93.29132,around
42.21565,93.3708,listening
42.21565,93.3708,thing
42.21565,93.3708,youtube
42.21565,93.3708,kind
42.22685,93.5058,other
42.22685,93.5058,possibly
42.22685,93.5058,new
42.22685,93.5058,iphone
42.22685,93.5058,front
42.22685,93.5058,still
42.22685,93.5058,might
42.22685,93.5058,left
42.22685,93.5058,news
42.22685,93.5058,amazing
42.264,93.37679,must
42.264,93.37679,week
42.264,93.37679,strong
42.264,93.37679,should
42.264,93.37679,heart
42.264,93.37679,why
42.264,93.37679,last
42.264,93.37679,end
42.264,93.37679,pain
42.264,93.37679,life
42.264,93.37679,stay
42.20798,93.54974,soo
42.20798,93.54974,trying
42.20798,93.54974,using
42.20798,93.54974,should
42.20798,93.54974,right
42.21476,93.35642,doing
42.21535,93.26056,been
42.21535,93.26056,over
42.21535,93.26056,week
42.21535,93.26056,woke
42.21535,93.26056,hit
42.21535,93.26056,festival
42.28434,93.3688,everybody
42.28434,93.3688,baby
42.28434,93.3688,world
42.28434,93.3688,end
42.28434,93.3688,gone
42.24277,93.25457,someone
42.24277,93.25457,waiting
42.24277,93.25457,something
42.28523,93.31648,yes
42.28523,93.31648,still
42.19737,93.40475,too
42.19737,93.40475,somebody
42.19737,93.40475,really
42.19737,93.40475,hate
42.19737,93.40475,take
42.19737,93.40475,tweets
42.19737,93.40475,seriously
42.19737,93.40475,dont
42.27609,93.4371,rofl
42.22184,93.35203,wrong
42.22184,93.35203,days
42.22184,93.35203,after
42.28316,93.3057,way
42.28316,93.3057,nothing
42.28316,93.3057,isn
42.28316,93.3057,should
42.28316,93.3057,happen
42.28316,93.3057,work
42.28316,93.3057,something
42.28316,93.3057,bad
42.28316,93.3057,doesn
42.23658,93.35362,many
42.23658,93.35362,how
42.23658,93.35362,take
42.23658,93.35362,bed
42.23658,93.35362,got
42.23658,93.35362,safe
42.23658,93.35362,wonder
42.24808,93.42752,cant
42.24808,93.42752,too
42.24808,93.42752,followers
42.24808,93.42752,smh
42.24808,93.42752,twitter
42.25692,93.37719,using
42.2985,93.53096,his
42.2985,93.53096,everyone
42.2985,93.53096,personal
42.2985,93.53096,own
42.1667,93.41753,earth
42.1667,93.41753,ever
42.1667,93.41753,could
42.27579,93.33565,long
42.27579,93.33565,wondering
42.27579,93.33565,who
42.27579,93.33565,feeling
42.27579,93.33565,how
42.27579,93.33565,dad
42.27579,93.33565,sick
42.27579,93.33565,house
42.27579,93.33565,take
42.27579,93.33565,will
42.27579,93.33565,coming
42.27579,93.33565,headache
42.27579,93.33565,stomach
42.27579,93.33565,thru
42.23216,93.32646,does
42.23216,93.32646,she
42.23216,93.32646,room
42.23216,93.32646,mom
42.23216,93.32646,watching
42.23216,93.32646,seem
42.23216,93.32646,poor
42.23216,93.32646,another
42.25869,93.38518,jus
42.25869,93.38518,happy
42.25869,93.38518,sooo
42.25869,93.38518,had
42.25869,93.38518,rofl
42.25869,93.38518,much
42.25869,93.38518,hit
42.25869,93.38518,bday
42.25869,93.38518,got
42.25869,93.38518,haha
42.22184,93.36281,tho
42.22184,93.36281,every
42.22184,93.36281,wonderful
42.22184,93.36281,how
42.22184,93.36281,forget
42.22184,93.36281,dark
42.17702,93.20424,twitter
42.2239,93.39317,awesome
42.2239,93.39317,art
42.2239,93.39317,last
42.2239,93.39317,movie
42.2239,93.39317,night
42.2239,93.39317,had
42.21712,93.35962,desire
42.21712,93.35962,pain
42.28552,93.48263,thinking
42.24277,93.32886,somebody
42.24277,93.32886,home
42.24277,93.32886,early
42.24277,93.32886,public
42.24277,93.32886,give
42.24277,93.32886,else
42.24277,93.32886,taking
42.24277,93.32886,wife
42.26341,93.38997,een
42.26341,93.38997,dat
42.28434,93.28772,work
42.28434,93.28772,party
42.28434,93.28772,back
42.28434,93.28772,over
42.27756,93.55333,everyone
42.27756,93.55333,talk
42.20356,93.38917,shopping
42.20356,93.38917,isn
42.20356,93.38917,store
42.20356,93.38917,attention
42.20356,93.38917,people
42.20356,93.38917,ass
42.20356,93.38917,please
42.20356,93.38917,everyone
42.21624,93.48263,missed
42.20533,93.34803,sooo
42.20533,93.34803,back
42.20533,93.34803,jus
42.20533,93.34803,hair
42.2696,93.38997,little
42.20945,93.55053,reason
42.20945,93.55053,some
42.20945,93.55053,mad
42.23186,93.33166,cars
42.23186,93.33166,fast
42.23186,93.33166,girls
42.20916,93.33965,mother
42.26046,93.3728,thank
42.26046,93.3728,friend
42.26046,93.3728,making
42.26046,93.3728,stop
42.26046,93.3728,please
42.26046,93.3728,house
42.26046,93.3728,dear
42.26046,93.3728,off
42.28641,93.34444,give
42.28641,93.34444,him
42.27196,93.4375,open
42.27196,93.4375,crazy
42.27196,93.4375,rofl
42.2242,93.34364,cold
42.2242,93.34364,such
42.21506,93.3688,tweet
42.21506,93.3688,little
42.21506,93.3688,interesting
42.21506,93.3688,how
42.21506,93.3688,super
42.24041,93.33485,way
42.24041,93.33485,plan
42.24041,93.33485,hard
42.24041,93.33485,simple
42.24041,93.33485,life
42.24041,93.33485,around
42.24041,93.33485,keep
42.20385,93.3688,way
42.20385,93.3688,playing
42.20385,93.3688,started
42.20768,93.35722,woman
42.20768,93.35722,rofl
42.20768,93.35722,random
42.24572,93.44429,only
42.24572,93.44429,say
42.24572,93.44429,being
42.24572,93.44429,needs
42.24277,93.33725,does
42.24277,93.33725,wonder
42.24277,93.33725,who
42.2699,93.30609,boondocks
42.2699,93.30609,really
42.2699,93.30609,into
42.2699,93.30609,fans
42.2699,93.30609,everyone
42.27196,93.26975,everything
42.23717,93.35842,letter
42.23717,93.35842,does
42.23717,93.35842,mind
42.22607,93.48325,forward
42.22607,93.48325,gonna
42.22607,93.48325,season
42.22607,93.48325,over
42.22607,93.48325,guess
42.22607,93.48325,baseball
42.22607,93.48325,well
42.22607,93.48325,football
42.22607,93.48325,yet
42.22607,93.48325,look
42.25692,93.51579,getting
42.25692,93.51579,being
42.25692,93.51579,old
42.25692,93.51579,kind
42.17496,93.24698,again
42.17496,93.24698,left
42.17496,93.24698,eye
42.17496,93.24698,ugh
42.218,93.28812,happy
42.2239,93.33246,way
42.2239,93.33246,suck
42.2239,93.33246,too
42.2239,93.33246,gonna
42.2239,93.33246,work
42.2239,93.33246,much
42.2239,93.33246,last
42.2239,93.33246,fun
42.2239,93.33246,night
42.26724,93.46386,tha
42.26724,93.46386,life
42.26724,93.46386,real
42.26724,93.46386,1st
42.26724,93.46386,game
42.28405,93.27814,started
42.28405,93.27814,house
42.28405,93.27814,back
42.28405,93.27814,again
42.28405,93.27814,special
42.17732,93.55852,oil
42.17732,93.55852,actually
42.17732,93.55852,sick
42.17732,93.55852,spill
42.24012,93.33885,okay
42.24012,93.33885,american
42.24012,93.33885,english
42.24719,93.34084,then
42.24719,93.34084,hair
42.20415,93.32806,book
42.20415,93.32806,after
42.20415,93.32806,man
42.20415,93.32806,still
42.20415,93.32806,how
42.20415,93.32806,rofl
42.20415,93.32806,burn
42.20415,93.32806,reading
42.1841,93.38278,letters
42.27727,93.51019,prime
42.21535,93.368,rofl
42.25339,93.52657,wanna
42.25339,93.52657,lol
42.25339,93.52657,many
42.25339,93.52657,children
42.25339,93.52657,saw
42.25339,93.52657,asked
42.25339,93.52657,choice
42.25339,93.52657,question
42.25339,93.52657,how
42.25339,93.52657,rofl
42.25339,93.52657,saying
42.25339,93.52657,000
42.17732,93.20305,letters
42.28434,93.32007,who
42.28434,93.32007,gonna
42.28434,93.32007,difference
42.28434,93.32007,race
42.28434,93.32007,making
42.28434,93.32007,how
42.28434,93.32007,talk
42.28434,93.32007,start
42.18587,93.47664,cars
42.18587,93.47664,wish
42.18587,93.47664,money
42.18587,93.47664,girls
42.25899,93.37959,dis
42.25899,93.37959,sunday
42.25899,93.37959,past
42.25899,93.37959,tweet
42.20768,93.35323,back
42.20768,93.35323,why
42.26547,93.20584,him
42.26547,93.20584,lol
42.26547,93.20584,than
42.26547,93.20584,must
42.26547,93.20584,lot
42.26547,93.20584,really
42.26547,93.20584,look
42.26547,93.20584,gotta
42.26547,93.20584,sam
42.26547,93.20584,more
42.26547,93.20584,makes
42.20297,93.34683,wedding
42.2124,93.48903,family
42.2124,93.48903,funny
42.2124,93.48903,guy
42.2124,93.48903,lmfao
42.23835,93.36561,cat
42.23835,93.36561,looks
42.22538,93.25657,nice
42.22538,93.25657,told
42.22538,93.25657,him
42.22538,93.25657,lol
42.22538,93.25657,giving
42.22538,93.25657,least
42.22538,93.25657,cuz
42.22538,93.25657,tried
42.22538,93.25657,keep
42.21063,93.32766,someone
42.21063,93.32766,who
42.21063,93.32766,people
42.21063,93.32766,ride
42.21063,93.32766,down
42.21063,93.32766,take
42.21063,93.32766,will
42.21063,93.32766,lots
42.21063,93.32766,want
42.21063,93.32766,bus
42.24395,93.35522,scene
42.24395,93.35522,favorite
42.25339,93.48663,want
42.23835,93.32846,songs
42.23835,93.32846,favorite
42.23835,93.32846,right
42.17732,93.38318,way
42.17732,93.38318,everybody
42.17732,93.38318,week
42.17732,93.38318,people
42.17732,93.38318,shark
42.17732,93.38318,cool
42.17732,93.38318,got
42.17732,93.38318,excited
42.28788,93.2326,man
42.28788,93.2326,rofl
42.28788,93.2326,woman
42.28788,93.2326,bieber
42.28788,93.2326,justin
42.28788,93.2326,thought
42.27874,93.55533,thing
42.19648,93.40195,because
42.19648,93.40195,august
42.19648,93.40195,watching
42.19648,93.40195,giving
42.19648,93.40195,play
42.19648,93.40195,kids
42.19648,93.40195,some
42.19648,93.40195,them
42.19648,93.40195,earth
42.19648,93.40195,red
42.19648,93.40195,month
42.19501,93.4383,rofl
42.19501,93.4383,lol
42.23422,93.34004,met
42.23422,93.34004,weer
42.23422,93.34004,rofl
42.23068,93.34564,way
42.23068,93.34564,who
42.23068,93.34564,their
42.23068,93.34564,asked
42.23068,93.34564,person
42.23068,93.34564,only
42.20798,93.36441,personal
42.20798,93.36441,health
42.20798,93.36441,see
42.21004,93.50021,already
42.21004,93.50021,against
42.21004,93.50021,wanna
42.21004,93.50021,head
42.21004,93.50021,started
42.21004,93.50021,call
42.21004,93.50021,another
42.20415,93.40155,blood
42.20415,93.40155,starting
42.20415,93.40155,true
42.20415,93.40155,maybe
42.20415,93.40155,late
42.21093,93.32527,breath
42.24218,93.49182,before
42.24218,93.49182,chocolate
42.24218,93.49182,see
42.24484,93.33405,our
42.24484,93.33405,taking
42.24484,93.33405,near
42.24484,93.33405,pray
42.24484,93.33405,water
42.23511,93.20065,stuff
42.23511,93.20065,food
42.23511,93.20065,right
42.2124,93.39876,think
42.2124,93.39876,lost
42.2124,93.39876,books
42.2124,93.39876,his
42.2124,93.39876,thinks
42.20886,93.35123,rofl
42.20886,93.35123,please
42.28022,93.34564,tomorrow
42.20975,93.32607,father
42.20975,93.32607,place
42.20975,93.32607,loved
42.20975,93.32607,than
42.20975,93.32607,thing
42.20975,93.32607,bill
42.20975,93.32607,goin
42.20975,93.32607,got
42.20975,93.32607,something
42.20975,93.32607,her
42.20975,93.32607,world
42.20975,93.32607,better
42.20975,93.32607,finally
42.28995,93.44629,place
42.28995,93.44629,our
42.28995,93.44629,into
42.28995,93.44629,moving
42.28995,93.44629,first
42.19088,93.39436,which
42.19088,93.39436,made
42.19088,93.39436,many
42.19088,93.39436,line
42.19088,93.39436,cleaning
42.16464,93.38398,think
42.16464,93.38398,doctor
42.16464,93.38398,really
42.16464,93.38398,how
42.16464,93.38398,much
42.16464,93.38398,enjoying
42.16464,93.38398,want
42.16464,93.38398,everything
42.19147,93.3712,update
42.25751,93.32247,bad
42.25751,93.32247,she
42.25751,93.32247,mama
42.25751,93.32247,mean
42.26606,93.235,high
42.26606,93.235,lovely
42.16523,93.36081,someone
42.16523,93.36081,knew
42.16523,93.36081,guess
42.16523,93.36081,make
42.16523,93.36081,actually
42.16523,93.36081,ask
42.16523,93.36081,says
42.23599,93.49222,say
42.23599,93.49222,did
42.23599,93.49222,tell
42.16847,93.3684,where
42.16847,93.3684,dream
42.16847,93.3684,mind
42.16847,93.3684,very
42.16847,93.3684,state
42.17584,93.3688,she
42.17584,93.3688,married
42.17584,93.3688,aint
42.17584,93.3688,still
42.17584,93.3688,lisa
42.17584,93.3688,getting
42.17584,93.3688,simpson
42.17584,93.3688,old
42.22891,93.46386,que
42.22891,93.46386,twitter
42.26488,93.42951,said
42.26488,93.42951,face
42.26488,93.42951,step
42.26488,93.42951,lose
42.26488,93.42951,making
42.26488,93.42951,back
42.26488,93.42951,appetite
42.23393,93.35043,cars
42.23393,93.35043,anymore
42.23393,93.35043,living
42.25427,93.41314,nice
42.25427,93.41314,keeps
42.25427,93.41314,work
42.25427,93.41314,glad
42.25427,93.41314,anybody
42.25427,93.41314,family
42.25427,93.41314,hope
42.26931,93.34204,need
42.26931,93.34204,behind
42.26931,93.34204,update
42.26931,93.34204,again
42.26931,93.34204,list
42.28258,93.25457,been
42.28258,93.25457,people
42.28258,93.25457,years
42.28258,93.25457,don
42.28258,93.25457,anything
42.24572,93.34044,terrible
42.24572,93.34044,wow
42.24572,93.34044,looks
42.26017,93.2342,ready
42.26017,93.2342,getting
42.26017,93.2342,cleaning
42.26017,93.2342,house
42.26017,93.2342,done
42.26017,93.2342,friends
42.26017,93.2342,shower
42.26017,93.2342,then
42.26017,93.2342,night
42.16582,93.36401,wanna
42.16582,93.36401,every
42.16582,93.36401,true
42.16582,93.36401,playing
42.16582,93.36401,rofl
42.16582,93.36401,will
42.16582,93.36401,comes
42.16582,93.36401,try
42.16582,93.36401,wish
42.21771,93.3676,law
42.21771,93.3676,great
42.21771,93.3676,such
42.21771,93.3676,movie
42.27638,93.46067,ugly
42.27638,93.46067,deep
42.27638,93.46067,beauty
42.20857,93.32287,old
42.20857,93.32287,our
42.20857,93.32287,wit
42.20326,93.34364,done
42.20326,93.34364,needs
42.16375,93.42792,wrong
42.16375,93.42792,ugh
42.16375,93.42792,twitter
42.21034,93.39197,starbucks
42.21034,93.39197,from
42.21034,93.39197,tea
42.21181,93.37399,run
42.21181,93.37399,official
42.21181,93.37399,rofl
42.21181,93.37399,phone
42.21329,93.24778,ruined
42.21329,93.24778,much
42.21329,93.24778,last
42.21329,93.24778,things
42.21329,93.24778,night
42.22331,93.45627,alone
42.22331,93.45627,morning
42.22331,93.45627,town
42.23864,93.36241,doing
42.23864,93.36241,been
42.23864,93.36241,twitter
42.23864,93.36241,why
42.23864,93.36241,ugh
42.24926,93.42552,low
42.24926,93.42552,getting
42.24926,93.42552,ill
42.24926,93.42552,energy
42.24926,93.42552,hope
42.24926,93.42552,tried
42.25751,93.24459,breathing
42.25751,93.24459,track
42.25751,93.24459,around
42.25751,93.24459,turning
42.23275,93.35083,which
42.23275,93.35083,little
42.23275,93.35083,night
42.23275,93.35083,friday
42.23245,93.33845,than
42.23245,93.33845,making
42.23245,93.33845,stop
42.23245,93.33845,sound
42.23245,93.33845,better
42.23422,93.32447,knew
42.23422,93.32447,cars
42.23422,93.32447,wanted
42.23422,93.32447,how
42.23422,93.32447,old
42.23422,93.32447,thought
42.22007,93.37599,said
42.22007,93.37599,she
42.22007,93.37599,guess
42.22007,93.37599,mom
42.22007,93.37599,her
42.22007,93.37599,cuz
42.22007,93.37599,first
42.22891,93.36121,watch
42.22891,93.36121,soon
42.2242,93.37599,justin
42.2242,93.37599,bieber
42.2242,93.37599,car
42.2242,93.37599,stop
42.23805,93.44789,use
42.23186,93.3684,people
42.23186,93.3684,see
42.28936,93.33805,happy
42.20356,93.34484,cleaning
42.20356,93.34484,here
42.21918,93.38118,wanna
42.21918,93.38118,rofl
42.21918,93.38118,need
42.21918,93.38118,chocolate
42.16493,93.52657,quiet
42.16493,93.52657,extremely
42.16493,93.52657,yes
42.16493,93.52657,here
42.18793,93.3684,dance
42.18793,93.3684,song
42.18793,93.3684,rofl
42.26606,93.43471,drunk
42.21358,93.38917,need
42.21447,93.54774,cold
42.21447,93.54774,same
42.21447,93.54774,from
42.21447,93.54774,warm
42.2127,93.39636,wow
42.30027,93.51299,school
42.30027,93.51299,rofl
42.30027,93.51299,back
42.30027,93.51299,soon
42.30027,93.51299,again
42.21682,93.39556,than
42.21682,93.39556,never
42.21682,93.39556,eat
42.21682,93.39556,ever
42.21682,93.39556,more
42.16818,93.37,different
42.16818,93.37,wrong
42.16818,93.37,seems
42.16818,93.37,two
42.16818,93.37,right
42.19088,93.45747,rofl
42.19176,93.40235,nice
42.19176,93.40235,sleep
42.19176,93.40235,home
42.19176,93.40235,beautiful
42.19176,93.40235,some
42.19176,93.40235,bed
42.19176,93.40235,got
42.19176,93.40235,own
42.23245,93.19985,rofl
42.16818,93.22022,wants
42.16818,93.22022,then
42.16818,93.22022,smh
42.16818,93.22022,back
42.16818,93.22022,guy
42.25073,93.27893,from
42.25073,93.27893,dinner
42.25073,93.27893,home
42.25073,93.27893,waiting
