location_lat,location_lon,keyword
42.22184,93.36281,here
42.22184,93.36281,enjoy
42.22184,93.36281,sleeping
42.22184,93.36281,ago
42.22184,93.36281,wake
42.22184,93.36281,woke
42.22184,93.36281,around
42.22184,93.36281,wish
42.21358,93.38278,being
42.21358,93.38278,their
42.21358,93.38278,where
42.21358,93.38278,people
42.21358,93.38278,care
42.21358,93.38278,god
42.21358,93.38278,saying
42.21358,93.38278,more
42.21358,93.38278,keep
42.21358,93.38278,these
42.20297,93.33405,card
42.20297,93.33405,father
42.20297,93.33405,thing
42.20297,93.33405,best
42.20297,93.33405,child
42.20297,93.33405,give
42.20297,93.33405,his
42.23982,93.35762,told
42.23982,93.35762,said
42.23982,93.35762,never
42.23982,93.35762,show
42.23982,93.35762,friend
42.23982,93.35762,real
42.23982,93.35762,seen
42.21388,93.40315,from
42.21388,93.40315,ppl
42.22361,93.3676,which
42.22361,93.3676,far
42.22361,93.3676,worst
42.22361,93.3676,best
42.22361,93.3676,app
42.22361,93.3676,plane
42.22361,93.3676,use
42.21859,93.25337,tonight
42.21859,93.25337,radio
42.27756,93.44269,who
42.27756,93.44269,then
42.23569,93.34604,ook
42.20827,93.38118,isn
42.20827,93.38118,where
42.20827,93.38118,why
42.24041,93.36081,hey
42.24041,93.36081,stop
42.21889,93.39636,team
42.21889,93.39636,totally
42.23805,93.35243,girl
42.23805,93.35243,eating
42.23805,93.35243,white
42.23805,93.35243,normal
42.23805,93.35243,black
42.23805,93.35243,chocolate
42.22361,93.32886,too
42.22361,93.32886,days
42.22361,93.32886,many
42.22361,93.32886,bit
42.22361,93.32886,back
42.22361,93.32886,last
42.22361,93.32886,hoping
42.22361,93.32886,tomorrow
42.23098,93.25537,man
42.23098,93.25537,smell
42.23098,93.25537,could
42.20739,93.35642,awake
42.20739,93.35642,cars
42.20739,93.35642,look
42.20739,93.35642,reason
42.20739,93.35642,thinking
42.20739,93.35642,car
42.20739,93.35642,tomorrow
42.27845,93.42472,where
42.27845,93.42472,home
42.20238,93.36321,saturday
42.20238,93.36321,new
42.20238,93.36321,top
42.20238,93.36321,will
42.20238,93.36321,night
42.20238,93.36321,next
42.21594,93.3696,right
42.21594,93.3696,guys
42.21594,93.3696,crisis
42.21594,93.3696,huge
42.23334,93.36121,friend
42.23334,93.36121,ready
42.18026,93.32966,way
42.18026,93.32966,she
42.18026,93.32966,soo
42.18026,93.32966,every
42.18026,93.32966,getting
42.18026,93.32966,word
42.18026,93.32966,her
42.18026,93.32966,end
42.18026,93.32966,slow
42.25073,93.47864,white
42.25073,93.47864,group
42.25073,93.47864,cars
42.25073,93.47864,people
42.25073,93.47864,throwing
42.25073,93.47864,black
42.25073,93.47864,water
42.25073,93.47864,chick
42.24071,93.36041,him
42.24071,93.36041,son
42.24071,93.36041,asked
42.24071,93.36041,service
42.24071,93.36041,train
42.24071,93.36041,christmas
42.24071,93.36041,find
42.24071,93.36041,got
42.24071,93.36041,set
42.24071,93.36041,bus
42.24071,93.36041,instead
42.28287,93.32007,company
42.28287,93.32007,first
42.28287,93.32007,white
42.28287,93.32007,best
42.28287,93.32007,job
42.28287,93.32007,full
42.28287,93.32007,hope
42.28287,93.32007,friday
42.21004,93.34004,friend
42.26901,93.47105,still
42.27963,93.23939,her
42.27963,93.23939,poor
42.22095,93.5038,being
42.22095,93.5038,team
42.22095,93.5038,red
42.22095,93.5038,let
42.22095,93.5038,version
42.23894,93.32247,never
42.23894,93.32247,asking
42.23894,93.32247,people
42.23894,93.32247,work
42.23894,93.32247,funny
42.23894,93.32247,some
42.23894,93.32247,why
42.23894,93.32247,them
42.23894,93.32247,use
42.23363,93.29052,girl
42.23363,93.29052,cant
42.2239,93.37759,case
42.2239,93.37759,war
42.21299,93.34923,face
42.21299,93.34923,happy
42.21299,93.34923,man
42.21299,93.34923,asked
42.21299,93.34923,why
42.20061,93.37,does
42.20061,93.37,count
42.20061,93.37,random
42.20061,93.37,see
42.20061,93.37,seem
42.20061,93.37,actually
42.20061,93.37,flying
42.27668,93.4375,lol
42.27668,93.4375,making
42.27668,93.4375,really
42.27668,93.4375,fish
42.27668,93.4375,some
42.27668,93.4375,want
42.21535,93.53536,saturday
42.21535,93.53536,nothing
42.21535,93.53536,lazy
42.21535,93.53536,house
42.21535,93.53536,some
42.21535,93.53536,got
42.21535,93.53536,tonight
42.21535,93.53536,around
42.21535,93.53536,hoping
42.22626,93.33605,music
42.22626,93.33605,down
42.22626,93.33605,lay
42.22626,93.33605,happening
42.27786,93.38118,test
42.27786,93.38118,wait
42.27786,93.38118,easy
42.19324,93.45308,people
42.19324,93.45308,without
42.19324,93.45308,knowing
42.21476,93.38238,had
42.21476,93.38238,friend
42.21476,93.38238,first
42.21476,93.38238,fight
42.21299,93.27055,follow
42.21299,93.27055,kill
42.21299,93.27055,fans
42.21299,93.27055,bieber
42.21299,93.27055,bad
42.21299,93.27055,justin
42.16434,93.29451,who
42.16434,93.29451,happy
42.16434,93.29451,make
42.16434,93.29451,could
42.16434,93.29451,person
42.16434,93.29451,ever
42.16434,93.29451,only
42.26459,93.49342,hours
42.26459,93.49342,had
42.19206,93.31848,few
42.19206,93.31848,who
42.19206,93.31848,gonna
42.19206,93.31848,wants
42.19206,93.31848,random
42.19206,93.31848,people
42.19206,93.31848,only
42.19206,93.31848,give
42.19206,93.31848,very
42.19206,93.31848,haha
42.25751,93.27095,exactly
42.19737,93.31888,maybe
42.19737,93.31888,much
42.19737,93.31888,let
42.21741,93.36481,cold
42.21299,93.37439,thought
42.21299,93.37439,word
42.21299,93.37439,trending
42.17967,93.42712,make
42.17967,93.42712,summer
42.17967,93.42712,natural
42.17967,93.42712,should
42.27402,93.27494,masterchef
42.27402,93.27494,could
42.27402,93.27494,wonder
42.27402,93.27494,outside
42.27402,93.27494,haha
42.22213,93.3684,listen
42.22213,93.3684,too
42.22213,93.3684,late
42.22213,93.3684,should
42.29289,93.24139,apple
42.29289,93.24139,happy
42.29289,93.24139,saturday
42.23334,93.34364,way
42.23334,93.34364,together
42.23334,93.34364,those
42.23334,93.34364,living
42.23334,93.34364,thing
42.23334,93.34364,into
42.23334,93.34364,put
42.23334,93.34364,beauty
42.24041,93.32926,dis
42.24041,93.32926,friendship
42.24041,93.32926,know
42.24041,93.32926,happy
42.24041,93.32926,its
42.24041,93.32926,our
42.24041,93.32926,twitter
42.24041,93.32926,much
42.24041,93.32926,very
42.24041,93.32926,online
42.24041,93.32926,life
42.24041,93.32926,guys
42.24041,93.32926,friends
42.24012,93.35562,way
42.24012,93.35562,running
42.24012,93.35562,someone
42.24012,93.35562,wanted
42.24012,93.35562,thinking
42.24012,93.35562,only
42.2239,93.38039,killed
42.2239,93.38039,2010
42.2239,93.38039,how
42.2239,93.38039,young
42.2239,93.38039,plus
42.2239,93.38039,000
42.2239,93.38039,hands
42.21152,93.31648,doing
42.21152,93.31648,monday
42.21152,93.31648,how
42.21152,93.31648,morning
42.21152,93.31648,everyone
42.26665,93.3724,monday
42.26665,93.3724,would
42.26665,93.3724,here
42.26665,93.3724,than
42.26665,93.3724,had
42.22243,93.53975,she
42.22243,93.53975,wonder
42.22243,93.53975,really
42.22243,93.53975,huge
42.19265,93.34244,haven
42.19265,93.34244,fun
42.19265,93.34244,felt
42.21506,93.2362,man
42.21506,93.2362,voice
42.24012,93.35962,life
42.24012,93.35962,white
42.24012,93.35962,lose
42.27167,93.45867,alive
42.27167,93.45867,break
42.27167,93.45867,great
42.28022,93.49821,still
42.28022,93.49821,how
42.22567,93.56052,crazy
42.22567,93.56052,sleeping
42.22567,93.56052,because
42.22567,93.56052,know
42.22567,93.56052,baby
42.18646,93.55373,over
42.18646,93.55373,great
42.18646,93.55373,how
42.18646,93.55373,want
42.18646,93.55373,start
42.20621,93.35802,many
42.20621,93.35802,wanted
42.20621,93.35802,how
42.20621,93.35802,believe
42.20621,93.35802,got
42.20621,93.35802,bad
42.20621,93.35802,least
42.17614,93.31408,sick
42.17614,93.31408,sooo
42.23068,93.38118,already
42.23068,93.38118,running
42.23068,93.38118,days
42.23068,93.38118,been
42.23068,93.38118,still
42.25869,93.22422,lol
42.25869,93.22422,well
42.25869,93.22422,man
42.25869,93.22422,how
42.25869,93.22422,might
42.25869,93.22422,world
42.25869,93.22422,coming
42.25869,93.22422,next
42.21211,93.38678,school
42.21211,93.38678,gonna
42.21211,93.38678,dog
42.21211,93.38678,walk
42.21211,93.38678,bit
42.21211,93.38678,home
42.21211,93.38678,from
42.25221,93.42472,story
42.22596,93.34444,think
42.22596,93.34444,being
42.22596,93.34444,see
42.22596,93.34444,most
42.22596,93.34444,due
42.22596,93.34444,change
42.22596,93.34444,life
42.24808,93.42152,playing
42.24808,93.42152,currently
42.24808,93.42152,xbox
42.24808,93.42152,online
42.24808,93.42152,nation
42.24808,93.42152,live
42.23805,93.35323,girl
42.23805,93.35323,see
42.23805,93.35323,august
42.23805,93.35323,trying
42.23805,93.35323,soooo
42.23805,93.35323,from
42.23805,93.35323,hard
42.23481,93.33605,apple
42.23481,93.33605,eye
42.23481,93.33605,lol
42.20651,93.37479,house
42.20651,93.37479,tonight
42.20651,93.37479,meeting
42.23039,93.33445,smile
42.23039,93.33445,life
42.23039,93.33445,find
42.23039,93.33445,still
42.2183,93.3732,monday
42.2183,93.3732,after
42.2183,93.3732,feels
42.2183,93.3732,somebody
42.2183,93.3732,run
42.2183,93.3732,night
42.25014,93.22062,does
42.25014,93.22062,than
42.25014,93.22062,before
42.25014,93.22062,should
42.25014,93.22062,his
42.25014,93.22062,more
42.24012,93.46426,already
42.24012,93.46426,here
42.24012,93.46426,too
42.24012,93.46426,great
42.24012,93.46426,having
42.24012,93.46426,fast
42.24012,93.46426,family
42.28818,93.44589,back
42.28818,93.44589,first
42.28818,93.44589,who
42.28818,93.44589,gonna
42.29172,93.26575,try
42.29172,93.26575,down
42.29172,93.26575,ppl
42.29172,93.26575,talk
42.20857,93.3712,other
42.20857,93.3712,make
42.20857,93.3712,best
42.20857,93.3712,else
42.20857,93.3712,100
42.20857,93.3712,don
42.17024,93.49661,wtf
42.17024,93.49661,song
42.20916,93.34763,road
42.20916,93.34763,over
42.20916,93.34763,cars
42.20916,93.34763,show
42.20916,93.34763,weather
42.20916,93.34763,park
42.20916,93.34763,them
42.20916,93.34763,hope
42.22007,93.36481,saturday
42.22007,93.36481,google
42.22007,93.36481,weird
42.26695,93.45587,times
42.20385,93.38598,drive
42.20385,93.38598,never
42.20385,93.38598,driving
42.20385,93.38598,man
42.20385,93.38598,people
42.20385,93.38598,able
42.20385,93.38598,help
42.27314,93.53935,learn
42.27314,93.53935,new
42.27314,93.53935,august
42.27314,93.53935,2010
42.27314,93.53935,our
42.27314,93.53935,from
42.27314,93.53935,will
42.27314,93.53935,things
42.27314,93.53935,hope
42.2814,93.33365,timeline
42.2814,93.33365,show
42.2814,93.33365,boondocks
42.2814,93.33365,watch
42.2814,93.33365,from
42.2814,93.33365,hate
42.2814,93.33365,reading
42.2814,93.33365,cuz
42.2814,93.33365,don
42.2814,93.33365,even
42.22243,93.33006,way
42.22243,93.33006,peace
42.22243,93.33006,never
42.22243,93.33006,live
42.22243,93.33006,life
42.24277,93.32846,update
42.24277,93.32846,ever
42.24277,93.32846,always
42.24277,93.32846,why
42.24277,93.32846,want
42.24277,93.32846,don
42.24277,93.32846,parents
42.22744,93.35323,gets
42.22744,93.35323,game
42.22744,93.35323,home
42.22744,93.35323,team
42.24041,93.33086,question
42.24041,93.33086,should
42.24041,93.33086,real
42.24041,93.33086,answer
42.24041,93.33086,ladies
42.24041,93.33086,since
42.24041,93.33086,fall
42.21918,93.41034,rest
42.21918,93.41034,times
42.21918,93.41034,every
42.21918,93.41034,look
42.21918,93.41034,million
42.21918,93.41034,first
42.19737,93.36241,evening
42.19737,93.36241,saturday
42.18822,93.51738,which
42.18822,93.51738,bar
42.21447,93.35842,someone
42.21447,93.35842,sooo
42.21447,93.35842,use
42.21447,93.35842,bad
42.26312,93.50261,want
42.26312,93.50261,shut
42.21565,93.32487,after
42.21565,93.32487,see
42.21565,93.32487,internet
42.21565,93.32487,look
42.21565,93.32487,same
42.2127,93.39996,than
42.2127,93.39996,anyone
42.2127,93.39996,its
42.2127,93.39996,life
42.2127,93.39996,slow
42.2127,93.39996,better
42.2127,93.39996,remember
42.21535,93.31249,2nd
42.21535,93.31249,concert
42.21535,93.31249,trending
42.22714,93.28812,already
42.22714,93.28812,girl
42.22714,93.28812,think
42.22714,93.28812,know
42.22714,93.28812,people
42.22714,93.28812,any
42.22714,93.28812,justin
42.24366,93.34923,here
42.24366,93.34923,whole
42.24366,93.34923,yall
42.24366,93.34923,know
42.24366,93.34923,thing
42.24366,93.34923,want
42.24366,93.34923,had
42.19648,93.40036,saturday
42.19648,93.40036,july
42.17024,93.42113,saturday
42.17024,93.42113,july
42.17024,93.42113,2010
42.21122,93.31967,told
42.21122,93.31967,made
42.21122,93.31967,than
42.21122,93.31967,mom
42.21122,93.31967,apparently
42.21122,93.31967,pie
42.21122,93.31967,better
42.287,93.26176,sweet
42.287,93.26176,room
42.287,93.26176,isn
42.287,93.26176,wrong
42.287,93.26176,everything
42.287,93.26176,right
42.27461,93.26615,then
42.27461,93.26615,why
42.22036,93.35362,worse
42.22036,93.35362,got
42.22036,93.35362,over
42.29879,93.39916,busy
42.29879,93.39916,saturday
42.29879,93.39916,sweet
42.29879,93.39916,super
42.28906,93.24459,saturday
42.28906,93.24459,bored
42.25398,93.25177,ready
42.25398,93.25177,weekend
42.25398,93.25177,little
42.25398,93.25177,leave
42.25398,93.25177,sigh
42.21004,93.19785,said
42.21004,93.19785,too
42.21004,93.19785,lost
42.21004,93.19785,phone
42.21004,93.19785,wtf
42.21004,93.19785,should
42.21004,93.19785,her
42.27314,93.32966,long
42.27314,93.32966,playing
42.27314,93.32966,hit
42.27314,93.32966,let
42.27314,93.32966,don
42.26164,93.40994,part
42.26164,93.40994,someone
42.26164,93.40994,really
42.26164,93.40994,hurt
42.26164,93.40994,why
42.26164,93.40994,want
42.26164,93.40994,life
42.26164,93.40994,fall
42.26164,93.40994,start
42.24778,93.21024,here
42.26577,93.19745,sleeping
42.26577,93.19745,hot
42.26577,93.19745,happening
42.26577,93.19745,helping
42.26577,93.19745,heat
42.29496,93.22661,doing
42.29496,93.22661,interesting
42.29496,93.22661,anybody
42.29496,93.22661,something
42.29496,93.22661,coming
42.25781,93.42152,new
42.25781,93.42152,bill
42.25781,93.42152,arcade
42.25781,93.42152,trending
42.25781,93.42152,dear
42.24867,93.31288,does
42.24867,93.31288,radio
42.24867,93.31288,anyone
42.24867,93.31288,second
42.24867,93.31288,please
42.24867,93.31288,sound
42.24867,93.31288,crisis
42.24867,93.31288,help
42.28169,93.42831,een
42.28169,93.42831,niet
42.22449,93.38358,from
42.22449,93.38358,walk
42.22449,93.38358,god
42.22449,93.38358,life
42.22154,93.41953,wtf
42.22154,93.41953,talking
42.24837,93.53656,gonna
42.24837,93.53656,drive
42.24837,93.53656,home
42.24837,93.53656,tough
42.24837,93.53656,tired
42.24837,93.53656,wow
42.23776,93.34803,yesterday
42.23776,93.34803,well
42.23776,93.34803,thing
42.23776,93.34803,pretty
42.23776,93.34803,bought
42.16994,93.29291,made
42.16994,93.29291,football
42.16994,93.29291,season
42.21682,93.22701,house
42.21682,93.22701,box
42.21682,93.22701,park
42.21682,93.22701,working
42.21122,93.3696,call
42.21122,93.3696,said
42.21122,93.3696,man
42.21122,93.3696,once
42.28375,93.42232,van
42.28375,93.42232,aan
42.28375,93.42232,het
42.28375,93.42232,dit
42.19176,93.52497,long
42.19176,93.52497,sleep
42.19176,93.52497,hours
42.19176,93.52497,somebody
42.19176,93.52497,wtf
42.19176,93.52497,kill
42.19176,93.52497,tomorrow
42.19176,93.52497,had
42.1838,93.49062,saturday
42.1838,93.49062,ready
42.1838,93.49062,week
42.1838,93.49062,clean
42.1838,93.49062,work
42.1838,93.49062,gotta
42.1838,93.49062,back
42.1838,93.49062,find
42.1838,93.49062,house
42.1838,93.49062,another
42.1838,93.49062,right
42.20533,93.35602,problem
42.23923,93.33725,gets
42.23923,93.33725,where
42.23923,93.33725,hit
42.23923,93.33725,2nd
42.23923,93.33725,movie
42.26813,93.3724,quero
42.26312,93.40235,week
42.26312,93.40235,next
42.26312,93.40235,bday
42.26312,93.40235,gettin
42.29378,93.44948,report
42.29378,93.44948,party
42.29378,93.44948,tea
42.22508,93.51419,need
42.22508,93.51419,new
42.22508,93.51419,iphone
42.22508,93.51419,anyone
42.22508,93.51419,really
42.22508,93.51419,twitter
42.22508,93.51419,got
42.22508,93.51419,want
42.27963,93.21822,watching
42.241,93.43031,een
42.241,93.43031,die
42.18911,93.3736,singing
42.18911,93.3736,stomach
42.22596,93.35802,years
42.22596,93.35802,boring
42.22596,93.35802,very
42.22596,93.35802,soooo
42.19294,93.52457,drink
42.19294,93.52457,children
42.19294,93.52457,playing
42.19294,93.52457,where
42.19294,93.52457,arcade
42.19294,93.52457,taking
42.19294,93.52457,kids
42.19294,93.52457,tonight
42.19294,93.52457,says
42.19294,93.52457,game
42.28081,93.54055,saturday
42.28081,93.54055,happy
42.28081,93.54055,feels
42.28081,93.54055,how
42.28081,93.54055,morning
42.28081,93.54055,young
42.28081,93.54055,ass
42.28081,93.54055,cool
42.28081,93.54055,tweeting
42.28081,93.54055,night
42.28081,93.54055,friday
42.27255,93.372,being
42.27255,93.372,men
42.27255,93.372,ever
42.27255,93.372,having
42.27255,93.372,greatest
42.22538,93.33325,tonight
42.22538,93.33325,apparently
42.22538,93.33325,top
42.22243,93.35842,yesterday
42.22243,93.35842,than
42.22243,93.35842,because
42.22243,93.35842,miss
42.22243,93.35842,finished
42.22243,93.35842,should
42.22243,93.35842,work
42.22243,93.35842,more
42.22243,93.35842,last
42.23186,93.34883,how
42.23186,93.34883,wanted
42.23186,93.34883,saturday
42.23186,93.34883,spend
42.20886,93.3704,house
42.2295,93.38238,know
42.2295,93.38238,driving
42.2295,93.38238,don
42.2295,93.38238,stop
42.21506,93.53296,must
42.21506,93.53296,life
42.21506,93.53296,real
42.21506,93.53296,needed
42.21594,93.25018,hurt
42.21594,93.25018,goin
42.21594,93.25018,end
42.21181,93.39277,loud
42.22095,93.35083,its
42.22095,93.35083,helping
42.22095,93.35083,others
42.22095,93.35083,happiness
42.22095,93.35083,don
42.22095,93.35083,own
42.20444,93.33525,from
42.20444,93.33525,high
42.20444,93.33525,black
42.20444,93.33525,playing
42.22302,93.36081,met
42.22302,93.36081,aan
42.22302,93.36081,het
42.24248,93.49821,hate
42.24248,93.49821,ugh
42.24248,93.49821,eye
42.20709,93.38997,oldspice
42.20709,93.38997,fact
42.20709,93.38997,been
42.20709,93.38997,man
42.20709,93.38997,really
42.20709,93.38997,getting
42.20709,93.38997,twitter
42.20709,93.38997,mind
42.20709,93.38997,since
42.20709,93.38997,don
42.21034,93.38718,study
42.21034,93.38718,test
42.21034,93.38718,remember
42.20238,93.40275,cant
42.20238,93.40275,who
42.20238,93.40275,being
42.20238,93.40275,walk
42.20238,93.40275,man
42.20238,93.40275,hate
42.20238,93.40275,away
42.27049,93.51658,him
42.27049,93.51658,other
42.27049,93.51658,wants
42.27049,93.51658,well
42.27049,93.51658,close
42.27049,93.51658,fly
42.27049,93.51658,says
42.27049,93.51658,two
42.21476,93.38478,nothing
42.21476,93.38478,right
42.23216,93.32846,lol
42.23216,93.32846,yall
42.23216,93.32846,boondocks
42.23216,93.32846,did
42.23216,93.32846,chicken
42.23216,93.32846,mad
42.2814,93.29172,week
42.2814,93.29172,seeing
42.2814,93.29172,shark
42.2814,93.29172,during
42.27167,93.33405,van
42.27167,93.33405,drink
42.27167,93.33405,maar
42.27167,93.33405,het
42.27167,93.33405,niet
42.27167,93.33405,dat
42.29201,93.49821,fitness
42.29201,93.49821,class
42.29201,93.49821,well
42.25103,93.3005,success
42.25103,93.3005,second
42.25103,93.3005,first
42.21948,93.24339,family
42.21948,93.24339,haven
42.21948,93.24339,world
42.20857,93.3688,state
42.20857,93.3688,blows
42.20356,93.36561,them
42.20356,93.36561,man
42.20356,93.36561,some
42.25162,93.42752,way
42.25162,93.42752,moment
42.25162,93.42752,single
42.25162,93.42752,though
42.25162,93.42752,much
42.25162,93.42752,same
42.25162,93.42752,don
42.29555,93.36561,state
42.29555,93.36561,off
42.29555,93.36561,ill
42.20385,93.33845,start
42.24542,93.51658,morning
42.24542,93.51658,twitter
42.24542,93.51658,why
42.24542,93.51658,last
42.24542,93.51658,night
42.22891,93.35482,nice
42.22891,93.35482,huge
42.22891,93.35482,lie
42.22891,93.35482,old
42.22891,93.35482,total
42.22891,93.35482,years
42.22891,93.35482,say
42.26783,93.37799,anyone
42.26783,93.37799,want
42.26783,93.37799,does
42.26783,93.37799,pretty
42.17083,93.51299,echt
42.22066,93.36481,other
42.22066,93.36481,normal
42.22066,93.36481,people
42.22066,93.36481,home
42.22066,93.36481,come
42.22066,93.36481,clean
42.22066,93.36481,into
42.22066,93.36481,makes
42.22066,93.36481,something
42.22066,93.36481,want
42.22655,93.32247,keeps
42.22655,93.32247,too
42.22655,93.32247,every
42.22655,93.32247,asking
42.22655,93.32247,single
42.22655,93.32247,don
42.22655,93.32247,person
42.22655,93.32247,much
42.22655,93.32247,gone
42.22655,93.32247,voice
42.22655,93.32247,cause
42.22655,93.32247,fun
42.22655,93.32247,had
42.20621,93.55812,sense
42.20621,93.55812,want
42.20621,93.55812,make
42.2012,93.55493,from
42.22213,93.35602,green
42.22213,93.35602,back
42.22213,93.35602,car
42.17407,93.55772,dreams
42.17407,93.55772,made
42.17407,93.55772,world
42.2298,93.37999,where
42.17466,93.4415,trending
42.17466,93.4415,why
42.21948,93.36561,wish
42.21948,93.36561,saturday
42.21948,93.36561,last
42.18321,93.51658,call
42.18321,93.51658,gone
42.18321,93.51658,night
42.21741,93.36201,life
42.20474,93.33485,possible
42.20474,93.33485,see
42.20474,93.33485,ppl
42.20474,93.33485,how
42.20474,93.33485,really
42.20474,93.33485,mind
42.20474,93.33485,another
42.21741,93.33925,depressing
42.21741,93.33925,working
42.21741,93.33925,post
42.21741,93.33925,got
42.23864,93.35083,lost
42.23864,93.35083,oldspice
42.23864,93.35083,stuff
42.17643,93.44429,done
42.17643,93.44429,hate
42.21476,93.32966,here
42.21476,93.32966,weather
42.21476,93.32966,days
42.22773,93.25257,yay
42.22773,93.25257,show
42.22773,93.25257,might
42.22773,93.25257,wonder
42.22773,93.25257,don
42.20562,93.34923,here
42.20562,93.34923,internet
42.20562,93.34923,work
42.20562,93.34923,will
42.20562,93.34923,down
42.21594,93.39996,doing
42.21594,93.39996,closed
42.21594,93.39996,great
42.21594,93.39996,success
42.21594,93.39996,office
42.21594,93.39996,will
42.21594,93.39996,tomorrow
42.19913,93.55613,new
42.19913,93.55613,august
42.19913,93.55613,work
42.19913,93.55613,things
42.19913,93.55613,tell
42.19913,93.55613,start
42.20651,93.35402,food
42.29555,93.47305,dead
42.29555,93.47305,omg
42.21476,93.27055,way
42.21476,93.27055,without
42.21476,93.27055,anyone
42.21476,93.27055,make
42.21476,93.27055,its
42.21476,93.27055,sense
42.16906,93.34084,big
42.16906,93.34084,possible
42.16906,93.34084,impossible
42.16906,93.34084,word
42.20208,93.39516,building
42.24454,93.55812,those
42.24454,93.55812,days
42.24454,93.55812,movies
42.24454,93.55812,laugh
42.24454,93.55812,watch
42.24454,93.55812,talk
42.24454,93.55812,bed
42.24454,93.55812,stay
42.29172,93.54135,way
42.29172,93.54135,she
42.29172,93.54135,little
42.29172,93.54135,sister
42.29172,93.54135,really
42.29172,93.54135,god
42.29172,93.54135,her
42.29172,93.54135,cute
42.1953,93.39436,also
42.1953,93.39436,sorry
42.1953,93.39436,been
42.1953,93.39436,busy
42.1953,93.39436,followers
42.1953,93.39436,haven
42.1953,93.39436,china
42.1953,93.39436,twitter
42.19972,93.45308,other
42.19972,93.45308,person
42.19972,93.45308,taking
42.19972,93.45308,die
42.19972,93.45308,waiting
42.27904,93.46067,than
42.27904,93.46067,cars
42.27904,93.46067,beach
42.27904,93.46067,home
42.27904,93.46067,more
42.27904,93.46067,ones
42.24336,93.32287,took
42.24336,93.32287,whole
42.24336,93.32287,things
42.24336,93.32287,gone
42.24336,93.32287,headache
42.24336,93.32287,finally
42.18292,93.46027,date
42.18292,93.46027,she
42.18292,93.46027,know
42.18292,93.46027,well
42.18292,93.46027,order
42.21299,93.35123,sick
42.21299,93.35123,dead
42.21299,93.35123,really
42.24484,93.33725,masterchef
42.20709,93.35642,trending
42.20267,93.37439,security
42.20267,93.37439,social
42.20267,93.37439,list
42.28729,93.37759,show
42.26695,93.48423,most
42.26695,93.48423,ever
42.26695,93.48423,annoying
42.20385,93.33805,need
42.20385,93.33805,security
42.20385,93.33805,lmao
42.20444,93.33525,already
42.20444,93.33525,gonna
42.20444,93.33525,myself
42.20444,93.33525,really
42.20444,93.33525,eyes
42.20444,93.33525,tired
42.20444,93.33525,falling
42.20444,93.33525,night
42.24159,93.36281,off
