location_lat,location_lon,keyword
42.21388,93.35442,person
42.21388,93.35442,met
42.21388,93.35442,ever
42.21388,93.35442,years
42.21388,93.35442,perfect
42.21388,93.35442,kno
42.21388,93.35442,dont
42.21388,93.35442,even
42.23216,93.35602,such
42.23216,93.35602,saying
42.23216,93.35602,things
42.23216,93.35602,want
42.23216,93.35602,money
42.23216,93.35602,off
42.28405,93.41873,huge
42.28405,93.41873,great
42.28405,93.41873,dumb
42.28405,93.41873,how
42.28405,93.41873,find
42.28405,93.41873,why
42.28405,93.41873,guy
42.21063,93.37759,rest
42.21063,93.37759,their
42.21063,93.37759,its
42.21063,93.37759,our
42.21063,93.37759,apparently
42.21063,93.37759,fail
42.21063,93.37759,safe
42.21063,93.37759,hope
42.21063,93.37759,guys
42.21063,93.37759,these
42.18528,93.46466,she
42.18528,93.46466,gets
42.18528,93.46466,wants
42.18528,93.46466,phone
42.18528,93.46466,attention
42.18528,93.46466,old
42.18528,93.46466,since
42.18528,93.46466,months
42.18528,93.46466,only
42.18646,93.53216,few
42.18646,93.53216,hours
42.18646,93.53216,currently
42.18646,93.53216,twitter
42.18646,93.53216,back
42.18646,93.53216,thanks
42.18646,93.53216,down
42.26724,93.25377,him
42.26724,93.25377,sure
42.26724,93.25377,didn
42.26724,93.25377,from
42.26724,93.25377,sam
42.26724,93.25377,why
42.26724,93.25377,things
42.26724,93.25377,start
42.19854,93.29571,week
42.19854,93.29571,number
42.19854,93.29571,seen
42.19854,93.29571,right
42.24012,93.55852,fix
42.24012,93.55852,screen
42.24012,93.55852,who
42.24012,93.55852,after
42.24012,93.55852,longer
42.24012,93.55852,anyone
42.24012,93.55852,free
42.24012,93.55852,computer
42.18439,93.55613,nothing
42.18439,93.55613,other
42.18439,93.55613,everything
42.18439,93.55613,live
42.18439,93.55613,though
42.18439,93.55613,life
42.18439,93.55613,two
42.18439,93.55613,only
42.22125,93.34923,too
42.22125,93.34923,ice
42.21918,93.35922,friend
42.21918,93.35922,its
42.21918,93.35922,how
42.21918,93.35922,cool
42.21918,93.35922,bad
42.21918,93.35922,friends
42.2068,93.35043,open
42.2068,93.35043,market
42.2068,93.35043,officially
42.25604,93.25737,crazy
42.25604,93.25737,made
42.25604,93.25737,chris
42.25604,93.25737,feeling
42.25604,93.25737,almost
42.25604,93.25737,through
42.25604,93.25737,life
42.22184,93.3692,fight
42.22184,93.3692,health
42.22184,93.3692,care
42.22184,93.3692,bill
42.22184,93.3692,will
42.22184,93.3692,very
42.22184,93.3692,page
42.22184,93.3692,end
42.19766,93.40914,way
42.19766,93.40914,eat
42.19766,93.40914,food
42.19884,93.35402,while
42.29938,93.49142,baseball
42.29938,93.49142,american
42.29938,93.49142,action
42.29938,93.49142,live
42.29407,93.38877,sorry
42.29407,93.38877,made
42.29407,93.38877,than
42.29407,93.38877,season
42.29407,93.38877,hurricane
42.29407,93.38877,year
42.29407,93.38877,start
42.29407,93.38877,through
42.29407,93.38877,south
42.29407,93.38877,safe
42.29407,93.38877,better
42.29407,93.38877,another
42.29407,93.38877,next
42.27196,93.42951,new
42.27196,93.42951,single
42.27196,93.42951,driving
42.27196,93.42951,american
42.27196,93.42951,doesn
42.27137,93.22102,floor
42.27137,93.22102,lol
42.27137,93.22102,phone
42.27137,93.22102,trouble
42.27137,93.22102,got
42.23452,93.36161,headed
42.23452,93.36161,convention
42.23452,93.36161,sham
42.23452,93.36161,down
42.23452,93.36161,wow
42.22596,93.34324,van
42.22596,93.34324,het
42.22596,93.34324,als
42.22596,93.34324,dan
42.16818,93.35842,baby
42.16818,93.35842,feet
42.16818,93.35842,friend
42.22154,93.27214,too
42.22154,93.27214,loving
42.22154,93.27214,soon
42.22154,93.27214,life
42.22154,93.27214,right
42.27167,93.26096,yesterday
42.27167,93.26096,son
42.27167,93.26096,year
42.27167,93.26096,old
42.27167,93.26096,them
42.27167,93.26096,again
42.18498,93.30969,watching
42.18498,93.30969,right
42.28936,93.44868,before
42.28936,93.44868,his
42.28936,93.44868,extra
42.29466,93.44269,think
42.29466,93.44269,who
42.29466,93.44269,lol
42.29466,93.44269,weeks
42.29466,93.44269,dont
42.29466,93.44269,home
42.29466,93.44269,back
42.29466,93.44269,his
42.29466,93.44269,two
42.29466,93.44269,comes
42.22213,93.34244,new
42.21329,93.37799,say
42.21329,93.37799,people
42.21329,93.37799,lmao
42.21329,93.37799,stay
42.21358,93.3716,para
42.20444,93.40195,gets
42.20444,93.40195,after
42.20444,93.40195,his
42.20444,93.40195,more
42.20444,93.40195,each
42.20444,93.40195,writing
42.17496,93.20984,where
42.23599,93.33885,way
42.23599,93.33885,facebook
42.23599,93.33885,real
42.23599,93.33885,some
42.23599,93.33885,soon
42.23599,93.33885,comes
42.19058,93.53855,think
42.19058,93.53855,yall
42.19058,93.53855,different
42.19058,93.53855,app
42.19058,93.53855,twitter
42.19058,93.53855,looks
42.19058,93.53855,got
42.19058,93.53855,cuz
42.24159,93.55812,text
42.24159,93.55812,number
42.21211,93.35882,anyone
42.21211,93.35882,know
42.21211,93.35882,where
42.21211,93.35882,watch
42.21211,93.35882,episode
42.21211,93.35882,tonight
42.21211,93.35882,online
42.21211,93.35882,missing
42.21388,93.35962,want
42.21388,93.35962,test
42.21388,93.35962,take
42.21388,93.35962,drive
42.20798,93.36401,drink
42.20798,93.36401,party
42.20798,93.36401,don
42.20798,93.36401,hurricane
42.20798,93.36401,james
42.20798,93.36401,last
42.20798,93.36401,want
42.20798,93.36401,another
42.20798,93.36401,again
42.20798,93.36401,only
42.23157,93.25657,long
42.23157,93.25657,phone
42.23157,93.25657,sounds
42.23157,93.25657,first
42.23157,93.25657,keep
42.20474,93.35283,putting
42.20474,93.35283,being
42.20474,93.35283,new
42.20474,93.35283,dumb
42.20474,93.35283,twitter
42.20474,93.35283,black
42.20474,93.35283,why
42.20474,93.35283,bar
42.20975,93.51938,watching
42.20975,93.51938,totally
42.20975,93.51938,cool
42.20945,93.53895,something
42.20945,93.53895,missed
42.20945,93.53895,down
42.20945,93.53895,see
42.17407,93.4403,never
42.17407,93.4403,work
42.17407,93.4403,hurt
42.17407,93.4403,will
42.17407,93.4403,tweets
42.17407,93.4403,words
42.27019,93.32926,forward
42.27019,93.32926,back
42.27019,93.32926,will
42.27019,93.32926,kiss
42.27019,93.32926,right
42.287,93.34004,bad
42.287,93.34004,try
42.287,93.34004,game
42.287,93.34004,people
42.28169,93.33325,working
42.28169,93.33325,still
42.28169,93.33325,line
42.21093,93.39596,used
42.21093,93.39596,people
42.21093,93.39596,quite
42.21093,93.39596,sound
42.21093,93.39596,very
42.21093,93.39596,market
42.22567,93.38598,work
42.22567,93.38598,sunday
42.22567,93.38598,may
42.21122,93.39357,she
42.21122,93.39357,too
42.21122,93.39357,talking
42.21122,93.39357,mum
42.21122,93.39357,much
42.21122,93.39357,pain
42.21122,93.39357,then
42.23422,93.37,thought
42.23422,93.37,even
42.23216,93.32447,father
42.23216,93.32447,relationship
42.23216,93.32447,over
42.23216,93.32447,our
42.23216,93.32447,put
42.23216,93.32447,takes
42.23216,93.32447,whatever
42.23304,93.36001,great
42.23304,93.36001,something
42.23304,93.36001,deal
42.23304,93.36001,bought
42.23304,93.36001,bad
42.21682,93.55533,running
42.21682,93.55533,his
42.21682,93.55533,back
42.17201,93.31169,letters
42.16788,93.505,who
42.16788,93.505,man
42.16788,93.505,friend
42.16788,93.505,still
42.16788,93.505,knows
42.22803,93.32766,dude
42.22803,93.32766,ask
42.22803,93.32766,hit
42.22803,93.32766,says
42.27432,93.33645,happens
42.27432,93.33645,from
42.27432,93.33645,nothing
42.26665,93.46147,sweet
42.26665,93.46147,stuff
42.26665,93.46147,from
42.26665,93.46147,extra
42.26665,93.46147,food
42.21388,93.39397,name
42.24159,93.48903,long
42.24159,93.48903,his
42.22538,93.35562,que
42.22538,93.35562,con
42.27167,93.45627,sleep
42.27167,93.45627,text
42.27167,93.45627,calls
42.27167,93.45627,felt
42.27167,93.45627,yes
42.27167,93.45627,needed
42.24484,93.54335,heart
42.24484,93.54335,loves
42.24484,93.54335,hate
42.24484,93.54335,set
42.24484,93.54335,tell
42.25633,93.31808,put
42.25633,93.31808,yes
42.25633,93.31808,hurricane
42.20503,93.38957,watch
42.23628,93.35203,such
42.23628,93.35203,wife
42.28641,93.42192,who
42.28641,93.42192,song
42.28641,93.42192,behind
42.28641,93.42192,best
42.28641,93.42192,till
42.28641,93.42192,eyes
42.28641,93.42192,ever
42.28641,93.42192,blue
42.28641,93.42192,will
42.28641,93.42192,last
42.28641,93.42192,comes
42.28641,93.42192,only
42.29909,93.21024,were
42.29909,93.21024,other
42.29909,93.21024,country
42.29909,93.21024,because
42.167,93.37839,war
42.167,93.37839,lives
42.27285,93.2338,wtf
42.27285,93.2338,need
42.21122,93.38638,cant
42.21122,93.38638,front
42.21122,93.38638,how
42.21122,93.38638,sometimes
42.21122,93.38638,life
42.21122,93.38638,amazing
42.27196,93.53935,wanna
42.27196,93.53935,home
42.17643,93.39357,asleep
42.17643,93.39357,were
42.17643,93.39357,giving
42.17643,93.39357,our
42.17643,93.39357,while
42.17643,93.39357,really
42.17643,93.39357,teacher
42.17643,93.39357,why
42.17643,93.39357,fall
42.17643,93.39357,boring
42.17673,93.25058,ready
42.17673,93.25058,sickly
42.17673,93.25058,money
42.17673,93.25058,wen
42.17673,93.25058,right
42.25515,93.31728,gettin
42.25515,93.31728,bring
42.25515,93.31728,better
42.22331,93.35802,open
42.22331,93.35802,new
42.22331,93.35802,remix
42.22331,93.35802,word
42.22331,93.35802,say
42.22036,93.42871,too
42.22036,93.42871,than
42.22036,93.42871,probably
42.22036,93.42871,coffee
42.22036,93.42871,everyone
42.22036,93.42871,later
42.29172,93.22262,hours
42.29172,93.22262,place
42.29172,93.22262,days
42.18321,93.19985,here
42.18321,93.19985,week
42.18321,93.19985,excited
42.18321,93.19985,shark
42.18321,93.19985,finally
42.22596,93.34564,hilarious
42.22596,93.34564,movie
42.20651,93.35682,think
42.20651,93.35682,cat
42.20651,93.35682,office
42.24218,93.33206,fml
42.24218,93.33206,broken
42.28641,93.55053,playing
42.28641,93.55053,after
42.23511,93.34004,other
42.23511,93.34004,lose
42.23511,93.34004,desire
42.23511,93.34004,heart
42.23511,93.34004,two
42.23511,93.34004,life
42.23658,93.34004,video
42.23658,93.34004,awesome
42.23658,93.34004,hurricane
42.23039,93.33006,does
42.23039,93.33006,letters
42.24425,93.35123,hair
42.24425,93.35123,know
42.24425,93.35123,why
42.24425,93.35123,got
42.24425,93.35123,don
42.24425,93.35123,haha
42.21181,93.3684,does
42.21181,93.3684,watched
42.21181,93.3684,well
42.21181,93.3684,hurricane
42.21181,93.3684,while
42.21181,93.3684,from
42.21181,93.3684,done
42.21181,93.3684,very
42.21181,93.3684,video
42.2303,93.33925,sham
42.2303,93.33925,stuff
42.2303,93.33925,some
42.2303,93.33925,convention
42.2303,93.33925,convetion
42.2303,93.33925,wow
42.2303,93.33925,missing
42.26223,93.3696,company
42.26223,93.3696,human
42.23186,93.32287,facebook
42.23186,93.32287,than
42.23186,93.32287,twitter
42.23186,93.32287,much
42.23186,93.32287,feel
42.23186,93.32287,better
42.25162,93.51698,lol
42.26665,93.5062,from
42.26665,93.5062,dinner
42.26665,93.5062,back
42.2242,93.34843,august
42.2242,93.34843,know
42.2242,93.34843,happy
42.2242,93.34843,its
42.2242,93.34843,best
42.2242,93.34843,month
42.26164,93.5054,hear
42.26164,93.5054,crisis
42.26164,93.5054,talk
42.29614,93.22342,new
42.29614,93.22342,wrong
42.29614,93.22342,sam
42.29614,93.22342,actually
42.29614,93.22342,very
42.29614,93.22342,thinks
42.20651,93.35442,room
42.20651,93.35442,giving
42.20651,93.35442,mum
42.20651,93.35442,while
42.20651,93.35442,stop
42.20651,93.35442,looks
42.20651,93.35442,sam
42.20651,93.35442,living
42.23481,93.33885,because
42.23481,93.33885,never
42.23481,93.33885,miss
42.23481,93.33885,why
42.23481,93.33885,want
42.23481,93.33885,say
42.21004,93.56172,already
42.21004,93.56172,times
42.21004,93.56172,many
42.21004,93.56172,channel
42.21004,93.56172,show
42.21004,93.56172,how
42.21093,93.37639,west
42.21093,93.37639,meeting
42.24454,93.21463,think
42.24454,93.21463,means
42.22007,93.36361,sunday
42.22007,93.36361,night
42.19678,93.40036,heat
42.22538,93.37919,cant
42.22538,93.37919,coming
42.22538,93.37919,scary
42.22538,93.37919,channel
42.22538,93.37919,find
42.22538,93.37919,change
42.23628,93.36401,she
42.19265,93.36002,nog
42.19265,93.36002,maar
42.19265,93.36002,voor
42.19265,93.36002,dan
42.19265,93.36002,het
42.19265,93.36002,naar
42.22567,93.55613,excited
42.22567,93.55613,happening
42.23835,93.35802,yesterday
42.23835,93.35802,hilarious
42.23835,93.35802,over
42.23835,93.35802,saw
42.23835,93.35802,wrong
42.23835,93.35802,nobody
42.23835,93.35802,finish
42.23835,93.35802,completely
42.23835,93.35802,super
42.23835,93.35802,cause
42.22036,93.36161,step
42.22036,93.36161,gonna
42.22036,93.36161,check
42.22036,93.36161,weather
42.22036,93.36161,outside
42.25162,93.27774,video
42.25162,93.27774,seconds
42.25162,93.27774,hurricane
42.21447,93.39277,ahead
42.21447,93.39277,truly
42.21447,93.39277,wonderful
42.21447,93.39277,glad
42.20356,93.34723,feel
42.20356,93.34723,true
42.20356,93.34723,smh
42.21476,93.20305,than
42.21476,93.20305,friend
42.21476,93.20305,how
42.21476,93.20305,years
42.21476,93.20305,three
42.21476,93.20305,buy
42.28523,93.51938,lol
42.21034,93.26935,ready
42.21034,93.26935,pick
42.21034,93.26935,getting
42.21034,93.26935,waiting
42.21034,93.26935,shower
42.21034,93.26935,then
42.25427,93.48623,well
42.20238,93.39237,starting
42.20238,93.39237,starbucks
42.20238,93.39237,hate
42.20238,93.39237,really
42.23334,93.36041,watching
42.23334,93.36041,million
42.23334,93.36041,stop
42.21388,93.35043,heard
42.21388,93.35043,their
42.21388,93.35043,never
42.21388,93.35043,ppl
42.21388,93.35043,baby
42.21388,93.35043,lives
42.21388,93.35043,wit
42.21388,93.35043,try
42.21388,93.35043,cause
42.21594,93.38078,hilarious
42.21594,93.38078,trying
42.21594,93.38078,watching
42.21594,93.38078,make
42.21594,93.38078,work
42.21594,93.38078,computer
42.21594,93.38078,slow
42.21594,93.38078,parents
42.27697,93.33046,other
42.27697,93.33046,loving
42.27697,93.33046,his
42.27697,93.33046,hurt
42.27697,93.33046,each
42.27697,93.33046,two
42.27697,93.33046,words
42.26783,93.3025,also
42.26783,93.3025,play
42.26783,93.3025,got
42.26783,93.3025,xbox
42.218,93.51619,ima
42.218,93.51619,water
42.218,93.51619,tomorrow
42.218,93.51619,hair
42.16729,93.368,white
42.16729,93.368,been
42.16729,93.368,wrong
42.16729,93.368,success
42.16729,93.368,soul
42.16729,93.368,thinking
42.16729,93.368,money
42.25633,93.38358,were
42.25633,93.38358,tho
42.25633,93.38358,city
42.25633,93.38358,actually
42.25633,93.38358,got
42.25633,93.38358,same
42.22792,93.34145,here
42.22792,93.34145,stuff
42.22792,93.34145,finding
42.22792,93.34145,much
42.22792,93.34145,convention
42.23647,93.33609,sham
42.23647,93.33609,stuff
42.23647,93.33609,why
42.23647,93.33609,convention
42.23647,93.33609,coming
42.23647,93.33609,seeing
42.23647,93.33609,wow
42.23647,93.33609,these
42.23647,93.33609,even
42.2204,93.3638,here
42.2204,93.3638,heard
42.2204,93.3638,being
42.2204,93.3638,longer
42.2204,93.3638,awesome
42.2204,93.3638,feel
42.2204,93.3638,any
42.2204,93.3638,sham
42.2204,93.3638,wow
42.2204,93.3638,dont
42.28169,93.46147,august
42.28169,93.46147,month
42.28169,93.46147,again
42.28169,93.46147,birthday
42.22832,93.34923,less
42.22832,93.34923,half
42.22832,93.34923,person
42.22832,93.34923,hurt
42.22832,93.34923,makes
42.22832,93.34923,feel
42.22832,93.34923,point
42.21741,93.39556,lol
42.21741,93.39556,god
42.21741,93.39556,water
42.21741,93.39556,shark
42.21741,93.39556,night
42.23422,93.55213,president
42.21594,93.39117,sad
42.21594,93.39117,week
42.21594,93.39117,had
42.21594,93.39117,work
42.21594,93.39117,bye
42.21594,93.39117,gone
42.21594,93.39117,tell
42.21594,93.39117,next
42.21771,93.34364,therapy
42.21771,93.34364,need
42.21771,93.34364,most
42.21771,93.34364,swear
42.21771,93.34364,people
42.21771,93.34364,home
42.21771,93.34364,some
42.21771,93.34364,world
42.21771,93.34364,these
42.18764,93.54335,everyday
42.18764,93.54335,everybody
42.18764,93.54335,therapy
42.18764,93.54335,said
42.18764,93.54335,need
42.23481,93.44389,girl
42.23481,93.44389,favorite
42.20651,93.33765,each
42.20651,93.33765,new
42.29348,93.31049,know
42.29348,93.31049,anymore
42.29348,93.31049,making
42.29348,93.31049,hurt
42.29348,93.31049,want
42.29348,93.31049,don
42.29348,93.31049,right
42.21447,93.39197,number
42.21447,93.39197,world
42.21447,93.39197,biggest
42.26901,93.43351,tweets
42.26459,93.52497,married
42.26459,93.52497,meet
42.26459,93.52497,met
42.26459,93.52497,control
42.26459,93.52497,want
42.26459,93.52497,right
42.20061,93.36441,way
42.20061,93.36441,would
42.20061,93.36441,learn
42.20061,93.36441,times
42.20061,93.36441,lol
42.20061,93.36441,room
42.20061,93.36441,many
42.20061,93.36441,anyone
42.20061,93.36441,know
42.20061,93.36441,ever
42.20061,93.36441,feel
42.20061,93.36441,things
42.20061,93.36441,call
42.20061,93.36441,even
42.29113,93.38718,which
42.29113,93.38718,probably
42.29113,93.38718,most
42.29113,93.38718,due
42.29113,93.38718,thing
42.29113,93.38718,needed
42.29113,93.38718,tonight
42.29113,93.38718,rain
42.29113,93.38718,important
42.23776,93.36041,big
42.23776,93.36041,book
42.18528,93.41833,way
42.18528,93.41833,does
42.18528,93.41833,anyone
42.18528,93.41833,know
42.18528,93.41833,followers
42.18528,93.41833,best
42.18528,93.41833,more
42.24248,93.35762,key
42.24248,93.35762,technology
42.24248,93.35762,social
42.22714,93.37959,friend
42.22626,93.34444,screen
42.22626,93.34444,lmao
42.22626,93.34444,whole
42.22626,93.34444,following
42.22626,93.34444,must
42.20208,93.39357,happens
42.20208,93.39357,complete
42.20208,93.39357,turn
42.20208,93.39357,something
42.24218,93.34244,here
42.24218,93.34244,right
42.22361,93.34124,yesterday
42.22361,93.34124,bit
42.22361,93.34124,than
42.22361,93.34124,better
42.23075,93.34356,lot
42.23075,93.34356,want
42.23075,93.34356,buy
42.23075,93.34356,convention
42.22331,93.36002,from
42.22331,93.36002,new
42.1726,93.36561,here
42.1726,93.36561,working
42.1726,93.36561,whole
42.1726,93.36561,weekend
42.1726,93.36561,hour
42.1726,93.36561,before
42.1726,93.36561,sure
42.1726,93.36561,worst
42.1726,93.36561,turning
42.1726,93.36561,country
42.1726,93.36561,started
42.1726,93.36561,pretty
42.1726,93.36561,since
42.25427,93.54654,fix
42.25427,93.54654,who
42.25427,93.54654,their
42.25427,93.54654,wants
42.25427,93.54654,support
42.25427,93.54654,them
42.25427,93.54654,spill
42.25427,93.54654,everyone
42.25427,93.54654,will
42.25427,93.54654,gas
42.25427,93.54654,pay
42.20916,93.38997,gonna
42.20916,93.38997,aint
42.20916,93.38997,great
42.20916,93.38997,bit
42.20916,93.38997,make
42.20916,93.38997,down
42.20916,93.38997,had
42.2124,93.37439,peeps
42.2124,93.37439,week
42.2124,93.37439,hey
42.2124,93.37439,bar
42.2124,93.37439,want
42.2124,93.37439,guys
42.2124,93.37439,next
42.23186,93.49262,tax
42.23186,93.49262,oil
42.23186,93.49262,clean
42.20975,93.39516,think
42.20975,93.39516,mom
42.20975,93.39516,christmas
42.20975,93.39516,done
42.20975,93.39516,family
42.20975,93.39516,don
42.21299,93.34124,internet
42.21299,93.34124,slow
42.21299,93.34124,off
42.24336,93.33445,doesn
42.24336,93.33445,something
42.27845,93.27494,song
42.27845,93.27494,totally
42.27845,93.27494,watch
42.27845,93.27494,hurricane
42.27845,93.27494,much
42.27845,93.27494,pretty
42.27845,93.27494,things
42.22739,93.35731,heard
42.22739,93.35731,gonna
42.22739,93.35731,these
42.22739,93.35731,from
42.22739,93.35731,convetion
42.22739,93.35731,fun
42.28051,93.42632,cute
42.20533,93.28173,won
42.20533,93.28173,having
42.20533,93.28173,stop
42.21535,93.39357,being
42.21535,93.39357,every
42.21535,93.39357,our
42.21535,93.39357,really
42.21535,93.39357,knows
42.21535,93.39357,hey
42.21535,93.39357,should
42.21535,93.39357,work
42.21535,93.39357,play
42.21535,93.39357,hard
42.21535,93.39357,something
42.21535,93.39357,dont
42.21211,93.39237,sign
42.21211,93.39237,sleep
42.21211,93.39237,while
42.21211,93.39237,kill
42.21211,93.39237,will
42.21211,93.39237,say
42.17201,93.50101,long
42.21034,93.34244,into
42.21034,93.34244,work
42.21034,93.34244,find
42.21034,93.34244,office
42.21034,93.34244,ill
42.21034,93.34244,team
42.21034,93.34244,down
42.21034,93.34244,came
42.29142,93.22661,site
42.29142,93.22661,putting
42.29142,93.22661,who
42.29142,93.22661,saw
42.29142,93.22661,its
42.29142,93.22661,another
42.23481,93.35802,think
42.23481,93.35802,too
42.23481,93.35802,than
42.23481,93.35802,many
42.23481,93.35802,more
42.23481,93.35802,living
42.19766,93.43031,she
42.19766,93.43031,dumb
42.19766,93.43031,really
42.19766,93.43031,real
42.19766,93.43031,sookie
42.19766,93.43031,ugh
42.20739,93.3724,gonna
42.20739,93.3724,man
42.20739,93.3724,didn
42.20739,93.3724,eat
42.20739,93.3724,yet
42.20739,93.3724,breakfast
42.20739,93.3724,fat
42.20739,93.3724,goin
42.20739,93.3724,family
42.20739,93.3724,food
42.20739,93.3724,even
42.23658,93.35283,close
42.23658,93.35283,give
42.23658,93.35283,happen
42.23658,93.35283,worse
42.23658,93.35283,shot
42.21152,93.38118,heart
42.24159,93.34923,work
42.24159,93.34923,high
42.24159,93.34923,sunday
42.24159,93.34923,did
42.25221,93.4407,playing
42.25221,93.4407,hurricane
42.21771,93.36401,someone
42.21771,93.36401,school
42.21771,93.36401,high
42.21771,93.36401,than
42.21771,93.36401,years
42.21771,93.36401,why
42.23275,93.33885,sham
42.23275,93.33885,worth
42.23275,93.33885,wow
42.23275,93.33885,convention
42.18056,93.47584,saturday
42.18056,93.47584,much
42.18056,93.47584,everyone
42.18056,93.47584,music
42.18056,93.47584,next
42.22184,93.33485,without
42.22184,93.33485,lol
42.22184,93.33485,gonna
42.22184,93.33485,phone
42.22184,93.33485,hard
42.22184,93.33485,omg
42.22184,93.33485,night
42.21682,93.29172,thats
42.21682,93.29172,then
42.28582,93.40595,need
42.28582,93.40595,moment
42.22302,93.35962,awake
