location_lat,location_lon,keyword
42.2413,93.35243,concert
42.2413,93.35243,trending
42.2413,93.35243,soon
42.2413,93.35243,wow
42.2413,93.35243,wish
42.20886,93.29531,mine
42.20886,93.29531,lol
42.20886,93.29531,anyone
42.20886,93.29531,haven
42.20886,93.29531,else
42.20886,93.29531,wont
42.20886,93.29531,problems
42.20886,93.29531,got
42.20886,93.29531,having
42.20886,93.29531,reading
42.21152,93.39676,said
42.21152,93.39676,cousin
42.21152,93.39676,got
42.21152,93.39676,money
42.21152,93.39676,dont
42.23569,93.34044,wearing
42.23569,93.34044,tho
42.23569,93.34044,kinda
42.23569,93.34044,weather
42.23569,93.34044,tired
42.19737,93.4383,heb
42.19737,93.4383,ook
42.19737,93.4383,twitter
42.19707,93.31808,sounds
42.19707,93.31808,apparently
42.19707,93.31808,right
42.21034,93.42033,face
42.21034,93.42033,these
42.24513,93.28013,work
42.24513,93.28013,watching
42.24513,93.28013,best
42.24513,93.28013,experience
42.2584,93.25138,which
42.2584,93.25138,our
42.2584,93.25138,house
42.2584,93.25138,pretty
42.2584,93.25138,soon
42.2584,93.25138,gone
42.2584,93.25138,idk
42.27933,93.32886,haven
42.27933,93.32886,drinking
42.27933,93.32886,alarm
42.27933,93.32886,went
42.27933,93.32886,bar
42.27933,93.32886,since
42.2298,93.32646,who
42.2127,93.27814,already
42.2127,93.27814,does
42.2127,93.27814,think
42.2127,93.27814,anyone
42.2127,93.27814,don
42.2127,93.27814,yet
42.2127,93.27814,else
42.2127,93.27814,trending
42.2127,93.27814,why
42.2127,93.27814,coming
42.2127,93.27814,ugh
42.19088,93.33965,week
42.19088,93.33965,suck
42.19088,93.33965,gonna
42.19088,93.33965,said
42.23334,93.34564,chris
42.23334,93.34564,anyone
42.23334,93.34564,care
42.23334,93.34564,says
42.23334,93.34564,don
42.23334,93.34564,street
42.17378,93.31129,change
42.17378,93.31129,life
42.17378,93.31129,friend
42.17378,93.31129,whole
42.21476,93.34883,feel
42.21476,93.34883,only
42.24336,93.34763,said
42.24336,93.34763,she
42.24336,93.34763,how
42.23039,93.55892,room
42.23039,93.55892,stuff
42.23039,93.55892,how
42.23039,93.55892,annoying
42.23039,93.55892,dad
42.23039,93.55892,come
42.23039,93.55892,sit
42.23039,93.55892,bed
42.23039,93.55892,down
42.23039,93.55892,start
42.28847,93.31928,amazing
42.28847,93.31928,hair
42.16788,93.37759,choice
42.16788,93.37759,home
42.20474,93.51139,sleeping
42.20474,93.51139,hot
42.20474,93.51139,kind
42.20474,93.51139,still
42.20474,93.51139,started
42.20474,93.51139,getting
42.20474,93.51139,water
42.20474,93.51139,bed
42.20474,93.51139,computer
42.22302,93.38238,got
42.22302,93.38238,everywhere
42.22302,93.38238,dont
42.25722,93.41833,left
42.25722,93.41833,lord
42.25722,93.41833,years
42.25722,93.41833,dear
42.25722,93.41833,only
42.23658,93.47505,trending
42.25663,93.22981,chocolate
42.22125,93.35362,looking
42.22125,93.35362,weather
42.22184,93.35922,disaster
42.22479,93.34803,set
42.22479,93.34803,wanted
42.22479,93.34803,world
42.22479,93.34803,young
42.24572,93.32886,never
42.24572,93.32886,know
42.24572,93.32886,happening
42.24572,93.32886,biggest
42.24572,93.32886,until
42.24572,93.32886,life
42.17466,93.42792,long
42.17466,93.42792,from
42.17466,93.42792,sitting
42.17466,93.42792,hurts
42.18587,93.3009,week
42.24395,93.31209,big
42.24395,93.31209,room
42.24395,93.31209,twitter
42.26253,93.37,apple
42.26253,93.37,anymore
42.26253,93.37,store
42.26253,93.37,where
42.26253,93.37,don
42.26253,93.37,take
42.26253,93.37,online
42.26253,93.37,money
42.26253,93.37,only
42.21417,93.40076,arcade
42.21417,93.40076,listening
42.21417,93.40076,new
42.21417,93.40076,stream
42.22655,93.38278,think
42.22655,93.38278,wait
42.22655,93.38278,yes
42.20503,93.32686,try
42.20503,93.32686,need
42.20503,93.32686,anything
42.23923,93.32766,lol
42.16346,93.48463,act
42.16346,93.48463,group
42.16346,93.48463,lol
42.16346,93.48463,top
42.16346,93.48463,cute
42.16346,93.48463,omg
42.16346,93.48463,only
42.24248,93.45787,morning
42.24248,93.45787,top
42.24248,93.45787,back
42.24248,93.45787,early
42.24248,93.45787,fair
42.22361,93.38358,most
42.22361,93.38358,earth
42.22361,93.38358,dinner
42.21152,93.37799,which
42.21152,93.37799,here
42.21152,93.37799,been
42.21152,93.37799,very
42.21152,93.37799,haven
42.21152,93.37799,while
42.21152,93.37799,answer
42.21152,93.37799,questions
42.21152,93.37799,will
42.21152,93.37799,soon
42.24277,93.33325,watch
42.24277,93.33325,new
42.24277,93.33325,movies
42.16434,93.37919,august
42.16434,93.37919,full
42.16434,93.37919,month
42.27167,93.22342,their
42.27167,93.22342,know
42.27167,93.22342,make
42.27167,93.22342,waiting
42.27167,93.22342,hear
42.27167,93.22342,better
42.27167,93.22342,them
42.27167,93.22342,women
42.27167,93.22342,kiss
42.27167,93.22342,far
42.27167,93.22342,parents
42.19501,93.31848,wondering
42.19501,93.31848,july
42.19501,93.31848,anyone
42.19501,93.31848,august
42.19501,93.31848,where
42.19501,93.31848,else
42.19501,93.31848,went
42.19501,93.31848,1st
42.23835,93.36121,sleep
42.23835,93.36121,since
42.23068,93.25856,feels
42.23068,93.25856,sure
42.23068,93.25856,stop
42.23068,93.25856,sometimes
42.23068,93.25856,will
42.23068,93.25856,world
42.23068,93.25856,once
42.18734,93.52058,funny
42.18734,93.52058,kid
42.21388,93.35522,long
42.21388,93.35522,days
42.21388,93.35522,best
42.21388,93.35522,amazing
42.21388,93.35522,had
42.20356,93.35402,awake
42.20356,93.35402,jus
42.20356,93.35402,lol
42.20356,93.35402,driving
42.20356,93.35402,felt
42.20356,93.35402,tired
42.16818,93.46786,already
42.16818,93.46786,lots
42.16818,93.46786,beautiful
42.16759,93.3053,study
42.16759,93.3053,say
42.16759,93.3053,its
42.16759,93.3053,health
42.21299,93.35362,much
42.21299,93.35362,too
42.21299,93.35362,later
42.23805,93.32527,sad
42.23805,93.32527,already
42.23805,93.32527,true
42.23805,93.32527,over
42.23805,93.32527,how
42.23805,93.32527,her
42.23805,93.32527,says
42.23805,93.32527,life
42.26665,93.2362,sitting
42.26665,93.2362,currently
42.26665,93.2362,right
42.26665,93.2362,yes
42.26665,93.2362,her
42.26665,93.2362,letter
42.26665,93.2362,next
42.21977,93.3692,lost
42.21977,93.3692,man
42.21977,93.3692,tryna
42.21977,93.3692,needs
42.21977,93.3692,give
42.21977,93.3692,god
42.23894,93.36121,cry
42.23894,93.36121,laugh
42.23894,93.36121,make
42.23894,93.36121,our
42.23894,93.36121,burn
42.23894,93.36121,till
42.23894,93.36121,lives
42.23894,93.36121,until
42.23894,93.36121,life
42.23894,93.36121,let
42.23894,93.36121,only
42.23511,93.32766,few
42.23511,93.32766,she
42.23511,93.32766,gonna
42.23511,93.32766,hours
42.23511,93.32766,home
42.23511,93.32766,come
42.23511,93.32766,let
42.23511,93.32766,next
42.2295,93.54654,crazy
42.2295,93.54654,sleeping
42.2295,93.54654,though
42.2295,93.54654,wake
42.2295,93.54654,definitely
42.2295,93.54654,should
42.2295,93.54654,mind
42.2295,93.54654,pretty
42.2295,93.54654,tonight
42.2295,93.54654,since
42.2295,93.54654,thinking
42.2295,93.54654,early
42.2295,93.54654,tomorrow
42.17761,93.46866,nothing
42.17761,93.46866,happening
42.23864,93.36121,new
42.23864,93.36121,tryna
42.23864,93.36121,world
42.23864,93.36121,cuz
42.23864,93.36121,idk
42.23864,93.36121,wat
42.20179,93.52098,girl
42.20179,93.52098,ass
42.20179,93.52098,self
42.20179,93.52098,low
42.22154,93.32886,difficult
42.22154,93.32886,works
42.22154,93.32886,enough
42.22154,93.32886,more
42.22154,93.32886,idea
42.22154,93.32886,eye
42.22154,93.32886,only
42.18587,93.31328,does
42.18587,93.31328,being
42.18587,93.31328,sound
42.18587,93.31328,house
42.18587,93.31328,why
42.18587,93.31328,again
42.29643,93.47824,nice
42.29643,93.47824,chills
42.29643,93.47824,boring
42.29643,93.47824,way
42.20415,93.42552,think
42.20415,93.42552,dont
42.20415,93.42552,enjoying
42.28936,93.39277,causing
42.28936,93.39277,will
42.28936,93.39277,after
42.28936,93.39277,says
42.21211,93.34324,back
42.29083,93.27294,sick
42.29083,93.27294,man
42.29083,93.27294,looks
42.19353,93.32607,great
42.19353,93.32607,its
42.19353,93.32607,been
42.19353,93.32607,birthday
42.23186,93.20185,law
42.23186,93.20185,watching
42.23186,93.20185,funny
42.23186,93.20185,find
42.23186,93.20185,order
42.23186,93.20185,special
42.22449,93.3704,happy
42.22449,93.3704,back
42.22449,93.3704,service
42.22449,93.3704,track
42.19648,93.55453,any
42.19648,93.55453,trust
42.19648,93.55453,don
42.19648,93.55453,until
42.23746,93.33086,someone
42.23746,93.33086,house
42.23746,93.33086,toilet
42.22449,93.3692,off
42.22449,93.3692,putting
42.22449,93.3692,alarm
42.22449,93.3692,lol
42.21063,93.37519,want
42.21063,93.37519,make
42.21063,93.37519,people
42.21063,93.37519,only
42.17319,93.36002,happy
42.2127,93.50021,song
42.2127,93.50021,ipod
42.2127,93.50021,well
42.2127,93.50021,boys
42.2127,93.50021,such
42.2127,93.50021,funny
42.2127,93.50021,thats
42.22302,93.38238,chicken
42.19972,93.26815,son
42.19972,93.26815,show
42.19972,93.26815,only
42.25132,93.44189,please
42.25132,93.44189,hey
42.25132,93.44189,twitter
42.25132,93.44189,pretty
42.25132,93.44189,right
42.29289,93.2993,ever
42.29289,93.2993,best
42.29024,93.54095,doing
42.29024,93.54095,believe
42.29024,93.54095,early
42.29024,93.54095,blog
42.2127,93.37399,know
42.2127,93.37399,find
42.2127,93.37399,say
42.2127,93.37399,really
42.22567,93.33126,beginning
42.22567,93.33126,currently
42.22567,93.33126,shall
42.22567,93.33126,until
42.22567,93.33126,will
42.22567,93.33126,call
42.22567,93.33126,sherlock
42.2127,93.372,worth
42.20621,93.38198,dying
42.24808,93.51299,god
42.23805,93.43391,evil
42.23805,93.43391,feeling
42.23805,93.43391,service
42.23805,93.43391,warm
42.23805,93.43391,should
42.23805,93.43391,give
42.23805,93.43391,reason
42.23805,93.43391,real
42.23805,93.43391,kids
42.23805,93.43391,another
42.23805,93.43391,these
42.20651,93.35682,cut
42.20651,93.35682,thank
42.20651,93.35682,traffic
42.20651,93.35682,give
42.20651,93.35682,let
42.20651,93.35682,don
42.22449,93.38558,lol
42.22449,93.38558,phone
42.17761,93.40914,money
42.17761,93.40914,making
42.17761,93.40914,vacation
42.17761,93.40914,over
42.27019,93.47624,august
42.27019,93.47624,possible
42.27019,93.47624,eat
42.23393,93.33405,hell
42.23393,93.33405,bed
42.16759,93.41993,haven
42.29702,93.52058,telling
42.29702,93.52058,isn
42.29702,93.52058,twitter
42.29702,93.52058,video
42.29702,93.52058,anything
42.24395,93.33845,city
42.24395,93.33845,yes
42.24395,93.33845,yet
42.24395,93.33845,art
42.26547,93.4387,supposed
42.26547,93.4387,does
42.26547,93.4387,she
42.26547,93.4387,married
42.26547,93.4387,over
42.26547,93.4387,how
42.26547,93.4387,lisa
42.26547,93.4387,simpson
42.26547,93.4387,look
42.26547,93.4387,doesn
42.27609,93.40635,someone
42.27609,93.40635,truly
42.27609,93.40635,because
42.27609,93.40635,them
42.25073,93.27334,lil
42.26194,93.40755,give
42.26194,93.40755,kiss
42.26194,93.40755,did
42.26194,93.40755,world
42.23393,93.34404,were
42.23393,93.34404,home
42.29732,93.31288,bring
42.17112,93.40195,before
42.17112,93.40195,such
42.17112,93.40195,million
42.17112,93.40195,spill
42.22449,93.34604,someone
42.22449,93.34604,possible
42.22449,93.34604,watching
42.22449,93.34604,finished
42.22449,93.34604,lovely
42.22449,93.34604,talk
42.22449,93.34604,lots
42.22449,93.34604,change
42.22449,93.34604,inception
42.22449,93.34604,wife
42.22449,93.34604,movie
42.28965,93.3684,who
42.28965,93.3684,make
42.28965,93.3684,hmm
42.28965,93.3684,web
42.28965,93.3684,will
42.28965,93.3684,first
42.28965,93.3684,list
42.27786,93.44229,being
42.27786,93.44229,john
42.27845,93.41953,who
42.27845,93.41953,gift
42.27845,93.41953,wait
42.27845,93.41953,gave
42.27845,93.41953,far
42.27845,93.41953,only
42.23687,93.36281,gone
42.17614,93.24538,great
42.17614,93.24538,service
42.17614,93.24538,our
42.17614,93.24538,want
42.17614,93.24538,far
42.22213,93.48343,may
42.22213,93.48343,weekend
42.22213,93.48343,baseball
42.22213,93.48343,2nd
42.22213,93.48343,game
42.27845,93.3688,sunday
42.27845,93.3688,2010
42.27845,93.3688,best
42.2183,93.37399,company
42.2068,93.3688,ready
42.2068,93.3688,getting
42.2068,93.3688,everyone
42.2068,93.3688,will
42.2068,93.3688,safe
42.2068,93.3688,hope
42.22361,93.36441,city
42.27609,93.22741,epic
42.27609,93.22741,says
42.27609,93.22741,looks
42.17908,93.46386,she
42.17908,93.46386,need
42.17908,93.46386,starbucks
42.17908,93.46386,woke
42.17908,93.46386,don
42.22243,93.36281,wow
42.22243,93.36281,morning
42.22243,93.36281,mood
42.22243,93.36281,ask
42.22243,93.36281,why
42.22243,93.36281,don
42.22567,93.36521,yall
42.22567,93.36521,hit
42.22567,93.36521,online
42.22567,93.36521,name
42.22803,93.25417,start
42.27049,93.34124,new
42.27049,93.34124,always
42.27049,93.34124,cool
42.27049,93.34124,something
42.27049,93.34124,fun
42.22243,93.37599,2010
42.22184,93.34683,which
42.22184,93.34683,wearing
42.22184,93.34683,people
42.22184,93.34683,young
42.22184,93.34683,wear
42.16346,93.45228,why
42.16346,93.45228,step
42.16346,93.45228,mean
42.16346,93.45228,really
42.22538,93.36601,writing
42.22538,93.36601,lot
42.22538,93.36601,say
42.22538,93.36601,something
42.1726,93.38797,swear
42.1726,93.38797,still
42.1726,93.38797,body
42.21329,93.38039,days
42.21329,93.38039,these
42.21329,93.38039,twitter
42.16994,93.45428,never
42.16994,93.45428,between
42.16994,93.45428,people
42.16994,93.45428,soooo
42.16994,93.45428,could
42.16994,93.45428,much
42.16994,93.45428,youtube
42.16994,93.45428,bad
42.16994,93.45428,thought
42.16994,93.45428,wow
42.21447,93.53216,week
42.21447,93.53216,left
42.21447,93.53216,report
42.21447,93.53216,kids
42.21358,93.37839,week
42.21358,93.37839,always
42.21358,93.37839,having
42.21358,93.37839,new
42.29761,93.19706,were
42.23452,93.35123,think
42.23452,93.35123,she
42.23452,93.35123,loved
42.23452,93.35123,most
42.23452,93.35123,works
42.23452,93.35123,should
42.23452,93.35123,look
42.23452,93.35123,won
42.2127,93.37679,wel
42.21771,93.32047,letters
42.18911,93.31488,miss
42.18911,93.31488,ever
42.18911,93.31488,could
42.25869,93.32527,list
42.2752,93.23859,god
42.22773,93.35682,every
42.22773,93.35682,single
42.22773,93.35682,head
42.22773,93.35682,wall
42.22773,93.35682,meet
42.22773,93.35682,say
42.18852,93.34124,het
42.18852,93.34124,dan
42.25162,93.46786,being
42.25162,93.46786,need
42.25162,93.46786,great
42.25162,93.46786,didn
42.25162,93.46786,alone
42.25162,93.46786,really
42.25162,93.46786,from
42.25162,93.46786,thoughts
42.25162,93.46786,help
42.21388,93.3688,does
42.21388,93.3688,hair
42.21388,93.3688,wrong
42.21388,93.3688,blue
42.21388,93.3688,something
42.21388,93.3688,guy
42.2699,93.20704,tho
42.2699,93.20704,lol
42.2699,93.20704,bit
42.2699,93.20704,making
42.2699,93.20704,half
42.2699,93.20704,look
42.2699,93.20704,taking
42.2699,93.20704,another
42.2699,93.20704,only
42.20562,93.54175,them
42.20562,93.54175,bout
42.20562,93.54175,every
42.20562,93.54175,girls
42.23864,93.33445,company
42.23864,93.33445,film
42.23864,93.33445,every
42.23864,93.33445,called
42.23864,93.33445,huge
42.23864,93.33445,any
42.20945,93.3728,gets
42.20945,93.3728,sleep
42.20945,93.3728,hours
42.20945,93.3728,church
42.20945,93.3728,hope
42.20945,93.3728,pass
42.20945,93.3728,only
42.24572,93.48503,few
42.24572,93.48503,weeks
42.24572,93.48503,week
42.24572,93.48503,done
42.24572,93.48503,much
42.24572,93.48503,past
42.24572,93.48503,anything
42.17348,93.45987,see
42.17348,93.45987,feels
42.17348,93.45987,alone
42.17348,93.45987,story
42.17348,93.45987,put
42.17348,93.45987,will
42.17348,93.45987,tell
42.17348,93.45987,tomorrow
42.27019,93.30689,yesterday
42.27019,93.30689,tomorrow
42.21181,93.27374,want
42.22685,93.21663,such
42.22685,93.21663,funny
42.22685,93.21663,lol
42.27963,93.41513,house
42.27963,93.41513,full
42.2183,93.36121,cant
42.2183,93.36121,lost
42.2183,93.36121,wait
42.2183,93.36121,find
42.2183,93.36121,ill
42.2183,93.36121,rain
42.2183,93.36121,cuz
42.22213,93.38518,david
42.22213,93.38518,great
42.22213,93.38518,somebody
42.22213,93.38518,singing
42.22213,93.38518,amazing
42.22213,93.38518,use
42.22567,93.25697,burn
42.17348,93.34803,book
42.17348,93.34803,their
42.17348,93.34803,pick
42.17348,93.34803,most
42.17348,93.34803,them
42.16877,93.32806,from
42.16877,93.32806,web
42.16877,93.32806,thank
42.16877,93.32806,finally
42.21682,93.38398,possible
42.21682,93.38398,caught
42.21682,93.38398,lose
42.21682,93.38398,alive
42.21682,93.38398,still
42.21682,93.38398,while
42.21682,93.38398,stop
42.21682,93.38398,yourself
42.21682,93.38398,own
42.21682,93.38398,living
42.21859,93.40076,disaster
42.21859,93.40076,room
42.21859,93.40076,basketball
42.21859,93.40076,sitting
42.21859,93.40076,watching
42.21859,93.40076,living
42.22567,93.35482,chick
42.21594,93.50261,jus
42.21594,93.50261,tweet
42.21594,93.50261,swear
42.21594,93.50261,twitter
42.21594,93.50261,got
42.21594,93.50261,three
42.21594,93.50261,bout
42.2752,93.34204,walk
42.2752,93.34204,first
42.19471,93.30809,bored
42.21771,93.53656,does
42.21771,93.53656,ask
42.21771,93.53656,talk
42.28022,93.27374,already
42.28022,93.27374,been
42.28022,93.27374,dad
42.28022,93.27374,100
42.28022,93.27374,picture
42.24454,93.34244,van
42.24454,93.34244,als
42.24159,93.34124,think
42.24159,93.34124,days
42.24159,93.34124,another
42.24159,93.34124,don
42.24159,93.34124,these
42.24159,93.34124,had
42.28375,93.54215,place
42.28375,93.54215,first
42.28375,93.54215,why
42.2413,93.36002,from
42.2413,93.36002,100
42.2413,93.36002,years
42.2413,93.36002,ago
42.27255,93.41913,nose
42.27255,93.41913,smell
42.27255,93.41913,stuck
42.241,93.56092,question
42.264,93.42871,someone
42.264,93.42871,who
42.264,93.42871,because
42.264,93.42871,man
42.264,93.42871,ppl
42.264,93.42871,its
42.264,93.42871,answer
42.264,93.42871,some
42.264,93.42871,office
42.264,93.42871,say
42.25663,93.31169,little
42.25663,93.31169,think
42.25663,93.31169,need
42.23835,93.3696,need
42.23835,93.3696,over
42.23835,93.3696,letters
42.23835,93.3696,biggest
42.23835,93.3696,stop
42.23835,93.3696,line
42.23835,93.3696,off
42.23835,93.3696,take
42.23835,93.3696,since
42.23835,93.3696,then
42.23835,93.3696,post
42.17142,93.47425,cannot
42.17142,93.47425,poor
42.17142,93.47425,help
42.21977,93.35203,type
42.21977,93.35203,catch
42.21977,93.35203,later
42.21977,93.35203,very
42.21977,93.35203,post
42.21977,93.35203,nap
42.24071,93.33525,where
42.24071,93.33525,wait
42.20444,93.39796,been
42.20444,93.39796,still
42.20444,93.39796,happening
42.20444,93.39796,heart
42.20444,93.39796,baby
42.20444,93.39796,could
42.20444,93.39796,sick
42.20444,93.39796,maybe
42.20444,93.39796,his
42.20444,93.39796,wish
42.29761,93.507,lady
42.29761,93.507,her
42.29761,93.507,fashion
42.29761,93.507,weird
42.20061,93.33725,who
42.20061,93.33725,their
42.20061,93.33725,children
42.20061,93.33725,fear
42.20061,93.33725,them
42.20061,93.33725,parents
42.22449,93.33965,lost
42.22449,93.33965,feels
42.22449,93.33965,office
42.22449,93.33965,super
42.22449,93.33965,cause
42.21152,93.33246,yay
42.21152,93.33246,week
42.21152,93.33246,party
42.21152,93.33246,big
42.21152,93.33246,real
42.21152,93.33246,family
42.21152,93.33246,things
42.21152,93.33246,gettin
42.21152,93.33246,next
42.21388,93.22701,letter
42.21388,93.22701,health
42.21388,93.22701,comes
42.22066,93.36121,someone
42.22066,93.36121,being
42.22066,93.36121,totally
42.22066,93.36121,friend
42.22066,93.36121,best
42.22862,93.34604,van
42.22862,93.34604,newtwitter
42.22862,93.34604,haha
42.27285,93.27214,few
42.27285,93.27214,shark
42.27285,93.27214,name
42.26371,93.5054,watch
42.21948,93.25697,city
42.21948,93.25697,new
42.23393,93.35163,death
42.23393,93.35163,never
42.23393,93.35163,looks
42.23393,93.35163,moving
42.23393,93.35163,fun
42.25044,93.32646,party
42.21063,93.37959,bring
42.21063,93.37959,soo
42.21063,93.37959,big
42.21063,93.37959,gotta
42.21063,93.37959,excited
42.21063,93.37959,tomorrow
42.18705,93.43431,who
42.18705,93.43431,must
42.18705,93.43431,church
42.18705,93.43431,his
42.18705,93.43431,sit
42.18705,93.43431,looking
42.18705,93.43431,got
42.18705,93.43431,gas
42.18705,93.43431,own
42.27196,93.54295,gonna
42.27196,93.54295,see
42.27196,93.54295,eyes
42.27196,93.54295,through
42.27196,93.54295,realize
42.21565,93.3712,nice
42.21565,93.3712,she
42.21565,93.3712,who
42.21565,93.3712,watching
42.21565,93.3712,did
42.21565,93.3712,really
42.21565,93.3712,twitter
42.21565,93.3712,pretty
42.21565,93.3712,idea
42.21565,93.3712,video
42.21093,93.40115,here
42.21093,93.40115,never
42.21093,93.40115,before
42.21093,93.40115,playing
42.21093,93.40115,singing
42.21093,93.40115,come
42.22213,93.34883,place
42.22213,93.34883,found
42.22213,93.34883,stuff
42.22213,93.34883,work
42.22213,93.34883,art
42.22213,93.34883,another
42.26813,93.42432,dat
