location_lat,location_lon,keyword
42.21594,93.22342,wtf
42.25928,93.38877,bomb
42.25928,93.38877,works
42.25928,93.38877,from
42.25928,93.38877,hand
42.25928,93.38877,body
42.22596,93.55413,much
42.22596,93.55413,fun
42.27226,93.41593,before
42.27226,93.41593,make
42.27226,93.41593,come
42.27226,93.41593,lord
42.27226,93.41593,100
42.27226,93.41593,his
42.27697,93.24459,keeps
42.27697,93.24459,because
42.27697,93.24459,little
42.27697,93.24459,stupid
42.27697,93.24459,better
42.2985,93.21463,thinks
42.22184,93.32447,his
42.22184,93.32447,her
42.22184,93.32447,past
42.22184,93.32447,bieber
42.22184,93.32447,justin
42.22184,93.32447,right
42.27343,93.46506,think
42.27343,93.46506,anyone
42.27343,93.46506,leave
42.27343,93.46506,really
42.27343,93.46506,will
42.26017,93.54534,would
42.26017,93.54534,knew
42.26017,93.54534,mom
42.26017,93.54534,home
42.26017,93.54534,report
42.26017,93.54534,chance
42.26017,93.54534,always
42.26017,93.54534,waiting
42.26017,93.54534,missing
42.21388,93.32766,keep
42.21388,93.32766,tweeps
42.21388,93.32766,totally
42.21388,93.32766,tonight
42.22773,93.45867,tweet
42.22773,93.45867,followers
42.22773,93.45867,number
42.26371,93.26336,always
42.26371,93.26336,brother
42.26371,93.26336,lol
42.26371,93.26336,smh
42.19058,93.3001,told
42.19058,93.3001,being
42.19058,93.3001,trying
42.19058,93.3001,come
42.19058,93.3001,work
42.19058,93.3001,wont
42.19058,93.3001,team
42.24601,93.32886,iphone
42.24601,93.32886,didn
42.24601,93.32886,lost
42.24601,93.32886,anyway
42.21034,93.37639,too
42.21034,93.37639,lost
42.21034,93.37639,many
42.21034,93.37639,come
42.21034,93.37639,years
42.21034,93.37639,pray
42.21034,93.37639,last
42.21034,93.37639,life
42.21741,93.39317,gas
42.21741,93.39317,got
42.24248,93.35323,say
42.16847,93.37839,arcade
42.16847,93.37839,que
42.16464,93.52617,computer
42.21063,93.26695,mouth
42.21063,93.26695,got
42.22272,93.35762,children
42.22272,93.35762,home
42.22272,93.35762,from
42.22272,93.35762,away
42.22272,93.35762,more
42.21122,93.37559,does
42.21122,93.37559,cannot
42.21122,93.37559,true
42.21122,93.37559,following
42.21122,93.37559,work
42.21122,93.37559,god
42.21122,93.37559,fail
42.28818,93.47065,which
42.28818,93.47065,never
42.28818,93.47065,probably
42.28818,93.47065,guess
42.28818,93.47065,write
42.28818,93.47065,why
42.28818,93.47065,words
42.28995,93.44709,gonna
42.28995,93.44709,2010
42.28995,93.44709,holiday
42.28995,93.44709,will
42.28995,93.44709,summer
42.28995,93.44709,fall
42.19383,93.45627,eating
42.21181,93.35762,children
42.21181,93.35762,always
42.22007,93.34843,long
42.22007,93.34843,till
42.22007,93.34843,how
42.22007,93.34843,gonna
42.19795,93.32087,body
42.21358,93.35243,would
42.21358,93.35243,say
42.21358,93.35243,english
42.21358,93.35243,hard
42.26872,93.47904,nothing
42.26872,93.47904,true
42.26872,93.47904,happens
42.26872,93.47904,second
42.26872,93.47904,really
42.26872,93.47904,late
42.26872,93.47904,night
42.26223,93.55014,lot
42.26223,93.55014,looks
42.22066,93.24738,fix
42.22066,93.24738,lmao
42.22066,93.24738,new
42.22066,93.24738,ain
42.22066,93.24738,broke
42.22066,93.24738,don
42.22066,93.24738,buy
42.24041,93.33006,from
42.24041,93.33006,sham
42.24041,93.33006,wow
42.24041,93.33006,convention
42.27196,93.45028,here
42.27196,93.45028,new
42.27196,93.45028,twitter
42.27196,93.45028,give
42.27196,93.45028,some
42.27196,93.45028,anybody
42.27196,93.45028,thanks
42.27196,93.45028,help
42.17407,93.48503,fix
42.17407,93.48503,does
42.17407,93.48503,every
42.17407,93.48503,kill
42.17407,93.48503,why
42.17407,93.48503,name
42.21859,93.35562,still
42.21859,93.35562,don
42.21859,93.35562,from
42.21859,93.35562,hands
42.21859,93.35562,last
42.21859,93.35562,warm
42.21859,93.35562,guy
42.20621,93.35283,anymore
42.20621,93.35283,hard
42.20621,93.35283,life
42.20621,93.35283,omg
42.20621,93.35283,right
42.24395,93.32926,white
42.24395,93.32926,chocolate
42.29673,93.26775,quero
42.21152,93.35283,christmas
42.21152,93.35283,music
42.21152,93.35283,cleaning
42.21152,93.35283,kind
42.23186,93.33365,part
42.23186,93.33365,place
42.23186,93.33365,different
42.23186,93.33365,know
42.23186,93.33365,where
42.23186,93.33365,stuff
42.23186,93.33365,put
42.23186,93.33365,old
42.23186,93.33365,same
42.22655,93.32766,team
42.22655,93.32766,start
42.22243,93.3704,mine
42.22243,93.3704,starts
42.22243,93.3704,week
42.22243,93.3704,work
42.22243,93.3704,real
42.22243,93.3704,life
42.23157,93.25417,light
42.23157,93.25417,yeah
42.23157,93.25417,alive
42.23157,93.25417,baby
42.23157,93.25417,mind
42.23157,93.25417,feel
42.23157,93.25417,boy
42.26842,93.39357,already
42.26842,93.39357,people
42.26842,93.39357,omg
42.26842,93.39357,fair
42.24159,93.368,blood
42.24159,93.368,too
42.24159,93.368,lose
42.24159,93.368,season
42.24159,93.368,anyone
42.24159,93.368,books
42.24159,93.368,into
42.24159,93.368,else
42.24159,93.368,fans
42.24159,93.368,much
42.24159,93.368,some
42.24159,93.368,will
42.24159,93.368,thinking
42.24277,93.51299,yesterday
42.24277,93.51299,party
42.24277,93.51299,still
42.24277,93.51299,had
42.29289,93.24938,part
42.29289,93.24938,told
42.29289,93.24938,brother
42.29289,93.24938,best
42.29289,93.24938,come
42.29289,93.24938,end
42.21653,93.34364,think
42.21653,93.34364,know
42.21653,93.34364,show
42.21653,93.34364,nick
42.21653,93.34364,right
42.21653,93.34364,weird
42.21653,93.34364,don
42.21653,93.34364,even
42.22243,93.38957,didn
42.22243,93.38957,fan
42.22243,93.38957,weather
42.22243,93.38957,even
42.19648,93.44669,air
42.19648,93.44669,radio
42.22184,93.56651,monday
42.22184,93.56651,over
42.22184,93.56651,week
42.22184,93.56651,know
42.22184,93.56651,yet
42.22184,93.56651,from
42.22184,93.56651,last
42.22184,93.56651,only
42.21977,93.24339,did
42.22567,93.28852,family
42.22567,93.28852,isn
42.19235,93.54135,gonna
42.19235,93.54135,never
42.19235,93.54135,burn
42.19235,93.54135,heart
42.19235,93.54135,warm
42.19235,93.54135,house
42.19235,93.54135,down
42.19235,93.54135,tell
42.22361,93.35123,arcade
42.22361,93.35123,happy
42.22361,93.35123,friday
42.16434,93.51579,new
42.27226,93.52737,brother
42.27226,93.52737,stupid
42.27226,93.52737,course
42.23334,93.3692,running
42.23334,93.3692,first
42.23334,93.3692,pick
42.23334,93.3692,second
42.23334,93.3692,currently
42.23334,93.3692,started
42.23334,93.3692,game
42.27579,93.47624,big
42.27579,93.47624,summer
42.27579,93.47624,favorite
42.22302,93.3676,sleep
42.2127,93.39596,mom
42.2127,93.39596,burning
42.2127,93.39596,sister
42.2127,93.39596,forgot
42.2127,93.39596,house
42.2127,93.39596,alarm
42.2127,93.39596,water
42.2127,93.39596,went
42.2127,93.39596,down
42.2127,93.39596,off
42.24159,93.54015,cant
42.24159,93.54015,been
42.24159,93.54015,miss
42.24159,93.54015,wait
42.24159,93.54015,ever
42.24159,93.54015,summer
42.23039,93.33965,mom
42.23039,93.33965,know
42.23039,93.33965,who
42.23039,93.33965,cheese
42.29348,93.38997,doing
42.29348,93.38997,cannot
42.29348,93.38997,people
42.29348,93.38997,life
42.29348,93.38997,say
42.29348,93.38997,greatest
42.21447,93.3736,aint
42.21447,93.3736,see
42.27432,93.29771,high
42.27432,93.29771,people
42.27432,93.29771,really
42.27432,93.29771,some
42.27432,93.29771,living
42.20709,93.33725,waiting
42.20709,93.33725,its
42.20709,93.33725,still
42.20709,93.33725,beginning
42.28641,93.40475,who
42.28641,93.40475,been
42.28641,93.40475,oil
42.28641,93.40475,spill
42.28641,93.40475,wear
42.28641,93.40475,black
42.28641,93.40475,why
42.23569,93.34444,new
42.23569,93.34444,national
42.23569,93.34444,tax
42.23569,93.34444,wife
42.23569,93.34444,briefing
42.23304,93.34404,que
42.23304,93.34404,con
42.23304,93.34404,crisis
42.2183,93.39157,here
42.2183,93.39157,nothing
42.2183,93.39157,well
42.2183,93.39157,happening
42.2183,93.39157,beautiful
42.2183,93.39157,give
42.2183,93.39157,world
42.2183,93.39157,live
42.29761,93.5086,cold
42.21388,93.34683,long
42.21388,93.34683,too
42.21388,93.34683,film
42.21388,93.34683,best
42.21388,93.34683,amazing
42.21388,93.34683,music
42.21388,93.34683,along
42.27874,93.2366,sleeping
42.27874,93.2366,sleep
42.27874,93.2366,over
42.27874,93.2366,bed
42.27874,93.2366,seriously
42.27874,93.2366,thinking
42.22331,93.34564,too
42.22331,93.34564,thank
42.22331,93.34564,sun
42.22331,93.34564,much
42.22331,93.34564,money
42.22331,93.34564,tomorrow
42.22331,93.34564,pay
42.22685,93.35762,does
42.22685,93.35762,she
42.22685,93.35762,why
42.22685,93.35762,cute
42.22685,93.35762,chick
42.22685,93.35762,even
42.22567,93.38039,way
42.22567,93.38039,starting
42.22567,93.38039,still
42.22567,93.38039,burn
42.22567,93.38039,into
42.22567,93.38039,could
42.22567,93.38039,work
42.22567,93.38039,some
42.22567,93.38039,off
42.22567,93.38039,fun
42.22095,93.35842,season
42.22095,93.35842,men
42.22095,93.35842,best
42.22095,93.35842,say
42.22095,93.35842,mad
42.24778,93.26376,life
42.24778,93.26376,between
42.24778,93.26376,dreams
42.24778,93.26376,somewhere
42.20916,93.36521,new
42.20916,93.36521,many
42.20916,93.36521,trying
42.20916,93.36521,great
42.20916,93.36521,wit
42.20916,93.36521,things
42.21181,93.35562,een
42.21181,93.35562,ben
42.16788,93.36241,anyone
42.16788,93.36241,know
42.16788,93.36241,til
42.16788,93.36241,month
42.2127,93.27015,car
42.22508,93.37919,under
42.22508,93.37919,obama
42.2009,93.27694,off
42.2009,93.27694,hands
42.2009,93.27694,lol
42.2009,93.27694,tea
42.26783,93.4391,post
42.26783,93.4391,new
42.26046,93.49821,against
42.26046,93.49821,think
42.1953,93.39996,times
42.1953,93.39996,lost
42.1953,93.39996,bill
42.1953,93.39996,police
42.1953,93.39996,record
42.21211,93.31967,twitter
42.21211,93.31967,paper
42.21211,93.31967,why
42.21211,93.31967,finish
42.21624,93.26216,american
42.21624,93.26216,letters
42.22361,93.24738,arts
42.22361,93.24738,set
42.22361,93.24738,briefly
42.17732,93.40715,little
42.17732,93.40715,timeline
42.20945,93.35442,sad
42.22449,93.33965,bring
42.22449,93.33965,gift
42.22449,93.33965,children
42.22449,93.33965,truly
42.22449,93.33965,such
42.22449,93.33965,ever
42.22449,93.33965,guys
42.24012,93.35722,long
42.21741,93.35842,whole
42.21741,93.35842,thank
42.21741,93.35842,thing
42.21741,93.35842,still
42.21741,93.35842,getting
42.21741,93.35842,god
42.21741,93.35842,world
42.21741,93.35842,another
42.21741,93.35842,night
42.19766,93.42831,were
42.19766,93.42831,best
42.19766,93.42831,sound
42.19766,93.42831,plus
42.19766,93.42831,water
42.19766,93.42831,tonight
42.19766,93.42831,far
42.24484,93.33286,think
42.24484,93.33286,who
42.24484,93.33286,their
42.24484,93.33286,speak
42.24484,93.33286,oil
42.24484,93.33286,people
42.24484,93.33286,could
42.24484,93.33286,actually
42.24484,93.33286,word
42.24484,93.33286,least
42.20857,93.28133,disaster
42.20857,93.28133,great
42.20857,93.28133,leave
42.20857,93.28133,alone
42.20857,93.28133,still
42.20857,93.28133,suffering
42.20857,93.28133,from
42.17614,93.42152,sookie
42.23216,93.3672,over
42.23216,93.3672,seen
42.23216,93.3672,youtube
42.23216,93.3672,each
42.23216,93.3672,000
42.23216,93.3672,wow
42.20533,93.39277,already
42.20533,93.39277,ice
42.20533,93.39277,seen
42.20533,93.39277,wall
42.18734,93.52018,met
42.18734,93.52018,friends
42.22626,93.34524,anyone
42.22626,93.34524,yet
42.22626,93.34524,mad
42.27461,93.32567,freaking
42.27461,93.32567,hard
42.17496,93.38877,were
42.17496,93.38877,though
42.17496,93.38877,its
42.17496,93.38877,kids
42.17496,93.38877,bad
42.17496,93.38877,game
42.17496,93.38877,guy
42.29054,93.47185,think
42.29054,93.47185,hair
42.25398,93.54654,soo
42.25398,93.54654,tonight
42.25398,93.54654,night
42.24159,93.32726,een
42.24159,93.32726,zijn
42.24159,93.32726,voor
42.19737,93.44629,change
42.19737,93.44629,every
42.19737,93.44629,night
42.20326,93.53656,dan
42.21977,93.36281,lol
42.21977,93.36281,need
42.21977,93.36281,man
42.21977,93.36281,store
42.21977,93.36281,myself
42.21977,93.36281,care
42.21977,93.36281,gym
42.21977,93.36281,from
42.21977,93.36281,some
42.21977,93.36281,dont
42.20651,93.36121,anyone
42.28493,93.41833,don
42.21093,93.32007,those
42.21093,93.32007,look
42.21093,93.32007,back
42.21093,93.32007,letter
42.21093,93.32007,summer
42.22125,93.35802,lmao
42.22125,93.35802,books
42.22125,93.35802,how
42.22125,93.35802,study
42.22125,93.35802,ima
42.22125,93.35802,wonder
42.22297,93.37107,large
42.22297,93.37107,wow
42.22297,93.37107,convention
42.22297,93.37107,sham
42.22297,93.37107,amazing
42.27579,93.37719,who
42.27579,93.37719,sleep
42.21329,93.22621,very
42.21329,93.22621,should
42.21034,93.36441,speak
42.21034,93.36441,how
42.21034,93.36441,many
42.23658,93.35442,national
42.21918,93.48383,missing
42.19206,93.45028,mom
42.19206,93.45028,burning
42.19206,93.45028,sister
42.19206,93.45028,forgot
42.19206,93.45028,house
42.19206,93.45028,alarm
42.19206,93.45028,water
42.19206,93.45028,went
42.19206,93.45028,off
42.22184,93.34484,wanna
42.22184,93.34484,less
42.22184,93.34484,than
42.22184,93.34484,cars
42.22184,93.34484,saw
42.22184,93.34484,hour
42.22184,93.34484,american
42.22184,93.34484,buy
42.21889,93.5058,reason
42.21889,93.5058,thank
42.24749,93.4387,some
42.25014,93.56611,nothing
42.25014,93.56611,week
42.25014,93.56611,watch
42.25014,93.56611,still
42.25014,93.56611,thing
42.25014,93.56611,else
42.25014,93.56611,got
42.25014,93.56611,shark
42.26931,93.47065,sunday
42.26931,93.47065,2010
42.20533,93.29052,boring
42.19029,93.29531,catch
42.19029,93.29531,omg
42.19029,93.29531,things
42.23776,93.45867,drug
42.23776,93.45867,ipod
42.23776,93.45867,music
42.29555,93.503,starting
42.29555,93.503,school
42.29555,93.503,believe
42.29555,93.503,almost
42.2699,93.22781,girl
42.2699,93.22781,who
42.2699,93.22781,need
42.2699,93.22781,how
42.2699,93.22781,taking
42.2699,93.22781,played
42.2699,93.22781,much
42.2699,93.22781,least
42.18911,93.31368,amazing
42.18911,93.31368,song
42.18911,93.31368,totally
42.18911,93.31368,favorite
42.24484,93.32926,new
42.24484,93.32926,yall
42.24484,93.32926,tweet
42.24484,93.32926,well
42.24484,93.32926,dnt
42.24484,93.32926,ima
42.24484,93.32926,funny
42.24484,93.32926,wit
42.24484,93.32926,want
42.24484,93.32926,cuz
42.24484,93.32926,say
42.23894,93.36641,someone
42.23894,93.36641,too
42.23894,93.36641,busy
42.23894,93.36641,watching
42.23894,93.36641,sitting
42.23894,93.36641,playing
42.23894,93.36641,find
42.23894,93.36641,games
42.23894,93.36641,says
42.23894,93.36641,around
42.23894,93.36641,video
42.2923,93.37999,floor
42.2923,93.37999,eating
42.2923,93.37999,most
42.2923,93.37999,thing
42.2923,93.37999,down
42.2923,93.37999,then
42.22921,93.46746,nothing
42.22921,93.46746,need
42.22921,93.46746,somebody
42.22921,93.46746,swear
42.22921,93.46746,boy
42.22921,93.46746,dont
42.22243,93.37799,didnt
42.22243,93.37799,thank
42.22243,93.37799,happy
42.22243,93.37799,truly
42.22243,93.37799,give
42.22243,93.37799,god
42.22243,93.37799,sunday
42.22243,93.37799,take
42.22243,93.37799,past
42.23628,93.34564,believe
42.23628,93.34564,friend
42.23628,93.34564,who
42.23628,93.34564,yourself
42.20592,93.36401,episode
42.20444,93.35962,king
42.20444,93.35962,eric
42.21417,93.37999,aan
42.21417,93.37999,dit
42.24248,93.35123,nice
42.24248,93.35123,starbucks
42.24248,93.35123,eat
42.24248,93.35123,looks
42.24248,93.35123,from
42.24248,93.35123,will
42.24248,93.35123,dream
42.24248,93.35123,around
42.24248,93.35123,outside
42.24248,93.35123,street
42.26429,93.52337,maar
42.26429,93.52337,ook
42.26429,93.52337,dan
42.2068,93.34164,better
42.2068,93.34164,books
42.2068,93.34164,than
42.19943,93.4355,sleeping
42.19943,93.4355,whole
42.19943,93.4355,isn
42.19943,93.4355,thing
42.19943,93.4355,happening
42.19943,93.4355,really
42.19943,93.4355,bed
42.19943,93.4355,tomorrow
42.22508,93.3704,girl
42.22508,93.3704,soo
42.22508,93.3704,different
42.22508,93.3704,haven
42.22508,93.3704,back
42.22508,93.3704,felt
42.22508,93.3704,years
42.22508,93.3704,gettin
42.22952,93.3342,said
42.22952,93.3342,great
42.22952,93.3342,friend
42.22952,93.3342,having
42.22952,93.3342,convention
42.22952,93.3342,start
42.21624,93.42472,great
42.21624,93.42472,life
42.21624,93.42472,jesus
42.21624,93.42472,heart
42.23149,93.34367,wow
42.23149,93.34367,awesome
42.23149,93.34367,amazing
42.23149,93.34367,convention
42.23149,93.34367,sham
42.23149,93.34367,bought
42.17348,93.47584,think
42.17348,93.47584,talk
42.17348,93.47584,twitter
42.17348,93.47584,done
42.17348,93.47584,until
42.17348,93.47584,off
42.17348,93.47584,these
42.25191,93.4371,why
42.25191,93.4371,traffic
42.22154,93.35482,een
42.22154,93.35482,film
42.22154,93.35482,niet
42.22538,93.29172,mind
42.22538,93.29172,called
42.24159,93.35442,thank
42.27992,93.48863,school
42.27992,93.48863,ready
42.27992,93.48863,following
42.27992,93.48863,bye
42.27992,93.48863,keep
42.27992,93.48863,tweeps
42.28759,93.55253,working
42.28759,93.55253,why
42.25987,93.33845,fml
42.25987,93.33845,days
42.25987,93.33845,fav
42.25987,93.33845,hate
42.25987,93.33845,needed
42.25987,93.33845,last
42.25987,93.33845,cause
42.25987,93.33845,food
42.25987,93.33845,had
42.27343,93.47864,read
42.27343,93.47864,david
42.27343,93.47864,pray
42.27343,93.47864,because
42.2581,93.22182,alone
42.2581,93.22182,home
42.21741,93.35283,beginning
42.21741,93.35283,middle
42.21741,93.35283,head
42.21741,93.35283,final
42.21741,93.35283,stuff
42.21741,93.35283,why
42.21741,93.35283,hard
42.21741,93.35283,hurts
42.23452,93.33525,many
42.23452,93.33525,things
42.23452,93.33525,really
42.23452,93.33525,real
42.23452,93.33525,hard
42.23452,93.33525,says
42.23452,93.33525,try
42.23452,93.33525,keep
42.17083,93.38198,need
42.22538,93.35203,which
42.22538,93.35203,lol
42.22538,93.35203,talking
42.22538,93.35203,very
42.17496,93.33605,children
42.17496,93.33605,2010
42.17496,93.33605,best
42.17496,93.33605,books
42.17496,93.33605,sunday
42.17496,93.33605,picture
42.22479,93.38518,nobody
42.22479,93.38518,gonna
42.22302,93.35402,human
42.22302,93.35402,2010
42.27933,93.38118,show
42.27933,93.38118,watching
42.27933,93.38118,morning
42.27933,93.38118,from
42.27933,93.38118,god
42.27933,93.38118,sunday
42.27933,93.38118,family
42.22744,93.30729,pain
42.22744,93.30729,glad
42.22744,93.30729,never
42.22744,93.30729,through
42.23864,93.33166,come
42.21122,93.35522,word
42.29348,93.24898,where
42.29348,93.24898,could
42.29348,93.24898,person
42.29348,93.24898,sometimes
42.29348,93.24898,inside
42.29348,93.24898,yourself
42.29348,93.24898,better
42.29348,93.24898,keep
42.29348,93.24898,only
42.22803,93.37759,think
42.22803,93.37759,still
42.22803,93.37759,should
42.22803,93.37759,wit
42.22803,93.37759,since
42.22803,93.37759,got
42.22803,93.37759,let
42.22803,93.37759,car
42.16906,93.4363,twitter
42.22469,93.34426,here
42.22469,93.34426,too
42.22469,93.34426,longer
42.22469,93.34426,sham
42.22469,93.34426,awesome
42.22469,93.34426,tired
42.22469,93.34426,convention
42.22469,93.34426,any
42.22469,93.34426,want
42.22469,93.34426,wow
42.22469,93.34426,stay
42.25604,93.26336,some
42.25604,93.26336,wow
42.25604,93.26336,race
42.25604,93.26336,into
42.18999,93.40395,drink
42.18999,93.40395,friend
42.18999,93.40395,its
42.18999,93.40395,how
42.18999,93.40395,nap
42.18999,93.40395,wonder
42.18999,93.40395,had
42.2183,93.39197,wall
42.2183,93.39197,art
42.24719,93.31368,heard
42.24719,93.31368,never
42.26488,93.20424,money
42.23334,93.32686,topic
42.23334,93.32686,would
42.23334,93.32686,sure
42.23334,93.32686,really
42.23334,93.32686,trending
42.23334,93.32686,pretty
42.22007,93.37559,city
42.17142,93.41633,does
42.17142,93.41633,anyone
42.17142,93.41633,know
42.17142,93.41633,playing
42.17142,93.41633,where
42.17142,93.41633,still
42.17142,93.41633,before
42.17142,93.41633,work
42.17142,93.41633,catch
42.17142,93.41633,tomorrow
42.17142,93.41633,help
42.22154,93.34204,help
42.22154,93.34204,dreams
42.22154,93.34204,things
42.23393,93.27574,songs
42.23245,93.35482,choice
42.23245,93.35482,our
42.23245,93.35482,tonight
42.23245,93.35482,movie
42.21388,93.39037,people
42.21388,93.39037,smh
42.21388,93.39037,100
42.21388,93.39037,keep
42.21388,93.39037,had
42.231,93.34788,stuff
42.231,93.34788,some
42.231,93.34788,convention
42.231,93.34788,sham
42.231,93.34788,wow
42.231,93.34788,missing
42.21594,93.34923,better
42.16641,93.22342,she
42.16641,93.22342,means
42.16641,93.22342,never
42.16641,93.22342,says
42.16641,93.22342,something
42.16641,93.22342,once
42.16641,93.22342,down
42.27343,93.233,myself
42.27343,93.233,well
42.27343,93.233,best
42.27343,93.233,wat
42.23068,93.32607,sleep
42.23068,93.32607,shirt
42.23068,93.32607,still
42.23068,93.32607,ppl
42.23068,93.32607,wear
42.23068,93.32607,his
42.23068,93.32607,went
42.27638,93.3704,him
42.27638,93.3704,meet
42.27638,93.3704,could
42.27638,93.3704,bieber
42.27638,93.3704,justin
42.27638,93.3704,cuz
42.27638,93.3704,wish
42.24631,93.29451,home
42.24631,93.29451,lot
42.24631,93.29451,back
42.24631,93.29451,still
42.29525,93.44948,left
42.29525,93.44948,justin
42.29525,93.44948,right
42.23363,93.35123,song
42.23363,93.35123,playing
42.23363,93.35123,wtf
42.23363,93.35123,though
42.23363,93.35123,where
42.23363,93.35123,from
42.23363,93.35123,idk
42.22154,93.28692,wearing
42.27108,93.24738,war
42.27108,93.24738,times
42.27108,93.24738,lives
42.27108,93.24738,books
42.23835,93.35283,dying
42.21093,93.368,man
42.21093,93.368,its
42.21093,93.368,old
42.21977,93.37519,who
42.21977,93.37519,knowing
42.21977,93.37519,mom
42.21977,93.37519,channel
42.21977,93.37519,middle
42.21977,93.37519,show
42.21977,93.37519,only
42.21977,93.37519,house
42.21977,93.37519,comes
42.21977,93.37519,right
42.23395,93.3574,heard
42.23395,93.3574,place
42.23395,93.3574,fun
42.23395,93.3574,sham
42.23395,93.3574,wow
42.23395,93.3574,these
42.23687,93.35003,been
42.23687,93.35003,haven
42.23687,93.35003,luck
42.23687,93.35003,sick
42.23687,93.35003,feel
42.23687,93.35003,crap
42.1838,93.38877,place
42.19737,93.33845,david
42.19737,93.33845,over
42.19737,93.33845,ago
42.19737,93.33845,did
42.19737,93.33845,question
42.19737,93.33845,off
42.19737,93.33845,old
42.19737,93.33845,years
42.19737,93.33845,full
42.19737,93.33845,letter
42.19737,93.33845,keep
42.22685,93.54015,hungry
42.24513,93.28453,wanna
42.24513,93.28453,gets
42.24513,93.28453,their
42.24513,93.28453,never
42.24513,93.28453,know
42.24513,93.28453,make
42.24513,93.28453,girls
42.24513,93.28453,always
42.24513,93.28453,call
42.24513,93.28453,try
42.22891,93.29092,okay
42.22891,93.29092,how
42.22891,93.29092,heart
