location_lat,location_lon,keyword
42.21771,93.28572,ride
42.21771,93.28572,baby
42.21771,93.28572,city
42.21771,93.28572,her
42.21771,93.28572,last
42.21771,93.28572,night
42.21771,93.28572,thru
42.24159,93.36161,news
42.24159,93.36161,questions
42.21771,93.34963,little
42.21771,93.34963,man
42.21771,93.34963,happy
42.21771,93.34963,son
42.21771,93.34963,our
42.21771,93.34963,turned
42.21771,93.34963,fast
42.21771,93.34963,birthday
42.24719,93.48224,way
42.24719,93.48224,movies
42.24719,93.48224,new
42.24719,93.48224,whole
42.24719,93.48224,shows
42.24719,93.48224,world
42.24719,93.48224,movie
42.2867,93.52977,friendship
42.2867,93.52977,cannot
42.2867,93.52977,lost
42.2867,93.52977,never
42.2867,93.52977,because
42.2867,93.52977,friend
42.2867,93.52977,say
42.24159,93.36041,especially
42.24159,93.36041,understand
42.24159,93.36041,their
42.24159,93.36041,should
42.24159,93.36041,shows
42.24159,93.36041,always
42.28523,93.40675,miss
42.28523,93.40675,man
42.28523,93.40675,trueblood
42.21889,93.37439,sad
42.21889,93.37439,enough
42.21889,93.37439,don
42.16611,93.38438,see
42.16611,93.38438,support
42.16611,93.38438,wanted
42.16611,93.38438,its
42.16611,93.38438,justin
42.16611,93.38438,say
42.24513,93.32806,stupid
42.24513,93.32806,lol
42.21682,93.20265,best
42.21682,93.20265,ever
42.21682,93.20265,bad
42.21682,93.20265,team
42.21682,93.20265,amazing
42.218,93.32127,stuck
42.218,93.32127,used
42.218,93.32127,haha
42.218,93.32127,red
42.218,93.32127,through
42.218,93.32127,green
42.218,93.32127,right
42.2068,93.25577,alive
42.2068,93.25577,quote
42.27226,93.21183,smile
42.2699,93.20385,die
42.2699,93.20385,needs
42.23393,93.32726,week
42.23393,93.32726,goes
42.23393,93.32726,hope
42.23393,93.32726,quick
42.23334,93.35722,must
42.23334,93.35722,okay
42.22066,93.3676,those
42.22066,93.3676,cars
42.22066,93.3676,looks
42.22066,93.3676,tht
42.22066,93.3676,takes
42.22066,93.3676,car
42.25574,93.31368,oil
42.25574,93.31368,spill
42.25574,93.31368,because
42.25574,93.31368,will
42.23245,93.36561,doesn
42.23245,93.36561,mom
42.23245,93.36561,works
42.23245,93.36561,found
42.23245,93.36561,free
42.23245,93.36561,some
42.23245,93.36561,then
42.23245,93.36561,fair
42.2923,93.50979,game
42.17702,93.40675,else
42.17702,93.40675,from
42.17702,93.40675,does
42.17702,93.40675,boy
42.18262,93.36002,monday
42.18262,93.36002,its
42.18262,93.36002,only
42.18881,93.21503,film
42.18881,93.21503,called
42.18881,93.21503,happy
42.18881,93.21503,people
42.18881,93.21503,quite
42.18881,93.21503,funny
42.18881,93.21503,reason
42.18881,93.21503,some
42.18881,93.21503,thought
42.23746,93.32966,watch
42.23746,93.32966,movie
42.23746,93.32966,idk
42.21565,93.22781,gettin
42.21565,93.22781,bed
42.21565,93.22781,night
42.28729,93.42152,someone
42.28729,93.42152,who
42.28729,93.42152,whole
42.28729,93.42152,top
42.28729,93.42152,went
42.28729,93.42152,game
42.2183,93.33725,back
42.23717,93.35283,game
42.27285,93.27414,better
42.27285,93.27414,tweeting
42.27285,93.27414,back
42.27285,93.27414,following
42.19913,93.3676,think
42.19913,93.3676,see
42.19913,93.3676,write
42.19913,93.3676,playing
42.19913,93.3676,thing
42.19913,93.3676,morning
42.19913,93.3676,his
42.19913,93.3676,funny
42.19913,93.3676,thinks
42.19913,93.3676,everything
42.17437,93.39916,everybody
42.17437,93.39916,brother
42.17437,93.39916,asking
42.17437,93.39916,why
42.17437,93.39916,wat
42.27874,93.53975,would
42.27874,93.53975,room
42.27874,93.53975,clean
42.22538,93.3676,relationship
42.24189,93.35682,want
42.2752,93.54175,here
42.2752,93.54175,lol
42.2752,93.54175,week
42.2752,93.54175,year
42.2752,93.54175,shark
42.2752,93.54175,finally
42.16405,93.54454,het
42.16405,93.54454,niet
42.23452,93.35442,fried
42.23452,93.35442,chicken
42.23452,93.35442,wtf
42.23452,93.35442,flu
42.24513,93.34604,heard
42.24513,93.34604,being
42.24513,93.34604,ready
42.24513,93.34604,yeah
42.24513,93.34604,getting
42.24513,93.34604,work
42.24513,93.34604,play
42.24513,93.34604,cat
42.26606,93.4371,room
42.26606,93.4371,bro
42.26606,93.4371,straight
42.26606,93.4371,almost
42.26606,93.4371,house
42.26606,93.4371,smell
42.26606,93.4371,fried
42.26606,93.4371,cuz
42.24307,93.56132,totally
42.24307,93.56132,dead
42.24307,93.56132,ever
42.24307,93.56132,ask
42.24307,93.56132,again
42.24307,93.56132,don
42.24307,93.56132,anything
42.22596,93.54374,dan
42.22596,93.54374,wat
42.23776,93.3029,woke
42.23776,93.3029,head
42.287,93.38398,god
42.287,93.38398,truth
42.22862,93.35123,which
42.22862,93.35123,ready
42.22862,93.35123,well
42.22862,93.35123,its
42.22862,93.35123,imma
42.22862,93.35123,pretty
42.22862,93.35123,bed
42.22862,93.35123,late
42.22862,93.35123,right
42.27874,93.49222,working
42.27874,93.49222,line
42.27874,93.49222,his
42.27874,93.49222,hard
42.27874,93.49222,course
42.24719,93.35243,already
42.24719,93.35243,quiet
42.24719,93.35243,brother
42.24719,93.35243,loud
42.24719,93.35243,home
42.24719,93.35243,mother
42.24719,93.35243,house
42.24719,93.35243,want
42.24719,93.35243,again
42.24719,93.35243,came
42.26547,93.26136,dude
42.21771,93.50021,fine
42.21771,93.50021,aint
42.21771,93.50021,never
42.21771,93.50021,between
42.21771,93.50021,later
42.21771,93.50021,cute
42.21771,93.50021,say
42.21771,93.50021,let
42.21771,93.50021,months
42.21771,93.50021,boy
42.23835,93.26056,card
42.2124,93.28852,haha
42.2124,93.28852,bieber
42.22685,93.56411,god
42.22685,93.56411,through
42.22302,93.33445,bill
42.22302,93.33445,race
42.22302,93.33445,health
42.1956,93.52258,dies
42.2581,93.507,fitness
42.2581,93.507,lol
42.2581,93.507,after
42.2581,93.507,city
42.2581,93.507,then
42.2466,93.32367,our
42.2466,93.32367,very
42.2466,93.32367,following
42.22213,93.33845,bomb
42.22213,93.33845,got
42.23039,93.37599,way
42.23039,93.37599,too
42.23039,93.37599,still
42.23039,93.37599,smh
42.23039,93.37599,much
42.23039,93.37599,got
42.23039,93.37599,money
42.23039,93.37599,boy
42.23628,93.32726,make
42.23628,93.32726,its
42.23628,93.32726,pretty
42.23628,93.32726,simple
42.23628,93.32726,food
42.22449,93.35722,boondocks
42.24336,93.49142,bad
42.24336,93.49142,breath
42.24336,93.49142,new
42.24336,93.49142,fashion
42.2354,93.20784,text
42.2354,93.20784,somebody
42.2354,93.20784,its
42.2354,93.20784,wait
42.2354,93.20784,talk
42.2354,93.20784,want
42.2354,93.20784,then
42.2354,93.20784,dont
42.2354,93.20784,even
42.21004,93.37559,down
42.23746,93.33725,tony
42.23746,93.33725,night
42.22449,93.37919,book
42.22449,93.37919,telling
42.22449,93.37919,must
42.22449,93.37919,its
42.22449,93.37919,getting
42.22449,93.37919,pretty
42.22449,93.37919,fast
42.22449,93.37919,say
42.22449,93.37919,food
42.24218,93.43271,stomach
42.23068,93.33046,city
42.23068,93.33046,face
42.23068,93.33046,pie
42.23068,93.33046,young
42.21299,93.39636,west
42.21299,93.39636,should
42.21181,93.38198,girl
42.21181,93.38198,starbucks
42.21181,93.38198,cup
42.21181,93.38198,hate
42.21181,93.38198,believe
42.21181,93.38198,don
42.19383,93.53935,starbucks
42.19383,93.53935,morning
42.19383,93.53935,haha
42.24542,93.33126,god
42.24542,93.33126,age
42.24542,93.33126,sun
42.21152,93.38318,team
42.21152,93.38318,too
42.21152,93.38318,young
42.26577,93.54015,dinner
42.26577,93.54015,action
42.22302,93.46985,from
42.22302,93.46985,earth
42.23098,93.3736,fitness
42.23098,93.3736,class
42.23098,93.3736,didn
42.23098,93.3736,why
42.24749,93.28732,keeps
42.24749,93.28732,smh
42.19884,93.37879,way
42.19884,93.37879,nothing
42.1667,93.47505,hilarious
42.1667,93.47505,she
42.1667,93.47505,too
42.1667,93.47505,sister
42.1667,93.47505,her
42.1667,93.47505,own
42.23982,93.33206,system
42.22891,93.34404,gas
42.22891,93.34404,many
42.1726,93.20824,someone
42.1726,93.20824,party
42.1726,93.20824,till
42.20592,93.34883,those
42.20592,93.34883,plans
42.20592,93.34883,over
42.20592,93.34883,god
42.20592,93.34883,his
42.20592,93.34883,word
42.20592,93.34883,faith
42.20592,93.34883,hand
42.20592,93.34883,then
42.23216,93.34364,she
42.23216,93.34364,sleep
42.23216,93.34364,miss
42.23216,93.34364,happy
42.23216,93.34364,son
42.23216,93.34364,our
42.23216,93.34364,mind
42.23216,93.34364,wit
42.21594,93.32407,everybody
42.21594,93.32407,shut
42.20798,93.37,too
42.20798,93.37,times
42.20798,93.37,many
42.20798,93.37,alive
42.20798,93.37,back
42.20798,93.37,soul
42.20798,93.37,got
42.20798,93.37,right
42.21093,93.39516,sick
42.21093,93.39516,being
42.21093,93.39516,fun
42.21152,93.38078,000
42.21417,93.36641,see
42.21417,93.36641,anyone
42.21417,93.36641,man
42.21417,93.36641,really
42.21417,93.36641,arcade
42.21417,93.36641,extra
42.21417,93.36641,want
42.23628,93.47704,from
42.23628,93.47704,away
42.23628,93.47704,human
42.23628,93.47704,version
42.23628,93.47704,far
42.23628,93.47704,stay
42.17938,93.4395,always
42.17938,93.4395,hard
42.22685,93.35083,light
42.22685,93.35083,ass
42.21358,93.32846,monday
42.21358,93.32846,think
42.21358,93.32846,does
42.21358,93.32846,god
42.21358,93.32846,everyone
42.21358,93.32846,why
42.21358,93.32846,bad
42.27668,93.37479,exactly
42.27668,93.37479,how
42.27668,93.37479,become
42.21977,93.35043,fried
42.21977,93.35043,chicken
42.22154,93.20824,girl
42.22154,93.20824,front
42.22154,93.20824,loud
42.22154,93.20824,wit
42.22154,93.20824,seriously
42.22154,93.20824,ugh
42.22154,93.20824,breath
42.24778,93.47145,too
42.24778,93.47145,using
42.24778,93.47145,report
42.24778,93.47145,much
42.24778,93.47145,will
42.24778,93.47145,something
42.24778,93.47145,tomorrow
42.28258,93.34564,open
42.28258,93.34564,who
42.28258,93.34564,need
42.28258,93.34564,because
42.28258,93.34564,their
42.28258,93.34564,job
42.28258,93.34564,some
42.28258,93.34564,will
42.18262,93.47984,inside
42.18262,93.47984,reading
42.26164,93.42472,million
42.27845,93.56172,phone
42.27845,93.56172,head
42.27845,93.56172,how
42.27845,93.56172,talk
42.27845,93.56172,from
42.27845,93.56172,quick
42.27845,93.56172,hold
42.27845,93.56172,far
42.20238,93.40195,medicine
42.20238,93.40195,heart
42.22538,93.38478,telling
42.22538,93.38478,front
42.22538,93.38478,store
42.22538,93.38478,stop
42.22538,93.38478,walking
42.22538,93.38478,around
42.22538,93.38478,comes
42.22095,93.51059,look
42.2242,93.32487,waiting
42.2242,93.32487,hear
42.2242,93.32487,lots
42.2242,93.32487,dreams
42.2242,93.32487,had
42.2696,93.22302,fitness
42.2696,93.22302,front
42.2696,93.22302,bout
42.2696,93.22302,post
42.22862,93.51179,end
42.21388,93.37519,ever
42.21388,93.37519,best
42.21388,93.37519,film
42.27108,93.34044,card
42.27108,93.34044,think
42.27108,93.34044,bad
42.24189,93.51738,disaster
42.24189,93.51738,ever
42.24189,93.51738,without
42.24189,93.51738,after
42.21299,93.39876,been
42.21299,93.39876,august
42.21299,93.39876,haven
42.21299,93.39876,where
42.21299,93.39876,thing
42.21299,93.39876,really
42.21299,93.39876,done
42.21299,93.39876,much
42.21299,93.39876,any
42.21299,93.39876,gone
42.21299,93.39876,summer
42.19972,93.21223,baby
42.19972,93.21223,home
42.19972,93.21223,days
42.19972,93.21223,comes
42.21889,93.39077,yes
42.21889,93.39077,very
42.21889,93.39077,beautiful
42.25486,93.21703,home
42.25486,93.21703,sweet
42.25486,93.21703,had
42.25928,93.37599,mom
42.25928,93.37599,house
42.25928,93.37599,bed
42.25928,93.37599,bad
42.25928,93.37599,wow
42.24189,93.33885,group
42.24189,93.33885,away
42.24189,93.33885,from
42.24189,93.33885,who
42.21358,93.34923,doing
42.21358,93.34923,being
42.21358,93.34923,used
42.21358,93.34923,sick
42.21358,93.34923,problem
42.21358,93.34923,things
42.21358,93.34923,own
42.21358,93.34923,living
42.22095,93.34683,temp
42.23481,93.55253,looks
42.23009,93.20904,dies
42.18881,93.41833,been
42.18881,93.41833,second
42.18881,93.41833,sounds
42.18881,93.41833,problems
42.18881,93.41833,some
42.27697,93.41793,starbucks
42.27697,93.41793,fix
42.27697,93.41793,coffee
42.24454,93.55293,quiet
42.24454,93.55293,voice
42.24454,93.55293,always
42.24454,93.55293,sometimes
42.24454,93.55293,saying
42.24454,93.55293,will
42.24454,93.55293,end
42.24454,93.55293,again
42.24454,93.55293,try
42.24454,93.55293,doesn
42.24454,93.55293,tomorrow
42.20768,93.34084,god
42.20768,93.34084,why
42.20768,93.34084,horrible
42.23776,93.36481,doing
42.23776,93.36481,nothing
42.23776,93.36481,room
42.23776,93.36481,sitting
42.23776,93.36481,haha
42.23009,93.3025,mean
42.23009,93.3025,night
42.23009,93.3025,dream
42.23805,93.36002,want
42.23805,93.36002,girl
42.23805,93.36002,got
42.20916,93.35882,working
42.20916,93.35882,him
42.20916,93.35882,gotta
42.20916,93.35882,god
42.20916,93.35882,more
42.20916,93.35882,start
42.23953,93.33046,als
42.23953,93.33046,ben
42.23569,93.33445,wtf
42.17584,93.36041,these
42.17584,93.36041,really
42.23039,93.34963,key
42.23039,93.34963,off
42.23039,93.34963,facebook
42.23039,93.34963,some
42.23599,93.45987,bring
42.27668,93.37479,stupid
42.24277,93.36041,leaving
42.24277,93.36041,friend
42.24277,93.36041,best
42.21004,93.32127,school
42.21004,93.32127,too
42.21004,93.32127,fml
42.21004,93.32127,stop
42.21004,93.32127,mouth
42.21004,93.32127,ugh
42.22243,93.41953,free
42.22243,93.41953,car
42.21417,93.36641,anyone
42.21417,93.36641,does
42.21417,93.36641,yet
42.20886,93.35123,quero
42.20975,93.3708,isn
42.20975,93.3708,whole
42.19206,93.37999,follow
42.19795,93.46187,much
42.19795,93.46187,how
42.26872,93.42432,security
42.26872,93.42432,final
42.24395,93.32726,hot
42.24395,93.32726,tea
42.24395,93.32726,before
42.24395,93.32726,beach
42.24395,93.32726,back
42.24395,93.32726,some
42.21741,93.3736,started
42.21741,93.3736,dies
42.17496,93.4399,big
42.17496,93.4399,home
42.17496,93.4399,heading
42.17496,93.4399,moment
42.24601,93.35762,didnt
42.24601,93.35762,him
42.24601,93.35762,dead
42.24601,93.35762,work
42.24601,93.35762,tried
42.24601,93.35762,even
42.20385,93.42432,car
42.20385,93.42432,art
42.24159,93.35602,scary
42.21712,93.41154,plans
42.21712,93.41154,front
42.21712,93.41154,make
42.21712,93.41154,people
42.21712,93.41154,then
42.17555,93.39876,film
42.17555,93.39876,dead
42.17555,93.39876,epic
42.17555,93.39876,star
42.17555,93.39876,voice
42.18351,93.53176,disaster
42.2755,93.38718,second
42.2755,93.38718,make
42.2755,93.38718,years
42.2755,93.38718,last
42.2755,93.38718,first
42.2755,93.38718,then
42.2755,93.38718,start
42.2413,93.35802,new
42.2413,93.35802,see
42.2413,93.35802,ride
42.2413,93.35802,into
42.2413,93.35802,baby
42.2413,93.35802,from
42.2413,93.35802,back
42.2413,93.35802,getting
42.19235,93.26416,end
42.19235,93.26416,gonna
42.19235,93.26416,crisis
42.29702,93.30889,forward
42.29702,93.30889,sleep
42.29702,93.30889,been
42.29702,93.30889,done
42.29702,93.30889,woke
42.29702,93.30889,looking
42.29702,93.30889,bed
42.29702,93.30889,since
42.29702,93.30889,wow
42.16493,93.41713,school
42.16493,93.41713,heard
42.16493,93.41713,tweet
42.16493,93.41713,still
42.16493,93.41713,funny
42.16493,93.41713,last
42.16493,93.41713,something
42.29909,93.55812,long
42.29909,93.55812,gonna
42.29909,93.55812,how
42.29909,93.55812,real
42.29909,93.55812,take
42.29909,93.55812,wonder
42.22302,93.46266,maar
42.22302,93.46266,mijn
42.22302,93.46266,als
42.22302,93.46266,dat
42.23363,93.35482,most
42.23363,93.35482,myself
42.23363,93.35482,best
42.23363,93.35482,done
42.23363,93.35482,ask
42.23658,93.34923,think
42.23658,93.34923,cool
42.21771,93.35123,second
42.21771,93.35123,make
42.21771,93.35123,years
42.21771,93.35123,last
42.21771,93.35123,first
42.21771,93.35123,then
42.21771,93.35123,start
42.22036,93.34564,room
42.22036,93.34564,new
42.22036,93.34564,tweet
42.22036,93.34564,followers
42.22036,93.34564,watch
42.22036,93.34564,living
42.22036,93.34564,some
42.22036,93.34564,alright
42.17142,93.48903,least
42.17142,93.48903,well
42.26931,93.48982,starbucks
42.26931,93.48982,work
42.23393,93.32646,never
42.218,93.55533,god
42.24012,93.33086,were
42.24012,93.33086,group
42.24012,93.33086,wind
42.24012,93.33086,man
42.24012,93.33086,best
42.24012,93.33086,smh
42.24012,93.33086,big
42.24012,93.33086,believe
42.24012,93.33086,earth
42.24012,93.33086,boy
42.24012,93.33086,came
42.22125,93.24179,song
42.22125,93.24179,gonna
42.22125,93.24179,new
42.22125,93.24179,hour
42.22125,93.24179,album
42.22125,93.24179,arcade
42.22125,93.24179,play
42.22125,93.24179,each
42.22125,93.24179,start
42.21506,93.35602,hate
42.21506,93.35602,does
42.21506,93.35602,thing
42.21506,93.35602,eye
42.23422,93.55573,open
42.2239,93.55573,days
42.2239,93.55573,where
42.2239,93.55573,did
42.2239,93.55573,year
42.2239,93.55573,bday
42.23216,93.35522,step
42.23216,93.35522,come
42.1956,93.32167,bring
42.29525,93.55453,cant
42.29525,93.55453,boondocks
42.29525,93.55453,watch
42.29525,93.55453,stop
42.29525,93.55453,wont
42.29525,93.55453,cause
42.29525,93.55453,even
42.21211,93.27055,too
42.21211,93.27055,make
42.21211,93.27055,thing
42.21211,93.27055,small
42.21211,93.27055,work
42.21211,93.27055,try
42.27668,93.26016,their
42.27668,93.26016,cars
42.27668,93.26016,smh
42.27668,93.26016,hate
42.27668,93.26016,own
42.27668,93.26016,friends
42.23953,93.33325,each
42.23953,93.33325,step
42.28906,93.31408,card
42.22272,93.36241,too
