location_lat,location_lon,keyword
42.2124,93.38039,gone
42.2124,93.38039,don
42.2124,93.38039,hoping
42.23098,93.25657,which
42.23098,93.25657,children
42.23098,93.25657,must
42.23098,93.25657,lovely
42.23098,93.25657,our
42.17732,93.36441,make
42.17732,93.36441,best
42.17732,93.36441,check
42.17732,93.36441,move
42.17732,93.36441,life
42.21063,93.38358,know
42.21063,93.38358,facebook
42.21063,93.38358,don
42.24484,93.32886,least
42.24484,93.32886,well
42.24484,93.32886,problem
42.24484,93.32886,looks
42.23599,93.33925,blood
42.23599,93.33925,brown
42.22449,93.36441,lol
42.22449,93.36441,make
42.22449,93.36441,sister
42.22449,93.36441,singing
42.22449,93.36441,stop
42.22449,93.36441,baby
42.22449,93.36441,her
42.22449,93.36441,haha
42.21889,93.21383,disaster
42.21889,93.21383,film
42.21889,93.21383,single
42.21889,93.21383,much
42.21889,93.21383,went
42.21889,93.21383,better
42.20886,93.34204,pretty
42.20886,93.34204,cool
42.20886,93.34204,new
42.23658,93.34124,disaster
42.23658,93.34124,gonna
42.24041,93.34564,red
42.24041,93.34564,hot
42.20768,93.35562,look
42.20768,93.35562,wow
42.20768,93.35562,how
42.20768,93.35562,smh
42.2124,93.38837,sunday
42.2124,93.38837,2010
42.2124,93.38837,best
42.2124,93.38837,market
42.27343,93.32926,bed
42.23307,93.34905,heard
42.23307,93.34905,gonna
42.23307,93.34905,great
42.23307,93.34905,sham
42.23307,93.34905,friend
42.23307,93.34905,from
42.23307,93.34905,convetion
42.23307,93.34905,wow
42.23307,93.34905,fun
42.23569,93.34564,where
42.23569,93.34564,did
42.23569,93.34564,muscles
42.22272,93.27175,who
42.22272,93.27175,follow
42.22272,93.27175,know
42.22272,93.27175,people
42.22272,93.27175,back
42.22272,93.27175,them
42.22272,93.27175,then
42.22272,93.27175,dont
42.24159,93.35682,gets
42.24159,93.35682,yay
42.24159,93.35682,morning
42.24159,93.35682,sit
42.24159,93.35682,coming
42.25073,93.3049,reason
42.25073,93.3049,relationship
42.25073,93.3049,some
42.2752,93.54135,those
42.2752,93.54135,used
42.2752,93.54135,every
42.2752,93.54135,single
42.2752,93.54135,left
42.2752,93.54135,will
42.2752,93.54135,things
42.2752,93.54135,first
42.28316,93.31448,best
42.28316,93.31448,world
42.28316,93.31448,looks
42.22361,93.45428,act
42.22361,93.45428,every
42.22361,93.45428,must
42.22361,93.45428,where
42.22361,93.45428,page
42.22361,93.45428,matter
42.22626,93.32487,sign
42.22626,93.32487,she
42.22626,93.32487,lady
42.22626,93.32487,awesome
42.22626,93.32487,wow
42.24366,93.55014,give
42.24366,93.55014,his
42.24366,93.55014,then
42.24366,93.55014,says
42.2298,93.37879,anybody
42.2298,93.37879,point
42.2298,93.37879,please
42.25014,93.43311,need
42.25014,93.43311,app
42.25014,93.43311,finish
42.25014,93.43311,android
42.25014,93.43311,market
42.28818,93.39996,everyone
42.23835,93.32646,better
42.23835,93.32646,working
42.23835,93.32646,car
42.20356,93.33525,fine
42.20356,93.33525,between
42.20356,93.33525,line
42.20356,93.33525,sam
42.20356,93.33525,more
42.23167,93.35353,awesome
42.23167,93.35353,some
42.23167,93.35353,things
42.23167,93.35353,bought
42.23167,93.35353,these
42.22567,93.38078,inside
42.22567,93.38078,list
42.22125,93.37,news
42.22125,93.37,life
42.22125,93.37,still
42.22125,93.37,words
42.17053,93.47704,weekend
42.23687,93.34244,watchin
42.23687,93.34244,tho
42.23687,93.34244,lot
42.23687,93.34244,boondocks
42.23687,93.34244,top
42.23687,93.34244,calls
42.23687,93.34244,missed
42.2584,93.38757,times
42.2584,93.38757,books
42.21299,93.32127,sweet
42.22596,93.27774,van
42.22596,93.27774,een
42.22596,93.27774,tweet
42.22596,93.27774,dit
42.25781,93.53416,doing
42.25781,93.53416,fun
42.23923,93.33006,cup
42.24808,93.43271,que
42.23304,93.35522,left
42.23304,93.35522,nothing
42.23304,93.35522,sleeping
42.23304,93.35522,office
42.24425,93.42152,understand
42.24425,93.42152,must
42.24425,93.42152,children
42.24425,93.42152,our
42.24425,93.42152,god
42.24425,93.42152,help
42.23746,93.35083,sad
42.23746,93.35083,sweet
42.23746,93.35083,whole
42.23746,93.35083,because
42.23746,93.35083,many
42.23746,93.35083,got
42.23746,93.35083,bought
42.22184,93.39117,king
42.23393,93.34164,brother
42.23393,93.34164,days
42.23393,93.34164,after
42.23393,93.34164,fact
42.23393,93.34164,scary
42.23393,93.34164,mum
42.23393,93.34164,almost
42.23393,93.34164,old
42.23393,93.34164,years
42.22184,93.35562,getting
42.25899,93.41114,times
42.25899,93.41114,luck
42.25899,93.41114,books
42.25899,93.41114,some
42.25899,93.41114,change
42.21034,93.39716,once
42.21034,93.39716,test
42.21034,93.39716,things
42.21034,93.39716,over
42.2923,93.37879,nothing
42.2923,93.37879,only
42.2923,93.37879,twitter
42.2923,93.37879,back
42.2923,93.37879,tweets
42.2923,93.37879,had
42.29172,93.22182,tonight
42.29172,93.22182,last
42.29172,93.22182,episode
42.29289,93.53935,forward
42.29289,93.53935,loved
42.29289,93.53935,been
42.29289,93.53935,know
42.29289,93.53935,leave
42.29289,93.53935,where
42.29289,93.53935,back
42.29289,93.53935,ever
42.29289,93.53935,done
42.29289,93.53935,past
42.29289,93.53935,looking
42.29289,93.53935,let
42.23334,93.3708,cry
42.23334,93.3708,know
42.23334,93.3708,watching
42.23334,93.3708,dad
42.23334,93.3708,top
42.23334,93.3708,next
42.17938,93.24898,never
42.17938,93.24898,tweet
42.17938,93.24898,forever
42.17938,93.24898,always
42.17938,93.24898,lots
42.17938,93.24898,missing
42.29289,93.42951,disaster
42.29289,93.42951,over
42.29289,93.42951,trying
42.29289,93.42951,where
42.29289,93.42951,media
42.29584,93.44868,see
42.29584,93.44868,doctor
42.29584,93.44868,meet
42.29584,93.44868,will
42.29584,93.44868,soon
42.29584,93.44868,then
42.2127,93.39676,anyone
42.2127,93.39676,quiet
42.2127,93.39676,twitter
42.21299,93.49302,once
42.21299,93.49302,again
42.21299,93.49302,weather
42.22655,93.33645,disaster
42.22655,93.33645,front
42.22655,93.33645,home
42.22655,93.33645,more
42.22655,93.33645,only
42.23127,93.36481,gotta
42.23127,93.36481,somebody
42.23127,93.36481,make
42.23127,93.36481,pay
42.22036,93.26975,food
42.22036,93.26975,soul
42.17525,93.42432,justin
42.17525,93.42432,more
42.17525,93.42432,had
42.23628,93.35442,use
42.23628,93.35442,people
42.23628,93.35442,social
42.27756,93.4411,mom
42.29909,93.5094,finally
42.29909,93.5094,want
42.29909,93.5094,where
42.29909,93.5094,right
42.22832,93.37999,version
42.22832,93.37999,ipad
42.23186,93.32567,date
42.23186,93.32567,disaster
42.23186,93.32567,funny
42.23186,93.32567,lol
42.21299,93.5054,hilarious
42.21299,93.34484,she
42.21299,93.34484,sleeping
42.21299,93.34484,know
42.21299,93.34484,somebody
42.21299,93.34484,anytime
42.21299,93.34484,cousin
42.21299,93.34484,please
42.21299,93.34484,top
42.21299,93.34484,why
42.21299,93.34484,soon
42.21299,93.34484,let
42.2374,93.35921,totally
42.2374,93.35921,well
42.2374,93.35921,ruined
42.2374,93.35921,looking
42.2374,93.35921,convention
42.2374,93.35921,sham
42.2374,93.35921,wow
42.22361,93.37919,wow
42.22361,93.37919,song
42.22361,93.37919,totally
42.20503,93.20824,happy
42.20503,93.20824,turn
42.20503,93.20824,hour
42.22007,93.35962,fat
42.22007,93.35962,ass
42.24601,93.32966,sleeping
42.24601,93.32966,should
42.20621,93.20544,want
42.20621,93.20544,god
42.20621,93.20544,wife
42.20621,93.20544,lol
42.21034,93.3688,calling
42.21034,93.3688,name
42.21388,93.40834,way
42.21388,93.40834,long
42.21388,93.40834,ready
42.21388,93.40834,after
42.21388,93.40834,beach
42.21388,93.40834,head
42.21388,93.40834,lady
42.21388,93.40834,our
42.21388,93.40834,weather
42.21388,93.40834,home
42.21388,93.40834,lovely
42.21388,93.40834,cool
42.27314,93.41074,new
42.22773,93.37879,arcade
42.22773,93.37879,album
42.22773,93.37879,new
42.21594,93.38917,may
42.21594,93.38917,support
42.21594,93.38917,show
42.21594,93.38917,its
42.21594,93.38917,come
42.2127,93.24419,look
42.2127,93.24419,really
42.23186,93.36281,every
42.23186,93.36281,moment
42.27019,93.36481,cant
42.27019,93.36481,cry
42.27019,93.36481,know
42.27019,93.36481,life
42.27019,93.36481,feel
42.27019,93.36481,end
42.27019,93.36481,coming
42.27019,93.36481,everything
42.27019,93.36481,dont
42.27019,93.36481,help
42.2127,93.32087,think
42.2127,93.32087,song
42.2127,93.32087,radio
42.2127,93.32087,did
42.2127,93.32087,person
42.2127,93.32087,arcade
42.2127,93.32087,makes
42.2127,93.32087,bad
42.23982,93.33845,still
42.24513,93.54894,down
42.24513,93.54894,forward
42.24513,93.54894,take
42.23186,93.47465,need
42.22796,93.34623,fun
42.22796,93.34623,these
42.22796,93.34623,stuff
42.22796,93.34623,convention
42.22796,93.34623,sham
42.22796,93.34623,wow
42.22796,93.34623,seeing
42.24425,93.35442,much
42.24425,93.35442,too
42.24425,93.35442,world
42.24425,93.35442,single
42.1785,93.25098,justin
42.1785,93.25098,bieber
42.29407,93.47624,too
42.29407,93.47624,head
42.29407,93.47624,might
42.29407,93.47624,put
42.29407,93.47624,ice
42.29407,93.47624,another
42.29407,93.47624,tried
42.19294,93.40874,save
42.19294,93.40874,lives
42.25132,93.41953,date
42.2127,93.39996,gone
42.2127,93.39996,him
42.2127,93.39996,days
42.16493,93.34923,track
42.16493,93.34923,been
42.16493,93.34923,ppl
42.16493,93.34923,from
42.16493,93.34923,months
42.16493,93.34923,later
42.218,93.51139,strong
42.218,93.51139,really
42.218,93.51139,hate
42.218,93.51139,word
42.218,93.51139,don
42.26636,93.42432,someone
42.26636,93.42432,who
42.26636,93.42432,head
42.26636,93.42432,still
42.26636,93.42432,his
42.26636,93.42432,keep
42.23275,93.24299,some
42.23275,93.24299,cause
42.23275,93.24299,gonna
42.19589,93.42672,once
42.19589,93.42672,final
42.19589,93.42672,vote
42.19589,93.42672,again
42.21447,93.39077,free
42.21447,93.39077,stuff
42.21417,93.38997,wrong
42.2584,93.4383,little
42.2584,93.4383,think
42.2584,93.4383,over
42.20562,93.33645,support
42.20562,93.33645,party
42.20562,93.33645,how
42.20562,93.33645,work
42.20562,93.33645,tax
42.20562,93.33645,won
42.20562,93.33645,eric
42.20562,93.33645,say
42.18321,93.48303,down
42.18321,93.48303,past
42.18321,93.48303,living
42.24071,93.44669,doing
42.24071,93.44669,cant
42.24071,93.44669,know
42.24071,93.44669,twitter
42.24071,93.44669,should
42.24071,93.44669,something
42.24071,93.44669,off
42.22983,93.3472,plan
42.22983,93.3472,leaving
42.22983,93.3472,soon
42.22983,93.3472,anytime
42.22983,93.3472,stuff
42.22983,93.3472,don
42.22983,93.3472,convention
42.22983,93.3472,sham
42.22983,93.3472,wow
42.22983,93.3472,seeing
42.16375,93.51778,coffee
42.16375,93.51778,through
42.16375,93.51778,morning
42.16375,93.51778,getting
42.23658,93.46346,takes
42.21977,93.25377,which
42.21977,93.25377,media
42.21977,93.25377,our
42.21977,93.25377,lovely
42.21004,93.3712,stand
42.21004,93.3712,set
42.21004,93.3712,let
42.21004,93.3712,off
42.21004,93.3712,next
42.20651,93.3041,left
42.20651,93.3041,top
42.21565,93.38358,hours
42.17496,93.31408,how
42.21594,93.39436,more
42.21594,93.39436,til
42.21594,93.39436,bed
42.22744,93.30969,earth
42.22744,93.30969,most
42.22744,93.30969,human
42.22744,93.30969,soul
42.20886,93.37399,hate
42.20886,93.37399,its
42.20886,93.37399,than
42.20886,93.37399,better
42.21093,93.37959,review
42.21093,93.37959,theater
42.27196,93.29172,monday
42.27196,93.29172,morning
42.16641,93.40115,gonna
42.16641,93.40115,new
42.16641,93.40115,its
42.16641,93.40115,line
42.16641,93.40115,goal
42.16641,93.40115,start
42.20945,93.29491,hours
42.20945,93.29491,funny
42.241,93.33565,need
42.241,93.33565,because
42.241,93.33565,little
42.241,93.33565,worth
42.241,93.33565,our
42.241,93.33565,done
42.241,93.33565,much
42.241,93.33565,games
42.241,93.33565,video
42.26754,93.39037,cars
42.26754,93.39037,look
42.23313,93.34507,filled
42.23313,93.34507,convention
42.23313,93.34507,pretty
42.23313,93.34507,some
42.23313,93.34507,things
42.23313,93.34507,sham
42.23313,93.34507,wow
42.23313,93.34507,these
42.22331,93.35442,everyday
42.22331,93.35442,review
42.22331,93.35442,theater
42.22331,93.35442,phone
42.26164,93.2314,teacher
42.26164,93.2314,best
42.26164,93.2314,experience
42.28169,93.28533,saw
42.28169,93.28533,mom
42.28169,93.28533,sam
42.28169,93.28533,his
42.28169,93.28533,haha
42.20533,93.53296,she
42.20533,93.53296,dog
42.20533,93.53296,mom
42.20533,93.53296,into
42.20533,93.53296,looks
42.20533,93.53296,sam
42.20533,93.53296,his
42.20533,93.53296,actually
42.20533,93.53296,poor
42.27078,93.55373,school
42.27078,93.55373,tea
42.27078,93.55373,starbucks
42.27078,93.55373,from
42.27078,93.55373,black
42.27078,93.55373,then
42.22479,93.34683,down
42.22505,93.33974,over
42.22505,93.33974,want
42.22505,93.33974,convention
42.22505,93.33974,sham
42.22505,93.33974,wow
42.22505,93.33974,off
42.18999,93.53576,already
42.18999,93.53576,school
42.18999,93.53576,which
42.18999,93.53576,means
42.18999,93.53576,august
42.18999,93.53576,seriously
42.18999,93.53576,month
42.28582,93.34044,god
42.28582,93.34044,everyone
42.28582,93.34044,hope
42.28582,93.34044,having
42.23304,93.35442,michael
42.23304,93.35442,dad
42.23304,93.35442,his
42.23304,93.35442,four
42.23304,93.35442,months
42.22508,93.33925,should
42.22508,93.33925,church
42.22508,93.33925,over
42.21535,93.41194,making
42.21535,93.41194,cry
42.25515,93.41873,die
42.23393,93.34484,other
42.23393,93.34484,water
42.23393,93.34484,side
42.25722,93.25337,where
42.25722,93.25337,work
42.25722,93.25337,job
42.25722,93.25337,train
42.25722,93.25337,bus
42.18144,93.30609,everywhere
42.18144,93.30609,why
42.23127,93.33405,see
42.23127,93.33405,still
42.23127,93.33405,trending
42.23127,93.33405,want
42.23127,93.33405,inception
42.21712,93.25976,haven
42.21712,93.25976,right
42.21712,93.25976,look
42.21712,93.25976,almost
42.21712,93.25976,done
42.21712,93.25976,month
42.22066,93.35283,their
42.22066,93.35283,line
42.22066,93.35283,break
42.22066,93.35283,put
42.22066,93.35283,kids
42.22066,93.35283,lives
42.22066,93.35283,fight
42.22066,93.35283,own
42.22066,93.35283,these
42.23087,93.35561,filled
42.23087,93.35561,gonna
42.23087,93.35561,tweet
42.23087,93.35561,awesome
42.23087,93.35561,convention
42.23087,93.35561,sham
42.23087,93.35561,wow
42.23805,93.36401,building
42.23334,93.3676,open
42.23334,93.3676,tomorrow
42.23334,93.3676,gym
42.23393,93.53775,sleep
42.23393,93.53775,gonna
42.23393,93.53775,mind
42.23393,93.53775,much
42.23393,93.53775,take
42.23393,93.53775,through
42.23393,93.53775,something
42.23393,93.53775,read
42.23511,93.35522,stuff
42.23511,93.35522,want
42.23511,93.35522,convention
42.23511,93.35522,sham
42.23511,93.35522,wow
42.23511,93.35522,buy
42.24189,93.35682,were
42.24189,93.35682,hot
42.24189,93.35682,tonight
42.24189,93.35682,feet
42.24189,93.35682,miles
42.24189,93.35682,only
42.241,93.36161,loving
42.241,93.36161,anyone
42.241,93.36161,trying
42.241,93.36161,feeling
42.241,93.36161,why
42.241,93.36161,says
42.241,93.36161,life
42.23628,93.36361,sunday
42.23628,93.36361,2010
42.23628,93.36361,best
42.23628,93.36361,how
42.20002,93.5082,life
42.20002,93.5082,living
42.29407,93.51059,business
42.29407,93.51059,yourself
42.26341,93.3724,make
42.26341,93.3724,forgot
42.26341,93.3724,ass
42.26341,93.3724,smh
42.26341,93.51898,iphone
42.26341,93.51898,want
42.18881,93.39916,miss
42.18881,93.39916,man
42.18881,93.39916,het
42.18881,93.39916,nobody
42.25191,93.55413,open
42.25191,93.55413,started
42.25191,93.55413,door
42.25191,93.55413,john
42.25191,93.55413,run
42.25191,93.55413,believe
42.25191,93.55413,real
42.25191,93.55413,alarm
42.25191,93.55413,went
42.25191,93.55413,thought
42.25191,93.55413,then
42.25191,93.55413,off
42.2354,93.54015,those
42.2354,93.54015,who
42.2354,93.54015,need
42.2354,93.54015,needs
42.2354,93.54015,got
42.2354,93.54015,idea
42.2354,93.54015,million
42.2354,93.54015,warm
42.2354,93.54015,summer
42.19294,93.40395,bieber
42.19294,93.40395,justin
42.19294,93.40395,longer
42.19294,93.40395,concert
42.19294,93.40395,still
42.19294,93.40395,house
42.19294,93.40395,fever
42.19294,93.40395,least
42.2413,93.3692,whole
42.2413,93.3692,party
42.2413,93.3692,playing
42.2413,93.3692,into
42.2413,93.3692,online
42.23982,93.35163,especially
42.23982,93.35163,man
42.23982,93.35163,dead
42.23982,93.35163,come
42.23982,93.35163,always
42.23982,93.35163,fun
42.29791,93.46426,asleep
42.29791,93.46426,awake
42.29791,93.46426,falling
42.29791,93.46426,easy
42.23953,93.35362,weeks
42.23953,93.35362,after
42.23953,93.35362,been
42.23953,93.35362,our
42.23953,93.35362,big
42.23953,93.35362,debate
42.23953,93.35362,wit
42.22095,93.22581,our
42.22095,93.22581,chance
42.22095,93.22581,taking
42.22095,93.22581,another
42.22095,93.22581,finally
42.20621,93.38438,else
42.20621,93.38438,same
42.20621,93.38438,someone
42.20621,93.38438,doing
42.23169,93.35127,filled
42.23169,93.35127,never
42.23169,93.35127,sham
42.23169,93.35127,should
42.23169,93.35127,cool
42.23169,93.35127,end
42.23169,93.35127,convention
42.23169,93.35127,something
42.23169,93.35127,wow
42.23169,93.35127,keep
42.23098,93.34564,long
42.23098,93.34564,new
42.23098,93.34564,been
42.23098,93.34564,wait
42.23098,93.34564,album
42.23098,93.34564,arcade
42.23864,93.35123,tired
42.24012,93.35922,week
42.28169,93.38198,making
42.28169,93.38198,books
42.28169,93.38198,baby
42.28169,93.38198,looking
42.28169,93.38198,through
42.28169,93.38198,want
42.24189,93.36121,someone
42.24189,93.36121,other
42.24189,93.36121,than
42.24189,93.36121,soon
42.24189,93.36121,comes
42.21815,93.35646,filled
42.21815,93.35646,never
42.21815,93.35646,should
42.21815,93.35646,end
42.21815,93.35646,convention
42.21815,93.35646,sham
42.21815,93.35646,wow
42.21815,93.35646,fun
42.20238,93.42792,best
42.20238,93.42792,could
42.16228,93.42552,boondocks
42.16228,93.42552,how
42.16228,93.42552,last
42.16228,93.42552,night
42.2466,93.33725,less
42.2466,93.33725,week
42.2466,93.33725,little
42.2466,93.33725,beach
42.2466,93.33725,live
42.2466,93.33725,shark
42.2466,93.33725,fun
42.19058,93.53935,open
42.19058,93.53935,need
42.19058,93.53935,drive
42.19058,93.53935,may
42.19058,93.53935,minutes
42.19058,93.53935,hour
42.19058,93.53935,its
42.19058,93.53935,home
42.19058,93.53935,work
42.19058,93.53935,off
42.19058,93.53935,hold
42.19058,93.53935,then
42.19058,93.53935,self
42.20739,93.37639,girl
42.22184,93.28533,need
42.28346,93.44829,party
42.28346,93.44829,letter
42.28346,93.44829,tea
42.23835,93.35402,crazy
42.23835,93.35402,man
42.2242,93.37599,way
42.2242,93.37599,fear
42.2242,93.37599,god
42.2242,93.37599,his
42.2242,93.37599,cuz
42.2242,93.37599,whatever
42.2242,93.37599,comes
42.20709,93.35802,sound
42.20709,93.35802,arcade
42.20709,93.35802,back
42.20709,93.35802,new
42.28877,93.24339,family
42.28877,93.24339,guy
42.24572,93.4367,face
42.24572,93.4367,starts
42.24572,93.4367,over
42.24572,93.4367,hair
42.24572,93.4367,run
42.23157,93.32527,woman
42.23157,93.32527,letters
42.23437,93.35029,filled
42.23437,93.35029,rough
42.23437,93.35029,gonna
42.23437,93.35029,been
42.23437,93.35029,wow
42.23437,93.35029,convention
42.23437,93.35029,sham
42.23437,93.35029,amazing
42.241,93.35842,these
42.23953,93.34284,would
42.23953,93.34284,brother
42.23953,93.34284,yall
42.23953,93.34284,show
42.23953,93.34284,year
42.23953,93.34284,his
42.23953,93.34284,old
42.23953,93.34284,some
42.23953,93.34284,style
42.23953,93.34284,right
42.17525,93.39197,hair
42.17525,93.39197,lot
42.17525,93.39197,quite
42.17525,93.39197,morning
42.17525,93.39197,getting
42.17525,93.39197,play
42.17525,93.39197,later
42.21594,93.39436,coming
42.21594,93.39436,keep
42.21594,93.39436,radio
42.29761,93.22581,him
42.29761,93.22581,sucks
42.29761,93.22581,lol
42.29761,93.22581,where
42.29761,93.22581,wait
42.29761,93.22581,might
42.29761,93.22581,seen
42.29761,93.22581,idk
42.29761,93.22581,ugh
42.28287,93.3708,make
42.28287,93.3708,hell
42.28287,93.3708,burn
42.28287,93.3708,through
42.20709,93.37999,ready
42.20709,93.37999,getting
42.218,93.39357,leave
42.2581,93.27294,house
42.2581,93.27294,plans
42.28434,93.52537,funny
42.28434,93.52537,song
42.28434,93.52537,video
42.22737,93.35269,large
42.22737,93.35269,fun
42.22737,93.35269,convention
42.22737,93.35269,sham
42.22737,93.35269,wow
42.22737,93.35269,these
42.17614,93.34763,watchin
42.17614,93.34763,minutes
42.17614,93.34763,new
42.17614,93.34763,show
42.17614,93.34763,stupid
42.17614,93.34763,into
42.17614,93.34763,die
42.17614,93.34763,three
42.17614,93.34763,bout
42.17614,93.34763,video
42.25486,93.54814,wondering
42.25486,93.54814,days
42.25486,93.54814,need
42.25486,93.54814,birthday
42.25486,93.54814,myself
42.25486,93.54814,should
42.25486,93.54814,off
42.25486,93.54814,want
42.25486,93.54814,con
42.25486,93.54814,buy
42.25486,93.54814,pay
42.20709,93.38039,work
42.20709,93.38039,monday
42.20709,93.38039,play
42.21388,93.39996,throwing
42.29702,93.52337,card
42.29702,93.52337,were
42.29702,93.52337,she
42.29702,93.52337,trying
42.29702,93.52337,though
42.29702,93.52337,how
42.29702,93.52337,hand
42.24808,93.26336,bring
42.24808,93.26336,because
42.24808,93.26336,alive
42.24808,93.26336,make
42.24808,93.26336,come
42.20592,93.34963,everyday
42.20592,93.34963,think
42.20592,93.34963,she
42.20592,93.34963,other
42.20592,93.34963,new
42.20592,93.34963,bored
42.20592,93.34963,actually
42.20592,93.34963,each
42.20592,93.34963,night
42.21476,93.36641,wind
42.21476,93.36641,must
42.21476,93.36641,cold
42.21476,93.36641,blows
42.21476,93.36641,space
42.21476,93.36641,music
42.20179,93.36641,someone
42.20179,93.36641,how
42.20179,93.36641,them
42.23069,93.35655,here
42.23069,93.35655,too
42.23069,93.35655,longer
42.23069,93.35655,stay
42.23069,93.35655,stuff
42.23069,93.35655,want
42.23069,93.35655,tired
42.23069,93.35655,convention
42.23069,93.35655,any
42.23069,93.35655,sham
42.23069,93.35655,wow
42.23069,93.35655,seeing
42.2124,93.38438,white
42.25751,93.3712,topic
42.25751,93.3712,lol
42.25751,93.3712,days
42.25751,93.3712,his
42.25751,93.3712,trending
42.25751,93.3712,say
42.29289,93.46506,eating
42.18911,93.53735,being
42.18911,93.53735,eating
42.18911,93.53735,home
42.18911,93.53735,into
42.18911,93.53735,from
42.18911,93.53735,away
42.18911,93.53735,reading
42.18911,93.53735,seriously
42.22036,93.33685,ice
42.22036,93.33685,will
42.22036,93.33685,heart
42.21594,93.39436,sleep
42.21594,93.39436,ass
42.21594,93.39436,real
42.21594,93.39436,take
42.21594,93.39436,ugh
42.29761,93.21703,way
42.29761,93.21703,need
42.29761,93.21703,know
42.29761,93.21703,people
42.29761,93.21703,how
42.29761,93.21703,awesome
42.29761,93.21703,band
42.23569,93.34923,house
42.23569,93.34923,worth
42.23569,93.34923,though
42.20592,93.55932,asleep
42.20592,93.55932,boondocks
42.20592,93.55932,started
42.20592,93.55932,smh
42.20592,93.55932,soon
42.20592,93.55932,excited
42.20592,93.55932,came
42.20297,93.34763,mean
42.20297,93.34763,gonna
42.20297,93.34763,lucky
42.20297,93.34763,else
42.20297,93.34763,pray
42.20297,93.34763,hope
42.20297,93.34763,dont
42.20709,93.37839,holy
42.22862,93.53376,will
42.22862,93.53376,public
42.23393,93.35123,control
42.23393,93.35123,may
42.23393,93.35123,different
42.23393,93.35123,paper
42.23393,93.35123,ground
42.23393,93.35123,things
42.23068,93.32646,saturday
42.23068,93.32646,need
42.23068,93.32646,kind
42.23068,93.32646,might
42.23068,93.32646,morning
42.23068,93.32646,shows
42.23068,93.32646,doesn
42.23068,93.32646,point
42.24366,93.52218,world
42.24366,93.52218,review
42.24366,93.52218,theater
42.24366,93.52218,dream
42.25456,93.3041,gonna
42.25456,93.3041,finished
42.25456,93.3041,almost
42.25456,93.3041,feel
42.25456,93.3041,more
42.25456,93.3041,dont
42.20179,93.38957,hate
42.20179,93.38957,die
42.28051,93.55053,part
42.28051,93.55053,because
42.28051,93.55053,from
42.28051,93.55053,die
42.28051,93.55053,women
42.21093,93.34883,win
42.21093,93.34883,playing
42.21093,93.34883,people
42.21093,93.34883,always
42.21093,93.34883,team
42.23982,93.32806,see
42.23982,93.32806,cars
42.23982,93.32806,seem
42.23982,93.32806,house
42.23982,93.32806,money
42.23982,93.32806,friends
42.23982,93.32806,only
42.23923,93.35203,happy
42.23923,93.35203,know
42.23923,93.35203,knows
42.23923,93.35203,person
42.23923,93.35203,sunday
42.23923,93.35203,having
42.23923,93.35203,very
