location_lat,location_lon,keyword
42.22449,93.34004,person
42.22449,93.34004,much
42.22449,93.34004,them
42.17201,93.36081,inside
42.29614,93.372,miss
42.29614,93.372,need
42.21535,93.32087,family
42.21535,93.32087,wasn
42.21535,93.32087,natural
42.21535,93.32087,disaster
42.22921,93.34244,asleep
42.22921,93.34244,already
42.22921,93.34244,too
42.22921,93.34244,ready
42.22921,93.34244,its
42.22921,93.34244,gotta
42.22921,93.34244,much
42.22921,93.34244,next
42.22921,93.34244,ill
42.22921,93.34244,fall
42.22921,93.34244,only
42.16464,93.42592,ready
42.16464,93.42592,sleep
42.16464,93.42592,why
42.16464,93.42592,around
42.16464,93.42592,comes
42.22685,93.55333,every
42.22685,93.55333,been
42.22685,93.55333,ugly
42.22685,93.55333,give
42.22685,93.55333,gotta
42.22921,93.35762,means
42.22921,93.35762,probably
42.22921,93.35762,see
42.22921,93.35762,update
42.22921,93.35762,ever
42.22921,93.35762,won
42.24159,93.47385,pick
42.24159,93.47385,little
42.24159,93.47385,make
42.24159,93.47385,wrong
42.24159,93.47385,our
42.24159,93.47385,lives
42.24159,93.47385,let
42.28169,93.22302,follow
42.28169,93.22302,more
42.28169,93.22302,tweets
42.17879,93.48104,need
42.17879,93.48104,before
42.17879,93.48104,really
42.17879,93.48104,something
42.17879,93.48104,wow
42.28022,93.27454,voice
42.28022,93.27454,jesus
42.28022,93.27454,lmao
42.29555,93.32087,new
42.23864,93.33006,yall
42.23864,93.33006,better
42.23864,93.33006,saying
42.23864,93.33006,will
42.22832,93.25257,think
42.22832,93.25257,gonna
42.22832,93.25257,well
42.22832,93.25257,should
42.22832,93.25257,maybe
42.22832,93.25257,ima
42.22832,93.25257,black
42.22832,93.25257,hell
42.22832,93.25257,goin
42.22832,93.25257,some
42.22832,93.25257,since
42.22832,93.25257,chicken
42.23746,93.35922,yet
42.23746,93.35922,move
42.2183,93.32087,someone
42.2183,93.32087,everyday
42.2183,93.32087,make
42.2183,93.32087,food
42.2183,93.32087,wish
42.2183,93.32087,had
42.21358,93.35402,boyfriend
42.21358,93.35402,thru
42.19117,93.40036,brother
42.19117,93.40036,jus
42.19117,93.40036,found
42.19117,93.40036,stupid
42.19117,93.40036,how
42.19117,93.40036,his
42.19117,93.40036,game
42.19117,93.40036,sum
42.21447,93.32527,okay
42.21447,93.32527,still
42.21447,93.32527,its
42.21447,93.32527,dinner
42.21447,93.32527,tonight
42.27491,93.44189,movie
42.22567,93.32726,world
42.26312,93.43431,sports
42.26312,93.43431,times
42.26312,93.43431,road
42.21918,93.19905,friends
42.20533,93.33885,from
42.20533,93.33885,here
42.20533,93.33885,yeah
42.20533,93.33885,comes
42.21388,93.37439,boy
42.21388,93.37439,please
42.21152,93.34644,tired
42.21152,93.34644,off
42.21152,93.34644,hope
42.24778,93.28133,cars
42.24778,93.28133,books
42.25368,93.41434,wait
42.24955,93.54414,know
42.24955,93.54414,else
42.24955,93.54414,off
42.24955,93.54414,dont
42.24955,93.54414,even
42.23953,93.34484,arcade
42.23953,93.34484,album
42.23953,93.34484,new
42.23953,93.34484,listening
42.24159,93.33805,using
42.24159,93.33805,currently
42.24159,93.33805,far
42.2298,93.37519,old
42.2298,93.37519,best
42.21653,93.25257,eating
42.21653,93.25257,how
42.21653,93.25257,been
42.29614,93.39117,against
42.29614,93.39117,son
42.29614,93.39117,old
42.29614,93.39117,goin
42.29614,93.39117,bed
42.29614,93.39117,lay
42.29614,93.39117,next
42.28346,93.41753,does
42.28346,93.41753,know
42.28346,93.41753,watch
42.28346,93.41753,where
42.28346,93.41753,anybody
42.28346,93.41753,music
42.19058,93.30889,great
42.19058,93.30889,god
42.19058,93.30889,church
42.19058,93.30889,life
42.21565,93.33086,world
42.22302,93.36561,those
42.22302,93.36561,closed
42.22302,93.36561,floor
42.22302,93.36561,behind
42.22302,93.36561,trying
42.22302,93.36561,smoke
42.22302,93.36561,secret
42.22302,93.36561,world
42.22302,93.36561,once
42.22302,93.36561,again
42.27904,93.24658,door
42.27904,93.24658,met
42.27904,93.24658,zijn
42.27904,93.24658,radio
42.22567,93.32527,here
42.22567,93.32527,dead
42.22567,93.32527,where
42.22567,93.32527,body
42.22567,93.32527,cheese
42.20297,93.35163,part
42.21093,93.38039,lay
42.21093,93.38039,think
42.21093,93.38039,imma
42.21093,93.38039,listen
42.21093,93.38039,music
42.21093,93.38039,down
42.21093,93.38039,say
42.18498,93.40355,ipad
42.18498,93.40355,reading
42.26429,93.48263,happy
42.21682,93.47704,still
42.23452,93.368,open
42.23452,93.368,yeah
42.23452,93.368,broken
42.23452,93.368,find
42.23452,93.368,tell
42.23452,93.368,listening
42.23452,93.368,lil
42.23452,93.368,say
42.22479,93.22781,face
42.22479,93.22781,think
42.22479,93.22781,who
42.22479,93.22781,ppl
42.22479,93.22781,says
42.22479,93.22781,look
42.22479,93.22781,complete
42.22479,93.22781,android
42.22479,93.22781,don
42.28405,93.43111,too
42.28405,93.43111,yes
42.28405,93.43111,over
42.28965,93.20305,doing
42.28965,93.20305,cry
42.28965,93.20305,know
42.28965,93.20305,concert
42.28965,93.20305,find
42.28965,93.20305,anybody
42.28965,93.20305,dont
42.25486,93.4371,again
42.25486,93.4371,stupid
42.25486,93.4371,dog
42.20385,93.39596,those
42.20385,93.39596,understand
42.20385,93.39596,who
42.20385,93.39596,after
42.20385,93.39596,over
42.20385,93.39596,walk
42.20385,93.39596,own
42.23864,93.32447,from
42.23864,93.32447,gotta
42.23864,93.32447,break
42.23864,93.32447,them
42.23864,93.32447,again
42.23864,93.32447,sore
42.23864,93.32447,stomach
42.241,93.35203,lmfao
42.241,93.35203,after
42.22655,93.37759,first
42.22655,93.37759,song
42.22655,93.37759,new
42.18705,93.35842,want
42.18705,93.35842,sleep
42.22655,93.49741,nothing
42.22655,93.49741,though
42.22655,93.49741,its
42.22655,93.49741,stuff
42.22655,93.49741,really
42.22655,93.49741,android
42.22655,93.49741,missing
42.22655,93.49741,even
42.29113,93.37999,fitness
42.29113,93.37999,working
42.29113,93.37999,times
42.29113,93.37999,week
42.29113,93.37999,gym
42.27196,93.53376,media
42.28611,93.3057,way
42.28611,93.3057,here
42.28611,93.3057,leave
42.28611,93.3057,its
42.28611,93.3057,getting
42.28611,93.3057,bed
42.28611,93.3057,any
42.28611,93.3057,want
42.28611,93.3057,better
42.28611,93.3057,amazing
42.28611,93.3057,dont
42.28611,93.3057,only
42.2295,93.37999,believe
42.2295,93.37999,faith
42.2295,93.37999,see
42.26371,93.49981,great
42.26371,93.49981,fun
42.2354,93.36641,two
42.2354,93.36641,question
42.2354,93.36641,english
42.2354,93.36641,anybody
42.2127,93.39157,heading
42.2127,93.39157,camp
42.22508,93.34763,nothing
42.22508,93.34763,burn
42.22508,93.34763,left
42.22508,93.34763,yourself
42.22508,93.34763,set
42.27373,93.49382,eric
42.27373,93.49382,don
42.18646,93.30689,she
42.29407,93.29891,believe
42.29407,93.29891,much
42.29407,93.29891,choice
42.24513,93.53935,scene
42.24513,93.53935,2010
42.24513,93.53935,traffic
42.24513,93.53935,accident
42.2298,93.35442,sky
42.2298,93.35442,where
42.2298,93.35442,myself
42.2298,93.35442,looking
42.2298,93.35442,bed
42.2298,93.35442,last
42.2298,93.35442,thought
42.2298,93.35442,lay
42.2298,93.35442,night
42.2811,93.29052,between
42.2811,93.29052,american
42.2811,93.29052,again
42.21506,93.22302,write
42.21506,93.22302,say
42.21506,93.22302,know
42.29289,93.3676,work
42.29289,93.3676,working
42.29289,93.3676,times
42.25103,93.27055,buy
42.25103,93.27055,might
42.22007,93.25138,off
42.21388,93.3021,again
42.21388,93.3021,facebook
42.27167,93.25138,cant
42.27167,93.25138,song
42.27167,93.25138,see
42.27167,93.25138,future
42.27167,93.25138,dead
42.27167,93.25138,left
42.27167,93.25138,past
42.27167,93.25138,gone
42.27167,93.25138,only
42.22066,93.35522,much
42.22066,93.35522,awesome
42.28199,93.41873,place
42.28199,93.41873,who
42.28199,93.41873,than
42.28199,93.41873,over
42.28199,93.41873,friend
42.28199,93.41873,close
42.28199,93.41873,from
42.28199,93.41873,house
42.28199,93.41873,play
42.28199,93.41873,years
42.28199,93.41873,far
42.28199,93.41873,came
42.2239,93.33925,lost
42.2239,93.33925,who
42.23334,93.36121,coming
42.23334,93.36121,its
42.23334,93.36121,ask
42.23334,93.36121,check
42.25722,93.4391,asleep
42.25722,93.4391,sleeping
42.25722,93.4391,haven
42.25722,93.4391,yet
42.25722,93.4391,sun
42.25722,93.4391,taking
42.25722,93.4391,even
42.29761,93.39077,long
42.29761,93.39077,who
42.29761,93.39077,gonna
42.29761,93.39077,following
42.29761,93.39077,worth
42.29761,93.39077,back
42.29761,93.39077,take
42.29761,93.39077,any
42.20857,93.21663,soo
42.20857,93.21663,sooo
42.20857,93.21663,bieber
42.20857,93.21663,justin
42.20857,93.21663,amazing
42.2183,93.3736,soul
42.2183,93.3736,should
42.27226,93.40635,think
42.27226,93.40635,light
42.27226,93.40635,cold
42.27226,93.40635,very
42.27226,93.40635,outside
42.24572,93.34843,using
42.24572,93.34843,high
42.2696,93.26655,dat
42.24041,93.32806,nothing
42.24041,93.32806,gonna
42.24041,93.32806,tomorrow
42.18233,93.31448,big
42.18233,93.31448,family
42.18233,93.31448,singing
42.23422,93.36201,weekend
42.23422,93.36201,better
42.23422,93.36201,hoping
42.23422,93.36201,next
42.25633,93.39516,much
42.22685,93.3057,het
42.27432,93.24379,excited
42.20385,93.34843,great
42.20385,93.34843,reason
42.20385,93.34843,real
42.20385,93.34843,over
42.287,93.32646,een
42.287,93.32646,die
42.287,93.32646,even
42.17555,93.28413,person
42.25103,93.29611,too
42.25103,93.29611,people
42.25103,93.29611,sound
42.25103,93.29611,pretty
42.25103,93.29611,family
42.23393,93.33725,read
42.23393,93.33725,better
42.23393,93.33725,fine
42.23393,93.33725,truck
42.17466,93.36441,know
42.17466,93.36441,lot
42.17466,93.36441,sounds
42.17466,93.36441,work
42.17466,93.36441,much
42.17466,93.36441,hard
42.17466,93.36441,them
42.17466,93.36441,want
42.17466,93.36441,then
42.26901,93.38438,back
42.26901,93.38438,kid
42.27845,93.47465,tell
42.27845,93.47465,gonna
42.27845,93.47465,morning
42.27845,93.47465,story
42.22125,93.28173,nice
42.22125,93.28173,song
42.22125,93.28173,well
42.22125,93.28173,ppl
42.22125,93.28173,singing
42.22125,93.28173,its
42.22125,93.28173,old
42.22125,93.28173,more
42.22125,93.28173,hold
42.22125,93.28173,start
42.27668,93.4395,crazy
42.28729,93.41913,actually
42.28729,93.41913,pretty
42.2068,93.3708,working
42.2068,93.3708,than
42.2068,93.3708,man
42.2068,93.3708,really
42.2068,93.3708,young
42.2068,93.3708,black
42.2068,93.3708,any
42.2068,93.3708,life
42.2068,93.3708,off
42.22714,93.55732,fine
42.22714,93.55732,chocolate
42.27137,93.23899,back
42.27137,93.23899,ever
42.27137,93.23899,than
42.16729,93.29212,okay
42.16729,93.29212,looks
42.16729,93.29212,kinda
42.16729,93.29212,guess
42.26842,93.27095,read
42.26842,93.27095,tomorrow
42.26842,93.27095,will
42.28552,93.31888,man
42.28552,93.31888,het
42.19383,93.40395,dry
42.19383,93.40395,dnt
42.19383,93.40395,hate
42.19383,93.40395,find
42.19383,93.40395,cuz
42.19383,93.40395,keep
42.24513,93.34683,music
42.24513,93.34683,haha
42.24513,93.34683,listening
42.29879,93.52138,part
42.29879,93.52138,best
42.29909,93.52178,already
42.29909,93.52178,want
42.29909,93.52178,seriously
42.20533,93.34324,think
42.20533,93.34324,too
42.20533,93.34324,she
42.20533,93.34324,than
42.20533,93.34324,maybe
42.20533,93.34324,actually
42.20533,93.34324,cat
42.20533,93.34324,her
42.20533,93.34324,more
42.20533,93.34324,name
42.20533,93.34324,call
42.20533,93.34324,thinks
42.26105,93.43351,need
42.26105,93.43351,starbucks
42.26105,93.43351,wake
42.26105,93.43351,hit
42.26105,93.43351,bout
42.21004,93.28732,burn
42.21004,93.28732,its
42.21004,93.28732,update
42.23098,93.25297,tryna
42.23098,93.25297,who
42.23098,93.25297,hurts
42.23098,93.25297,back
42.24572,93.35642,being
42.24572,93.35642,their
42.24572,93.35642,starbucks
42.24572,93.35642,church
42.24572,93.35642,come
42.24572,93.35642,into
42.24572,93.35642,sit
42.24572,93.35642,ladies
42.24572,93.35642,ugh
42.24572,93.35642,next
42.18587,93.3732,music
42.18587,93.3732,worst
42.18587,93.3732,over
42.2124,93.39676,playing
42.23452,93.49901,playing
42.23452,93.49901,currently
42.23452,93.49901,xbox
42.23452,93.49901,online
42.23452,93.49901,nation
42.23452,93.49901,live
42.23452,93.49901,down
42.2127,93.34803,after
42.2127,93.34803,speak
42.2127,93.34803,national
42.2127,93.34803,our
42.2127,93.34803,breakfast
42.2127,93.34803,very
42.2127,93.34803,meeting
42.22361,93.35962,more
42.22361,93.35962,watch
42.22361,93.35962,than
42.22361,93.35962,really
42.21388,93.39556,cause
42.21388,93.39556,followers
42.21388,93.39556,people
42.20798,93.3724,dont
42.20798,93.3724,past
42.20798,93.3724,days
42.20798,93.3724,meet
42.27167,93.3029,other
42.27167,93.3029,yeah
42.27167,93.3029,must
42.27167,93.3029,though
42.27167,93.3029,pretty
42.27167,93.3029,feel
42.27167,93.3029,side
42.27167,93.3029,thanks
42.27167,93.3029,right
42.23068,93.26256,hot
42.23068,93.26256,wait
42.23068,93.26256,back
42.23068,93.26256,til
42.23068,93.26256,missing
42.23068,93.26256,trueblood
42.24071,93.36081,were
42.24071,93.36081,sitting
42.24071,93.36081,watching
42.24071,93.36081,sun
42.24071,93.36081,set
42.24071,93.36081,life
42.24071,93.36081,outside
42.24071,93.36081,right
42.23805,93.48583,peace
42.23805,93.48583,fear
42.23805,93.48583,loving
42.22361,93.33126,too
42.22361,93.33126,gonna
42.22361,93.33126,wait
42.22361,93.33126,down
42.22361,93.33126,shut
42.19648,93.37479,song
42.19648,93.37479,favorite
42.21122,93.55014,here
42.21122,93.55014,lol
42.21122,93.55014,don
42.21122,93.55014,hey
42.21122,93.55014,idea
42.21122,93.55014,then
42.29407,93.30889,better
42.29407,93.30889,than
42.29407,93.30889,two
42.27049,93.42712,nice
42.27049,93.42712,never
42.27049,93.42712,tweet
42.27049,93.42712,name
42.27049,93.42712,dark
42.22213,93.47345,think
42.22213,93.47345,light
42.22213,93.47345,blue
42.22213,93.47345,next
42.22302,93.35562,straight
42.17053,93.2334,scared
42.17053,93.2334,girl
42.17053,93.2334,who
42.17053,93.2334,gonna
42.17053,93.2334,behind
42.17053,93.2334,little
42.17053,93.2334,truly
42.17053,93.2334,how
42.17053,93.2334,turn
42.17053,93.2334,hard
42.17053,93.2334,world
42.17053,93.2334,life
42.17053,93.2334,boy
42.16641,93.42312,monday
42.16641,93.42312,cant
42.16641,93.42312,gonna
42.16641,93.42312,week
42.16641,93.42312,believe
42.16641,93.42312,again
42.16641,93.42312,hope
42.16641,93.42312,let
42.17378,93.39996,system
42.22891,93.35682,long
42.22891,93.35682,ass
42.22213,93.38518,such
42.25339,93.3049,here
42.25339,93.3049,saturday
42.25339,93.3049,new
42.25339,93.3049,over
42.25339,93.3049,stay
42.25339,93.3049,morning
42.25339,93.3049,could
42.25339,93.3049,sunday
42.25339,93.3049,blue
42.25339,93.3049,very
42.25339,93.3049,another
42.25339,93.3049,comes
42.25339,93.3049,right
42.24542,93.33765,than
42.24542,93.33765,more
42.18056,93.41753,works
42.21388,93.35283,than
42.21388,93.35283,well
42.21388,93.35283,family
42.21388,93.35283,better
42.21388,93.35283,guy
42.22272,93.28253,channel
42.25928,93.25976,car
42.25928,93.25976,who
42.25928,93.25976,mom
42.25928,93.25976,text
42.25928,93.25976,stop
42.25928,93.25976,from
42.25928,93.25976,gotta
42.25928,93.25976,outside
42.23511,93.34004,high
42.22685,93.38238,will
42.24542,93.33166,everybody
42.24542,93.33166,feel
42.17289,93.38518,which
42.28965,93.42592,such
42.23717,93.32846,already
42.23717,93.32846,win
42.23717,93.32846,cool
42.23717,93.32846,some
42.23717,93.32846,had
42.21712,93.36281,text
42.21712,93.36281,hope
42.21712,93.36281,waiting
42.2584,93.25177,thought
42.2584,93.25177,girl
42.2584,93.25177,place
42.2584,93.25177,only
42.2242,93.36601,doesn
42.2242,93.36601,made
42.2242,93.36601,mean
42.2242,93.36601,smh
42.2242,93.36601,got
42.2242,93.36601,seriously
42.2242,93.36601,cause
42.2242,93.36601,these
42.22243,93.33725,part
42.22243,93.33725,over
42.22243,93.33725,mother
42.22243,93.33725,kill
42.22243,93.33725,changed
42.22243,93.33725,hate
42.22243,93.33725,says
42.22243,93.33725,change
42.22243,93.33725,life
42.22243,93.33725,natural
42.21859,93.40076,three
42.21859,93.40076,state
42.21859,93.40076,lol
42.21859,93.40076,course
42.19088,93.3704,new
42.19088,93.3704,loving
42.19088,93.3704,wait
42.19088,93.3704,could
42.19088,93.3704,completely
42.19088,93.3704,will
42.27402,93.41074,gonna
42.25633,93.25257,god
42.25633,93.25257,rock
42.25633,93.25257,listening
42.25633,93.25257,music
42.25633,93.25257,post
42.28759,93.26815,month
42.2413,93.45827,mom
42.2413,93.45827,making
42.2413,93.45827,cake
42.18469,93.41034,sweet
42.18469,93.41034,next
42.21594,93.38997,eat
42.21594,93.38997,lunch
42.21594,93.38997,some
42.21594,93.38997,office
42.21594,93.38997,let
42.21594,93.38997,again
42.21329,93.22541,book
42.21329,93.22541,thank
42.21329,93.22541,text
42.21329,93.22541,box
42.21329,93.22541,our
42.21329,93.22541,god
42.21329,93.22541,reading
42.21329,93.22541,very
42.21329,93.22541,list
42.21181,93.33565,times
42.21181,93.33565,than
42.21181,93.33565,because
42.21181,93.33565,live
42.21181,93.33565,didn
42.21181,93.33565,old
42.21181,93.33565,everyone
42.21181,93.33565,job
42.21181,93.33565,better
42.21181,93.33565,million
42.22479,93.26815,account
42.22479,93.26815,too
42.22479,93.26815,other
42.22479,93.26815,much
42.22479,93.26815,better
42.22479,93.26815,boring
42.18616,93.52697,slow
42.18616,93.52697,too
42.18616,93.52697,line
42.22714,93.32726,key
42.22714,93.32726,really
42.22714,93.32726,work
42.22714,93.32726,won
42.22714,93.32726,hard
42.22714,93.32726,computer
42.20533,93.33605,week
42.20533,93.33605,ahead
42.25456,93.26016,thanks
42.2295,93.38678,lost
42.2295,93.38678,loved
42.2295,93.38678,never
42.2295,93.38678,friend
42.2295,93.38678,did
42.2295,93.38678,why
42.2295,93.38678,wish
42.20975,93.37519,mom
42.18616,93.37719,open
42.18616,93.37719,both
42.18616,93.37719,vote
42.18616,93.37719,ready
42.18616,93.37719,yet
42.18616,93.37719,them
42.18616,93.37719,off
42.20474,93.33246,let
42.20474,93.33246,stand
42.20474,93.33246,next
42.24041,93.29052,impossible
42.24041,93.29052,without
42.24041,93.29052,seems
42.21535,93.39476,set
42.21535,93.39476,house
42.21535,93.39476,new
42.1785,93.21543,iphone
42.1785,93.21543,app
42.29584,93.22821,which
42.29584,93.22821,children
42.29584,93.22821,walk
42.29584,93.22821,august
42.29584,93.22821,its
42.19235,93.25337,los
42.22803,93.37799,against
42.22803,93.37799,sorry
42.22803,93.37799,know
42.22803,93.37799,gotta
42.22803,93.37799,back
42.22803,93.37799,something
42.22803,93.37799,let
42.22803,93.37799,say
42.22803,93.37799,dont
42.18852,93.40675,fact
42.18852,93.40675,worth
42.18852,93.40675,living
42.18852,93.40675,believe
42.18852,93.40675,will
42.18852,93.40675,life
42.18852,93.40675,help
42.27579,93.41553,off
42.27579,93.41553,fresh
42.27579,93.41553,line
42.2926,93.24299,meeting
42.2926,93.24299,see
42.2926,93.24299,awesome
42.2926,93.24299,everyone
42.2926,93.24299,more
42.2926,93.24299,thanks
42.2926,93.24299,tomorrow
42.2926,93.24299,had
42.26606,93.52298,think
42.26606,93.52298,didnt
42.26606,93.52298,other
42.26606,93.52298,she
42.26606,93.52298,dog
42.26606,93.52298,her
42.26606,93.52298,cute
42.26606,93.52298,feet
42.26606,93.52298,cuz
42.26606,93.52298,let
42.22361,93.32926,facebook
42.22361,93.32926,than
42.22361,93.32926,twitter
42.22361,93.32926,public
42.22361,93.32926,more
42.22361,93.32926,right
42.21682,93.34364,right
42.20798,93.3708,long
42.20798,93.3708,crazy
42.20798,93.3708,saturday
42.20798,93.3708,absolutely
42.20798,93.3708,busy
42.20798,93.3708,miles
42.20798,93.3708,night
42.20798,93.3708,had
42.27579,93.28852,free
42.27579,93.28852,singing
42.27579,93.28852,john
42.24071,93.34244,wanna
42.24071,93.34244,basketball
42.24071,93.34244,sooo
42.24071,93.34244,wtf
42.24071,93.34244,watch
42.24071,93.34244,home
42.24071,93.34244,alone
42.24071,93.34244,idk
42.17142,93.42352,reality
42.17142,93.42352,where
42.17142,93.42352,facebook
42.17142,93.42352,weird
42.22714,93.35163,sad
42.22714,93.35163,tweet
42.29643,93.34044,feeling
42.29643,93.34044,sun
42.29643,93.34044,hot
42.24484,93.35243,free
42.24484,93.35243,life
42.18233,93.45947,think
42.18233,93.45947,realized
42.18233,93.45947,album
42.18233,93.45947,could
42.18233,93.45947,arcade
42.18233,93.45947,much
42.18233,93.45947,listening
42.18233,93.45947,better
42.18233,93.45947,band
42.29437,93.24538,life
42.29437,93.24538,eat
42.29437,93.24538,first
42.29437,93.24538,short
42.27285,93.46905,way
42.27285,93.46905,think
42.27285,93.46905,future
42.27285,93.46905,young
42.27285,93.46905,old
42.27285,93.46905,wit
42.25309,93.49542,starbucks
42.25309,93.49542,happy
42.25309,93.49542,super
42.25309,93.49542,line
42.1723,93.50221,brown
42.1723,93.50221,church
42.1723,93.50221,god
42.1723,93.50221,hands
42.1723,93.50221,feel
42.1723,93.50221,down
42.1723,93.50221,shut
42.21388,93.42512,con
42.21388,93.42512,biggest
42.23452,93.35562,success
42.23452,93.35562,great
42.17791,93.32127,caught
42.17791,93.32127,fish
42.17791,93.32127,god
42.17791,93.32127,life
42.17791,93.32127,dont
42.22184,93.35043,god
42.22184,93.35043,awesome
42.26783,93.37999,sun
42.19383,93.42152,part
42.19383,93.42152,win
42.19383,93.42152,starbucks
42.19383,93.42152,getting
42.19383,93.42152,coffee
42.19383,93.42152,job
42.19383,93.42152,more
42.19383,93.42152,thinking
42.19383,93.42152,money
42.23304,93.45547,high
42.23304,93.45547,count
42.23304,93.45547,sure
42.23304,93.45547,thing
42.23304,93.45547,year
42.23304,93.45547,enough
42.23304,93.45547,ever
42.23304,93.45547,makes
42.20916,93.37719,supposed
42.20916,93.37719,gonna
42.20916,93.37719,leaving
42.20916,93.37719,how
42.20916,93.37719,dnt
42.20916,93.37719,gone
42.20916,93.37719,live
42.20916,93.37719,pay
42.23717,93.3724,doing
42.23717,93.3724,business
42.23717,93.3724,great
42.23717,93.3724,small
42.23717,93.3724,left
42.23717,93.3724,them
42.22508,93.3684,him
42.22508,93.3684,talking
42.22508,93.3684,before
42.22508,93.3684,please
42.22508,93.3684,hell
42.22891,93.26416,music
42.22891,93.26416,cannot
42.22891,93.26416,sleep
42.24631,93.25577,college
42.24631,93.25577,she
42.24631,93.25577,choice
42.24631,93.25577,really
42.24631,93.25577,getting
42.24631,93.25577,into
42.24631,93.25577,her
42.24631,93.25577,hard
42.24631,93.25577,very
42.24631,93.25577,first
42.27343,93.4411,starting
42.27343,93.4411,being
42.27343,93.4411,days
42.27343,93.4411,smh
42.27343,93.4411,work
