location_lat,location_lon,keyword
42.17938,93.47944,starbucks
42.17938,93.47944,anymore
42.17938,93.47944,may
42.21447,93.38917,crisis
42.1897,93.372,wanna
42.1897,93.372,days
42.1897,93.372,where
42.1897,93.372,back
42.1897,93.372,music
42.1897,93.372,original
42.26312,93.3732,tweet
42.26312,93.3732,bad
42.26312,93.3732,last
42.26312,93.3732,looks
42.25958,93.25177,word
42.25958,93.25177,hate
42.25958,93.25177,other
42.28022,93.30769,crisis
42.28022,93.30769,tweets
42.21741,93.56052,doing
42.21741,93.56052,which
42.21741,93.56052,really
42.21741,93.56052,work
42.21741,93.56052,sick
42.21741,93.56052,hate
42.21741,93.56052,always
42.21741,93.56052,feel
42.21741,93.56052,call
42.21741,93.56052,anything
42.21741,93.56052,had
42.23569,93.33925,would
42.23569,93.33925,high
42.23569,93.33925,who
42.23569,93.33925,their
42.23569,93.33925,basketball
42.23569,93.33925,from
42.26901,93.32567,quiet
42.26901,93.32567,timeline
42.26901,93.32567,why
42.28287,93.31928,lol
42.28287,93.31928,been
42.28287,93.31928,ppl
42.28287,93.31928,music
42.28287,93.31928,lil
42.28287,93.31928,then
42.18793,93.37639,would
42.18793,93.37639,wtf
42.18793,93.37639,definitely
42.18793,93.37639,give
42.18793,93.37639,his
42.18793,93.37639,life
42.2009,93.42352,wondering
42.2009,93.42352,how
42.2009,93.42352,waiting
42.2009,93.42352,will
42.2009,93.42352,feel
42.25368,93.47025,hold
42.25368,93.47025,don
42.25368,93.47025,breath
42.21093,93.37759,music
42.21093,93.37759,lol
42.21093,93.37759,got
42.21682,93.35602,those
42.21682,93.35602,think
42.21682,93.35602,who
42.21682,93.35602,might
42.21682,93.35602,life
42.21682,93.35602,yourself
42.21682,93.35602,energy
42.21682,93.35602,better
42.26695,93.22941,plan
42.26695,93.22941,too
42.26695,93.22941,cream
42.26695,93.22941,100
42.26695,93.22941,tired
42.26695,93.22941,some
42.26695,93.22941,ice
42.26695,93.22941,want
42.26695,93.22941,early
42.29761,93.51179,word
42.24041,93.36201,new
42.24041,93.36201,phone
42.24041,93.36201,number
42.24041,93.36201,send
42.24041,93.36201,got
42.24041,93.36201,want
42.24041,93.36201,had
42.21388,93.26456,need
42.21388,93.26456,sister
42.21388,93.26456,house
42.21388,93.26456,hate
42.21388,93.26456,why
42.21388,93.26456,having
42.20592,93.32846,over
42.20592,93.32846,finished
42.20592,93.32846,home
42.20592,93.32846,experience
42.20592,93.32846,bed
42.20592,93.32846,will
42.20592,93.32846,warm
42.20592,93.32846,tomorrow
42.16198,93.54614,especially
42.16198,93.54614,well
42.16198,93.54614,cold
42.16198,93.54614,why
42.16198,93.54614,since
42.20533,93.3684,think
42.20533,93.3684,too
42.20533,93.3684,lets
42.20533,93.3684,got
42.20533,93.3684,forget
42.20533,93.3684,dude
42.26754,93.33885,lol
42.26754,93.33885,sleep
42.26754,93.33885,hours
42.26754,93.33885,city
42.26754,93.33885,even
42.26754,93.33885,off
42.26754,93.33885,right
42.1894,93.40914,music
42.18764,93.51978,normal
42.18764,93.51978,office
42.22302,93.35962,lol
42.22302,93.35962,days
42.22302,93.35962,2010
42.22302,93.35962,care
42.22302,93.35962,birthday
42.29437,93.2346,brain
42.26606,93.46107,old
42.26606,93.46107,dreams
42.22773,93.37879,scary
42.22773,93.37879,watching
42.22773,93.37879,100
42.22773,93.37879,amazing
42.22773,93.37879,again
42.22773,93.37879,greatest
42.19972,93.54295,how
42.23923,93.34124,lol
42.23923,93.34124,mom
42.23923,93.34124,call
42.23923,93.34124,how
42.23923,93.34124,minute
42.23923,93.34124,work
42.23923,93.34124,waiting
42.23923,93.34124,ask
42.23923,93.34124,any
42.28936,93.22382,too
42.28936,93.22382,weekend
42.28936,93.22382,final
42.28936,93.22382,much
42.28936,93.22382,inception
42.28936,93.22382,night
42.28936,93.22382,next
42.21624,93.38518,book
42.21624,93.38518,see
42.21624,93.38518,must
42.21624,93.38518,how
42.21624,93.38518,world
42.21624,93.38518,amazing
42.22655,93.32966,way
42.22655,93.32966,before
42.22655,93.32966,best
42.22655,93.32966,move
42.22655,93.32966,break
42.22655,93.32966,dont
42.22655,93.32966,right
42.22302,93.38198,other
42.22302,93.38198,happy
42.22302,93.38198,make
42.22302,93.38198,hear
42.22302,93.38198,each
42.22302,93.38198,want
42.22302,93.38198,don
42.27992,93.235,currents
42.27992,93.235,fun
42.20709,93.35722,ipad
42.21152,93.39636,nog
42.21152,93.39636,maar
42.21152,93.39636,sam
42.21152,93.39636,ook
42.21152,93.39636,die
42.21152,93.39636,niet
42.28258,93.3696,less
42.28258,93.3696,way
42.28258,93.3696,think
42.28258,93.3696,especially
42.28258,93.3696,national
42.28258,93.3696,eat
42.28258,93.3696,our
42.28258,93.3696,water
42.28258,93.3696,course
42.28258,93.3696,help
42.22036,93.51499,cause
42.22036,93.51499,than
42.22036,93.51499,tryna
42.22036,93.51499,come
42.22036,93.51499,hate
42.22036,93.51499,done
42.22036,93.51499,more
42.22036,93.51499,say
42.22036,93.51499,right
42.24985,93.41074,funny
42.24985,93.41074,haha
42.23923,93.33325,tht
42.23923,93.33325,better
42.21004,93.32127,anyone
42.21004,93.32127,know
42.21004,93.32127,mind
42.21004,93.32127,any
42.21004,93.32127,market
42.21004,93.32127,help
42.21034,93.3704,making
42.21034,93.3704,annoying
42.21034,93.3704,new
42.21034,93.3704,twitter
42.241,93.33485,their
42.241,93.33485,great
42.241,93.33485,trust
42.241,93.33485,really
42.241,93.33485,such
42.241,93.33485,000
42.26547,93.37879,anyone
42.26547,93.37879,android
42.22361,93.35123,soooo
42.22361,93.35123,hate
42.22361,93.35123,hit
42.22361,93.35123,change
42.22361,93.35123,hope
42.22361,93.35123,cause
42.21211,93.39636,because
42.21211,93.39636,know
42.21211,93.39636,didn
42.21211,93.39636,found
42.21211,93.39636,could
42.21211,93.39636,job
42.22125,93.35642,happy
42.22125,93.35642,friends
42.29083,93.47624,version
42.29083,93.47624,video
42.21594,93.38278,life
42.24719,93.54414,update
42.24719,93.54414,android
42.24719,93.54414,any
42.24719,93.54414,thought
42.24719,93.54414,better
42.28169,93.509,cannot
42.28169,93.509,difference
42.28169,93.509,little
42.28169,93.509,between
42.28169,93.509,extra
42.28169,93.509,fail
42.28169,93.509,try
42.21034,93.38598,way
42.21034,93.38598,putting
42.21034,93.38598,other
42.21034,93.38598,new
42.21034,93.38598,arcade
42.23127,93.33725,used
42.23127,93.33725,did
42.23127,93.33725,how
42.23127,93.33725,while
42.23127,93.33725,waiting
42.23127,93.33725,space
42.23127,93.33725,use
42.2814,93.42752,kind
42.2814,93.42752,best
42.2814,93.42752,our
42.2814,93.42752,more
42.2814,93.42752,soul
42.2814,93.42752,makes
42.23216,93.53056,god
42.23216,93.53056,favorite
42.2469,93.33605,cant
42.2469,93.33605,wait
42.2469,93.33605,lol
42.23687,93.3692,sunday
42.23687,93.3692,moment
42.26135,93.3712,los
42.26135,93.3712,que
42.26135,93.3712,son
42.26135,93.3712,por
42.26135,93.3712,crisis
42.23393,93.33286,still
42.23393,93.33286,without
42.23393,93.33286,dream
42.23393,93.33286,into
42.2183,93.39996,live
42.2183,93.39996,yet
42.29289,93.25018,web
42.29289,93.25018,twitter
