location_lat,location_lon,keyword
42.27432,93.20784,hilarious
42.27432,93.20784,lmao
42.27432,93.20784,got
42.19353,93.46666,worth
42.19353,93.46666,song
42.19353,93.46666,night
42.19353,93.46666,fav
42.22449,93.34883,way
42.22449,93.34883,high
42.22449,93.34883,traffic
42.21004,93.20385,finished
42.24189,93.33006,woke
42.24189,93.33006,him
42.24189,93.33006,lol
42.24189,93.33006,wit
42.2926,93.24698,years
42.2926,93.24698,more
42.2926,93.24698,see
42.20709,93.50979,write
42.20709,93.50979,maybe
42.20709,93.50979,rock
42.20709,93.50979,music
42.20709,93.50979,lil
42.20709,93.50979,sum
42.25899,93.34284,working
42.25899,93.34284,still
42.25899,93.34284,line
42.2124,93.39716,who
42.2124,93.39716,cousin
42.2124,93.39716,wake
42.2124,93.39716,only
42.2124,93.39716,person
42.2124,93.39716,kno
42.25545,93.41314,think
42.25545,93.41314,she
42.25545,93.41314,lol
42.25545,93.41314,low
42.25545,93.41314,than
42.25545,93.41314,key
42.25545,93.41314,run
42.25545,93.41314,got
42.25545,93.41314,somewhere
42.25545,93.41314,off
42.21594,93.47584,call
42.21594,93.47584,need
42.21594,93.47584,horrible
42.28464,93.41394,men
42.17053,93.41114,boondocks
42.17053,93.41114,missing
42.29142,93.27494,show
42.29142,93.27494,another
42.29142,93.27494,wait
42.21004,93.38358,here
42.21004,93.38358,alive
42.21004,93.38358,isn
42.21004,93.38358,test
42.21004,93.38358,finished
42.21004,93.38358,find
42.21004,93.38358,earth
42.26901,93.20904,starbucks
42.26901,93.20904,people
42.26901,93.20904,stupid
42.26901,93.20904,simple
42.26901,93.20904,seriously
42.26901,93.20904,dude
42.26901,93.20904,keep
42.1785,93.43471,word
42.1785,93.43471,favorite
42.1785,93.43471,name
42.27786,93.5078,less
42.27786,93.5078,his
42.27786,93.5078,god
42.27786,93.5078,more
42.21329,93.33325,yesterday
42.21329,93.33325,1st
42.21329,93.33325,think
42.21329,93.33325,used
42.2466,93.34404,long
42.2466,93.34404,lol
42.2466,93.34404,care
42.2466,93.34404,john
42.2466,93.34404,taking
42.2466,93.34404,james
42.2466,93.34404,much
42.2466,93.34404,even
42.22832,93.32766,lie
42.17643,93.4403,which
42.17643,93.4403,father
42.17643,93.4403,knows
42.29968,93.52737,else
42.29968,93.52737,red
42.29968,93.52737,car
42.29968,93.52737,blackberry
42.29496,93.52218,woman
42.29496,93.52218,working
42.29496,93.52218,end
42.21476,93.31928,ever
42.21329,93.27534,awesome
42.21329,93.27534,hey
42.21329,93.27534,his
42.21329,93.27534,pretty
42.21329,93.27534,cool
42.21329,93.27534,name
42.21329,93.27534,nation
42.21329,93.27534,guy
42.23393,93.33006,then
42.23393,93.33006,away
42.23393,93.33006,should
42.19029,93.36681,she
42.19029,93.36681,song
42.19029,93.36681,mom
42.19029,93.36681,calls
42.19029,93.36681,always
42.23186,93.33845,know
42.23186,93.33845,real
42.23186,93.33845,who
42.25221,93.56531,nog
42.25221,93.56531,maar
42.25221,93.56531,het
42.25221,93.56531,even
42.23658,93.33405,especially
42.23658,93.33405,wanna
42.23658,93.33405,fact
42.23658,93.33405,miss
42.23658,93.33405,die
42.23658,93.33405,tonight
42.23658,93.33405,makes
42.26547,93.4411,best
42.26547,93.4411,wish
42.2354,93.36561,fun
42.2354,93.36561,sure
42.2354,93.36561,interesting
42.2354,93.36561,look
42.2354,93.36561,very
42.2354,93.36561,life
42.2354,93.36561,friends
42.20415,93.33405,yesterday
42.20415,93.33405,gift
42.20415,93.33405,because
42.20415,93.33405,great
42.20415,93.33405,story
42.20415,93.33405,history
42.20415,93.33405,family
42.20415,93.33405,friends
42.28228,93.31608,such
42.28228,93.31608,town
42.27137,93.43191,hot
42.1956,93.34324,asleep
42.1956,93.34324,think
42.1956,93.34324,lol
42.1956,93.34324,over
42.1956,93.34324,okay
42.17112,93.32487,killing
42.17112,93.32487,look
42.17112,93.32487,back
42.17112,93.32487,makes
42.18115,93.36481,doing
42.18115,93.36481,high
42.18115,93.36481,car
42.18115,93.36481,ride
42.24513,93.32806,step
42.24513,93.32806,favorite
42.23009,93.34644,king
42.23009,93.34644,right
42.23009,93.34644,lol
42.23009,93.34644,only
42.17437,93.36121,way
42.17437,93.36121,under
42.21712,93.35203,face
42.21712,93.35203,who
42.21712,93.35203,true
42.21712,93.35203,smile
42.21712,93.35203,friend
42.21712,93.35203,while
42.21712,93.35203,person
42.21712,93.35203,eyes
42.21712,93.35203,everyone
42.21712,93.35203,pain
42.2985,93.31888,feels
42.2985,93.31888,why
42.24189,93.49182,those
42.24189,93.49182,know
42.24189,93.49182,story
42.24189,93.49182,will
42.24189,93.49182,games
42.24189,93.49182,around
42.24189,93.49182,movie
42.21004,93.39876,gettin
42.21004,93.39876,man
42.21004,93.39876,gift
42.21447,93.38877,too
42.21447,93.38877,need
42.21447,93.38877,drive
42.21447,93.38877,cars
42.21447,93.38877,ppl
42.21447,93.38877,how
42.21447,93.38877,dumb
42.21447,93.38877,should
42.21447,93.38877,only
42.22685,93.30849,because
42.22685,93.30849,fact
42.22685,93.30849,august
42.22685,93.30849,little
42.22685,93.30849,happen
42.22685,93.30849,another
42.22538,93.34124,disaster
42.22538,93.34124,oil
42.23304,93.34843,natal
42.23628,93.35722,que
42.23628,93.35722,natal
42.24542,93.33485,happen
42.24542,93.33485,ahead
42.24542,93.33485,where
42.24542,93.33485,reading
42.25722,93.33685,weekend
42.25722,93.33685,yall
42.25722,93.33685,feet
42.25722,93.33685,great
42.25722,93.33685,gone
42.25722,93.33685,tomorrow
42.25722,93.33685,had
42.22184,93.25177,walking
42.22862,93.24658,him
42.22862,93.24658,need
42.22862,93.24658,where
42.22862,93.24658,friend
42.22862,93.24658,boy
42.27874,93.40675,see
42.27874,93.40675,many
42.27874,93.40675,people
42.27874,93.40675,why
42.27874,93.40675,world
42.27874,93.40675,point
42.21447,93.24019,app
42.21447,93.24019,making
42.21447,93.24019,soon
42.23186,93.37599,american
42.23864,93.42472,she
42.23864,93.42472,who
42.23864,93.42472,every
42.23864,93.42472,know
42.23864,93.42472,home
42.23864,93.42472,should
42.23864,93.42472,everyone
42.27638,93.41713,make
42.27638,93.41713,from
42.27638,93.41713,why
42.27638,93.41713,hope
42.27638,93.41713,doesn
42.2413,93.25337,used
42.2413,93.25337,stuff
42.2413,93.25337,put
42.2413,93.25337,once
42.2413,93.25337,food
42.25368,93.51019,song
42.23245,93.33365,tweet
42.23245,93.33365,dumb
42.23245,93.33365,lol
42.23245,93.33365,haha
42.20592,93.3732,dead
42.20592,93.3732,mad
42.22243,93.36601,thanks
42.22243,93.36601,under
42.22243,93.36601,who
42.22243,93.36601,lives
42.24307,93.34963,know
42.24307,93.34963,great
42.24307,93.34963,ppl
42.24307,93.34963,might
42.24307,93.34963,tht
42.24307,93.34963,hate
42.24307,93.34963,case
42.24307,93.34963,life
42.24307,93.34963,say
42.24248,93.36121,life
42.24248,93.36121,our
42.24248,93.36121,will
42.23393,93.32806,mine
42.23393,93.32806,because
42.23393,93.32806,wont
42.23393,93.32806,deal
42.23393,93.32806,change
42.23393,93.32806,buy
42.25456,93.23021,read
42.21859,93.47025,fun
42.1953,93.40076,support
42.1953,93.40076,great
42.1953,93.40076,from
42.1953,93.40076,everyone
42.1953,93.40076,hear
42.1953,93.40076,thanks
42.2923,93.25617,being
42.2923,93.25617,fun
42.22272,93.38478,someone
42.22272,93.38478,who
42.22272,93.38478,true
42.22272,93.38478,thinks
42.22272,93.38478,eye
42.22272,93.38478,beauty
42.17525,93.3037,hard
42.17525,93.3037,echt
42.29024,93.54774,here
42.18764,93.40595,lol
42.18764,93.40595,gonna
42.18764,93.40595,idea
42.18764,93.40595,first
42.18764,93.40595,right
42.29319,93.43031,said
42.29319,93.43031,lol
42.29319,93.43031,write
42.29319,93.43031,stuff
42.29319,93.43031,dad
42.29319,93.43031,give
42.29319,93.43031,want
42.29319,93.43031,idk
42.29319,93.43031,list
42.29319,93.55493,him
42.29319,93.55493,episode
42.29319,93.55493,missed
42.29319,93.55493,back
42.29319,93.55493,tonight
42.29319,93.55493,better
42.21447,93.54734,who
42.21447,93.54734,because
42.21447,93.54734,wants
42.21447,93.54734,loves
42.21447,93.54734,woman
42.21447,93.54734,forever
42.21447,93.54734,chocolate
42.23953,93.32607,timeline
42.23953,93.32607,see
42.21299,93.33765,brain
42.21299,93.33765,man
42.17555,93.36441,already
42.17555,93.36441,august
42.17555,93.36441,wow
42.17555,93.36441,really
42.21682,93.47904,know
42.16877,93.368,girl
42.16877,93.368,business
42.16877,93.368,weeks
42.16877,93.368,been
42.16877,93.368,some
42.22832,93.34444,type
42.22832,93.34444,extremely
42.22832,93.34444,fine
42.17407,93.32686,finally
42.17407,93.32686,awesome
42.17407,93.32686,twitter
42.28199,93.34683,awake
42.28199,93.34683,weeks
42.28199,93.34683,couple
42.28199,93.34683,everyone
42.28199,93.34683,breakfast
42.28199,93.34683,more
42.28199,93.34683,ugh
42.28199,93.34683,cooking
42.22655,93.33445,lol
42.22655,93.33445,home
42.22655,93.33445,from
42.22655,93.33445,work
42.22655,93.33445,finally
42.17584,93.22821,officially
42.17584,93.22821,over
42.17584,93.22821,job
42.17584,93.22821,forever
42.17584,93.22821,let
42.17584,93.22821,off
42.23923,93.43271,room
42.23923,93.43271,tea
42.23923,93.43271,leaving
42.23923,93.43271,god
42.23923,93.43271,had
42.2295,93.37799,cars
42.2295,93.37799,really
42.2295,93.37799,boys
42.2295,93.37799,kids
42.2295,93.37799,having
42.23039,93.30609,ice
42.27963,93.41793,lot
42.27963,93.41793,these
42.27963,93.41793,young
42.27963,93.41793,always
42.27963,93.41793,wonder
42.27963,93.41793,late
42.27963,93.41793,night
42.16641,93.42552,goin
42.16641,93.42552,bed
42.21329,93.38997,its
42.21329,93.38997,sun
42.21329,93.38997,yet
42.21329,93.38997,smoke
42.21329,93.38997,still
42.21329,93.38997,holy
42.17938,93.39476,already
42.17938,93.39476,place
42.17938,93.39476,best
42.17938,93.39476,give
42.17938,93.39476,answer
42.17938,93.39476,first
42.17938,93.39476,use
42.17938,93.39476,issue
42.2009,93.42672,being
42.2009,93.42672,kind
42.2009,93.42672,make
42.2009,93.42672,home
42.2009,93.42672,church
42.2009,93.42672,sunday
42.2009,93.42672,able
42.2009,93.42672,2nd
42.21535,93.3704,need
42.21535,93.3704,sure
42.21535,93.3704,watch
42.21535,93.3704,how
42.21535,93.3704,really
42.21535,93.3704,come
42.21535,93.3704,put
42.21535,93.3704,dont
42.2752,93.4395,account
42.2752,93.4395,see
42.2752,93.4395,wrong
42.2752,93.4395,twitter
42.2752,93.4395,tweets
42.2752,93.4395,something
42.2752,93.4395,message
42.21034,93.37919,mom
42.21034,93.37919,ever
42.21034,93.37919,best
42.29879,93.21623,happens
42.29879,93.21623,whatever
42.29879,93.21623,lmao
42.16994,93.36641,from
42.16994,93.36641,sky
42.17378,93.31648,david
42.17378,93.31648,video
42.21093,93.36321,way
42.21093,93.36321,home
42.21093,93.36321,dying
42.21093,93.36321,phone
42.2985,93.39716,natal
42.2528,93.41833,again
42.2528,93.41833,together
42.2528,93.41833,stuff
42.2528,93.41833,food
42.20709,93.35283,place
42.21329,93.39237,already
42.21329,93.39237,gone
42.22154,93.35682,also
42.22154,93.35682,who
42.22154,93.35682,works
42.22154,93.35682,how
42.22154,93.35682,dinner
42.22154,93.35682,guy
42.20739,93.35642,twitter
42.27314,93.52817,most
42.27314,93.52817,thing
42.27314,93.52817,how
42.27314,93.52817,come
42.27314,93.52817,give
42.27314,93.52817,learn
42.27314,93.52817,life
42.27314,93.52817,let
42.27314,93.52817,important
42.21329,93.37639,site
42.21329,93.37639,were
42.21329,93.37639,gets
42.21329,93.37639,awesome
42.21329,93.37639,traffic
42.21329,93.37639,free
42.21329,93.37639,google
42.21329,93.37639,tell
42.27373,93.45867,also
42.27373,93.45867,well
42.27373,93.45867,means
42.23835,93.33885,calling
42.23835,93.33885,ima
42.23835,93.33885,lol
42.23835,93.33885,start
42.20415,93.40315,show
42.23068,93.38238,show
42.23068,93.38238,still
42.24012,93.32846,moment
42.20002,93.38797,week
42.20002,93.38797,best
42.20002,93.38797,off
42.20002,93.38797,only
42.21447,93.20944,watching
42.21447,93.20944,interesting
42.21447,93.20944,beautiful
42.21447,93.20944,cake
42.21447,93.20944,family
42.22891,93.36081,every
42.22891,93.36081,goes
42.22891,93.36081,know
42.22891,93.36081,early
42.22891,93.36081,dumb
42.22891,93.36081,always
42.22891,93.36081,funny
42.22891,93.36081,water
42.22891,93.36081,bed
42.22891,93.36081,something
42.22891,93.36081,seriously
42.22891,93.36081,dude
42.21152,93.38158,post
42.21152,93.38158,style
42.21152,93.38158,see
42.23599,93.34803,long
42.23599,93.34803,after
42.23599,93.34803,know
42.23599,93.34803,calls
42.23599,93.34803,sunday
42.23599,93.34803,music
42.23599,93.34803,short
42.23452,93.32646,evening
42.22626,93.26655,annoying
42.21476,93.37679,doing
42.21476,93.37679,wanna
42.21476,93.37679,dream
42.21476,93.37679,her
42.21476,93.37679,until
42.21476,93.37679,something
42.21476,93.37679,whatever
42.21476,93.37679,only
42.23628,93.32327,man
42.23628,93.32327,alone
42.23628,93.32327,living
42.2239,93.38118,waiting
42.2239,93.38118,think
42.2239,93.38118,understand
42.2239,93.38118,bed
42.21004,93.35203,playing
42.22479,93.28972,sweet
42.22479,93.28972,give
42.22479,93.28972,sick
42.22479,93.28972,through
42.22479,93.28972,makes
42.27137,93.49741,natal
42.22714,93.55573,bomb
42.20621,93.38438,were
42.20621,93.38438,those
42.20621,93.38438,lol
42.20621,93.38438,after
42.20621,93.38438,worth
42.20621,93.38438,joke
42.20621,93.38438,chicken
42.20621,93.38438,again
42.28434,93.42272,natal
42.24425,93.31448,life
42.24425,93.31448,over
42.21388,93.39157,doing
42.21388,93.39157,think
42.21388,93.39157,wtf
42.21388,93.39157,thing
42.21388,93.39157,person
42.21388,93.39157,away
42.21388,93.39157,sometimes
42.21388,93.39157,sit
42.21388,93.39157,makes
42.21388,93.39157,takes
42.21388,93.39157,wonder
42.21388,93.39157,say
42.21388,93.39157,only
42.29555,93.51139,girl
42.29555,93.51139,she
42.29555,93.51139,who
42.29555,93.51139,made
42.29555,93.51139,head
42.29555,93.51139,seem
42.29555,93.51139,reason
42.29555,93.51139,problem
42.29555,93.51139,her
42.29555,93.51139,got
42.29555,93.51139,guy
42.20709,93.34883,person
42.20709,93.34883,bad
42.22066,93.33885,same
42.22066,93.33885,where
42.22066,93.33885,over
42.22066,93.33885,even
42.20179,93.41873,soo
42.20179,93.41873,wow
42.20179,93.41873,cute
42.2413,93.43231,where
42.2413,93.43231,eat
42.2413,93.43231,always
42.2413,93.43231,hard
42.2413,93.43231,family
42.22449,93.28812,lmao
42.22449,93.28812,myself
42.22449,93.28812,songs
42.22449,93.28812,hard
42.22449,93.28812,listen
42.22449,93.28812,afternoon
42.22449,93.28812,use
42.22449,93.28812,sum
42.28199,93.28652,back
42.19147,93.36041,him
42.19147,93.36041,man
42.19147,93.36041,only
42.19147,93.36041,stop
42.19147,93.36041,free
42.19147,93.36041,getting
42.19147,93.36041,next
42.19147,93.36041,1st
42.19147,93.36041,pay
42.2239,93.33405,blood
42.2239,93.33405,tonight
42.2239,93.33405,true
42.29142,93.233,never
42.29142,93.233,sure
42.29142,93.233,man
42.29142,93.233,watch
42.29142,93.233,knows
42.29142,93.233,two
42.22036,93.26456,sorry
42.22036,93.26456,days
42.22036,93.26456,internet
42.22036,93.26456,away
42.22036,93.26456,two
42.23569,93.33685,que
42.23599,93.3676,white
42.23599,93.3676,week
42.23599,93.3676,great
42.23599,93.3676,church
42.23599,93.3676,shark
42.218,93.39436,friendship
42.218,93.39436,where
42.218,93.39436,lol
42.26754,93.25497,put
42.2124,93.39636,both
42.2124,93.39636,most
42.2124,93.39636,beautiful
42.2124,93.39636,sometimes
42.2124,93.39636,change
42.2124,93.39636,life
42.22361,93.21663,football
42.22361,93.21663,voice
42.22361,93.21663,episode
42.22361,93.21663,bill
42.22361,93.21663,back
42.22361,93.21663,tonight
42.22361,93.21663,sookie
42.22361,93.21663,another
42.22361,93.21663,only
42.16965,93.35802,headed
42.16965,93.35802,him
42.16965,93.35802,birthday
42.26488,93.45907,filled
42.26488,93.45907,lol
42.26488,93.45907,food
42.2124,93.39676,would
42.2124,93.39676,following
42.2124,93.39676,tweet
42.2124,93.39676,beautiful
42.2124,93.39676,her
42.2124,93.39676,life
42.2124,93.39676,wonder
42.2124,93.39676,then
42.18528,93.43111,fitness
42.18528,93.43111,tomorrow
42.18528,93.43111,til
42.18528,93.43111,probably
42.20975,93.32047,wonder
42.20975,93.32047,trending
42.20975,93.32047,why
42.24513,93.34604,hell
42.24513,93.34604,yes
42.19147,93.3017,traffic
42.19147,93.3017,2010
42.19147,93.3017,accident
42.20621,93.56052,dad
42.20621,93.56052,blog
42.20621,93.56052,later
42.20621,93.56052,why
42.20621,93.56052,family
42.20621,93.56052,post
42.18321,93.20984,before
42.18321,93.20984,sure
42.18321,93.20984,sun
42.21476,93.26296,family
42.21476,93.26296,been
42.27756,93.25976,place
42.27756,93.25976,days
42.27756,93.25976,loved
42.27756,93.25976,wanted
42.27756,93.25976,taking
42.27756,93.25976,feel
42.24719,93.35482,its
42.24719,93.35482,till
42.24719,93.35482,top
42.24719,93.35482,got
42.24719,93.35482,keep
42.25692,93.56052,natal
42.2068,93.37639,such
42.2068,93.37639,sister
42.2068,93.37639,why
42.24336,93.33725,said
42.24336,93.33725,win
42.24336,93.33725,sky
42.24336,93.33725,half
42.24336,93.33725,2nd
42.24336,93.33725,record
42.27697,93.31288,weekend
42.27697,93.31288,nite
42.27697,93.31288,went
42.27697,93.31288,tonight
42.27697,93.31288,last
42.27697,93.31288,life
42.27697,93.31288,another
42.22626,93.35163,than
42.22626,93.35163,worst
42.22626,93.35163,thing
42.22626,93.35163,power
42.22626,93.35163,only
42.17908,93.4411,call
42.17908,93.4411,life
42.28936,93.44749,doing
42.28936,93.44749,everyone
42.28936,93.44749,how
42.28936,93.44749,hello
42.22272,93.34044,que
42.22272,93.34044,natal
42.28788,93.52258,anyone
42.28788,93.52258,worst
42.28788,93.52258,into
42.28788,93.52258,ever
42.28788,93.52258,questions
42.28788,93.52258,ask
42.28788,93.52258,deal
42.2413,93.32646,king
42.2413,93.32646,new
42.2413,93.32646,name
42.29496,93.29651,hate
42.29496,93.29651,dude
42.29496,93.29651,omg
42.24542,93.32686,heard
42.24542,93.32686,called
42.24542,93.32686,wait
42.24542,93.32686,still
42.24542,93.32686,old
42.24542,93.32686,last
42.24601,93.34084,coffee
42.24601,93.34084,gonna
42.24601,93.34084,getting
42.28877,93.53935,win
42.28877,93.53935,him
42.28877,93.53935,over
42.28877,93.53935,know
42.28877,93.53935,before
42.28877,93.53935,funny
42.28877,93.53935,got
42.28788,93.28293,those
42.28788,93.28293,few
42.28788,93.28293,face
42.28788,93.28293,days
42.28788,93.28293,smile
42.28788,93.28293,takes
42.28788,93.28293,everything
42.18705,93.42232,both
42.18705,93.42232,funny
42.18705,93.42232,eat
42.18705,93.42232,don
42.28375,93.51738,which
42.28375,93.51738,monday
42.28375,93.51738,times
42.28375,93.51738,need
42.28375,93.51738,where
42.28375,93.51738,old
42.28375,93.51738,some
42.28375,93.51738,three
42.28375,93.51738,news
42.24778,93.42352,hours
42.20267,93.42512,together
42.20267,93.42512,fact
42.20267,93.42512,after
42.20267,93.42512,weeks
42.20267,93.42512,happy
42.20267,93.42512,how
42.20267,93.42512,work
42.20267,93.42512,back
42.20267,93.42512,everyone
42.20267,93.42512,super
42.20267,93.42512,off
42.20533,93.39556,yay
42.20533,93.39556,lol
42.20533,93.39556,thank
42.20533,93.39556,people
42.20533,93.39556,found
42.20533,93.39556,did
42.20533,93.39556,feel
42.20533,93.39556,right
42.26046,93.49741,dis
42.26046,93.49741,tho
42.26046,93.49741,bro
42.24395,93.51499,girl
42.24395,93.51499,back
42.21152,93.3728,shopping
42.21152,93.3728,fun
42.21152,93.33286,family
42.21152,93.33286,here
42.21152,93.33286,world
42.21152,93.33286,end
42.24542,93.34883,got
42.2696,93.32886,maar
42.2696,93.32886,weer
42.26547,93.38039,doing
42.26547,93.38039,than
42.26547,93.38039,sure
42.26547,93.38039,wrong
42.26547,93.38039,always
42.26547,93.38039,sick
42.26547,93.38039,pretty
42.26547,93.38039,better
42.26547,93.38039,anything
42.22862,93.33046,whole
42.22862,93.33046,driving
42.22862,93.33046,little
42.22862,93.33046,experience
42.22862,93.33046,very
42.22862,93.33046,family
42.22862,93.33046,car
42.22302,93.36161,way
42.22302,93.36161,too
42.22302,93.36161,scary
42.22302,93.36161,plans
42.22302,93.36161,bro
42.22302,93.36161,weather
42.22302,93.36161,change
42.22714,93.368,than
42.22714,93.368,make
42.22714,93.368,ppl
42.22714,93.368,more
42.22714,93.368,money
42.17053,93.45388,right
42.27255,93.33126,shower
42.27255,93.33126,singing
42.20326,93.39436,writing
42.20326,93.39436,first
42.20326,93.39436,some
42.20326,93.39436,right
42.20651,93.35283,death
42.2127,93.37639,simpson
42.2127,93.37639,hahaha
42.23658,93.35083,house
42.23658,93.35083,more
42.23658,93.35083,four
42.23658,93.35083,down
42.23658,93.35083,guy
42.23658,93.35083,bad
42.23805,93.368,lol
42.23805,93.368,lisa
42.23805,93.368,yes
42.23805,93.368,listening
42.23805,93.368,parents
42.24631,93.32487,down
42.23717,93.42512,van
42.23717,93.42512,een
42.23717,93.42512,had
42.23717,93.42512,met
42.23717,93.42512,voor
42.23717,93.42512,als
42.23717,93.42512,dat
42.23717,93.42512,niet
42.2295,93.56052,place
42.23923,93.33405,rest
42.23923,93.33405,awesome
42.23923,93.33405,twitter
42.23923,93.33405,night
42.23923,93.33405,right
42.1667,93.55852,show
42.1667,93.55852,com
42.1667,93.55852,natal
42.24336,93.32806,disaster
42.24336,93.32806,letters
42.24336,93.32806,got
42.24336,93.32806,over
42.22184,93.33405,wonderful
42.22184,93.33405,pretty
42.23953,93.35083,thank
42.26312,93.52218,okay
42.26312,93.52218,big
42.26312,93.52218,will
42.26312,93.52218,everything
42.26312,93.52218,hope
42.26312,93.52218,tomorrow
42.22154,93.22382,why
42.29997,93.51499,part
42.29997,93.51499,best
42.28199,93.56012,goal
42.28199,93.56012,heading
42.2242,93.33685,walk
42.2242,93.33685,box
42.2242,93.33685,away
42.2242,93.33685,how
42.20297,93.39516,someone
42.20297,93.39516,who
42.20297,93.39516,song
42.20297,93.39516,friend
42.20297,93.39516,sing
42.20297,93.39516,heart
42.20297,93.39516,knows
42.20297,93.39516,back
42.20297,93.39516,words
42.23039,93.37479,already
42.23039,93.37479,who
42.23039,93.37479,before
42.23039,93.37479,god
42.23039,93.37479,some
42.23039,93.37479,hope
42.24631,93.47465,him
