location_lat,location_lon,keyword
42.28493,93.46546,who
42.28493,93.46546,her
42.28493,93.46546,dream
42.23039,93.54934,already
42.23039,93.54934,guess
42.23039,93.54934,over
42.23039,93.54934,hit
42.23039,93.54934,bed
42.21741,93.38917,hate
42.21741,93.38917,cause
42.21741,93.38917,some
42.21741,93.38917,guy
42.21329,93.35562,once
42.21329,93.35562,okay
42.21329,93.35562,actually
42.21329,93.35562,use
42.2528,93.42552,would
42.2528,93.42552,high
42.2528,93.42552,said
42.2528,93.42552,lmao
42.2528,93.42552,drive
42.2528,93.42552,gonna
42.2528,93.42552,mom
42.2528,93.42552,wtf
42.2528,93.42552,dad
42.2528,93.42552,work
42.2528,93.42552,his
42.2528,93.42552,cool
42.2528,93.42552,dies
42.22651,93.3421,here
42.22651,93.3421,stuff
42.22651,93.3421,awesome
42.22651,93.3421,much
42.22651,93.3421,convention
42.22651,93.3421,sham
42.22651,93.3421,wow
42.26636,93.37439,national
42.26636,93.37439,briefing
42.23569,93.35083,miss
42.23569,93.35083,baby
42.2246,93.36738,would
42.2246,93.36738,heard
42.2246,93.36738,gonna
42.2246,93.36738,been
42.2246,93.36738,great
42.2246,93.36738,friend
42.2246,93.36738,home
42.2246,93.36738,from
42.2246,93.36738,convetion
42.2246,93.36738,better
42.2246,93.36738,off
42.27786,93.41394,media
42.27786,93.41394,pass
42.27786,93.41394,movie
42.21388,93.3704,wonder
42.21388,93.3704,gonna
42.21388,93.3704,could
42.21388,93.3704,happen
42.21388,93.3704,into
42.21388,93.3704,first
42.21388,93.3704,month
42.25899,93.43271,beyond
42.20592,93.29052,american
42.20592,93.29052,need
42.26488,93.45587,maar
42.26488,93.45587,zijn
42.26488,93.45587,niet
42.26488,93.45587,wat
42.22272,93.47305,here
42.22272,93.47305,film
42.22272,93.47305,watching
42.22272,93.47305,come
42.22272,93.47305,hurricane
42.22272,93.47305,more
42.24012,93.32686,american
42.24012,93.32686,dad
42.27992,93.34484,were
42.27992,93.34484,great
42.27992,93.34484,watching
42.27992,93.34484,american
42.27992,93.34484,greatest
42.22832,93.35003,never
42.22832,93.35003,guess
42.22832,93.35003,american
42.22832,93.35003,dad
42.22832,93.35003,seen
42.22832,93.35003,next
42.21299,93.35043,que
42.18469,93.46945,art
42.23982,93.25217,his
42.23982,93.25217,test
42.24896,93.31209,asleep
42.24896,93.31209,two
42.24896,93.31209,omg
42.24896,93.31209,ass
42.22567,93.28013,them
42.22567,93.28013,everyone
42.22567,93.28013,who
42.24808,93.51818,hahaha
42.24484,93.33725,screen
42.24484,93.33725,playing
42.24484,93.33725,game
42.24484,93.33725,sum
42.23304,93.3716,hurricane
42.20886,93.36641,son
42.20886,93.36641,bout
42.20886,93.36641,game
42.20886,93.36641,then
42.20886,93.36641,off
42.20415,93.33006,who
42.20415,93.33006,totally
42.20415,93.33006,follow
42.20415,93.33006,trending
42.20415,93.33006,more
42.20415,93.33006,let
42.20415,93.33006,even
42.23068,93.55573,watching
42.23068,93.55573,its
42.23068,93.55573,hurricane
42.23068,93.55573,weird
42.23068,93.55573,same
42.28818,93.29291,haha
42.21771,93.33086,him
42.21771,93.33086,need
42.21771,93.33086,make
42.21771,93.33086,thing
42.21771,93.33086,from
42.21771,93.33086,put
42.21771,93.33086,back
42.21771,93.33086,mouth
42.21771,93.33086,got
42.27226,93.46666,cannot
42.27226,93.46666,scary
42.27226,93.46666,know
42.27226,93.46666,lot
42.27226,93.46666,twitter
42.20385,93.39996,tax
42.20385,93.39996,alarm
42.22243,93.55653,guess
42.22243,93.55653,from
42.22243,93.55653,woke
42.22243,93.55653,nap
42.22243,93.55653,gone
42.22243,93.55653,headache
42.23127,93.36361,crazy
42.23127,93.36361,brother
42.23127,93.36361,facebook
42.23127,93.36361,save
42.23127,93.36361,life
42.23098,93.38358,disaster
42.23098,93.38358,first
42.23098,93.38358,its
42.23098,93.38358,more
42.19737,93.31249,site
42.19737,93.31249,see
42.19737,93.31249,friend
42.19737,93.31249,stuff
42.19737,93.31249,trust
42.19737,93.31249,pop
42.19737,93.31249,some
42.19737,93.31249,computer
42.20621,93.33246,que
42.20621,93.33246,por
42.2584,93.51219,new
42.2584,93.51219,follow
42.2584,93.51219,followers
42.2584,93.51219,twitter
42.2584,93.51219,back
42.2584,93.51219,looking
42.2584,93.51219,will
42.2584,93.51219,wife
42.22773,93.38678,nothing
42.22773,93.38678,everything
42.22773,93.38678,thank
42.22773,93.38678,know
42.22773,93.38678,trust
42.22773,93.38678,give
42.22773,93.38678,impossible
42.22773,93.38678,god
42.22773,93.38678,always
42.22773,93.38678,realize
42.22773,93.38678,dreams
42.21152,93.55653,asleep
42.21152,93.55653,way
42.21152,93.55653,too
42.21152,93.55653,goes
42.21152,93.55653,still
42.21152,93.55653,story
42.21152,93.55653,line
42.21152,93.55653,off
42.21152,93.55653,woke
42.21152,93.55653,inception
42.21152,93.55653,far
42.21152,93.55653,track
42.22361,93.35402,their
42.22361,93.35402,support
42.22361,93.35402,move
42.22361,93.35402,app
42.22361,93.35402,really
42.22361,93.35402,getting
42.22361,93.35402,more
42.22361,93.35402,android
42.22361,93.35402,why
42.21977,93.35602,trying
42.21977,93.35602,take
42.26105,93.32966,life
42.26105,93.32966,right
42.18734,93.32167,much
42.18734,93.32167,how
42.21977,93.27095,light
42.21977,93.27095,new
42.21977,93.27095,ice
42.21977,93.27095,money
42.21977,93.27095,dark
42.21535,93.34683,want
42.21535,93.34683,dinner
42.19707,93.25297,watched
42.19707,93.25297,well
42.19707,93.25297,quite
42.19707,93.25297,episode
42.29348,93.47145,por
42.29348,93.47145,bday
42.29348,93.47145,thank
42.22036,93.39277,much
42.22036,93.39277,pretty
42.22036,93.39277,food
42.23422,93.36361,michael
42.23422,93.36361,american
42.23422,93.36361,july
42.23422,93.36361,friends
42.23569,93.33365,suck
42.23569,93.33365,life
42.23569,93.33365,without
42.24778,93.56132,need
42.24778,93.56132,very
42.22331,93.33805,needs
42.22331,93.33805,our
42.22331,93.33805,wikileaks
42.22184,93.28213,los
42.23746,93.55972,dead
42.23746,93.55972,game
42.23746,93.55972,top
42.16818,93.33325,part
42.16818,93.33325,floor
42.16818,93.33325,bill
42.16818,93.33325,terrible
42.16818,93.33325,again
42.16818,93.33325,tomorrow
42.2469,93.5078,disaster
42.2469,93.5078,better
42.2469,93.5078,more
42.23717,93.45228,class
42.23717,93.45228,finished
42.23717,93.45228,english
42.23717,93.45228,more
42.23717,93.45228,last
42.23717,93.45228,three
42.23717,93.45228,two
42.27491,93.32527,heading
42.27491,93.32527,did
42.27491,93.32527,study
42.27491,93.32527,some
42.27491,93.32527,reading
42.27491,93.32527,early
42.27491,93.32527,special
42.2316,93.35459,fun
42.2316,93.35459,looking
42.2316,93.35459,convention
42.2316,93.35459,sham
42.2316,93.35459,wow
42.2316,93.35459,these
42.23982,93.33885,maar
42.23982,93.33885,mijn
42.23982,93.33885,echt
42.24041,93.34683,realize
42.24041,93.34683,turn
42.24041,93.34683,night
42.24041,93.34683,into
42.19088,93.45188,evil
42.19088,93.45188,than
42.19088,93.45188,speak
42.19088,93.45188,word
42.19088,93.45188,better
42.28022,93.32327,watching
42.28022,93.32327,tonight
42.28022,93.32327,will
42.23835,93.35882,weekend
42.23835,93.35882,its
42.23835,93.35882,month
42.21388,93.33765,open
42.21388,93.33765,holiday
42.21388,93.33765,how
42.22734,93.35726,gonna
42.22734,93.35726,rough
42.22734,93.35726,awesome
42.22734,93.35726,convention
42.22734,93.35726,sham
42.22734,93.35726,wow
42.21122,93.38837,place
42.21122,93.38837,times
42.21122,93.38837,during
42.21122,93.38837,happy
42.21122,93.38837,these
42.21122,93.38837,thing
42.21122,93.38837,could
42.21122,93.38837,such
42.21122,93.38837,inside
42.21122,93.38837,realize
42.21122,93.38837,wish
42.21122,93.38837,only
42.25692,93.32367,here
42.25692,93.32367,tell
42.16935,93.32247,hurricane
42.23894,93.35962,right
42.23894,93.35962,natural
42.23894,93.35962,line
42.23894,93.35962,story
42.25633,93.3037,topic
42.25633,93.3037,anyone
42.25633,93.3037,flu
42.25633,93.3037,care
42.25633,93.3037,trending
42.25633,93.3037,why
42.25633,93.3037,fried
42.25633,93.3037,chicken
42.2183,93.35083,every
42.2183,93.35083,over
42.2183,93.35083,though
42.2183,93.35083,taking
42.2183,93.35083,pretty
42.2183,93.35083,life
42.21624,93.55693,song
42.21624,93.55693,seconds
42.21624,93.55693,hurricane
42.23481,93.33445,win
42.23481,93.33445,lol
42.23481,93.33445,thing
42.23481,93.33445,some
42.23481,93.33445,hand
42.23481,93.33445,matter
42.23481,93.33445,down
42.23481,93.33445,stay
42.23628,93.32407,women
42.23628,93.32407,men
42.23628,93.32407,short
42.23628,93.32407,more
42.20739,93.35442,watching
42.2298,93.33805,mom
42.2298,93.33805,giving
42.2298,93.33805,her
42.2298,93.33805,hmm
42.22832,93.503,cut
42.22832,93.503,count
42.22832,93.503,see
42.22832,93.503,paper
42.22832,93.503,money
42.22832,93.503,own
42.18881,93.31209,twitter
42.18881,93.31209,realized
42.21889,93.56292,better
42.21889,93.56292,making
42.21889,93.56292,hear
42.21889,93.56292,even
42.23127,93.55173,wondering
42.23127,93.55173,where
42.23127,93.55173,gotta
42.23127,93.55173,whats
42.23127,93.55173,guy
42.25604,93.34404,think
42.25604,93.34404,okay
42.25604,93.34404,people
42.25604,93.34404,why
42.25604,93.34404,call
42.23569,93.33645,prime
42.20886,93.38118,little
42.20886,93.38118,sister
42.20886,93.38118,best
42.20886,93.38118,summer
42.20886,93.38118,movie
42.26076,93.37,someone
42.26076,93.37,ready
42.26076,93.37,leave
42.26076,93.37,its
42.26076,93.37,yet
42.26076,93.37,special
42.22361,93.46226,already
42.22361,93.46226,school
42.22361,93.46226,than
42.22361,93.46226,august
42.22361,93.46226,its
42.22361,93.46226,extra
42.22361,93.46226,much
42.22361,93.46226,will
42.22497,93.35922,never
42.22497,93.35922,should
42.22497,93.35922,everyone
42.22497,93.35922,end
42.22497,93.35922,convention
42.22497,93.35922,sham
42.22497,93.35922,wow
42.22302,93.3672,understand
42.22302,93.3672,touch
42.22302,93.3672,fish
42.22302,93.3672,hard
42.22302,93.3672,don
42.2239,93.3704,different
42.2239,93.3704,keeps
42.2239,93.3704,whole
42.2239,93.3704,calling
42.21535,93.3716,hungry
42.21535,93.3716,food
42.21535,93.3716,close
42.17024,93.40435,man
42.23009,93.35391,everyone
42.21388,93.32966,then
42.21388,93.32966,person
42.21388,93.32966,some
42.21388,93.32966,say
42.21388,93.32966,buy
42.2298,93.56012,forget
42.2298,93.56012,home
42.23068,93.34284,yes
42.23068,93.34284,says
42.24454,93.32806,que
42.20827,93.34284,words
42.20827,93.34284,different
42.20827,93.34284,heart
42.20827,93.34284,from
42.20827,93.34284,mouth
42.20827,93.34284,mind
42.20827,93.34284,saying
42.20827,93.34284,things
42.20827,93.34284,any
42.20827,93.34284,tell
42.2124,93.38278,though
42.2124,93.38278,natural
42.17142,93.45787,around
42.21122,93.35243,big
42.21122,93.35243,deal
42.21122,93.35243,win
42.21122,93.35243,round
42.23923,93.33006,shopping
42.23923,93.33006,tomorrow
42.20592,93.37759,school
42.20592,93.37759,say
42.22302,93.33925,dies
42.22302,93.33925,version
42.22302,93.33925,hurricane
42.23452,93.33325,isn
42.23452,93.33325,happiness
42.23452,93.33325,need
42.24218,93.36041,run
42.24218,93.36041,amazing
42.24218,93.36041,how
42.25692,93.31009,school
42.25692,93.31009,well
42.25692,93.31009,still
42.25692,93.31009,why
42.25987,93.37519,every
42.25987,93.37519,law
42.25987,93.37519,mother
42.25987,93.37519,world
42.25987,93.37519,joke
42.20857,93.34284,sigh
42.20857,93.34284,still
42.20857,93.34284,waiting
42.264,93.4391,sad
42.264,93.4391,way
42.264,93.4391,made
42.264,93.4391,found
42.264,93.4391,put
42.264,93.4391,much
42.264,93.4391,pretty
42.21299,93.38478,wish
42.21299,93.38478,book
42.21299,93.38478,luck
42.21299,93.38478,hard
42.21299,93.38478,read
42.21299,93.38478,tomorrow
42.21299,93.38478,help
42.23719,93.34532,filled
42.23719,93.34532,stuff
42.23719,93.34532,bored
42.23719,93.34532,some
42.23719,93.34532,convention
42.23719,93.34532,sham
42.23719,93.34532,wow
42.23719,93.34532,missing
42.22567,93.35642,black
42.22567,93.35642,its
42.22567,93.35642,hot
42.2331,93.35002,would
42.2331,93.35002,been
42.2331,93.35002,home
42.2331,93.35002,finding
42.2331,93.35002,convention
42.2331,93.35002,better
42.2331,93.35002,off
42.23245,93.33645,wanna
42.23245,93.33645,most
42.23245,93.33645,wanted
42.23245,93.33645,watch
42.23245,93.33645,hurricane
42.23245,93.33645,getting
42.23245,93.33645,excited
42.21034,93.3724,act
42.21034,93.3724,attention
42.21034,93.3724,stupid
42.21034,93.3724,girls
42.21034,93.3724,guy
42.23304,93.32527,hurricane
42.16405,93.45508,goes
42.16405,93.45508,second
42.16405,93.45508,every
42.27167,93.22701,dry
42.27167,93.22701,hair
42.27167,93.22701,hurricane
42.27167,93.22701,then
42.27167,93.22701,video
42.18646,93.44789,door
42.18646,93.44789,yes
42.18646,93.44789,happened
42.18646,93.44789,almost
42.16906,93.36081,weeks
42.16906,93.36081,american
42.16906,93.36081,our
42.16906,93.36081,into
42.16906,93.36081,old
42.16906,93.36081,short
42.20945,93.368,great
42.20945,93.368,wishes
42.20945,93.368,where
42.20945,93.368,always
42.23511,93.46706,especially
42.23511,93.46706,place
42.23511,93.46706,dinner
42.23511,93.46706,always
42.23511,93.46706,soup
42.20975,93.34124,anyone
42.20975,93.34124,yet
42.20975,93.34124,see
42.27815,93.56212,ppl
42.21329,93.35922,crisis
42.21329,93.35922,next
42.23068,93.25457,arcade
42.23068,93.25457,playing
42.23068,93.25457,wait
42.23068,93.25457,used
42.1953,93.45108,market
42.22015,93.35879,heard
42.22015,93.35879,great
42.22015,93.35879,sham
42.22015,93.35879,why
42.22015,93.35879,convention
42.22015,93.35879,coming
42.22015,93.35879,wow
42.22015,93.35879,these
42.22015,93.35879,even
42.21918,93.21343,bill
42.21918,93.21343,school
42.21918,93.21343,new
42.2124,93.32207,week
42.2124,93.32207,gets
42.2124,93.32207,every
42.2124,93.32207,better
42.22331,93.41953,takes
42.23953,93.33965,weekend
42.23953,93.33965,service
42.23953,93.33965,their
42.19294,93.42871,back
42.21977,93.35283,any
42.21977,93.35283,disaster
42.21977,93.35283,paper
42.21977,93.35283,should
42.27461,93.53296,college
42.241,93.54335,little
42.241,93.54335,its
42.241,93.54335,started
42.241,93.54335,sometimes
42.241,93.54335,things
42.23953,93.33166,after
42.23953,93.33166,single
42.23953,93.33166,brown
42.23953,93.33166,left
42.23953,93.33166,his
42.23953,93.33166,right
42.29054,93.28213,nog
42.21653,93.38917,class
42.21653,93.38917,really
42.21653,93.38917,calls
42.21653,93.38917,slow
42.21653,93.38917,teacher
42.19589,93.4407,saw
42.19589,93.4407,show
42.19589,93.4407,hurricane
42.19589,93.4407,why
42.19589,93.4407,video
42.29791,93.22382,national
42.29791,93.22382,head
42.29791,93.22382,briefing
42.29791,93.22382,south
42.20503,93.36081,million
42.20503,93.36081,100
42.20503,93.36081,check
42.20503,93.36081,hands
42.22239,93.33445,would
42.22239,93.33445,filled
42.22239,93.33445,been
42.22239,93.33445,home
42.22239,93.33445,looking
42.22239,93.33445,convention
42.22239,93.33445,sham
42.22239,93.33445,better
42.22239,93.33445,wow
42.22239,93.33445,off
42.24484,93.32726,long
42.24484,93.32726,back
42.24484,93.32726,ride
42.24484,93.32726,got
42.23374,93.34742,filled
42.23374,93.34742,wow
42.23374,93.34742,awesome
42.23374,93.34742,convention
42.23374,93.34742,sham
42.23374,93.34742,amazing
42.22213,93.55333,evil
42.22213,93.55333,disaster
42.21682,93.3712,already
42.21682,93.3712,ready
42.19972,93.55333,serious
42.19972,93.55333,thing
42.19972,93.55333,very
42.19972,93.55333,joke
42.23307,93.35393,could
42.23307,93.35393,convention
42.23307,93.35393,any
42.23307,93.35393,sham
42.23307,93.35393,better
42.23307,93.35393,wow
42.2413,93.28652,his
42.2413,93.28652,clothes
42.2413,93.28652,old
42.2413,93.28652,gave
42.22744,93.32327,lol
42.2127,93.35203,heart
42.2584,93.39077,voice
42.20415,93.37479,evil
42.20415,93.37479,its
42.20415,93.37479,met
42.20415,93.37479,his
42.20415,93.37479,real
42.20415,93.37479,believe
42.20415,93.37479,more
42.20415,93.37479,world
42.20415,93.37479,1st
42.23953,93.48703,test
42.23953,93.48703,new
42.2298,93.32607,school
42.2298,93.32607,forward
42.2298,93.32607,after
42.2298,93.32607,wrong
42.2298,93.32607,church
42.2298,93.32607,done
42.2298,93.32607,play
42.2298,93.32607,looking
42.2298,93.32607,tonight
42.2298,93.32607,thought
42.27815,93.41953,west
42.27815,93.41953,point
42.27815,93.41953,new
42.19884,93.4375,watching
42.19884,93.4375,american
42.24601,93.51698,christmas
42.24601,93.51698,want
42.24601,93.51698,money
42.18734,93.43431,anyone
42.18734,93.43431,know
42.18734,93.43431,seen
42.29614,93.55613,better
42.29614,93.55613,than
42.29614,93.55613,two
42.21889,93.36201,open
42.21889,93.36201,being
42.21889,93.36201,business
42.21889,93.36201,box
42.21889,93.36201,work
42.21889,93.36201,rather
42.21889,93.36201,done
42.21889,93.36201,some
42.21889,93.36201,office
42.21889,93.36201,having
42.24159,93.34644,still
42.29761,93.4355,anyone
42.29761,93.4355,else
42.29761,93.4355,page
42.29761,93.4355,let
42.29761,93.4355,doesn
42.16523,93.40675,boondocks
42.29319,93.22781,cleaning
42.29319,93.22781,finished
42.29319,93.22781,car
42.29319,93.22781,officially
42.21122,93.32806,actually
42.21122,93.32806,than
42.24189,93.44988,school
42.24189,93.44988,other
42.24189,93.44988,books
42.24189,93.44988,stuff
42.24189,93.44988,food
42.28906,93.5074,card
42.28906,93.5074,american
42.28906,93.5074,gift
42.28906,93.5074,please
42.23275,93.36481,think
42.23275,93.36481,because
42.23275,93.36481,ugly
42.23275,93.36481,know
42.23275,93.36481,hard
42.23275,93.36481,why
42.21152,93.39277,done
42.21152,93.39277,well
42.21152,93.39277,how
42.22235,93.33907,here
42.22235,93.33907,being
42.22235,93.33907,filled
42.22235,93.33907,longer
42.22235,93.33907,feel
42.22235,93.33907,convention
42.22235,93.33907,any
42.22235,93.33907,sham
42.22235,93.33907,wow
42.22235,93.33907,off
42.22235,93.33907,dont
42.22302,93.36201,together
42.22302,93.36201,gets
42.22302,93.36201,nothing
42.22302,93.36201,being
42.22302,93.36201,because
42.22302,93.36201,really
42.22302,93.36201,funny
42.22302,93.36201,everyone
42.22302,93.36201,his
42.22302,93.36201,says
42.22302,93.36201,family
42.22302,93.36201,same
42.20061,93.43151,miss
42.20061,93.43151,thing
42.20061,93.43151,baby
42.20061,93.43151,hate
42.20061,93.43151,vacation
42.17908,93.42831,watching
42.17908,93.42831,lmfao
42.17908,93.42831,episode
42.17908,93.42831,old
42.17908,93.42831,life
42.27786,93.5034,killed
42.27786,93.5034,would
42.27786,93.5034,doing
42.27786,93.5034,cars
42.27786,93.5034,please
42.27786,93.5034,traffic
42.27786,93.5034,same
42.27786,93.5034,green
42.19029,93.36081,book
42.19029,93.36081,new
42.19029,93.36081,still
42.19029,93.36081,stuff
42.19029,93.36081,bought
42.19029,93.36081,use
42.23039,93.51539,told
42.23039,93.51539,2010
42.23039,93.51539,year
42.23039,93.51539,art
42.23039,93.51539,arts
42.20474,93.54574,everyone
42.17555,93.34763,their
42.17555,93.34763,ugly
42.17555,93.34763,country
42.17555,93.34763,from
42.17555,93.34763,hate
42.17555,93.34763,inside
42.21152,93.33725,cant
42.21152,93.33725,too
42.21152,93.33725,sleep
42.21152,93.33725,much
42.21152,93.33725,mind
42.23616,93.36484,heard
42.23616,93.36484,gonna
42.23616,93.36484,great
42.23616,93.36484,friend
42.23616,93.36484,from
42.23616,93.36484,everyone
42.23616,93.36484,convetion
42.2186,93.34976,filled
42.2186,93.34976,been
42.2186,93.34976,wow
42.2186,93.34976,want
42.2186,93.34976,convention
42.2186,93.34976,sham
42.2186,93.34976,amazing
42.2186,93.34976,buy
42.22526,93.34829,filled
42.22526,93.34829,stuff
42.22526,93.34829,could
42.22526,93.34829,some
42.22526,93.34829,convention
42.22526,93.34829,any
42.22526,93.34829,sham
42.22526,93.34829,better
42.22526,93.34829,wow
42.22526,93.34829,missing
42.22342,93.3523,would
42.22342,93.3523,filled
42.22342,93.3523,been
42.22342,93.3523,home
42.22342,93.3523,looking
42.22342,93.3523,convention
42.22342,93.3523,sham
42.22342,93.3523,better
42.22342,93.3523,wow
42.22342,93.3523,off
42.22832,93.5062,last
42.22655,93.33286,tweet
42.241,93.34843,better
42.26695,93.36601,basketball
42.20916,93.36521,thought
42.20916,93.36521,face
42.20916,93.36521,too
42.23923,93.43151,think
42.23923,93.43151,she
42.23923,93.43151,name
42.23923,93.43151,basketball
42.23923,93.43151,her
42.23923,93.43151,cute
42.23923,93.43151,whatever
42.22302,93.36561,message
42.18616,93.55253,watch
42.18616,93.55253,home
42.22272,93.3696,gift
42.28493,93.28413,slow
42.28493,93.28413,off
42.28493,93.28413,started
42.28493,93.28413,episode
42.22095,93.54774,want
42.22095,93.54774,old
42.22701,93.34578,stuff
42.22701,93.34578,want
42.22701,93.34578,convention
42.22701,93.34578,sham
42.22701,93.34578,wow
42.22701,93.34578,buy
42.22701,93.34578,seeing
42.27491,93.55213,college
42.27491,93.55213,issue
42.27491,93.55213,work
42.20562,93.42831,watching
42.20562,93.42831,some
42.20562,93.42831,life
42.27137,93.2378,somebody
42.27137,93.2378,dnt
42.27137,93.2378,care
