location_lat,location_lon,keyword
42.27402,93.46306,american
42.27402,93.46306,style
42.18292,93.30609,most
42.18292,93.30609,let
42.18292,93.30609,favorite
42.18292,93.30609,know
42.23687,93.33485,crisis
42.26901,93.56092,weeks
42.26901,93.56092,fact
42.26901,93.56092,wait
42.26901,93.56092,order
42.26901,93.56092,online
42.26872,93.233,life
42.26872,93.233,real
42.2354,93.34124,sleeping
42.2354,93.34124,weather
42.2354,93.34124,perfect
42.2354,93.34124,side
42.28936,93.44549,crisis
42.2242,93.33086,times
42.2242,93.33086,after
42.2242,93.33086,last
42.2242,93.33086,having
42.2242,93.33086,night
42.22538,93.35203,different
42.22538,93.35203,well
42.22538,93.35203,facebook
42.18085,93.37799,again
42.18085,93.37799,feel
42.23569,93.34763,went
42.23569,93.34763,should
42.17614,93.28732,real
42.17614,93.28732,scary
42.17614,93.28732,got
42.19678,93.44509,cake
42.19678,93.44509,speak
42.19678,93.44509,secret
42.19678,93.44509,calling
42.19678,93.44509,name
42.19678,93.44509,chocolate
42.25987,93.54734,saturday
42.25987,93.54734,very
42.20857,93.32327,face
42.20857,93.32327,masterchef
42.20857,93.32327,watch
42.20857,93.32327,rather
42.20857,93.32327,media
42.20857,93.32327,off
42.23776,93.35882,saturday
42.23776,93.35882,been
42.23776,93.35882,hot
42.23776,93.35882,dry
42.23776,93.35882,know
42.23776,93.35882,brown
42.23776,93.35882,digging
42.23776,93.35882,heat
42.23776,93.35882,rain
42.29938,93.47505,other
42.29938,93.47505,whole
42.29938,93.47505,fish
42.21152,93.35203,turn
42.21152,93.35203,taking
42.21152,93.35203,quite
42.21152,93.35203,dark
42.24189,93.49901,more
42.24189,93.49901,arts
42.24189,93.49901,white
42.24189,93.49901,briefly
42.23216,93.372,face
42.23216,93.372,fact
42.23216,93.372,been
42.23216,93.372,realized
42.17702,93.32047,who
42.21859,93.41473,book
42.21859,93.41473,had
42.21859,93.41473,yet
42.21859,93.41473,touch
42.21859,93.41473,why
42.21859,93.41473,feel
42.21859,93.41473,coming
42.21859,93.41473,tomorrow
42.21859,93.41473,even
42.25103,93.51978,stuff
42.21889,93.35602,dat
42.22538,93.35642,where
42.22538,93.35642,fish
42.22626,93.49621,plan
42.22626,93.49621,being
42.22626,93.49621,son
42.22066,93.33965,win
42.22066,93.33965,morning
42.22066,93.33965,twitter
42.22066,93.33965,hate
42.22066,93.33965,study
42.22066,93.33965,much
42.22066,93.33965,full
42.22449,93.39117,know
42.22449,93.39117,getting
42.16877,93.42752,sleep
42.16877,93.42752,yeah
42.16877,93.42752,every
42.16877,93.42752,minutes
42.16877,93.42752,hours
42.16877,93.42752,great
42.16877,93.42752,alarm
42.16877,93.42752,off
42.18469,93.36481,wonder
42.18469,93.36481,never
42.18469,93.36481,give
42.18469,93.36481,completely
42.18469,93.36481,ever
42.18469,93.36481,will
42.18469,93.36481,things
42.18469,93.36481,change
42.18469,93.36481,hope
42.21211,93.34204,always
42.21211,93.34204,problems
42.21211,93.34204,lol
42.21211,93.34204,causing
42.25869,93.37559,loving
42.25869,93.37559,much
42.25869,93.37559,life
42.25869,93.37559,omg
42.25869,93.37559,right
42.28611,93.3704,gonna
42.28611,93.3704,still
42.28611,93.3704,work
42.28611,93.3704,take
42.28611,93.3704,got
42.28611,93.3704,idea
42.28611,93.3704,some
42.28611,93.3704,amazing
42.21122,93.27015,every
42.21122,93.27015,follow
42.21122,93.27015,thing
42.21122,93.27015,seems
42.21122,93.27015,always
42.21122,93.27015,something
42.21122,93.27015,bad
42.21122,93.27015,thinking
42.19589,93.32686,reading
42.23068,93.37679,forget
42.23068,93.37679,beyond
42.23068,93.37679,how
42.23068,93.37679,great
42.23157,93.33325,thanks
42.23157,93.33325,god
42.23157,93.33325,saturday
42.23157,93.33325,people
42.20768,93.38398,being
42.20768,93.38398,need
42.20768,93.38398,every
42.20768,93.38398,human
42.20768,93.38398,greatest
42.27491,93.26336,happy
42.27491,93.26336,saturday
42.23334,93.34923,slow
42.23334,93.34923,lol
42.23334,93.34923,mad
42.16346,93.505,kill
42.16346,93.505,into
42.16346,93.505,find
42.16346,93.505,some
42.16346,93.505,game
42.21181,93.3724,changed
42.21181,93.3724,loss
42.21181,93.3724,lol
42.21181,93.3724,finally
42.21859,93.32686,way
42.21859,93.32686,wrong
42.27108,93.31728,long
42.27108,93.31728,few
42.27108,93.31728,live
42.27108,93.31728,many
42.27108,93.31728,people
42.27108,93.31728,how
42.27108,93.31728,yet
42.27108,93.31728,old
42.27108,93.31728,want
42.27108,93.31728,life
42.27108,93.31728,amazing
42.17112,93.509,also
42.17112,93.509,bit
42.17112,93.509,sky
42.17112,93.509,its
42.17112,93.509,from
42.17112,93.509,tonight
42.18616,93.44709,than
42.18616,93.44709,little
42.18616,93.44709,walk
42.18616,93.44709,church
42.18616,93.44709,god
42.18616,93.44709,more
42.18616,93.44709,down
42.29791,93.54974,times
42.29791,93.54974,seconds
42.29791,93.54974,never
42.29791,93.54974,see
42.29791,93.54974,before
42.29791,93.54974,how
42.29791,93.54974,eyes
42.29791,93.54974,almost
42.29791,93.54974,life
42.29791,93.54974,until
42.29791,93.54974,last
42.29791,93.54974,realize
42.29791,93.54974,car
42.28582,93.39956,been
42.28582,93.39956,between
42.28582,93.39956,feeling
42.28582,93.39956,people
42.28582,93.39956,two
42.28582,93.39956,warm
42.23127,93.36081,new
42.23127,93.36081,phone
42.23127,93.36081,show
42.23127,93.36081,cool
42.23127,93.36081,any
42.23127,93.36081,don
42.23127,93.36081,bad
42.24071,93.31528,she
42.24071,93.31528,beautiful
42.2124,93.37759,well
42.2124,93.37759,back
42.2124,93.37759,more
42.2124,93.37759,picture
42.2124,93.37759,seeing
42.22154,93.5074,christmas
42.19176,93.32087,after
42.19176,93.32087,telling
42.19176,93.32087,must
42.19176,93.32087,people
42.19176,93.32087,word
42.19176,93.32087,years
42.19176,93.32087,them
42.19176,93.32087,either
42.26783,93.25058,both
42.26783,93.25058,used
42.26783,93.25058,front
42.26783,93.25058,put
42.26783,93.25058,back
42.19795,93.36401,drink
42.19795,93.36401,may
42.19795,93.36401,over
42.19795,93.36401,happy
42.19795,93.36401,from
42.19795,93.36401,cup
42.19795,93.36401,god
42.19795,93.36401,birthday
42.27226,93.46985,saturday
42.27226,93.46985,post
42.27226,93.46985,morning
42.2581,93.53576,way
42.2581,93.53576,happy
42.2581,93.53576,birthday
42.2242,93.34084,because
42.2242,93.34084,town
42.2242,93.34084,broken
42.2242,93.34084,person
42.2242,93.34084,off
42.2242,93.34084,back
42.2242,93.34084,bus
42.2242,93.34084,car
42.2242,93.34084,had
42.18881,93.53416,cars
42.18881,93.53416,make
42.18881,93.53416,into
42.18881,93.53416,sick
42.18881,93.53416,much
42.18881,93.53416,end
42.18881,93.53416,them
42.18881,93.53416,money
42.26901,93.42232,god
42.26901,93.42232,relationship
42.26901,93.42232,ones
42.26901,93.42232,may
42.19265,93.41753,someone
42.19265,93.41753,face
42.19265,93.41753,who
42.19265,93.41753,true
42.19265,93.41753,smile
42.19265,93.41753,wrong
42.19265,93.41753,friend
42.19265,93.41753,biggest
42.19265,93.41753,knows
42.19265,93.41753,something
42.19265,93.41753,even
42.16906,93.45907,jus
42.16906,93.45907,dnt
42.16906,93.45907,ask
42.16906,93.45907,truth
42.16906,93.45907,say
42.16906,93.45907,kno
42.21682,93.25856,yay
42.21682,93.25856,over
42.21682,93.25856,almost
42.21682,93.25856,having
42.21682,93.25856,another
42.21682,93.25856,off
42.20798,93.37,dinner
42.20798,93.37,people
42.20798,93.37,these
42.20179,93.3684,someone
42.20179,93.3684,made
42.20179,93.3684,sleep
42.20179,93.3684,head
42.20179,93.3684,maybe
42.20179,93.3684,will
42.20179,93.3684,idea
42.20179,93.3684,off
42.20179,93.3684,fun
42.23628,93.34204,aan
42.23628,93.34204,weer
42.23628,93.34204,thing
42.23628,93.34204,het
42.23628,93.34204,naar
42.20385,93.27095,nice
42.20385,93.27095,saturday
42.20385,93.27095,lol
42.20385,93.27095,gonna
42.20385,93.27095,plans
42.20385,93.27095,where
42.20385,93.27095,lie
42.20385,93.27095,its
42.20385,93.27095,kinda
42.20385,93.27095,actually
42.20385,93.27095,forever
42.20385,93.27095,1st
42.20975,93.34284,met
42.20975,93.34284,some
42.20975,93.34284,been
42.20975,93.34284,smh
42.17879,93.46506,saturday
42.17879,93.46506,dan
42.22921,93.36081,david
42.22921,93.36081,other
42.22921,93.36081,means
42.22921,93.36081,know
42.22921,93.36081,store
42.22538,93.27294,doing
42.22538,93.27294,putting
42.22538,93.27294,lose
42.22538,93.27294,before
42.22538,93.27294,job
42.22538,93.27294,will
42.22538,93.27294,something
42.22538,93.27294,others
42.22538,93.27294,life
42.22538,93.27294,money
42.22538,93.27294,self
42.22331,93.3708,she
42.22331,93.3708,say
42.22331,93.3708,soooo
42.18262,93.38238,fun
42.22449,93.47305,gets
42.22449,93.47305,paper
42.22449,93.47305,stuck
42.21417,93.38797,same
42.21417,93.38797,another
42.21417,93.38797,hand
42.23245,93.35402,saturday
42.23245,93.35402,mom
42.23245,93.35402,normal
42.23245,93.35402,our
42.23245,93.35402,morning
42.23245,93.35402,run
42.23245,93.35402,waiting
42.17171,93.48463,again
42.17171,93.48463,says
42.2354,93.368,support
42.2354,93.368,thanks
42.2354,93.368,mum
42.2354,93.368,guys
42.29879,93.52298,saturday
42.29879,93.52298,must
42.29879,93.52298,morning
42.29879,93.52298,beautiful
42.29879,93.52298,person
42.29879,93.52298,again
42.29879,93.52298,say
42.23628,93.35602,here
42.23628,93.35602,yay
42.23628,93.35602,say
42.23628,93.35602,came
42.19147,93.37759,saturday
42.19147,93.37759,full
42.19147,93.37759,list
42.26577,93.45867,arcade
42.26577,93.45867,album
42.26577,93.45867,new
42.1726,93.55173,make
42.20709,93.34164,weekend
42.20709,93.34164,wedding
42.20709,93.34164,excited
42.20709,93.34164,being
42.26901,93.43471,works
42.26901,93.43471,fine
42.26901,93.43471,down
42.20739,93.36161,again
42.20739,93.36161,says
42.29201,93.39796,plans
42.29201,93.39796,make
42.29201,93.39796,early
42.29201,93.39796,last
42.29201,93.39796,others
42.29201,93.39796,change
42.29201,93.39796,ugh
42.22862,93.37999,those
42.22862,93.37999,nothing
42.22862,93.37999,fake
42.22862,93.37999,saw
42.22862,93.37999,happens
42.22862,93.37999,still
42.22862,93.37999,really
42.22862,93.37999,poor
42.22862,93.37999,thought
42.22862,93.37999,seeing
42.22862,93.37999,even
42.24277,93.35402,wrong
42.25162,93.46586,thanks
42.25162,93.46586,stop
42.23186,93.55213,who
42.23186,93.55213,years
42.23186,93.55213,same
42.23186,93.55213,market
42.23186,93.55213,guy
42.24336,93.46386,gotta
42.24336,93.46386,ass
42.29761,93.21543,said
42.29761,93.21543,white
42.29761,93.21543,mum
42.22243,93.39397,great
42.22243,93.39397,saturday
42.21624,93.55852,long
42.21624,93.55852,suck
42.21624,93.55852,think
42.21624,93.55852,saturday
42.21624,93.55852,people
42.21624,93.55852,morning
42.21624,93.55852,work
42.21624,93.55852,everyone
42.21624,93.55852,wish
42.21624,93.55852,next
42.17673,93.38318,part
42.17673,93.38318,must
42.17673,93.38318,most
42.17673,93.38318,how
42.17673,93.38318,morning
42.17673,93.38318,change
42.17673,93.38318,night
42.17673,93.38318,start
42.24277,93.34963,work
42.24277,93.34963,normal
42.24277,93.34963,feel
42.24277,93.34963,start
42.27196,93.52098,tweet
42.27196,93.52098,twitter
42.27196,93.52098,hey
42.27196,93.52098,thats
42.27196,93.52098,wat
42.22036,93.33485,awake
42.22036,93.33485,sleep
42.22036,93.33485,still
42.22036,93.33485,definitely
42.22036,93.33485,city
42.22036,93.33485,will
42.22036,93.33485,try
42.167,93.55293,never
42.167,93.55293,from
42.167,93.55293,work
42.167,93.55293,everything
42.167,93.55293,another
42.23982,93.35482,way
42.23982,93.35482,need
42.23982,93.35482,never
42.23982,93.35482,fake
42.23982,93.35482,perfect
42.23982,93.35482,call
42.23982,93.35482,again
42.23982,93.35482,issue
42.2183,93.33605,doing
42.2183,93.33605,great
42.2183,93.33605,tough
42.2183,93.33605,far
42.2183,93.33605,boy
42.23334,93.36481,must
42.23334,93.36481,help
42.23334,93.36481,need
42.23334,93.36481,app
42.28906,93.2366,would
42.28906,93.2366,saturday
42.28906,93.2366,really
42.28906,93.2366,tonight
42.28906,93.2366,last
42.29525,93.24738,sense
42.28582,93.52218,felt
42.28582,93.52218,having
42.28582,93.52218,after
42.28582,93.52218,back
42.25044,93.3041,too
42.25044,93.3041,wait
42.25044,93.3041,ain
42.25044,93.3041,real
42.25044,93.3041,wit
42.25044,93.3041,bad
42.21565,93.34963,than
42.21565,93.34963,more
42.2755,93.29851,too
42.2755,93.29851,group
42.2755,93.29851,haven
42.2755,93.29851,best
42.2755,93.29851,them
42.2755,93.29851,far
42.2755,93.29851,bad
42.20533,93.33525,from
42.21889,93.35243,cool
42.2124,93.27614,whole
42.2124,93.27614,see
42.2124,93.27614,show
42.2124,93.27614,wrong
42.2124,93.27614,well
42.2124,93.27614,lets
42.2124,93.27614,please
42.2124,93.27614,funny
42.2124,93.27614,something
42.2124,93.27614,picture
42.2124,93.27614,afternoon
42.2124,93.27614,tell
42.2124,93.27614,guys
42.2124,93.27614,these
42.24071,93.35283,lunch
42.24071,93.35283,here
42.24071,93.35283,definitely
42.21712,93.27015,way
42.21712,93.27015,truly
42.21712,93.27015,its
42.21712,93.27015,best
42.21712,93.27015,god
42.21712,93.27015,easy
42.21712,93.27015,only
42.26371,93.29891,working
42.26371,93.29891,fine
42.26371,93.29891,lol
42.26371,93.29891,phone
42.26371,93.29891,tweet
42.26371,93.29891,before
42.26371,93.29891,from
42.26371,93.29891,why
42.26371,93.29891,only
42.24041,93.35402,eating
42.24041,93.35402,still
42.24041,93.35402,needs
42.24041,93.35402,baby
42.24041,93.35402,her
42.24041,93.35402,food
42.18351,93.46147,boondocks
42.18351,93.46147,rock
42.18351,93.46147,much
42.18351,93.46147,lil
42.18351,93.46147,dude
42.18351,93.46147,record
42.18292,93.56292,never
42.18292,93.56292,under
42.18292,93.56292,their
42.18292,93.56292,had
42.20768,93.36601,how
42.20768,93.36601,saturday
42.20768,93.36601,working
42.20768,93.36601,enjoying
42.27373,93.47025,name
42.27697,93.5062,loud
42.27697,93.5062,check
42.27697,93.5062,should
42.27697,93.5062,line
42.27697,93.5062,dream
42.27697,93.5062,hope
42.16759,93.47105,saturday
42.20798,93.37759,from
42.20798,93.37759,case
42.20798,93.37759,enjoy
42.20798,93.37759,appetite
42.22626,93.21623,son
42.22626,93.21623,hope
42.21771,93.39596,again
42.21771,93.39596,says
42.24601,93.41553,from
42.24601,93.41553,under
42.24601,93.41553,fresh
42.24601,93.41553,sum
42.21122,93.39756,work
42.21122,93.39756,tweeting
42.21122,93.39756,crisis
42.21122,93.39756,stop
42.16994,93.38797,because
42.16994,93.38797,number
42.16994,93.38797,find
42.16994,93.38797,reason
42.16994,93.38797,some
42.16994,93.38797,hard
42.23304,93.37,ready
42.23304,93.37,isn
42.23304,93.37,big
42.23304,93.37,games
42.23304,93.37,except
42.25899,93.49981,lol
42.25899,93.49981,ipod
42.25899,93.49981,touch
42.25899,93.49981,2nd
42.25899,93.49981,buy
42.28965,93.19626,need
42.28965,93.19626,called
42.28965,93.19626,write
42.28965,93.19626,feeling
42.28965,93.19626,add
42.28965,93.19626,list
42.23304,93.5094,saturday
42.23304,93.5094,shopping
42.23304,93.5094,might
42.23304,93.5094,morning
42.23304,93.5094,some
42.23304,93.5094,family
42.27049,93.38318,saturday
42.27049,93.38318,took
42.27049,93.38318,where
42.27049,93.38318,did
42.27049,93.38318,take
42.27049,93.38318,them
42.27049,93.38318,afternoon
42.27609,93.4375,life
42.27609,93.4375,lord
42.27609,93.4375,back
42.20533,93.28213,few
42.20533,93.28213,well
42.20533,93.28213,top
42.20533,93.28213,got
42.20533,93.28213,own
42.20533,93.28213,these
42.16641,93.20704,ugly
42.16641,93.20704,sing
42.21358,93.39956,news
42.21358,93.39956,buy
42.21358,93.39956,crisis
42.21358,93.39956,will
42.28877,93.47105,again
42.28877,93.47105,still
42.28877,93.47105,will
42.20798,93.3688,picture
42.20798,93.3688,back
42.25604,93.56012,cars
42.25781,93.5046,new
42.25781,93.5046,loving
42.25781,93.5046,thing
42.25781,93.5046,her
42.25781,93.5046,beauty
42.21329,93.35163,everything
42.21329,93.35163,hope
42.21329,93.35163,alright
42.21712,93.42113,working
42.21712,93.42113,still
42.21712,93.42113,line
42.2926,93.44429,stuff
42.2926,93.44429,off
42.2926,93.44429,food
42.23982,93.46226,way
42.23982,93.46226,staying
42.23982,93.46226,saturday
42.24307,93.34683,believe
42.21624,93.32607,think
42.21624,93.32607,many
42.21624,93.32607,yall
42.21624,93.32607,cars
42.21624,93.32607,how
42.21624,93.32607,person
42.21624,93.32607,bought
42.21624,93.32607,own
42.21624,93.32607,right
42.20798,93.36121,saturday
42.20798,93.36121,did
42.20798,93.36121,check
42.20798,93.36121,into
42.20798,93.36121,twitter
42.27373,93.40355,well
42.27373,93.40355,saturday
42.27373,93.40355,its
42.21948,93.35842,saturday
42.21948,93.35842,run
42.21948,93.35842,hate
42.21948,93.35842,sunday
42.21948,93.35842,fast
42.23039,93.509,everyone
42.23039,93.509,got
42.21977,93.33605,wear
42.21977,93.33605,know
42.21977,93.33605,need
42.23245,93.35003,song
42.23245,93.35003,lol
42.24454,93.34364,listen
42.24454,93.34364,life
42.24454,93.34364,without
42.24454,93.34364,things
42.24395,93.31967,him
42.24395,93.31967,did
42.24395,93.31967,person
42.24395,93.31967,ever
42.24395,93.31967,real
42.24395,93.31967,wonder
42.21977,93.37559,beach
42.21977,93.37559,making
42.21977,93.37559,everyone
42.21977,93.37559,want
42.21977,93.37559,seeing
42.20886,93.34723,said
42.20886,93.34723,other
42.20886,93.34723,lol
42.20886,93.34723,bro
42.20886,93.34723,power
42.20886,93.34723,bieber
42.29113,93.37839,free
42.2814,93.40555,way
42.2814,93.40555,live
42.2814,93.40555,only
42.17466,93.46027,dat
42.23422,93.55693,crazy
42.23422,93.55693,hopefully
42.23422,93.55693,kind
42.23422,93.55693,week
42.23422,93.55693,morning
42.28493,93.40355,big
42.28493,93.40355,think
42.25899,93.24379,need
42.25899,93.24379,our
42.25899,93.24379,stop
42.25899,93.24379,rain
42.25899,93.24379,first
42.25899,93.24379,off
42.21211,93.32766,god
42.22803,93.34723,saturday
42.22803,93.34723,its
42.28523,93.26575,song
42.28523,93.26575,know
42.28523,93.26575,playing
42.28523,93.26575,why
42.28523,93.26575,don
42.2814,93.37679,success
42.2814,93.37679,real
42.2814,93.37679,kind
42.24071,93.44269,page
42.24071,93.44269,rock
42.24071,93.44269,come
42.2469,93.35003,masterchef
42.18675,93.54335,worst
42.18675,93.54335,lose
42.28847,93.26895,los
42.28847,93.26895,por
42.28847,93.26895,crisis
42.21388,93.27095,too
42.21388,93.27095,probably
42.21388,93.27095,true
42.21388,93.27095,seems
42.21388,93.27095,then
42.21388,93.36041,los
42.21388,93.36041,apple
42.23275,93.36281,room
42.26931,93.38078,left
42.26931,93.38078,working
42.26931,93.38078,still
42.26813,93.37959,sign
42.26813,93.37959,white
42.26813,93.37959,hot
42.26813,93.37959,sure
42.26813,93.37959,hope
42.22567,93.34923,saturday
42.22567,93.34923,without
42.22567,93.34923,filled
42.22567,93.34923,home
42.22567,93.34923,sounds
42.22567,93.34923,net
42.22567,93.34923,afternoon
42.27432,93.4403,also
42.27432,93.4403,think
42.27432,93.4403,made
42.27432,93.4403,lol
42.27432,93.4403,hair
42.27432,93.4403,might
42.27432,93.4403,having
42.27432,93.4403,crisis
42.21535,93.3712,august
42.21535,93.3712,gonna
42.21535,93.3712,month
42.1894,93.40195,think
42.1894,93.40195,sleep
42.1894,93.40195,lose
42.1894,93.40195,over
42.1894,93.40195,than
42.1894,93.40195,make
42.1894,93.40195,still
42.1894,93.40195,more
42.1894,93.40195,money
42.23894,93.33765,left
42.21211,93.34843,new
42.21211,93.34843,whole
42.27226,93.24818,face
42.27226,93.24818,lmao
42.27226,93.24818,laugh
42.27226,93.24818,tryna
42.27226,93.24818,thing
42.27226,93.24818,talk
42.27226,93.24818,could
42.27226,93.24818,his
42.27226,93.24818,funny
42.27226,93.24818,serious
42.27226,93.24818,right
42.218,93.3001,loved
42.218,93.3001,dinner
42.218,93.3001,full
42.218,93.3001,food
42.218,93.3001,body
42.218,93.3001,finally
42.23393,93.31648,its
42.23393,93.31648,how
42.21594,93.48144,back
42.21594,93.48144,twitter
42.22125,93.39397,feeling
42.22125,93.39397,really
42.21093,93.38318,saturday
42.21093,93.38318,nothing
42.21093,93.38318,tweet
42.21093,93.38318,any
42.21093,93.38318,dear
42.2068,93.3736,another
42.2068,93.3736,hour
42.2068,93.3736,test
42.2068,93.3736,been
42.25751,93.51179,computer
42.29054,93.39916,supposed
42.29054,93.39916,awesome
42.29054,93.39916,know
42.29054,93.39916,feel
42.18616,93.34683,het
42.18616,93.34683,crisis
42.24631,93.22701,maybe
42.24631,93.22701,watching
42.24631,93.22701,later
42.16847,93.44309,because
42.16847,93.44309,hurt
42.16847,93.44309,sometimes
42.16847,93.44309,want
42.16847,93.44309,don
42.16818,93.36002,stop
42.16818,93.36002,work
42.16818,93.36002,twitter
42.16818,93.36002,won
42.16818,93.36002,why
