location_lat,location_lon,keyword
42.2413,93.34923,middle
42.2413,93.34923,justin
42.2413,93.34923,name
42.2068,93.53975,enough
42.2068,93.53975,make
42.2068,93.53975,water
42.2068,93.53975,world
42.1723,93.21902,work
42.1723,93.21902,having
42.1723,93.21902,point
42.22744,93.46266,way
42.22744,93.46266,sure
42.22744,93.46266,watch
42.22744,93.46266,his
42.22744,93.46266,james
42.22744,93.46266,pretty
42.22744,93.46266,only
42.20533,93.55533,crazy
42.20533,93.55533,book
42.20533,93.55533,fun
42.20533,93.55533,home
42.20533,93.55533,big
42.20533,93.55533,got
42.20533,93.55533,read
42.20533,93.55533,mad
42.29172,93.22182,let
42.20267,93.39197,middle
42.20267,93.39197,obama
42.17555,93.31089,miss
42.17555,93.31089,depressing
42.17555,93.31089,friends
42.23157,93.35722,his
42.23157,93.35722,facebook
42.23157,93.35722,really
42.18321,93.36161,great
42.18321,93.36161,alarm
42.18321,93.36161,convention
42.22213,93.35003,yeah
42.22213,93.35003,during
42.22213,93.35003,starbucks
42.22213,93.35003,lunch
42.22213,93.35003,pretty
42.22213,93.35003,went
42.23717,93.33525,car
42.23717,93.33525,making
42.23717,93.33525,cry
42.23717,93.33525,gonna
42.21152,93.3696,said
42.21152,93.3696,loud
42.21152,93.3696,wrong
42.18734,93.43031,else
42.18734,93.43031,boondocks
42.18734,93.43031,watching
42.18734,93.43031,everyone
42.23717,93.56332,little
42.23717,93.56332,tired
42.23717,93.56332,even
42.18822,93.41434,starbucks
42.18822,93.41434,who
42.18822,93.41434,days
42.18822,93.41434,these
42.24808,93.32607,god
42.24808,93.32607,does
42.24808,93.32607,too
42.24808,93.32607,heart
42.21388,93.36401,fine
42.21388,93.36401,him
42.21388,93.36401,lol
42.21388,93.36401,front
42.21388,93.36401,driving
42.21388,93.36401,its
42.21388,93.36401,from
42.21388,93.36401,his
42.21388,93.36401,looking
42.21388,93.36401,side
42.22449,93.35442,coming
42.22449,93.35442,didnt
42.22449,93.35442,trending
42.2525,93.41154,which
42.2525,93.41154,facebook
42.2525,93.41154,took
42.2525,93.41154,sounds
42.2525,93.41154,take
42.2525,93.41154,got
42.24248,93.32247,bus
42.24248,93.32247,niet
42.2413,93.33565,alive
42.2413,93.33565,ipod
42.2413,93.33565,leave
42.2413,93.33565,true
42.21948,93.37679,kinda
42.21948,93.37679,looking
42.27815,93.42312,night
42.23245,93.33805,which
42.23245,93.33805,never
42.23245,93.33805,smoke
42.23245,93.33805,more
42.23245,93.33805,lil
42.23245,93.33805,then
42.20444,93.3736,working
42.20444,93.3736,week
42.20444,93.3736,before
42.20444,93.3736,playing
42.20444,93.3736,lovely
42.20444,93.3736,how
42.20444,93.3736,sunday
42.20444,93.3736,catch
42.20444,93.3736,even
42.24867,93.21423,festival
42.24867,93.21423,lets
42.24867,93.21423,days
42.24867,93.21423,hope
42.24808,93.55373,close
42.29525,93.38238,arcade
42.27255,93.4367,too
42.27255,93.4367,without
42.27255,93.4367,wtf
42.27255,93.4367,our
42.27255,93.4367,trip
42.27255,93.4367,inside
42.27255,93.4367,bad
42.27255,93.4367,gone
42.2239,93.37959,number
42.2239,93.37959,much
42.2239,93.37959,adam
42.2239,93.37959,friends
42.20415,93.34364,van
42.20415,93.34364,totally
42.20415,93.34364,mean
42.20415,93.34364,crisis
42.20415,93.34364,bed
42.23393,93.34164,also
42.23393,93.34164,most
42.23393,93.34164,thing
42.23393,93.34164,hate
42.23393,93.34164,reason
42.23393,93.34164,listen
42.23393,93.34164,them
42.23393,93.34164,don
42.24307,93.32487,work
42.24307,93.32487,since
42.20415,93.38278,head
42.20415,93.38278,killing
42.20415,93.38278,nose
42.20415,93.38278,through
42.20415,93.38278,least
42.19471,93.3672,him
42.19471,93.3672,gonna
42.19471,93.3672,kill
42.19471,93.3672,dad
42.19471,93.3672,give
42.218,93.37679,long
42.218,93.37679,starbucks
42.218,93.37679,red
42.218,93.37679,eye
42.218,93.37679,night
42.17201,93.5042,days
42.17201,93.5042,left
42.17201,93.5042,her
42.17201,93.5042,hand
42.17201,93.5042,right
42.16434,93.48743,seconds
42.16434,93.48743,over
42.16434,93.48743,then
42.16434,93.48743,leaving
42.16434,93.48743,store
42.16434,93.48743,from
42.16434,93.48743,such
42.16434,93.48743,her
42.16434,93.48743,life
42.16434,93.48743,wife
42.19265,93.25697,say
42.19265,93.25697,beer
42.241,93.33965,around
42.241,93.33965,church
42.241,93.33965,morning
42.26842,93.47065,enough
42.26842,93.47065,thinking
42.26842,93.47065,sleeping
42.26842,93.47065,try
42.23805,93.42152,got
42.26754,93.55972,van
42.26754,93.55972,weer
42.23334,93.44988,who
42.23334,93.44988,works
42.23334,93.44988,from
42.23334,93.44988,world
42.23334,93.44988,music
42.17732,93.29411,coffee
42.17732,93.29411,friend
42.28641,93.22701,fly
42.28641,93.22701,high
42.28641,93.22701,dream
42.23894,93.33685,starbucks
42.23894,93.33685,apple
42.23894,93.33685,store
42.23894,93.33685,watching
42.23894,93.33685,its
42.23894,93.33685,people
42.23894,93.33685,walk
42.23894,93.33685,funny
42.23894,93.33685,near
42.23894,93.33685,right
42.27343,93.56292,sad
42.27343,93.56292,who
42.27343,93.56292,stand
42.27343,93.56292,girls
42.27343,93.56292,even
42.20444,93.34763,asleep
42.20444,93.34763,eating
42.20444,93.34763,trying
42.20444,93.34763,man
42.20444,93.34763,make
42.20444,93.34763,biggest
42.20444,93.34763,talk
42.20444,93.34763,work
42.20444,93.34763,big
42.20444,93.34763,while
42.20444,93.34763,woman
42.20444,93.34763,try
42.20444,93.34763,fall
42.23039,93.37759,work
42.23039,93.37759,dead
42.22626,93.34564,work
42.22626,93.34564,done
42.23658,93.35283,bring
42.23658,93.35283,off
42.23658,93.35283,festival
42.23452,93.32846,god
42.22272,93.35442,nice
42.22272,93.35442,here
42.22272,93.35442,girl
42.22272,93.35442,she
42.22272,93.35442,how
42.22272,93.35442,always
42.22272,93.35442,find
42.22272,93.35442,why
42.22272,93.35442,matter
42.20621,93.35043,which
42.20621,93.35043,cannot
42.20621,93.35043,must
42.20621,93.35043,service
42.20621,93.35043,give
42.20621,93.35043,real
42.20621,93.35043,add
42.20621,93.35043,bought
42.20621,93.35043,something
42.20621,93.35043,money
42.23452,93.32806,brother
42.23452,93.32806,nick
42.21093,93.38039,nog
42.21093,93.38039,niet
42.21093,93.38039,heb
42.22184,93.38638,great
42.22184,93.38638,works
42.22184,93.38638,its
42.22184,93.38638,side
42.22184,93.38638,android
42.22184,93.38638,video
42.28552,93.48663,body
42.24071,93.32726,yesterday
42.24071,93.32726,didnt
42.24071,93.32726,wtf
42.24071,93.32726,how
42.24071,93.32726,year
42.24071,93.32726,his
42.24071,93.32726,old
42.24071,93.32726,until
42.24071,93.32726,own
42.22921,93.34604,doing
42.22921,93.34604,everyone
42.22921,93.34604,how
42.22921,93.34604,morning
42.21122,93.39796,currently
42.21122,93.39796,head
42.21122,93.39796,beat
42.21122,93.39796,hard
42.28316,93.52617,tho
42.28316,93.52617,watch
42.28316,93.52617,gotta
42.28316,93.52617,always
42.28316,93.52617,why
42.28316,93.52617,cuz
42.28316,93.52617,idk
42.21181,93.35962,peace
42.17407,93.37439,long
42.17407,93.37439,monday
42.17407,93.37439,tired
42.17407,93.37439,already
42.21918,93.39157,write
42.21918,93.39157,say
42.28847,93.22182,basketball
42.28847,93.22182,timeline
42.28847,93.22182,wow
42.28847,93.22182,over
42.22803,93.37399,girl
42.22803,93.37399,she
42.22803,93.37399,song
42.22803,93.37399,guess
42.22803,93.37399,know
42.22803,93.37399,playing
42.22803,93.37399,baby
42.22803,93.37399,tonight
42.22803,93.37399,ugh
42.17024,93.37559,looks
42.17024,93.37559,theater
42.17024,93.37559,will
42.17024,93.37559,coming
42.17024,93.37559,birthday
42.2814,93.4403,great
42.2814,93.4403,service
42.2814,93.4403,how
42.2814,93.4403,small
42.2814,93.4403,lord
42.2814,93.4403,matter
42.2814,93.4403,message
42.25663,93.51059,lol
42.21329,93.40195,echt
42.21329,93.40195,dit
42.27668,93.4407,different
42.27668,93.4407,great
42.27668,93.4407,thing
42.27668,93.4407,right
42.27668,93.4407,maybe
42.27668,93.4407,even
42.20474,93.54974,song
42.28818,93.39436,name
42.28818,93.39436,constant
42.28818,93.39436,cute
42.26105,93.52457,internet
42.26105,93.52457,house
42.26105,93.52457,need
42.27314,93.52977,never
42.27314,93.52977,been
42.27314,93.52977,church
42.27314,93.52977,god
42.27314,93.52977,only
42.23422,93.32247,track
42.23422,93.32247,hope
42.23422,93.32247,race
42.2867,93.32926,great
42.2867,93.32926,still
42.2867,93.32926,stop
42.2867,93.32926,his
42.2867,93.32926,job
42.2867,93.32926,yes
42.2867,93.32926,having
42.20415,93.33325,monday
42.20415,93.33325,too
42.20415,93.33325,forward
42.20415,93.33325,every
42.20415,93.33325,look
42.20415,93.33325,only
42.23186,93.29212,girl
42.23186,93.29212,who
42.23186,93.29212,see
42.23186,93.29212,know
42.23186,93.29212,tryna
42.23186,93.29212,really
42.23186,93.29212,looks
42.23186,93.29212,better
42.23186,93.29212,first
42.23186,93.29212,had
42.2012,93.44389,also
42.2012,93.44389,lol
42.2012,93.44389,low
42.2012,93.44389,their
42.2012,93.44389,then
42.2012,93.44389,again
42.26282,93.37959,less
42.26282,93.37959,different
42.26282,93.37959,little
42.26282,93.37959,bit
42.26282,93.37959,talk
42.26282,93.37959,more
42.16935,93.40874,face
42.16935,93.40874,will
42.29673,93.51658,think
42.29673,93.51658,hot
42.22655,93.26895,idk
42.22655,93.26895,really
42.29201,93.28852,lunch
42.29201,93.28852,down
42.29201,93.28852,who
42.23422,93.36681,told
42.23422,93.36681,hopefully
42.23422,93.36681,feeling
42.23422,93.36681,ate
42.23422,93.36681,crying
42.23422,93.36681,guys
42.23422,93.36681,some
42.23422,93.36681,bad
42.23422,93.36681,down
42.23422,93.36681,keep
42.24601,93.54175,without
42.2982,93.5094,natal
42.218,93.48982,nothing
42.218,93.48982,white
42.218,93.48982,than
42.218,93.48982,many
42.218,93.48982,people
42.218,93.48982,how
42.218,93.48982,more
42.21476,93.38957,kind
42.21476,93.38957,over
42.21476,93.38957,most
42.21476,93.38957,watch
42.21476,93.38957,his
42.21476,93.38957,hear
42.21476,93.38957,hard
42.21476,93.38957,read
42.21476,93.38957,later
42.28169,93.27254,always
42.28169,93.27254,thing
42.28169,93.27254,will
42.26931,93.42672,play
42.26931,93.42672,game
42.23157,93.34923,doing
42.23157,93.34923,than
42.23157,93.34923,how
42.23157,93.34923,care
42.23157,93.34923,much
42.23157,93.34923,saying
42.23157,93.34923,say
42.20975,93.24259,part
42.20975,93.24259,wrong
42.20975,93.24259,twitter
42.20975,93.24259,wit
42.20975,93.24259,don
42.20975,93.24259,kno
42.23746,93.51459,family
42.23746,93.51459,best
42.23746,93.51459,guy
42.26312,93.44389,lot
42.26312,93.44389,wow
42.26312,93.44389,very
42.23186,93.32886,nice
42.23186,93.32886,lol
42.23186,93.32886,yet
42.23186,93.32886,went
42.23186,93.32886,very
42.23186,93.32886,family
42.20886,93.35323,chest
42.20886,93.35323,lol
42.20886,93.35323,song
42.20886,93.35323,every
42.20886,93.35323,knew
42.20886,93.35323,from
42.20886,93.35323,nite
42.20886,93.35323,tht
42.20886,93.35323,much
42.20886,93.35323,last
42.20886,93.35323,bad
42.20886,93.35323,nation
42.20886,93.35323,hurts
42.23894,93.44988,family
42.23894,93.44988,guy
42.23894,93.44988,favorite
42.23894,93.44988,next
42.2127,93.35243,ready
42.2127,93.35243,its
42.2127,93.35243,everyone
42.2127,93.35243,cuz
42.2127,93.35243,hope
42.27815,93.42792,rest
42.27815,93.42792,days
42.27815,93.42792,ppl
42.27815,93.42792,church
42.27815,93.42792,don
42.27815,93.42792,god
42.27815,93.42792,some
42.27815,93.42792,went
42.27815,93.42792,say
42.27815,93.42792,point
42.27815,93.42792,even
42.17791,93.20864,news
42.17791,93.20864,sounds
42.17791,93.20864,off
42.17791,93.20864,point
42.27933,93.25058,basketball
42.27933,93.25058,watchin
42.27933,93.25058,timeline
42.27933,93.25058,anybody
42.18085,93.56372,nice
42.18085,93.56372,wonderful
42.18085,93.56372,our
42.18085,93.56372,meet
42.18085,93.56372,hello
42.18085,93.56372,world
42.18085,93.56372,very
42.22007,93.3708,were
42.22007,93.3708,their
42.22007,93.3708,follow
42.22007,93.3708,from
42.22007,93.3708,arcade
42.22007,93.3708,two
42.24189,93.35922,little
42.24189,93.35922,around
42.24189,93.35922,some
42.24189,93.35922,following
42.23894,93.36201,sad
42.23894,93.36201,face
42.23894,93.36201,other
42.23894,93.36201,see
42.23894,93.36201,week
42.23894,93.36201,people
42.23894,93.36201,jesus
42.23894,93.36201,church
42.23894,93.36201,them
42.23894,93.36201,only
42.22803,93.38158,een
42.22803,93.38158,lol
42.22803,93.38158,net
42.22803,93.38158,echt
42.22803,93.38158,het
42.20886,93.37439,english
42.19294,93.54175,happened
42.19294,93.54175,may
42.19294,93.54175,never
42.19294,93.54175,know
42.19294,93.54175,really
42.19294,93.54175,story
42.19294,93.54175,taking
42.19294,93.54175,some
42.19294,93.54175,horrible
42.21329,93.35003,van
42.21329,93.35003,aan
42.21329,93.35003,door
42.21329,93.35003,voor
42.21329,93.35003,rock
42.21329,93.35003,het
42.22125,93.36041,who
42.22125,93.36041,cry
42.22125,93.36041,talking
42.22125,93.36041,strong
42.22125,93.36041,children
42.22125,93.36041,make
42.22125,93.36041,care
42.22125,93.36041,women
42.22125,93.36041,parents
42.18528,93.47824,true
42.18528,93.47824,see
42.18528,93.47824,friend
42.18528,93.47824,eyes
42.18528,93.47824,else
42.18528,93.47824,hurt
42.18528,93.47824,everyone
